date,OT
2015/3/22,-2.4062227462545525
2015/4/3,-2.6525559246336265
2015/4/15,-2.9443013265581865
2015/4/27,-3.2849837208541417
2015/5/9,-3.6439240880408232
2015/5/21,-4.031299520552816
2015/6/2,-4.432781950568618
2015/6/14,-4.844250351837942
2015/6/26,-5.280356209757082
2015/7/8,-5.736703017123276
2015/7/20,-6.215303483386241
2015/8/1,-6.717780930289804
2015/8/13,-7.239469032352481
2015/8/25,-7.781176110797045
2015/9/6,-8.365884319997312
2015/9/18,-8.995184929514977
2015/9/30,-9.658905816946737
2015/10/12,-10.363396592222982
2015/10/24,-11.094906003774913
2015/11/5,-11.852857530060051
2015/11/17,-12.649787113911463
2015/11/29,-13.483087908303766
2015/12/23,-14.739082726953136
2016/1/4,-16.459542343656487
2016/1/16,-18.462579080686357
2016/1/28,-20.861628809121694
2016/2/9,-23.439517276196177
2016/2/21,-26.18944577355636
2016/3/4,-29.324522284612453
2016/3/16,-32.80705435462657
2016/3/28,-36.35650083529447
2016/4/9,-39.98200218196468
2016/4/21,-43.80035959359303
2016/5/3,-47.748316994662176
2016/5/15,-52.05689391869255
2016/5/27,-56.74700322165855
2016/6/8,-61.65665254628446
2016/7/14,-66.84304065493971
2016/7/26,-71.8263924518943
2016/8/7,-76.54543131159066
2016/8/19,-81.27078300057131
2016/8/31,-85.86329662640547
2016/9/12,-90.56797737302868
2016/9/24,-95.4038371586595
2016/9/30,-100.12425525701666
2016/10/6,-104.77707043800584
2016/10/18,-109.77755796804898
2016/10/30,-115.12738614708285
2016/11/11,-120.6559239562972
2016/11/23,-126.46534265099302
2016/12/5,-132.24569423442676
2016/12/17,-137.97552150250448
2016/12/29,-143.8925386675582
2017/1/10,-149.926662755703
2017/2/3,-155.66291813967405
2017/2/15,-161.08436790127416
2017/2/27,-166.3344341256549
2017/3/11,-171.29849758884126
2017/3/17,-176.26995774165087
2017/3/23,-181.25312806482455
2017/3/29,-185.9971634489937
2017/4/4,-190.5557992834339
2017/4/10,-195.1388336761513
2017/4/16,-199.72828583073604
2017/4/22,-204.2529483330788
2017/4/28,-208.75660625461825
2017/5/4,-213.03844009538216
2017/5/10,-217.08193371276877
2017/5/16,-221.0175138509499
2017/5/22,-224.7948227943794
2017/5/28,-229.37863378756947
2017/6/3,-234.8753873736768
2017/6/9,-240.79195835519528
2017/6/15,-247.4068247570773
2017/6/21,-254.18986446920115
2017/6/27,-261.1117949913488
2017/7/3,-268.6885532082396
2017/7/9,-276.8205304463261
2017/7/15,-284.7602187825151
2017/7/21,-292.5173607754098
2017/7/27,-300.3947420987207
2017/8/2,-308.2146514590559
2017/8/8,-316.5631217246399
2017/8/14,-325.484570346798
2017/8/20,-334.54680165169805
2017/8/26,-343.88700729262774
2017/9/1,-352.4749938576804
2017/9/7,-360.16367749615307
2017/9/13,-367.5386081606687
2017/9/19,-374.2932696351211
2017/9/25,-380.92351629412366
2017/10/1,-387.4631896122547
2017/10/7,-393.3857840795612
2017/10/13,-398.7815107313496
2017/10/19,-404.5578324647761
2017/10/25,-410.713354066995
2017/10/31,-416.8591801055732
2017/11/6,-423.2133919729568
2017/11/12,-429.0921457164526
2017/11/18,-434.4401903608402
2017/11/24,-439.77093588794617
2017/11/30,-444.9237694284923
2017/12/6,-451.1551553663237
2017/12/12,-458.64441145908825
2017/12/24,-466.68290326168176
2017/12/30,-475.64530668348215
2018/1/5,-484.92344507794655
2018/1/11,-494.4777177764337
2018/1/17,-504.9535832512922
2018/1/23,-516.2413923240521
2018/1/29,-527.2339894977092
2018/2/4,-537.9342585039323
2018/2/10,-548.8178943337224
2018/2/16,-559.6196440069756
2018/2/22,-571.176479639565
2018/2/28,-583.556946588462
2018/3/6,-596.1347454377067
2018/3/12,-609.1072700085068
