date,OT
2015/2/9,-7.414995927348523
2015/2/21,-8.342482650860529
2015/3/5,-9.43587461257928
2015/3/17,-10.707785685968265
2015/3/29,-12.048928582612133
2015/4/10,-13.495745789499264
2015/4/22,-14.841253383859142
2015/5/4,-16.054829979328364
2015/5/16,-17.26178248272148
2015/6/9,-18.401113168823013
2015/7/3,-19.569337765641787
2015/7/15,-20.775371269316427
2015/8/8,-21.91642769989968
2015/8/20,-23.01130114421704
2015/9/1,-24.253722644819444
2015/9/13,-25.645906536515323
2015/10/31,-27.105964968004272
2015/11/12,-28.681983708731995
2015/11/24,-30.23304501703044
2015/12/6,-31.749181957929125
2015/12/18,-33.34000062505021
2015/12/30,-34.97374981049128
2016/1/11,-37.00462601866189
2016/1/23,-39.481290296197024
2016/2/4,-42.21551643234154
2016/2/16,-45.31365797632281
2016/2/28,-48.5991209157375
2016/3/11,-52.063781747323965
2016/3/23,-55.89410394831765
2016/4/4,-60.0599634553306
2016/4/16,-64.26681536837134
2016/4/28,-68.519134221096
2016/5/10,-72.94490709214344
2016/5/22,-77.47578495353878
2016/6/3,-82.34198091575172
2016/6/15,-87.5643457897171
2016/7/9,-92.97615611685823
2016/7/21,-98.63362762608762
2016/8/2,-103.71404993973744
2016/8/14,-108.11895589585149
2016/8/26,-112.27746307779084
2016/9/7,-115.94920409476448
2016/9/19,-119.57278524717285
2016/10/1,-123.17220249888534
2016/10/7,-126.31024806398338
2016/10/13,-129.06768059479288
2016/10/19,-132.10672011453545
2016/10/25,-135.41995333273704
2016/10/31,-138.73303254469752
2016/11/6,-142.20311422564552
2016/11/12,-145.3148113528468
2016/11/18,-148.02734575853748
2016/11/24,-150.72088582574162
2016/11/30,-153.2738475272075
2016/12/6,-156.4460014119913
2016/12/12,-160.35105935049276
2016/12/18,-164.54103757230968
2016/12/24,-169.24237971488895
2016/12/30,-174.1011392839291
2017/1/5,-179.08949815023965
2017/1/11,-184.5894187742429
2017/1/23,-190.53540262724852
2017/1/29,-196.2306926414764
2017/2/4,-201.6721653690216
2017/2/16,-207.1592390368816
2017/2/22,-212.52233446131464
2017/2/28,-218.2774096587394
2017/3/6,-224.4647699829766
2017/3/12,-230.6913676183812
2017/3/18,-237.0767800840511
2017/3/24,-243.6321259254899
2017/3/30,-250.31826019175992
2017/4/5,-257.2186675930451
2017/4/11,-264.3282376255106
2017/4/17,-271.552955337801
2017/4/23,-278.9018653878096
2017/4/29,-286.4174905922397
2017/5/5,-294.0827379419452
2017/5/11,-302.04415705887106
2017/5/17,-310.31943752341857
2017/5/23,-318.82825383820733
2017/5/29,-327.6127823241453
2017/6/4,-336.6052596151375
2017/6/10,-345.801028782332
2017/6/16,-355.2718769538964
2017/6/22,-365.00545382189694
2017/6/28,-374.29931896248
2017/7/4,-383.094064323139
2017/7/10,-391.7131394314246
2017/7/16,-399.9581870188626
2017/7/22,-408.2534791038272
2017/7/28,-416.6176279139022
2017/8/3,-424.66048545461297
2017/8/9,-432.4624921189236
2017/8/15,-440.50291773962033
2017/8/21,-448.7682998763991
2017/8/27,-457.0750404481477
2017/9/2,-465.5348116517048
2017/9/8,-473.7538888760105
2017/9/14,-481.7032740363689
2017/9/20,-489.6660230848206
2017/9/26,-497.549337306709
2017/10/2,-505.6788184857696
2017/10/8,-514.1131850531089
2017/10/14,-522.628770020375
2017/10/20,-531.3231792801563
2017/10/26,-540.0700010472586
2017/11/1,-548.8518012309185
2017/11/13,-557.8185178963647
2017/11/25,-566.9446427668346
2017/12/1,-575.8868183962145
2017/12/7,-584.6364452400056
2017/12/13,-593.3427200242578
2017/12/19,-601.9185291985854
2017/12/25,-610.6022753830287
2017/12/31,-619.4103032118556
2018/1/6,-628.1512021399833
2018/1/12,-636.8775127124081
2018/1/18,-645.7829444287034
2018/1/24,-654.8644178318424
