date,OT
2015/2/9,-11.406868672154957
2015/2/21,-11.473511008629886
2015/3/5,-11.558225069232217
2015/3/17,-11.662889786737365
2015/3/29,-11.770136989113546
2015/4/10,-11.885350663988804
2015/4/22,-11.82764565392866
2015/5/4,-11.576684416255496
2015/5/16,-11.221063999087397
2015/6/9,-10.707771446493055
2015/7/3,-10.136531164307144
2015/7/15,-9.511309699310264
2015/8/8,-8.733692571842331
2015/8/20,-7.821369659646675
2015/9/1,-6.911010722590083
2015/9/13,-5.999326531928966
2015/10/31,-5.029529909056523
2015/11/12,-4.033081491089842
2015/11/24,-2.899896304888008
2015/12/6,-1.6204927009203014
2015/12/18,-0.2736063386982038
2015/12/30,1.1675236618739604
2016/1/11,1.8332428589649836
2016/1/23,1.627631307806068
2016/2/4,0.9783949655223446
2016/2/16,-0.3680598859665971
2016/2/28,-1.929474959198434
2016/3/11,-3.685183658296877
2016/3/23,-6.107598827299279
2016/4/4,-9.10983812367674
2016/4/16,-12.035131250366836
2016/4/28,-14.89799636256512
2016/5/10,-17.96881710660847
2016/5/22,-21.09532936042468
2016/6/3,-24.80436978962892
2016/6/15,-29.139899333868723
2016/7/9,-33.72274704855932
2016/7/21,-38.67985423779751
2016/8/2,-42.89911386645418
2016/8/14,-46.23402940188809
2016/8/26,-49.30411002669487
2016/9/7,-51.78320239142549
2016/9/19,-54.23193886458637
2016/10/1,-56.6891894873072
2016/10/7,-58.5806600831589
2016/10/13,-60.01179285497173
2016/10/19,-61.9374514005196
2016/10/25,-64.3566217107937
2016/10/31,-66.86984882988753
2016/11/6,-69.70835234770334
2016/11/12,-72.15093437989324
2016/11/18,-74.14304530573908
2016/11/24,-76.22912239619504
2016/11/30,-78.24226425843642
2016/12/6,-80.68009033570985
2016/12/12,-83.64896551813598
2016/12/18,-86.79225819297537
2016/12/24,-90.2659450763472
2016/12/30,-93.9069538663838
2017/1/5,-97.69223161564014
2017/1/11,-101.84563709207865
2017/1/23,-106.33845932468412
2017/1/29,-110.60295426168516
2017/2/4,-114.62609300284832
2017/2/16,-118.66762808624736
2017/2/22,-122.58615883091048
2017/2/28,-126.77565996311324
2017/3/6,-131.2683608282775
2017/3/12,-135.75293605613228
2017/3/18,-140.31982014570656
2017/3/24,-145.0325255656165
2017/3/30,-149.86325001348592
2017/4/5,-154.84772707068765
2017/4/11,-159.99576847461725
2017/4/17,-165.199707734123
2017/4/23,-170.46281130880232
2017/4/29,-175.84641131007862
2017/5/5,-181.3289092539289
2017/5/11,-186.9886159356396
2017/5/17,-192.8386420288636
2017/5/23,-198.82698124983645
2017/5/29,-204.97674904730928
2017/6/4,-211.26153413123112
2017/6/10,-217.6778045362052
2017/6/16,-224.2594078105884
2017/6/22,-231.00146226421563
2017/6/28,-237.53258612376973
2017/7/4,-243.82110805829748
2017/7/10,-250.03913894911187
2017/7/16,-256.0818466363735
2017/7/22,-262.1718641182258
2017/7/28,-268.3191788421293
2017/8/3,-274.318455326202
2017/8/9,-280.21193293822074
2017/8/15,-286.25136298632026
2017/8/21,-292.4295635875246
2017/8/27,-298.6500611938749
2017/9/2,-304.97144810458315
2017/9/8,-311.1868625034229
2017/9/14,-317.2810150053224
2017/9/20,-323.40250929794786
2017/9/26,-329.5025431474253
2017/10/2,-335.81422615813096
2017/10/8,-342.3747341333195
2017/10/14,-349.0374773333034
2017/10/20,-355.87176686497014
2017/10/26,-362.775586385921
2017/11/1,-369.7385227676558
2017/11/13,-376.87364799429
2017/11/25,-384.16121049735983
2017/12/1,-391.37626355823824
2017/12/7,-398.51565241452766
2017/12/13,-405.67592774581743
2017/12/19,-412.80116930166014
2017/12/25,-420.0532261870925
2017/12/31,-427.4438246863577
2018/1/6,-434.8465259332279
2018/1/12,-442.2978677168568
2018/1/18,-450.0650081206141
2018/1/24,-458.1613283683385
2018/1/30,-466.4880553667019
2018/2/5,-475.11933549187125
2018/2/11,-483.87238516343234
2018/2/17,-492.7435647489276
2018/2/23,-501.8914771127374
2018/3/1,-511.28246859238266
2018/3/7,-520.7724713357054
2018/3/13,-530.3718204527802
2018/3/19,-540.1310717642696
2018/3/25,-550.0193304862426
2018/3/31,-560.1696720799491
2018/4/6,-570.5928421129576
2018/4/12,-581.2004459940714
2018/4/18,-592.0254515234524
2018/4/24,-602.5730329659727
2018/4/30,-612.7867385996764
2018/5/6,-622.9250356706639
2018/5/12,-632.844933719056
2018/5/18,-642.8138726029082
2018/5/24,-652.8477922612863
2018/5/30,-662.6844028356765
2018/6/5,-672.3742997855675
2018/6/11,-682.309365033614
2018/6/17,-692.4858910070069
2018/6/23,-702.7445497597191
2018/6/29,-713.1791694189344
2018/7/5,-723.4856930547642
2018/7/11,-733.6414373607449
