date,OT
2015/3/22,1.8884313594378
2015/4/3,2.042322399761861
2015/4/15,2.2211428110267786
2015/4/27,2.426561604847365
2015/5/9,2.644589048678786
2015/5/21,2.8800732937354665
2015/6/2,3.0885132226229333
2015/6/14,3.264242690677569
2015/6/26,3.431936829715143
2015/7/8,3.5786338731766585
2015/7/20,3.727114421878365
2015/8/1,3.878997334822111
2015/8/13,4.0112623876982605
2015/8/25,4.1282624427833
2015/9/6,4.26778423126116
2015/9/18,4.429811653260861
2015/9/30,4.598716406328
2015/10/12,4.783688970513935
2015/10/24,4.956201001404628
2015/11/5,5.114169508982425
2015/11/17,5.279209838970535
2015/11/29,5.444772738749219
2015/12/23,5.450657664389971
2016/1/4,5.282612057009483
2016/1/16,5.010692453588252
2016/1/28,4.588705936636811
2016/2/9,4.1132239394655326
2016/2/21,3.586853092803878
2016/3/4,2.9189623222471184
2016/3/16,2.1266956293362256
2016/3/28,1.3166608968941116
2016/4/9,0.4842857727438106
2016/4/21,-0.4129496373191956
2016/5/3,-1.3513124956702272
2016/5/15,-2.4214222625487127
2016/5/27,-3.631218083626245
2016/6/8,-4.918109871590755
2016/7/14,-6.304531473635382
2016/7/26,-7.85782918290241
2016/8/7,-9.580523761950008
2016/8/19,-11.459410855807226
2016/8/31,-13.514507445065483
2016/9/12,-15.695967468890045
2016/9/24,-18.00648556719444
2016/9/30,-20.49079908981299
2016/10/6,-23.141976987816705
2016/10/18,-25.938969007224536
2016/10/30,-28.88833872168825
2016/11/11,-31.998807452583677
2016/11/23,-35.26878793971369
2016/12/5,-38.72826264024113
2016/12/17,-42.38216273522682
2016/12/29,-46.21711565654181
2017/1/10,-50.24290148526045
2017/2/3,-53.8220023597532
2017/2/15,-56.890848203020425
2017/2/27,-59.75761036121886
2017/3/11,-62.239229284329255
2017/3/17,-64.70254234927786
2017/3/23,-67.16449416343647
2017/3/29,-69.27630046206112
2017/4/4,-71.1062879266155
2017/4/10,-73.12319617446859
2017/4/16,-75.31710557968361
2017/4/22,-77.5010245493533
2017/4/28,-79.78478312839205
2017/5/4,-81.79179376824665
2017/5/10,-83.49298197831315
2017/5/16,-85.16147907341275
2017/5/22,-86.70814744605781
2017/5/28,-88.93216124694067
2017/6/3,-91.94028275260798
2017/6/9,-95.29026299181476
2017/6/15,-99.21772683680533
2017/6/21,-103.32272511639442
2017/6/27,-107.57923121785204
2017/7/3,-112.4006837621633
2017/7/9,-117.71335362543624
2017/7/15,-122.8358937914778
2017/7/21,-127.77099169578258
2017/7/27,-132.8062329631091
2017/8/2,-137.77808214025822
2017/8/8,-143.2045920402177
2017/8/14,-149.12667604655104
2017/8/20,-155.15662242301593
2017/8/26,-161.41577081453485
2017/9/1,-167.45213789301317
2017/9/7,-173.18144193807032
2017/9/13,-178.9064940471544
2017/9/19,-184.48908826854284
2017/9/25,-190.1037463007897
2017/10/1,-195.77074134955348
2017/10/7,-201.27769426819472
2017/10/13,-206.65694397211885
2017/10/19,-212.38671228623508
2017/10/25,-218.4759774594349
2017/10/31,-224.7120584713489
2017/11/6,-231.2139257481261
2017/11/12,-237.64383815213884
2017/11/18,-243.9755901437396
2017/11/24,-250.4745018893564
2017/11/30,-257.06359404845654
2017/12/6,-263.49943497314
2017/12/12,-269.7863433423783
2017/12/24,-275.98268718106146
2017/12/30,-282.02505653357343
2018/1/5,-288.1143671849746
2018/1/11,-294.2517195397129
2018/1/17,-300.27991117572043
2018/1/23,-306.23687592847307
2018/1/29,-312.1942345670937
2018/2/4,-318.13691236846535
2018/2/10,-324.0528175150379
2018/2/16,-329.9539592146885
2018/2/22,-335.74978531435056
2018/2/28,-341.4337363531721
2018/3/6,-347.05731409079124
2018/3/12,-352.5972098291233
2018/3/18,-357.95208835303066
2018/3/24,-363.1123819924758
2018/3/30,-368.1048851075675
2018/4/5,-372.8973783351887
2018/4/11,-377.5547546782741
2018/4/17,-382.0723999175348
2018/4/23,-386.3852226160613
2018/4/29,-390.50062684608486
2018/5/5,-394.46968918695336
2018/5/11,-398.283404085637
2018/5/17,-401.91633872690585
2018/5/23,-405.3754187035102
2018/5/29,-408.60356129016
2018/6/4,-411.591286622136
2018/6/10,-414.3679177636242
2018/6/16,-416.9153597356124
2018/6/22,-420.2143248648944
2018/6/28,-424.3632351138669
