date,OT
2015/2/9,0.6843580800805968
2015/2/21,0.4837266647014626
2015/3/5,0.2446629235097218
2015/3/17,-0.0357620384392245
2015/3/29,-0.3321198259075332
2015/4/10,-0.6529070949848357
2015/4/22,-1.0082284703621458
2015/5/4,-1.3969660369267456
2015/5/16,-1.821061328244964
2015/6/9,-2.2833041786726973
2015/7/3,-2.772822455056557
2015/7/15,-3.2905818401860083
2015/8/8,-3.844908481453248
2015/8/20,-4.434286301875396
2015/9/1,-5.062013726969548
2015/9/13,-5.729947466039844
2015/10/31,-6.436166752715972
2015/11/12,-7.182389067458351
2015/11/24,-7.970254203551339
2015/12/6,-8.800456664710635
2015/12/18,-9.67426544069425
2015/12/30,-10.592746601233364
2016/1/11,-11.5555549543692
2016/1/23,-12.56365118134073
2016/2/4,-13.618720036793068
2016/2/16,-14.721434974909508
2016/2/28,-15.873519092268635
2016/3/11,-17.076051004658687
2016/3/23,-18.329409222425465
2016/4/4,-19.634762589589503
2016/4/16,-20.99334933166572
2016/4/28,-22.406119409034748
2016/5/10,-23.87408141184688
2016/5/22,-25.39828233024034
2016/6/3,-26.979446945230496
2016/6/15,-28.61857383787598
2016/7/9,-30.31683707677545
2016/7/21,-32.07517866762721
2016/8/2,-33.782883709536264
2016/8/14,-35.4294689476548
2016/8/26,-37.0681081461348
2016/9/7,-38.66725734941442
2016/9/19,-40.29187634448503
2016/10/1,-41.94510651007877
2016/10/7,-43.56612789408746
2016/10/13,-45.167257329784405
2016/10/19,-46.8295353166444
2016/10/25,-48.55139835751525
2016/10/31,-50.30105862894642
2016/11/6,-52.09766996494282
2016/11/12,-53.876280150263376
2016/11/18,-55.63213173037921
2016/11/24,-57.41266623558018
2016/11/30,-59.20270024930231
2016/12/6,-61.31830275137572
2016/12/12,-63.79644726392255
2016/12/18,-66.47786340445109
2016/12/24,-69.45527778055995
2016/12/30,-72.55814673761243
2017/1/5,-75.77878895044358
2017/1/11,-79.28718487754215
2017/1/23,-83.05283773187709
2017/1/29,-86.83091904259894
2017/2/4,-90.62620112539912
2017/2/16,-94.54077694146754
2017/2/22,-98.51774199609817
2017/2/28,-102.75174672683724
2017/3/6,-107.25925292209452
2017/3/12,-111.89962756400644
2017/3/18,-116.71981145200996
2017/3/24,-121.48187217431236
2017/3/30,-126.1493674516534
2017/4/5,-130.87035709686006
2017/4/11,-135.57466011364812
2017/4/17,-140.37038698893858
2017/4/23,-145.2685284477799
2017/4/29,-150.15251576907127
2017/5/5,-155.04374084665486
2017/5/11,-160.17161334855737
2017/5/17,-165.53972785834188
2017/5/23,-171.05093488464482
2017/5/29,-176.76267224903708
2017/6/4,-182.51018129638936
2017/6/10,-188.2821539031285
2017/6/16,-194.20811721472103
2017/6/22,-200.25134280859396
2017/6/28,-206.18288774179737
2017/7/4,-211.9940818320173
2017/7/10,-217.76613075030247
2017/7/16,-223.43648631708572
2017/7/22,-229.1675978896976
2017/7/28,-234.96291181310997
2017/8/3,-240.68496681605208
2017/8/9,-246.36430743945257
2017/8/15,-252.1178248607581
2017/8/21,-257.93653970306207
2017/8/27,-263.78198594783333
2017/9/2,-269.67930354397794
2017/9/8,-275.51857967599653
2017/9/14,-281.2916271694683
2017/9/20,-287.0714038261663
2017/9/26,-292.83104990283454
2017/10/2,-298.64117162082727
2017/10/8,-304.5138228159494
2017/10/14,-310.3940918052365
