date,OT
2015/3/22,14.330709356122584
2015/4/3,15.196987945037105
2015/4/15,16.215683141651134
2015/4/27,17.398540354307528
2015/5/9,18.643857005411185
2015/5/21,19.985389542305494
2015/6/2,20.914443403913847
2015/6/14,21.36989909025401
2015/6/26,21.61592368324397
2015/7/8,21.503594034718912
2015/7/20,21.30348416770999
2015/8/1,21.02985844545476
2015/8/13,20.412126056717597
2015/8/25,19.49967936239044
2015/9/6,18.69939897685728
2015/9/18,18.00602754985695
2015/9/30,17.250376452869922
2015/10/12,16.528530270878715
2015/10/24,15.522545804531624
2015/11/5,14.206757812346568
2015/11/17,12.814586211806311
2015/11/29,11.2705815042336
2015/12/23,9.476079638341794
2016/1/4,7.442242279491803
2016/1/16,5.157139184529775
2016/1/28,2.5947390414064926
2016/2/9,-0.1397436726354052
2016/2/21,-3.0531613951762417
2016/3/4,-6.2239601611269695
2016/3/16,-9.635782718747844
2016/3/28,-13.312540433029856
2016/4/9,-17.269703251237075
2016/4/21,-21.489739906724573
2016/5/3,-25.98562923365798
2016/5/15,-30.77445785110134
2016/5/27,-35.861176738460955
2016/6/8,-41.2530265490202
2016/7/14,-46.958970127969614
2016/7/26,-52.12967242485515
2016/8/7,-56.68508238066335
2016/8/19,-61.03434109344473
2016/8/31,-64.93588014739478
2016/9/12,-68.88636247182689
2016/9/24,-72.91031393662645
2016/9/30,-76.5426581808928
2016/10/6,-79.87783083205117
2016/10/18,-83.5318299340562
2016/10/30,-87.49248560838119
2016/11/11,-91.51883421454718
2016/11/23,-95.75640865454444
2016/12/5,-99.71109916736329
2016/12/17,-103.34684166476654
2016/12/29,-107.0244054084956
2017/1/10,-110.62833678188343
2017/2/3,-115.588945809891
2017/2/15,-122.0872311900411
2017/2/27,-129.36694471214062
2017/3/11,-137.84970198815734
2017/3/17,-146.79547675053877
2017/3/23,-156.16457856557523
2017/3/29,-166.71123936236484
2017/4/4,-178.30209934935527
2017/4/10,-189.7731804484279
2017/4/16,-201.1385270491762
2017/4/22,-212.8886150084048
2017/4/28,-224.7490352508631
2017/5/4,-237.62524843015623
2017/5/10,-251.592290411442
2017/5/16,-265.985571688308
2017/5/22,-281.0210525554882
2017/5/28,-294.8359144906504
2017/6/3,-307.17846192195816
2017/6/9,-319.0863148886309
2017/6/15,-330.0097018936044
2017/6/21,-340.8773253347454
2017/6/27,-351.7509438142847
2017/7/3,-361.6683172748255
2017/7/9,-370.8010540199326
2017/7/15,-380.75775341805
2017/7/21,-391.5345708815738
2017/7/27,-402.451741337952
2017/8/2,-413.8965877149264
2017/8/8,-424.6510981162877
2017/8/14,-434.61979280702224
2017/8/20,-444.7174148619158
2017/8/26,-454.6595426888206
2017/9/1,-464.8588556379102
2017/9/7,-475.4480251182165
2017/9/13,-486.0204749612671
2017/9/19,-496.7127928559986
2017/9/25,-507.4887971939455
2017/10/1,-518.3146267692414
2017/10/7,-529.3306286298543
2017/10/13,-540.5280623307958
2017/10/19,-551.2490816849303
2017/10/25,-561.4588314144155
2017/10/31,-571.4682021949985
2017/11/6,-581.104232550731
2017/11/12,-590.7786826147908
2017/11/18,-600.5209645209763
2017/11/24,-609.9785577247269
2017/11/30,-619.2395908903004
2017/12/6,-629.5612337666333
2017/12/12,-641.0255393377474
2017/12/24,-653.1013846978864
2017/12/30,-666.1378841307992
2018/1/5,-679.3234788852701
2018/1/11,-692.6284148236689
2018/1/17,-706.7708157427705
2018/1/23,-721.5958554131378
2018/1/29,-736.3302036960173
2018/2/4,-751.0061921745664
2018/2/10,-765.9040196245894
2018/2/16,-780.8467438912974
2018/2/22,-796.4963926514188
2018/2/28,-812.9003424345199
2018/3/6,-829.5928041678495
2018/3/12,-846.7305691626624
2018/3/18,-863.5730665959718
2018/3/24,-880.0049074919647
2018/3/30,-896.4944544302208
2018/4/5,-912.823414467929
2018/4/11,-929.318738625873
2018/4/17,-946.015758865942
2018/4/23,-962.5569712129115
2018/4/29,-979.00747347684
2018/5/5,-996.0775695134096
2018/5/11,-1013.7787606191454
2018/5/17,-1031.8096779771467
2018/5/23,-1050.3482627877554
2018/5/29,-1068.8861649345722
2018/6/4,-1087.3884690721754
2018/6/10,-1106.2554925525235
2018/6/16,-1125.374000680967
2018/6/22,-1143.8990602721549
2018/6/28,-1161.7898967765757
2018/7/4,-1179.3620112272622
2018/7/10,-1196.382212046779
2018/7/16,-1213.4313092667674
2018/7/22,-1230.5227863688417
2018/7/28,-1247.155979241929
2018/8/3,-1263.4393709845478
2018/8/9,-1279.832701157061
2018/8/15,-1296.3052290053731
2018/8/21,-1312.6979823905742
2018/8/27,-1329.1111210297345
2018/9/2,-1345.124112635562
2018/9/8,-1360.7047523931983
2018/9/14,-1376.135729279057
2018/9/20,-1391.3143224611806
2018/9/26,-1407.7860851548548
2018/10/2,-1425.7293977610236
2018/10/8,-1444.3384228552616
2018/10/14,-1464.0611170143486
2018/10/20,-1484.0660380561994
2018/10/26,-1504.305067200221
2018/11/1,-1525.5977449396826
2018/11/7,-1547.7881748262737
2018/11/13,-1569.65366959299
2018/11/19,-1591.2073239306542
2018/11/25,-1612.9489541062114
2018/12/1,-1634.5870523837457
2018/12/7,-1657.0728097693127
2018/12/13,-1680.4787957890965
2018/12/19,-1704.1006856262052
2018/12/25,-1728.1609945169891
2018/12/31,-1751.9542043869317
2019/1/6,-1775.3402122564569
2019/1/12,-1798.8171479539928
2019/1/18,-1822.168551168303
2019/1/24,-1845.645239610384
2019/1/30,-1869.2829738128064
2019/2/5,-1892.7614853727707
2019/2/11,-1916.1286602240525
2019/2/17,-1940.166284503092
2019/2/23,-1964.8938738422985
2019/3/1,-1989.9623326341289
2019/3/7,-2015.5685361911187
2019/3/13,-2041.171394493304
2019/3/19,-2066.730391035508
2019/3/25,-2092.6775299636606
2019/3/31,-2118.891323345518
2019/4/6,-2145.220450813369
2019/4/12,-2171.6994632742408
2019/4/24,-2198.313658527564
2019/4/30,-2225.0331593287715
2019/5/6,-2252.048186752455
2019/5/12,-2279.358742474967
2019/5/18,-2306.846244715384
2019/5/24,-2334.550516071999
2019/5/30,-2362.416410495236
2019/6/5,-2390.427673829819
2019/6/11,-2418.63883582579
2019/6/17,-2447.032589423432
2019/6/23,-2475.608045408742
2019/6/29,-2504.369802207432
2019/7/5,-2533.303161836283
2019/7/11,-2562.4081882835526
2019/7/17,-2591.2168079873672
2019/7/23,-2619.676963218368
2019/7/29,-2648.0063008496268
2019/8/4,-2676.0661314631047
2019/8/10,-2704.120796059585
2019/8/16,-2732.177111032804
2019/8/22,-2759.974228507476
2019/8/28,-2787.557016799085
2019/9/3,-2815.2741620399743
2019/9/9,-2843.114229203198
2019/9/15,-2870.9300480056454
2019/9/21,-2898.799900720469
2019/9/27,-2926.436393215382
2019/10/3,-2953.8127486204626
2019/10/9,-2981.129748143129
2019/10/15,-3008.315706033168
2019/10/21,-3036.378262294609
2019/10/27,-3065.435384725188
2019/11/2,-3094.957555838352
2019/11/8,-3125.237135247051
2019/11/14,-3155.7332419437566
2019/11/20,-3186.4137167758627
2019/11/26,-3217.8123967126035
2019/12/2,-3249.827493063596
2019/12/8,-3281.6466026300727
2019/12/14,-3313.2764377298304
2019/12/20,-3345.0496063437354
2019/12/26,-3376.7714199017014
2020/1/1,-3409.069960123984
2020/1/7,-3441.992522699165
2020/1/13,-3475.071522709056
2020/1/19,-3508.453174339704
2020/1/25,-3541.8014946394105
2020/1/31,-3575.036199103653
2020/2/6,-3608.4242187111927
2020/2/12,-3641.859643708529
2020/2/18,-3675.431935684151
2020/2/24,-3709.1611431184233
2020/3/1,-3742.9071754756847
2020/3/7,-3776.6872905179744
2020/3/13,-3810.9240022965655
2020/3/19,-3845.6322373350536
2020/3/25,-3880.618265413242
2020/3/31,-3915.990067207595
2020/4/6,-3951.4659090915607
2020/4/12,-3987.024676427639
2020/4/18,-4022.896753798708
2020/4/24,-4059.0196871658536
2020/4/30,-4094.7468580805967
2020/5/6,-4130.039795389494
2020/5/12,-4165.15792432991
2020/5/18,-4199.921604952388
2020/5/24,-4234.757508821385
2020/5/30,-4269.678159469639
2020/6/5,-4304.308550812903
2020/6/11,-4338.728743876126
2020/6/17,-4373.315577363107
2020/6/23,-4408.0487998694425
2020/6/29,-4442.793245461853
2020/7/5,-4477.632926060882
2020/7/11,-4512.235245963252
2020/7/17,-4546.575007933248
2020/7/23,-4580.88069104527
2020/7/29,-4615.071935330553
2020/8/4,-4649.971728459585
2020/8/10,-4685.681932934398
2020/8/16,-4721.753632257604
2020/8/22,-4758.42605957131
2020/8/28,-4795.272876513534
2020/9/3,-4832.265300907223
2020/9/9,-4869.831367930338
2020/9/15,-4907.890036914735
2020/9/21,-4945.759841076533
2020/9/27,-4983.443256523204
2020/10/3,-5021.221123173218
2020/10/9,-5058.928720745685
2020/10/15,-5097.085208412191
2020/10/21,-5135.729034209192
2020/10/27,-5174.46963181811
2020/11/2,-5213.426897080597
2020/11/8,-5251.672472456602
2020/11/14,-5289.071304083039
2020/11/20,-5326.1463534710765
2020/11/26,-5362.619316511356
2020/12/2,-5398.933706093986
2020/12/8,-5435.117048988458
2020/12/14,-5470.692930238971
2020/12/20,-5505.739718941368
2020/12/26,-5541.072751673218
2021/1/1,-5576.688168390905
2021/1/7,-5612.232485054066
2021/1/13,-5647.899614374755
2021/1/19,-5683.070495289977
2021/1/25,-5717.692588678506
2021/1/31,-5752.225980537566
2021/2/6,-5786.52319103214
2021/2/12,-5822.534844254261
2021/2/18,-5860.504353867474
2021/2/24,-5899.406627542614
2021/3/2,-5939.815803070286
2021/3/8,-5980.711389472258
2021/3/14,-6022.039213115676
2021/3/20,-6064.8324084593205
2021/3/26,-6108.906342968139
2021/4/1,-6152.671971162141
2021/4/7,-6196.147973671387
2021/4/13,-6240.001497710113
2021/4/19,-6283.857273413505
2021/4/25,-6328.951688650411
2021/5/1,-6375.386129060636
2021/5/7,-6422.252005471739
2021/5/13,-6469.843454467282
2021/5/19,-6515.804098696564
2021/5/25,-6559.808739098007
2021/5/31,-6603.185483218471
2021/6/6,-6645.237575069139
2021/6/12,-6687.124459044837
2021/6/18,-6728.925983232679
2021/6/24,-6769.431526006977
2021/6/30,-6808.8554625725565
2021/7/6,-6849.258182706753
2021/7/12,-6890.637839263056
2021/7/18,-6932.120766695593
2021/7/24,-6974.204269536115
2021/7/30,-7015.335646496071
2021/8/5,-7055.393351047118
2021/8/11,-7095.547103933429
2021/8/17,-7135.434962031704
2021/8/23,-7177.044704744084
2021/8/29,-7220.697299976152
2021/9/4,-7265.192510801572
2021/9/10,-7311.131244339272
2021/9/16,-7357.633132726176
2021/9/22,-7404.628091047491
2021/9/28,-7453.104181917653
2021/10/4,-7502.903627677152
2021/10/10,-7552.13953287372
2021/10/16,-7600.801851033682
2021/10/22,-7649.718261754076
2021/10/28,-7698.431253275765
2021/11/3,-7748.330781814761
2021/11/9,-7799.530880444399
2021/11/15,-7850.974585960413
2021/11/21,-7902.987304777765
2021/11/27,-7947.454712661977
2021/12/3,-7983.435698673302
2021/12/9,-8014.966826486988
2021/12/15,-8039.663829330824
2021/12/21,-8061.938772920672
