date,OT
2015/2/9,6.295960087134351
2015/2/21,6.310606177304642
2015/3/5,6.328458799075594
2015/3/17,6.34975312571947
2015/3/29,6.372424078114186
2015/4/10,6.39717175190737
2015/4/22,6.679088341827292
2015/5/4,7.244261231230542
2015/5/16,7.974012156556959
2015/6/9,8.942649507046458
2015/7/3,10.003823040544932
2015/7/15,11.152732061461927
2015/8/8,12.530714713453037
2015/8/20,14.111913639991997
2015/9/1,15.714337009783266
2015/9/13,17.343962623752446
2015/10/31,19.07531992504891
2015/11/12,20.86720867905277
2015/11/24,22.86990950936408
2015/12/6,25.09659120695278
2015/12/18,27.441619567908216
2015/12/30,29.94192598476248
2016/1/11,32.1091186982455
2016/1/23,33.88494051076114
2016/2/4,35.52740278514008
2016/2/16,36.89442698514996
2016/2/28,38.24572161143896
2016/3/11,39.59673986844956
2016/3/23,40.68944388345783
2016/4/4,41.572460660906096
2016/4/16,42.64147338137522
2016/4/28,43.89321435962368
2016/5/10,45.16484066282271
2016/5/22,46.55104609642477
2016/6/3,47.7461838843622
2016/6/15,48.72693425330605
2016/7/9,49.72064681589878
2016/7/21,50.65597301161866
2016/8/2,52.02718022966978
2016/8/14,53.90720409189736
2016/8/26,56.01123894332662
2016/9/7,58.48704323776417
2016/9/19,61.10147171469032
2016/10/1,63.83819790925008
2016/10/7,66.94830073478374
2016/10/13,70.38965736130243
2016/10/19,73.7190095112785
2016/10/25,76.93644364311339
2016/10/31,80.2333147830792
2016/11/6,83.50299273612782
2016/11/12,87.07791829679253
2016/11/18,90.98521948831704
2016/11/24,94.9748227209054
2016/11/30,99.12488246836452
2016/12/6,102.82415552196692
2016/12/12,105.985343155854
2016/12/18,108.95320649191704
2016/12/24,111.54544044417447
2016/12/30,114.05794435679913
2017/1/5,116.50997190244554
2017/1/11,118.58745887244297
2017/1/23,120.34374255679776
2017/1/29,122.3180309764954
2017/2/4,124.50896234633024
2017/2/16,126.68482431684458
2017/2/22,128.97481804271112
2017/2/28,130.9713940284199
2017/3/6,132.64117776703137
2017/3/12,134.28917819943763
2017/3/18,135.81928544554984
2017/3/24,137.3926135221925
2017/3/30,139.05502308954684
2017/4/5,140.65821826807587
2017/4/11,142.25389994011132
2017/4/17,143.81493832961306
2017/4/23,145.32850533218425
2017/4/29,146.85397607562385
2017/5/5,148.38490779506665
2017/5/11,149.68205365179395
2017/5/17,150.73319170059747
2017/5/23,151.64873995909193
2017/5/29,152.36563190491793
2017/6/4,153.03533834065402
2017/6/10,153.66791750389044
2017/6/16,154.13388632789818
2017/6/22,154.46527562921895
2017/6/28,154.5992827478038
2017/7/4,154.51182373752488
2017/7/10,154.25247197218684
2017/7/16,153.7964367323485
2017/7/22,153.14509079322903
2017/7/28,152.2972456309221
2017/8/3,151.22645462956595
2017/8/9,149.92856275647284
2017/8/15,148.49398572289502
2017/8/21,146.92218122559308
2017/8/27,145.1622162611909
2017/9/2,143.2337306892198
2017/9/8,141.0706086451789
2017/9/14,138.66292233926612
2017/9/20,136.05671412324742
2017/9/26,133.2334034279641
2017/10/2,130.819629146424
2017/10/8,128.8817640802928
2017/10/14,127.11034120086896
2017/10/20,125.68642624258156
2017/10/26,124.25618922634584
2017/11/1,122.80265245839364
2017/11/13,121.66658910609358
2017/11/25,120.78238894542186
2017/12/1,119.67254348650089
2017/12/7,118.3453685265148
2017/12/13,116.99392041893448
2017/12/19,115.50574188125113
2017/12/25,114.26023714763372
2017/12/31,113.286901051039
2018/1/6,112.30884215355836
2018/1/12,111.41572065302218
2018/1/18,109.92075289579884
2018/1/24,107.72800691267852
2018/1/30,105.22734662983363
2018/2/5,102.21550802087614
2018/2/11,99.02702023969732
2018/2/17,95.6854244334258
2018/2/23,91.83942400169497
2018/3/1,87.55084978056344
2018/3/7,83.42215916123176
2018/3/13,79.45308963188417
2018/3/19,75.38762345507227
2018/3/25,71.37123399141839
2018/3/31,66.95079682276013
2018/4/6,62.09075410616437
2018/4/12,57.13276200473941
2018/4/18,51.97119158995911
2018/4/24,46.73533845791742
2018/4/30,41.47254686467228
2018/5/6,36.04327725515774
2018/5/12,30.491607521316247
2018/5/18,24.81859700822699
2018/5/24,19.012497972985894
2018/5/30,13.112325282004509
2018/6/5,7.117719651297856
2018/6/11,0.8008898410608343
2018/6/17,-5.851403492569014
2018/6/23,-12.729817439765318
2018/6/29,-19.89461360800734
2018/7/5,-27.20611863072191
2018/7/11,-34.65423748378077
2018/7/17,-42.36008216551628
2018/7/23,-50.29392216434615
2018/7/29,-57.76553757227826
2018/8/4,-64.72046279565896
2018/8/10,-71.4625288042834
2018/8/16,-77.7968090504984
2018/8/22,-84.15017602843007
2018/8/28,-90.5381860188345
2018/9/3,-96.57155611910662
2018/9/9,-102.32996071935118
2018/9/15,-108.26414891526127
2018/9/21,-114.3573879960934
2018/9/27,-120.43808758936729
2018/10/3,-126.6092487022281
2018/10/9,-132.49149940817762
2018/10/15,-138.0555940568648
2018/10/21,-143.56906860616192
2018/10/27,-148.94101608215792
2018/11/2,-154.99743891253772
2018/11/8,-161.84527303187753
2018/11/14,-169.02689498654547
2018/11/20,-176.7838964305169
2018/12/2,-184.69755081572737
2018/12/8,-192.7389936247196
2018/12/14,-201.3351168425885
2018/12/20,-210.40696056691007
2018/12/26,-219.2552027604555
2019/1/1,-227.8813436698226
2019/1/7,-236.5767652519255
2019/1/13,-245.1723588809196
2019/1/19,-254.19796458709317
2019/1/25,-263.6935416198368
2019/1/31,-273.2598258694199
2019/2/6,-283.01947642677885
2019/2/12,-292.8513165851934
2019/2/18,-302.7025805139848
2019/2/24,-312.72116388213465
2019/3/2,-322.863819451247
2019/3/8,-333.1107829388151
2019/3/14,-343.47444697421673
2019/3/20,-353.9256466009174
2019/3/26,-364.4609098400684
2019/4/1,-375.3217356463458
2019/4/7,-386.5233841071712
2019/4/13,-397.9472405935032
2019/4/19,-409.6574368605912
2019/4/25,-421.50931062823696
2019/5/1,-433.4919506831325
2019/5/7,-445.7322891789859
2019/5/13,-458.1995066441579
2019/5/19,-470.08606438598207
2019/5/25,-481.3263963232569
2019/5/31,-492.2785914851462
2019/6/6,-502.7139915795429
2019/6/12,-513.128078738054
2019/6/18,-523.5389545438838
2019/6/24,-533.492352716614
2019/6/30,-543.0804199739531
2019/7/6,-552.8351126432158
2019/7/12,-562.7370441213197
2019/7/18,-572.5822396281561
2019/7/24,-582.4922246696248
2019/7/30,-592.0204479572762
2019/8/5,-601.1321005714574
2019/8/11,-610.1421959285586
2019/8/17,-618.9435335650163
2019/8/23,-627.9682332481891
2019/8/29,-637.2864679650671
2019/9/4,-646.6117651665812
2019/9/10,-656.0710398778443
2019/9/16,-665.4801429313808
2019/9/22,-674.8153083705546
2019/9/28,-684.2801996159013
2019/10/4,-693.8363664428639
2019/10/10,-703.0470031483524
2019/10/16,-711.9013015451999
2019/10/22,-720.5837405938233
2019/10/28,-728.9827491664066
2019/11/3,-737.4033114820187
2019/11/9,-745.8644799307706
2019/11/15,-754.1203796187609
2019/11/21,-762.2370560807165
2019/11/27,-771.5611800960147
2019/12/3,-782.2008850502938
2019/12/9,-793.5710747734765
2019/12/15,-806.0542927992399
2019/12/21,-818.8170080774051
2019/12/27,-831.832318125405
2020/2/1,-845.8640260244719
2020/2/7,-860.7590031204116
2020/2/13,-875.637150747909
2020/2/19,-890.5337338006607
2020/2/25,-905.7877366343776
2020/3/8,-921.2000453243196
2020/3/14,-937.5164520786284
2020/3/20,-954.79694827128
2020/4/1,-972.5201160447896
2020/4/7,-990.8667111877965
2020/4/13,-1008.3477020599332
2020/4/25,-1024.7692905457268
2020/5/1,-1040.9715405489032
2020/5/7,-1056.520682468889
2020/5/13,-1072.1673609785082
2020/5/19,-1087.9683689204303
2020/5/25,-1103.1600302864445
2020/5/31,-1117.8869087208368
2020/6/6,-1133.4310796914667
2020/6/12,-1149.7951800999715
2020/6/18,-1166.448178938701
2020/6/24,-1183.7034942725493
2020/6/30,-1200.6004667391448
2020/7/6,-1217.0700089742338
2020/7/12,-1233.8444091174874
2020/7/18,-1250.7043660047675
2020/7/24,-1267.3525782253728
2020/7/30,-1283.8357706261556
2020/8/5,-1300.132773982688
2020/8/11,-1316.1745071187067
2020/8/17,-1332.2999410029806
2020/8/23,-1348.5007735440686
2020/8/29,-1364.5455660099085
2020/9/4,-1380.497744535007
2020/9/10,-1396.2946827012236
2020/9/16,-1411.9007533428091
2020/9/22,-1427.3834967967332
2020/9/28,-1442.7148818959952
2020/10/4,-1457.855072457183
2020/10/10,-1472.801303097054
2020/10/16,-1487.5430593929266
2020/10/22,-1502.065209025474
2020/10/28,-1516.4532218127058
2020/11/3,-1530.7041858502805
2020/11/9,-1544.7589064963615
2020/11/15,-1558.6329283223376
2020/11/21,-1572.2635507715663
2020/11/27,-1585.6364335824871
2020/12/3,-1598.7897508539993
2020/12/9,-1611.7023659621411
2020/12/15,-1624.3123515174225
2020/12/21,-1636.611335497048
2020/12/27,-1648.6068442826183
2021/1/2,-1660.2765202353442
2021/1/8,-1671.6529255817013
2021/1/14,-1682.7283885095717
2021/1/26,-1693.461690910918
2021/2/1,-1703.8523275746554
2021/2/7,-1716.0362241632097
2021/2/19,-1730.2210222522538
2021/2/25,-1745.4005903103728
2021/3/3,-1762.1893973549804
2021/3/9,-1779.3422191523584
2021/3/15,-1796.8084296187606
2021/3/21,-1815.7681647440377
2021/3/27,-1835.9927110141432
2021/4/2,-1855.9443623306288
2021/4/14,-1875.6633746536995
2021/4/20,-1895.7639429613348
2021/4/26,-1915.89003711322
2021/5/2,-1937.2937622840336
2021/5/8,-1960.0752218664372
2021/5/14,-1983.3370133118867
2021/5/20,-2007.3789907859148
2021/5/26,-2030.3059767172351
2021/6/1,-2051.8465864466657
2021/6/7,-2073.1212119135103
2021/6/13,-2093.5721469139094
2021/6/19,-2114.101857546996
