date,OT
2015/2/9,12.529091802823611
2015/2/21,13.130260471448716
2015/3/5,13.826732995031298
2015/3/17,14.625015695923938
2015/3/29,15.470665171456352
2015/4/10,16.382415096886497
2015/4/22,16.914552315573737
2015/5/4,17.01689844161319
2015/5/16,16.9127112397128
2015/6/9,16.47208684643179
2015/7/3,15.939537433349075
2015/7/15,15.32651070096838
2015/8/8,14.392582499899731
2015/8/20,13.182202258304835
2015/9/1,12.037810561319718
2015/9/13,10.953037317549663
2015/10/31,9.786886783690491
2015/11/12,8.619392871911188
2015/11/24,7.178459831949297
2015/12/6,5.4418508962505685
2015/12/18,3.607007256147842
2015/12/30,1.6088641122933194
2016/1/11,-0.1699470103853154
2016/1/23,-1.6727440346897746
2016/2/4,-3.128986332634363
2016/2/16,-4.425539597729512
2016/2/28,-5.741008526642647
2016/3/11,-7.091062937411314
2016/3/23,-8.284858969082798
2016/4/4,-9.356626272645816
2016/4/16,-10.661558708878989
2016/4/28,-12.202883386026537
2016/5/10,-13.829741845186607
2016/5/22,-15.629736599708652
2016/6/3,-17.342909002282827
2016/6/15,-18.95026085653348
2016/7/9,-20.652598299844584
2016/7/21,-22.39080542704299
2016/8/2,-24.394420290408004
2016/8/14,-26.70885331324841
2016/8/26,-29.18406140991798
2016/9/7,-31.892219613501183
2016/9/19,-34.74878392818152
2016/10/1,-37.74618238832584
2016/10/7,-40.99363952248649
2016/10/13,-44.47766499456189
2016/10/19,-47.957824611866
2016/10/25,-51.4319910272044
2016/10/31,-55.01108316809546
2016/11/6,-58.63718583240651
2016/11/12,-62.484220689963976
2016/11/18,-66.56809982292907
2016/11/24,-70.75667643014516
2016/11/30,-75.0915855019557
2016/12/6,-79.28747171259693
2016/12/12,-83.30234248916952
2016/12/18,-87.30146259746523
2016/12/24,-91.19969909668106
2016/12/30,-95.13305750902572
2017/1/5,-99.11144697597442
2017/1/11,-102.9895917983973
2017/1/23,-106.7924554895902
2017/1/29,-110.7812911962003
2017/2/4,-114.95689939162442
2017/2/16,-119.2070864007967
2017/2/22,-123.59525183979612
2017/2/28,-127.9268955776597
2017/3/6,-132.18669639963457
2017/3/12,-136.52224557874814
2017/3/18,-140.8883100184733
2017/3/24,-145.20986463957715
2017/3/30,-149.4941183963809
2017/4/5,-153.74242537468538
2017/4/11,-157.93589353138648
2017/4/17,-162.150077389133
2017/4/23,-166.3826908845088
2017/4/29,-170.57841738125063
2017/5/5,-174.75060103486516
2017/5/11,-178.89465823934694
2017/5/17,-183.00209330982557
2017/5/23,-187.0820690451097
2017/5/29,-191.13001026825543
2017/6/4,-195.12937045982903
2017/6/10,-199.0780186077532
2017/6/16,-202.9781712104904
2017/6/22,-206.8239853760465
2017/6/28,-210.94436716957847
2017/7/4,-215.3703632100028
2017/7/10,-219.94149360811727
2017/7/16,-224.75101365670184
2017/7/22,-229.60748961540355
2017/7/28,-234.5007792485653
2017/8/3,-239.60995251883267
2017/8/9,-244.89820442908143
2017/8/15,-250.12581409641837
2017/8/21,-255.29692033175297
2017/8/27,-260.5048529117764
2017/9/2,-265.6925877281945
2017/9/8,-271.0511595857027
2017/9/14,-276.5941006129286
2017/9/20,-282.18098261918493
2017/9/26,-287.85607606697226
2017/10/2,-293.64925016186027
