date,OT
2015/3/22,-0.8619654984331332
2015/4/3,-1.165159787332351
2015/4/15,-1.5176830570938475
2015/4/27,-1.9231083555016637
2015/5/9,-2.351144698904095
2015/5/21,-2.812019022833136
2015/6/2,-3.04337207400481
2015/6/14,-3.01569219112534
2015/6/26,-2.859681335894666
2015/7/8,-2.4987782811677395
2015/7/20,-2.077121589111351
2015/8/1,-1.6012173971441226
2015/8/13,-0.929241048311291
2015/8/25,-0.087247963596601
2015/9/6,0.7239963021314461
2015/9/18,1.508482310880935
2015/9/30,2.349038177756197
2015/10/12,3.1989049143349284
2015/10/24,4.218121595551816
2015/11/5,5.4199294418209565
2015/11/17,6.68858920393915
2015/11/29,8.062517295937015
2015/12/23,8.812014137218695
2016/1/4,8.851997801741904
2016/1/16,8.5535551791698
2016/1/28,7.703272391542025
2016/2/9,6.695258833665012
2016/2/21,5.548627263751185
2016/3/4,3.872052073659503
2016/3/16,1.7369775890242038
2016/3/28,-0.2857413333678414
2016/4/9,-2.2055784785074675
2016/4/21,-4.25926747017693
2016/5/3,-6.313033228106386
2016/5/15,-8.817598733590414
2016/5/27,-11.809956546450747
2016/6/8,-14.961924287085637
2016/7/14,-18.381199980524286
2016/7/26,-21.429951859953764
2016/8/7,-24.01351992530309
2016/8/19,-26.51365319441148
2016/8/31,-28.741550078601097
2016/9/12,-30.99492927464324
2016/9/24,-33.29957174809506
2016/9/30,-35.33697366253123
2016/10/6,-37.16394997786257
2016/10/18,-39.372357821929576
2016/10/30,-41.96729198540071
2016/11/11,-44.69699323566906
2016/11/23,-47.707222113457725
2016/12/5,-50.564270503102826
2016/12/17,-53.2361848484876
2016/12/29,-56.05747250588556
2017/1/10,-58.929288407645046
2017/2/3,-62.3168701447357
2017/2/15,-66.30416891556628
2017/2/27,-70.60202970505264
2017/3/11,-75.35463129225849
2017/3/17,-80.3733515003943
2017/3/23,-85.64369078328097
2017/3/29,-91.393284302003
2017/4/4,-97.59097262044486
2017/4/10,-103.77625426803668
2017/4/16,-109.94719616706234
2017/4/22,-116.312762440689
2017/4/28,-122.76264715811146
2017/5/4,-129.6354335320107
2017/5/10,-136.96163603926885
2017/5/16,-144.48621425426532
2017/5/22,-152.29029812346354
2017/5/28,-159.6745135435626
2017/6/3,-166.54294876530372
2017/6/9,-173.2848853129778
2017/6/15,-179.69308376697865
2017/6/21,-186.11532642619497
2017/6/27,-192.5740887350876
2017/7/3,-198.70726906536672
2017/7/9,-204.5785160291701
2017/7/15,-210.79802445427413
2017/7/21,-217.3642826156419
2017/7/27,-224.01801261190616
2017/8/2,-230.90589555322464
2017/8/8,-237.56585090410755
2017/8/14,-243.9611150670597
2017/8/20,-250.4382161443214
2017/8/26,-256.8888802587606
2017/9/1,-263.0497627084862
2017/9/7,-268.9275964600316
2017/9/13,-274.5638057354977
2017/9/19,-279.88758362456474
2017/9/25,-285.12468364302896
2017/10/1,-290.2698983841918
2017/10/7,-295.14405487410266
2017/10/13,-299.7858605046419
2017/10/19,-304.2457475789583
2017/10/25,-308.5004435258779
2017/10/31,-312.54437860638643
2017/11/6,-316.3796450828456
2017/11/12,-319.9145041099355
2017/11/18,-323.1380719945456
2017/11/24,-326.0904823275113
2017/11/30,-328.7440006889587
2017/12/6,-332.1746943306742
2017/12/12,-336.4882728698955
2017/12/24,-341.1537609171782
2017/12/30,-346.47760849583887
2018/1/5,-351.84117461280994
2018/1/11,-357.21135922781014
2018/1/17,-363.17191417850734
2018/1/23,-369.6044701432356
2018/1/29,-375.7104077976529
2018/2/4,-381.502371365126
2018/2/10,-387.29445436692777
2018/2/16,-392.89655258491086
2018/2/22,-398.94200009672255
2018/2/28,-405.4763230342315
2018/3/6,-412.0332172834414
2018/3/12,-418.75970503243497
2018/3/18,-425.7052724219464
2018/3/24,-432.8300508514326
2018/3/30,-440.2215728711014
2018/4/5,-447.8867655072798
2018/4/11,-455.6943784473924
2018/4/17,-463.6575921428801
2018/4/23,-471.8504908205067
2018/4/29,-480.2516893554033
2018/5/5,-489.0031924740589
2018/5/11,-498.1288246621764
2018/5/17,-507.5506952254526
2018/5/23,-517.3132566905219
2018/5/29,-527.3657337653005
2018/6/4,-537.707482065577
2018/6/10,-548.4064318855267
2018/6/16,-559.4569982742229
2018/6/22,-569.9250361308299
2018/6/28,-579.7302480298124
2018/7/4,-589.3123043303353
2018/7/10,-598.4081601409184
2018/7/16,-607.578856617598
2018/7/22,-616.8518567472039
2018/7/28,-625.7117478914087
2018/8/3,-634.2665449543637
2018/8/9,-643.1697892857293
2018/8/15,-652.4069240351474
2018/8/21,-661.7284015149553
2018/8/27,-671.2886740741968
2018/9/2,-680.5586450602481
2018/9/8,-689.5012165397079
2018/9/14,-698.502028845009
2018/9/20,-707.4381869747385
2018/9/26,-716.7423209263825
2018/10/2,-726.4954272767662
2018/10/8,-736.4023895137857
2018/10/14,-746.5948272662118
2018/10/20,-756.9100782641868
2018/10/26,-767.3273426393866
2018/11/1,-778.0464135793709
2018/11/7,-789.0363826946306
2018/11/13,-799.8418046888934
2018/11/19,-810.4533040599871
2018/11/25,-821.072681530663
2018/12/1,-831.5860801660677
2018/12/7,-842.3130580968354
2018/12/13,-853.2777928925562
2018/12/19,-864.2276913855766
2018/12/25,-875.2350169137337
2018/12/31,-886.6493872567511
2019/1/6,-898.4782035729223
2019/1/12,-910.6094973391624
2019/1/18,-923.137438815799
2019/1/24,-935.80232156683
2019/1/30,-948.6000289490354
2019/2/5,-961.7449775583484
2019/2/11,-975.1883127964672
2019/2/17,-988.7759150099544
2019/2/23,-1002.5240620170792
2019/3/1,-1016.4784239469276
2019/3/7,-1030.6074713051362
2019/3/13,-1045.06672771981
2019/3/19,-1059.8677891637703
2019/3/25,-1074.9114695821784
2019/3/31,-1090.2363838072486
2019/4/6,-1105.1458273901314
2019/4/12,-1119.562799193925
2019/4/24,-1133.8452070322578
2019/4/30,-1147.7921612559285
2019/5/6,-1161.7851846987817
2019/5/12,-1175.8459094296315
2019/5/18,-1189.6028317786229
2019/5/24,-1203.127915840859
2019/5/30,-1216.961000086735
2019/6/5,-1231.0953952193126
2019/6/11,-1245.3127111368874
2019/6/17,-1259.7415156416023
2019/6/23,-1273.9593919861506
2019/6/29,-1287.934569094483
2019/7/5,-1301.9791577422077
2019/7/11,-1315.994490642378
2019/7/17,-1330.0518287737486
2019/7/23,-1344.188393011
2019/7/29,-1358.2962658557617
2019/8/4,-1372.4010342693232
2019/8/10,-1386.5298648481662
2019/8/16,-1400.6715628755612
2019/8/22,-1414.8344065822432
2019/8/28,-1429.0216669718427
2019/9/3,-1443.0607555167198
2019/9/9,-1456.9375820192224
2019/9/15,-1470.735614431513
2019/9/21,-1484.4071068796286
2019/9/27,-1498.048819387228
2019/10/3,-1511.6662648228275
2019/10/9,-1525.1688667131543
2019/10/15,-1538.5754137110173
2019/10/21,-1552.3477380942516
2019/10/27,-1566.5189183000075
2019/11/2,-1580.88282788131
2019/11/8,-1595.5676326282576
2019/11/14,-1610.2821881090456
2019/11/20,-1625.0132781835307
2019/11/26,-1640.0203513023769
2019/12/2,-1655.2467363578942
2019/12/8,-1670.390590915384
2019/12/14,-1685.460752914544
2019/12/20,-1700.5676486671905
2019/12/26,-1715.6403403406405
2020/1/1,-1730.9289045166688
2020/1/7,-1746.450030889615
2020/1/13,-1762.0231099705222
2020/1/19,-1777.7060122516616
2020/1/25,-1793.5734571867488
2020/1/31,-1809.61620545328
2020/2/6,-1825.8430740693095
2020/2/12,-1842.2733395403652
2020/2/18,-1858.8242299256208
2020/2/24,-1875.5002696527051
2020/3/1,-1892.361635779174
2020/3/7,-1909.394752553062
2020/3/13,-1926.612619376816
2020/3/19,-1944.0259335561284
2020/3/25,-1961.6224353628252
2020/3/31,-1979.4099888181324
2020/4/6,-1997.4037830991049
2020/4/12,-2015.60691709784
2020/4/18,-2034.02153505718
2020/4/24,-2052.654250973639
2020/4/30,-2071.0636269589227
2020/5/6,-2089.2087418499
2020/5/12,-2107.3043453606056
2020/5/18,-2125.2255802936606
2020/5/24,-2143.231172302094
2020/5/30,-2161.334947703037
2020/6/5,-2179.296128106814
2020/6/11,-2197.164705457722
2020/6/17,-2215.261974122206
2020/6/23,-2233.5825584456747
2020/6/29,-2252.002060426405
2020/7/5,-2270.5971080301224
2020/7/11,-2289.111795902379
2020/7/17,-2307.5283165720384
2020/7/23,-2326.0351767504235
2020/7/29,-2344.573306716734
2020/8/4,-2362.915179713436
2020/8/10,-2381.055788032992
2020/8/16,-2399.0572696521417
2020/8/22,-2416.8565724268983
2020/8/28,-2434.626042936457
2020/9/3,-2452.3646743306376
2020/9/9,-2469.9278119996734
2020/9/15,-2487.345475577964
2020/9/21,-2504.710207454802
2020/9/27,-2522.0079983523715
2020/10/3,-2539.209322354543
2020/10/9,-2556.33051119636
2020/10/15,-2573.2693057119905
2020/10/21,-2590.0155613413785
2020/10/27,-2606.628931298544
2020/11/2,-2623.08181348969
2020/11/8,-2640.3608817406293
2020/11/14,-2658.568233590584
2020/11/20,-2677.2177058564284
2020/11/26,-2696.5932112454016
2020/12/2,-2716.1363442419847
2020/12/8,-2735.819765377115
2020/12/14,-2756.1789934710628
2020/12/20,-2777.109853464367
2020/12/26,-2797.8748464914866
2021/1/1,-2818.4877277206565
2021/1/7,-2839.244510694859
2021/1/13,-2859.9716754218084
2021/1/19,-2881.2571214605514
2021/1/25,-2903.146132244233
2021/1/31,-2925.210217244618
2021/2/6,-2947.588160235655
