date,OT
2015/2/9,-12.565666224665105
2015/2/21,-13.770830097166188
2015/3/5,-15.201327153004808
2015/3/17,-16.874833566904957
2015/3/29,-18.63659336380671
2015/4/10,-20.537788779408498
2015/4/22,-21.82186533410416
2015/5/4,-22.397508286845834
2015/5/16,-22.65826202543342
2015/6/9,-22.38251758274569
2015/7/3,-21.971765436708363
2015/7/15,-21.44722206734466
2015/8/8,-20.40675681892713
2015/8/20,-18.923596816136055
2015/9/1,-17.603943677947022
2015/9/13,-16.440042114814258
2015/10/31,-15.179546060799987
2015/11/12,-13.965608796728212
2015/11/24,-12.324779547227015
2015/12/6,-10.218771129015808
2015/12/18,-7.995210464515351
2015/12/30,-5.541713518772332
2016/1/11,-4.02338987683514
2016/1/23,-3.5918996615643994
2016/2/4,-3.6161888640282
2016/2/16,-4.439716803345387
2016/2/28,-5.468494787756275
2016/3/11,-6.66708600914013
2016/3/23,-8.64445058404793
2016/4/4,-11.29210438653915
2016/4/16,-13.6338772345713
2016/4/28,-15.676744996756712
2016/5/10,-17.83216186400598
2016/5/22,-19.86742214854509
2016/6/3,-22.53182167952369
2016/6/15,-25.88559752689689
2016/7/9,-29.372283804008667
2016/7/21,-33.16860724852583
2016/8/2,-36.69916110206887
2016/8/14,-39.85206219323933
2016/8/26,-43.03087620769311
2016/9/7,-46.059924475985376
2016/9/19,-49.14998902329369
2016/10/1,-52.33071917228289
2016/10/7,-55.33905211713867
2016/10/13,-58.215913147768
2016/10/19,-61.59788709744348
2016/10/25,-65.50135245021234
2016/10/31,-69.64403466041449
2016/11/6,-74.18681447043252
2016/11/12,-78.68938961797618
2016/11/18,-83.11970367235244
2016/11/24,-87.83040928272872
2016/11/30,-92.72331475073194
2016/12/6,-97.22900994407604
2016/12/12,-101.33041016631186
2016/12/18,-105.22522963898469
2016/12/24,-108.7597049826441
2016/12/30,-112.34534689912417
2017/1/5,-115.99153596208048
2017/1/11,-119.35518708525775
2017/1/23,-122.51478856943092
2017/1/29,-125.74690598254642
2017/2/4,-129.02888645990643
2017/2/16,-132.27453324361036
2017/2/22,-135.54330652370325
2017/2/28,-138.5711684113272
2017/3/6,-141.33961268259003
2017/3/12,-144.0235086777047
2017/3/18,-146.55891162927816
2017/3/24,-149.95127706918845
2017/3/30,-154.31586895302993
2017/4/5,-159.13092398485745
2017/4/11,-164.68780066485533
2017/4/17,-170.44463423187645
2017/4/23,-176.37064580559053
2017/4/29,-182.9995742192956
2017/5/5,-190.23008567033668
2017/5/11,-197.27352933928512
2017/5/17,-204.13935779153005
2017/5/23,-211.1498398862116
2017/5/29,-218.11747474521567
2017/6/4,-225.6578239306764
2017/6/10,-233.81821728420715
2017/6/16,-242.1441771970811
2017/6/22,-250.7801022712005
2017/6/28,-258.65124249919177
2017/7/4,-265.60391675564495
2017/7/10,-272.2501335045568
2017/7/16,-278.2701602052497
2017/7/22,-284.1809870844263
2017/7/28,-290.0182178221818
2017/8/3,-295.23288160942127
2017/8/9,-299.9192077692921
2017/8/15,-305.0266143788049
2017/8/21,-310.55409075214016
2017/8/27,-316.0948880530511
2017/9/2,-321.8774324525963
2017/9/8,-327.1871383409397
2017/9/14,-331.96649603187404
2017/9/20,-336.75264387030853
2017/9/26,-341.3779687534196
2017/10/2,-346.4276081740828
2017/10/8,-352.0143442431
2017/10/14,-357.73824992532343
2017/10/20,-363.7790421068144
2017/10/26,-369.9181260587853
2017/11/1,-376.1284142629361
2017/11/13,-382.6819041697278
2017/11/25,-389.5380436825725
2017/12/1,-396.06186202093824
2017/12/7,-402.239985796736
2017/12/13,-408.3560937839672
2017/12/19,-414.2516339736168
2017/12/25,-420.371732281913
2017/12/31,-426.7508022502167
2018/1/6,-433.0373504165438
2018/1/12,-439.3324934266453
2018/1/18,-446.1920219927164
2018/1/24,-453.6337209902476
2018/1/30,-461.4701799834877
2018/2/5,-469.8529333650226
2018/2/11,-478.3817212386806
2018/2/17,-487.0499746743905
2018/2/23,-496.1945562748459
2018/3/1,-505.7409967891237
2018/3/7,-515.4267103310771
2018/3/13,-525.2764633756966
2018/3/19,-535.3741525638276
2018/3/25,-545.6653958814263
2018/3/31,-556.4072871152056
2018/4/6,-567.619965475441
2018/4/12,-579.1376691362697
2018/4/18,-591.0244958020637
2018/4/24,-602.3597566619052
2018/4/30,-613.0396320693295
2018/5/6,-623.5480234560907
2018/5/12,-633.6200062688604
2018/5/18,-643.7540664087862
2018/5/24,-653.9814911294536
2018/5/30,-663.8157778885607
2018/6/5,-673.3524505131404
2018/6/11,-683.320754964047
2018/6/17,-693.7150947110501
2018/6/23,-704.2410697220392
2018/6/29,-715.0743043702963
2018/7/5,-725.6513988442367
2018/7/11,-735.9316199718279
2018/7/17,-746.3361574222764
2018/7/23,-756.7350458464691
2018/7/29,-767.2782497611406
2018/8/4,-778.0234508501514
2018/8/10,-788.803901621503
2018/8/16,-799.6714582105675
2018/8/22,-810.6349427438031
2018/8/28,-821.68067999216
2018/9/3,-832.8510363642982
2018/9/9,-844.1474353343541
2018/9/15,-855.3023872244711
2018/9/21,-866.3004354694584
2018/9/27,-877.2716210696653
2018/10/3,-888.1454855969174
