date,OT
2015/2/9,-10.136154132296692
2015/2/21,-10.747282124058144
2015/3/5,-11.46833876244061
2015/3/17,-12.307543844473184
2015/3/29,-13.193838796394475
2015/4/10,-14.151049648353668
2015/4/22,-15.103140582508406
2015/5/4,-16.03630334125174
2015/5/16,-17.004801310073226
2015/6/9,-17.986094646057627
2015/7/3,-19.009519829407413
2015/7/15,-20.079839766195924
2015/8/8,-21.16268249059165
2015/8/20,-22.26442544222077
2015/9/1,-23.46908426871335
2015/9/13,-24.779513754789644
2015/10/31,-26.15978012083592
2015/11/12,-27.63169236012321
2015/11/24,-29.13831745497069
2015/12/6,-30.676277028218863
2015/12/18,-32.29253517709563
2015/12/30,-33.97501928599059
2016/1/11,-36.32639154540371
2016/1/23,-39.414828540137655
2016/2/4,-42.95084319922905
2016/2/16,-47.11215483719071
2016/2/28,-51.56646113483181
2016/3/11,-56.30278375522042
2016/3/23,-61.6511607155639
2016/4/4,-67.55418807937392
2016/4/16,-73.5640933305541
2016/4/28,-79.69419558452688
2016/5/10,-86.13262266288001
2016/5/22,-92.7779889711133
2016/6/3,-99.99586783321062
2016/6/15,-107.8194915343176
2016/7/9,-115.9912994239529
2016/7/21,-124.60169951090172
2016/8/2,-132.5927035809758
2016/8/14,-139.83619628954514
2016/8/26,-146.89980820804615
2016/9/7,-153.47604197809426
2016/9/19,-160.12303794189123
2016/10/1,-166.87633113115095
2016/10/7,-173.18021340336628
2016/10/13,-179.1402965609065
2016/10/19,-185.62847469650396
2016/10/25,-192.64035470259995
2016/10/31,-199.81744139820597
2016/11/6,-207.36995853338925
2016/11/12,-214.6302542175118
2016/11/18,-221.5486592003456
2016/11/24,-228.6257645500044
2016/11/30,-235.70700560257075
2016/12/6,-243.14475533142397
2016/12/12,-251.0253795494665
2016/12/18,-259.0689564751899
2016/12/24,-267.38774420734404
2016/12/30,-275.89174478363
2017/1/5,-284.5611079466059
2017/1/11,-293.5427253449748
2017/1/23,-302.820293763799
2017/1/29,-311.94841876875773
2017/2/4,-320.9122815658634
2017/2/16,-329.91838694791886
2017/2/22,-338.853751160782
2017/2/28,-348.01677300848604
2017/3/6,-357.4310203106766
2017/3/12,-366.8544286680184
2017/3/18,-376.3540973931275
2017/3/24,-386.1836993782364
2017/3/30,-396.340742567799
2017/4/5,-406.75357984671234
2017/4/11,-417.48771671568176
2017/4/17,-428.3400272359979
2017/4/23,-439.3067347808883
2017/4/29,-450.54694092195086
2017/5/5,-462.0208568949679
2017/5/11,-473.64035940711074
2017/5/17,-485.4181766772759
2017/5/23,-497.3717655152212
2017/5/29,-509.483612480781
2017/6/4,-521.8519106784505
2017/6/10,-534.4822650224152
2017/6/16,-547.3136415641279
2017/6/22,-560.369715320515
2017/6/28,-573.2984992617761
2017/7/4,-586.060388916936
2017/7/10,-598.8393743632779
2017/7/16,-611.53408005607
2017/7/22,-624.3343502473091
2017/7/28,-637.2517387977855
2017/8/3,-650.100362220905
2017/8/9,-662.9163095259189
2017/8/15,-675.9735242805135
2017/8/21,-689.269134051322
2017/8/27,-702.6923041466353
2017/9/2,-716.3085537097047
2017/9/8,-729.9048418771159
2017/9/14,-743.4653604059406
2017/9/20,-757.1482875680831
2017/9/26,-770.9040946920667
2017/10/2,-784.454492898268
2017/10/8,-797.7862687304294
2017/10/14,-810.9922799627709
2017/10/20,-823.9941446390809
2017/10/26,-836.9859257643848
2017/11/1,-849.9683553657085
2017/11/13,-862.7719302387685
2017/11/25,-875.4304954517526
2017/12/1,-888.0824731327613
2017/12/7,-900.7138623520799
2017/12/13,-913.2748905855116
2017/12/19,-925.7928663548796
2017/12/25,-938.1313898571976
2017/12/31,-950.2773792529402
2018/1/6,-962.3161190791608
2018/1/12,-974.211890731317
2018/1/18,-986.7820531667176
2018/1/24,-1000.1137074855012
2018/1/30,-1013.7936244190412
2018/2/5,-1028.0567648624665
2018/2/11,-1042.4469504887386
2018/2/17,-1056.9392306895124
2018/2/23,-1071.9729691702908
2018/3/1,-1087.461902935555
2018/3/7,-1102.779215274343
2018/3/13,-1117.9333856135254
2018/3/19,-1133.1760626972405
2018/3/25,-1148.3580474294258
2018/3/31,-1163.9721048961055
2018/4/6,-1180.0548997509009
2018/4/12,-1196.2429218792274
2018/4/18,-1212.6511391567317
2018/4/24,-1229.107945315326
2018/4/30,-1245.5608830428162
2018/5/6,-1262.1770541264148
2018/5/12,-1278.9008530384767
2018/5/18,-1295.7511409234432
2018/5/24,-1312.7426438733442
2018/5/30,-1329.8168074309797
2018/6/5,-1346.9787404069914
2018/6/11,-1364.4922340570076
2018/6/17,-1382.3715936203937
2018/6/23,-1400.4938779755878
2018/6/29,-1418.928881920292
2018/7/5,-1437.512020718356
2018/7/11,-1456.232303805445
2018/7/17,-1475.2316458956163
2018/7/23,-1494.4753919989655
2018/7/29,-1513.1988546769028
2018/8/4,-1531.3428935544637
2018/8/10,-1549.2432846601746
2018/8/16,-1566.6845912152794
2018/8/22,-1584.1424135162338
2018/8/28,-1601.6343788775025
2018/9/3,-1618.7286560841533
2018/9/9,-1635.5144572925574
2018/9/15,-1652.4901084717055
2018/9/21,-1669.63736422026
2018/9/27,-1686.7676841462448
2018/10/3,-1703.9952570814685
2018/10/9,-1720.9008578864043
2018/10/15,-1737.4526914904914
2018/10/21,-1753.9470144786417
2018/10/27,-1770.2837485470282
2018/11/2,-1787.3820990329586
2018/11/8,-1805.3613102974173
2018/11/14,-1823.713295182776
2018/11/20,-1842.7072144183128
2018/12/2,-1861.8774668162127
2018/12/8,-1881.192485774077
2018/12/14,-1901.1277198460784
2018/12/20,-1921.595774848926
2018/12/26,-1941.8201580753864
2019/1/1,-1961.8031233854883
2019/1/7,-1981.8688187197815
2019/1/13,-2001.8298853945764
2019/1/19,-2022.2757142201783
2019/1/25,-2043.251218725601
2019/1/31,-2064.313234338986
2019/2/6,-2085.598605510575
2019/2/12,-2106.7922243601683
2019/2/18,-2127.8173572931887
2019/2/24,-2148.9234789988354
2019/3/2,-2170.010337486472
2019/3/8,-2191.1600253660363
2019/3/14,-2212.3903221697656
2019/3/20,-2233.5692448871077
2019/3/26,-2254.7117832679637
2019/4/1,-2276.2165086144523
2019/4/7,-2298.0967611631145
2019/4/13,-2320.1681300606183
2019/4/19,-2342.5318246208653
2019/4/25,-2364.920788673709
2019/5/1,-2387.314099729891
2019/5/7,-2409.928573866015
2019/5/13,-2432.7042790039973
2019/5/19,-2455.8218448100424
2019/5/25,-2479.325588043975
2019/5/31,-2503.089283179691
2019/6/6,-2527.173165213349
2019/6/12,-2551.526046263531
2019/6/18,-2576.143614086682
2019/6/24,-2601.1090289038784
2019/6/30,-2626.4167916687456
2019/7/6,-2651.8538754084
2019/7/12,-2677.418364310235
2019/7/18,-2703.214427924584
2019/7/24,-2729.191638749085
2019/7/30,-2755.502834170154
2019/8/5,-2782.164141456658
2019/8/11,-2809.0608975416603
2019/8/17,-2836.231085099635
2019/8/23,-2862.8265512888784
2019/8/29,-2888.7502091182214
