date,OT
2015/3/30,-1.8324694005725428
2015/4/11,-2.1700902853808457
2015/4/23,-2.5674012443929777
2015/5/5,-3.02897559606059
2015/5/17,-3.515232875396918
2015/5/29,-4.039336321416819
2015/6/10,-4.377171155331488
2015/6/22,-4.502275073043978
2015/7/4,-4.529704949617938
2015/7/16,-4.393899984519554
2015/7/28,-4.215131836973771
2015/8/9,-3.9994720350944566
2015/8/21,-3.627166550453085
2015/9/2,-3.12010042977171
2015/9/14,-2.6553602987699096
2015/9/26,-2.2303158016784344
2015/10/8,-1.7714691447347144
2015/10/20,-1.3204761184335383
2015/11/1,-0.7381908020912771
2015/11/25,-0.0132939381391976
2015/12/7,0.752494895532258
2015/12/19,1.592308318490512
2016/1/12,2.5876326413125166
2016/1/24,3.737716392929584
2016/2/5,5.030081968742298
2016/2/17,6.487416640693848
2016/2/29,8.042060375387868
2016/3/12,9.69645065080856
2016/3/24,11.50618617741845
2016/4/5,13.460429034565632
2016/4/17,15.542251474066257
2016/4/29,17.759450526834847
2016/5/11,20.115843183492892
2016/5/23,22.611018472147656
2016/6/4,25.27527891828645
2016/6/28,28.112939443784228
2016/7/22,31.11136091695105
2016/8/3,34.28019140352667
2016/8/15,37.25353341869165
2016/8/27,39.99587743533436
2016/9/8,42.68827633617752
2016/9/20,45.2268373293683
2016/9/26,47.82286173155209
2016/10/2,50.48804013522847
2016/10/14,53.023942779303
2016/10/26,55.47135321384846
2016/11/7,58.10286472190226
2016/11/19,60.91462744049746
2016/12/1,63.8000542500936
2016/12/13,66.82438091910124
2016/12/25,69.77223073125225
2017/1/6,72.62854087498674
2017/1/18,75.55267204208414
2017/1/30,78.49497362144163
2017/2/11,81.7108957750266
2017/2/23,85.24246029006855
2017/3/7,88.93322079624238
2017/3/13,92.86047042811428
2017/3/19,96.91385476940872
2017/3/25,101.08411066507745
2017/3/31,105.49682957214642
2017/4/6,110.13223081908268
2017/4/12,114.74751258143304
2017/4/18,119.34123320442666
2017/4/24,124.02022833792466
2017/4/30,128.72559952076958
2017/5/6,133.6356222745886
2017/5/12,138.7649812660962
2017/5/18,143.97792847434934
2017/5/24,149.31620522577836
2017/5/30,154.01836194470764
2017/6/5,157.9923941654214
2017/6/11,161.62548007719718
2017/6/17,164.69315354822126
2017/6/23,167.60148078143231
2017/6/29,170.3687007628343
2017/7/5,172.58626386266383
2017/7/11,174.3261914663675
2017/7/17,176.1891762125417
2017/7/23,178.1642690927385
2017/7/29,179.99886662026202
2017/8/4,181.83267206587087
