date,OT
2015/3/30,4.545987622353503
2015/4/11,5.702490219878524
2015/4/23,7.059486089898977
2015/5/5,8.63167460397001
2015/5/17,10.292788714420023
2015/5/29,12.08537404670244
2015/6/10,13.98251439130036
2015/6/22,15.97093293316095
2015/7/4,18.096736781735988
2015/7/16,20.35150037382055
2015/7/28,22.725615845053905
2015/8/9,25.225622032069005
2015/8/21,27.850395983105027
2015/9/2,30.600466580461063
2015/9/14,33.54773508256416
2015/9/26,36.69988956655521
2015/10/8,40.02499046691607
2015/10/20,43.54434452075892
2015/11/1,47.22079439181497
2015/11/25,51.05405443932241
2015/12/7,55.08273688905056
2015/12/19,59.30120197521488
2016/1/12,62.88283861479704
2016/1/24,65.75017263714174
2016/2/5,68.28850105518862
2016/2/17,70.26097853192763
2016/2/29,72.15448438449177
2016/3/12,73.98865582597806
2016/3/24,75.30550808698163
2016/4/5,76.19488923620536
2016/4/17,77.2408066600529
2016/4/29,78.42694718044343
2016/5/11,79.52215136360078
2016/5/23,80.66140627321015
2016/6/4,81.36661515163098
2016/6/28,81.59990930962103
2016/7/22,81.70315210935465
2016/8/3,81.5619250063464
2016/8/15,82.83453282571018
2016/8/27,85.72064187643359
2016/9/8,89.35562732140427
2016/9/20,94.22464999394758
2016/9/26,99.44830819704153
2016/10/2,104.97924086392727
2016/10/14,111.69754644003692
2016/10/26,119.44224141007872
2016/11/7,126.88625235549696
2016/11/19,134.04606364170107
2016/12/1,141.47312588576168
2016/12/13,148.85364049746738
2016/12/25,157.2230457303156
2017/1/6,166.66452111299296
2017/1/18,176.41683287668928
2017/1/30,186.72531557578503
2017/2/11,195.81544230466213
2017/2/23,203.43460172738784
2017/3/7,210.60058961038695
2017/3/13,216.78720942903237
2017/3/19,222.8499471902189
2017/3/25,228.8508633072542
2017/3/31,233.88586339458053
2017/4/6,238.1132429241811
2017/4/12,243.1125476506453
2017/4/18,248.8856871420377
2017/4/24,254.759517750268
2017/4/30,261.116556970219
2017/5/6,266.77456057336445
2017/5/12,271.64111330728286
2017/5/18,276.6107664230344
2017/5/24,281.4085879311133
2017/5/30,286.52644746940064
2017/6/5,292.10505226017955
2017/6/11,297.7093695854599
2017/6/17,303.50030919152925
2017/6/23,309.39416112751746
2017/6/29,315.35842458221856
2017/7/5,321.58089813556995
2017/7/11,328.0462774040426
2017/7/17,334.0493931167359
2017/7/23,339.56015923492106
2017/7/29,344.9110180304691
2017/8/4,349.920359210978
2017/8/10,355.0454660946091
2017/8/16,360.3217735613093
2017/8/22,365.36953970054657
2017/8/28,370.289908336684
2017/9/3,376.0708057836972
2017/9/9,382.7666294185199
2017/9/15,389.9842436695287
2017/9/21,397.9962056812773
2017/9/27,406.1433224304085
2017/10/3,414.4053257235091
2017/10/9,423.3560436798104
2017/10/15,432.8704604721523
2017/10/21,442.3849455292089
2017/10/27,451.9303444213198
2017/11/2,461.70434310823856
2017/11/8,471.580900128252
2017/11/14,482.0595691491254
2017/11/20,493.17680072449946
2017/11/26,504.5889175088095
2017/12/2,516.4157777347232
2017/12/8,526.9618237186331
2017/12/14,536.0260826092227
2017/12/20,544.496273596843
2017/12/26,551.8786598486131
2018/1/1,559.0749133104615
2018/1/7,566.1362194859753
2018/1/13,572.1652913196755
2018/1/19,577.3293818314564
2018/1/25,582.9786510696432
2018/1/31,589.0979171875933
2018/2/6,595.1303882609344
2018/2/12,601.3968255935963
2018/2/18,606.8465870988679
2018/2/24,611.3974597818849
2018/3/2,615.8252156171774
2018/3/8,619.8826197662769
2018/3/14,624.7408532706827
2018/3/20,630.5934662356292
2018/3/26,636.704722870721
2018/4/1,643.4267000050313
2018/4/7,650.2551507014138
2018/4/13,657.1413293111597
2018/4/19,664.6552057251772
2018/4/25,672.7022821223625
2018/5/1,680.1345262616294
2018/5/7,686.9376426992052
2018/5/13,693.6113992961186
2018/5/19,699.8724444914232
2018/5/25,706.5495983242437
2018/5/31,713.7062126927516
2018/6/6,720.6993333602886
2018/6/12,727.7185567284703
2018/6/18,734.6379559111899
2018/6/24,741.3751162992123
2018/6/30,748.1266280820644
2018/7/6,754.8390921236787
2018/7/12,761.4365593387035
2018/7/18,767.9321556402755
2018/7/24,774.3126989819323
2018/7/30,780.5605406917304
2018/8/5,787.0143157990136
2018/8/11,793.6957180165658
2018/8/17,800.4269488461672
2018/8/23,807.2963348776773
2018/8/29,814.1041693903412
2018/9/4,820.8313554146017
2018/9/10,827.6510310460786
2018/9/16,834.5181242921109
2018/9/22,841.4064769245614
2018/9/28,848.33541793161
2018/10/4,855.2865259310045
2018/10/10,862.2595118840991
2018/10/16,869.3108135606292
2018/10/22,876.4417929362822
2018/10/28,883.6267668064626
2018/11/3,890.8796991267789
2018/11/9,898.1470004085216
2018/11/15,905.4239711755976
2018/11/21,912.7482285872168
2018/11/27,920.10656224185
2018/12/3,927.5260983149012
2018/12/9,935.012438909716
2018/12/15,942.5422469195584
2018/12/27,950.123322884692
2019/1/2,957.7728555288083
2019/1/8,965.4907691624657
2019/1/14,973.2756936740808
2019/1/20,981.132629177384
2019/1/26,989.0489472280344
2019/2/1,997.0258115706348
2019/2/7,1005.0746190671204
2019/2/13,1013.193891289172
2019/2/19,1021.38719735547
2019/2/25,1029.6573144797069
2019/3/3,1038.0027064433457
2019/3/9,1046.4257330279413
2019/3/15,1054.9293705164616
2019/3/21,1063.5149676044823
2019/3/27,1072.184126914376
2019/4/2,1080.9387267102975
2019/4/8,1089.4559523515738
2019/4/14,1097.7041592366045
2019/4/20,1105.8368499204466
2019/4/26,1113.7612375791796
2019/5/2,1121.6644977157696
2019/5/8,1129.5546151501703
2019/5/14,1137.253952971484
2019/5/20,1144.7970593491243
2019/5/26,1152.417474006879
2019/6/1,1160.1094378217665
2019/6/7,1167.7797350716344
2019/6/13,1175.4826384024527
2019/6/19,1183.0287819721216
2019/6/25,1190.4031936757574
2019/7/1,1197.7420978220655
2019/7/7,1205.0003119401993
2019/7/13,1211.552515622136
2019/7/19,1217.3461289292009
2019/7/25,1222.638241811149
2019/7/31,1227.2477008470223
2019/8/6,1231.560157703213
2019/8/12,1235.5817458872043
2019/8/18,1238.95194224305
2019/8/24,1241.7370687438993
2019/8/30,1244.330331218472
2019/9/5,1246.709099050033
2019/9/11,1248.7157312625493
2019/9/17,1250.434532278084
2019/9/29,1251.5190406288832
2019/10/5,1251.9363796937173
2019/10/11,1251.9182427868716
2019/10/17,1251.3763418228682
2019/10/23,1252.877008055348
2019/10/29,1256.6975763638422
2019/11/4,1261.5642660229792
2019/11/10,1268.22053699308
2019/11/16,1275.235250275333
2019/11/22,1282.540278375573
2019/11/28,1291.5251659879166
2019/12/4,1301.9265134482318
