date,OT
2015/2/9,6.706283749153847
2015/2/21,6.479120268381583
2015/3/5,6.216016766928465
2015/3/17,5.914558825361032
2015/3/29,5.594745124718591
2015/4/10,5.249650703350987
2015/4/22,4.6839311444900735
2015/5/4,3.8790330980955408
2015/5/16,2.9207221247896338
2015/6/9,1.7520859639145026
2015/7/3,0.4886962602626714
2015/7/15,-0.8667859874584705
2015/8/8,-2.4246921772876804
2015/8/20,-4.165034141493021
2015/9/1,-5.956278347870064
2015/9/13,-7.804337470813142
2015/10/31,-9.762894760791164
2015/11/12,-11.803002525892673
2015/11/24,-14.03674287860726
2015/12/6,-16.474485548623946
2015/12/18,-19.0394809362744
2015/12/30,-21.75987711466389
2016/1/11,-24.295750545810204
2016/1/23,-26.607096845044936
2016/2/4,-28.876051342086896
2016/2/16,-31.004411907029635
2016/2/28,-33.17349596204745
2016/3/11,-35.395250502345185
2016/3/23,-37.49106048509611
2016/4/4,-39.49573948284771
2016/4/16,-41.68754568062968
2016/4/28,-44.065381925426415
2016/5/10,-46.51603666142039
2016/5/22,-49.10694947442529
2016/6/3,-51.62542374247148
2016/6/15,-54.05619634071076
2016/7/9,-56.559472225314416
2016/7/21,-59.08642721456352
2016/8/2,-61.712205342523376
2016/8/14,-64.46096835920983
2016/8/26,-67.26156859638408
2016/9/7,-70.13931263807683
2016/9/19,-73.08764630837499
2016/10/1,-76.1014659264229
2016/10/7,-79.20721351671206
2016/10/13,-82.40402411447815
2016/10/19,-85.57755703691265
2016/10/25,-88.72273815330723
2016/10/31,-91.8947831308723
2016/11/6,-95.06434218572852
2016/11/12,-98.30470499645638
2016/11/18,-101.62194381316304
2016/11/24,-104.9551443824438
2016/11/30,-108.32072483149264
2016/12/6,-111.81487153571469
2016/12/12,-115.44002743529067
2016/12/18,-119.162535968497
2016/12/24,-123.00808426473638
2016/12/30,-126.90691082208662
2017/1/5,-130.8571489882457
2017/1/11,-134.91642329140026
2017/1/23,-139.07119758093256
2017/1/29,-143.27649668479145
2017/2/4,-147.53606250977367
2017/2/16,-151.86322525401974
2017/2/22,-156.24824235846606
2017/2/28,-160.73425617808306
2017/3/6,-165.32406530399524
2017/3/12,-169.98896788435198
2017/3/18,-174.73926915308746
2017/3/24,-179.5054496341224
2017/3/30,-184.27830210765407
2017/4/5,-189.09856260885115
2017/4/11,-193.94613043825404
2017/4/17,-198.8550551068757
2017/4/23,-203.82838980552708
2017/4/29,-208.8313011353076
2017/5/5,-213.87057924847727
2017/5/11,-219.0067363403876
2017/5/17,-224.2402351464341
2017/5/23,-229.5462137188228
2017/5/29,-234.93967715909469
2017/6/4,-240.3760380358042
2017/6/10,-245.8523064585953
2017/6/16,-251.40302633456
2017/6/22,-257.0182210502138
2017/6/28,-262.6896093472149
2017/7/4,-268.4202089954239
2017/7/10,-274.2068073031407
2017/7/16,-280.0480109489987
2017/7/22,-285.9568781619324
2017/7/28,-291.933195289012
2017/8/3,-297.9693831515884
2017/8/9,-304.06814157497126
2017/8/15,-310.2229055608024
2017/8/21,-316.4324015913338
2017/8/27,-322.7016722716238
2017/9/2,-329.0287914798533
2017/9/8,-335.4153798593884
2017/9/14,-341.8618627506845
2017/9/20,-348.36575664053083
2017/9/26,-354.9274148531494
2017/10/2,-361.45953070051127
2017/10/8,-367.9526414434753
2017/10/14,-374.44768798511416
2017/10/20,-380.9189936926168
2017/10/26,-387.4158662588677
2017/11/1,-393.9397950431136
2017/11/13,-400.44243863452704
2017/11/25,-406.93233189986114
2017/12/1,-413.4734678759633
2017/12/7,-420.0637985405357
2017/12/13,-426.6766354341838
2017/12/19,-433.326421137597
2017/12/25,-439.96050650485336
2017/12/31,-446.5741227555185
2018/1/6,-453.2042148926094
2018/1/12,-459.8377498063576
2018/1/18,-466.83938420606097
2018/1/24,-474.2493719436969
2018/1/30,-481.8867084524368
2018/2/5,-489.8574933002633
2018/2/11,-497.95983306375433
2018/2/17,-506.1844959194241
2018/2/23,-514.7289237087174
2018/3/1,-523.5563761515423
2018/3/7,-532.3891988118032
2018/3/13,-541.2328623702184
2018/3/19,-550.2012501644332
2018/3/25,-559.2295669881951
2018/3/31,-568.5392168870428
2018/4/6,-578.1482572064024
2018/4/12,-587.8963396476005
2018/4/18,-597.8364333981498
2018/4/24,-607.6053877111932
2018/4/30,-617.1518482044263
2018/5/6,-626.6868051968389
2018/5/12,-636.1031744404606
2018/5/18,-645.5760484216909
2018/5/24,-655.1192461461619
2018/5/30,-664.5488657080624
2018/6/5,-673.8980880261721
2018/6/11,-683.4929105068505
2018/6/17,-693.3348206126337
2018/6/23,-703.2860394729428
2018/6/29,-713.426279003982
2018/7/5,-723.5136197679096
2018/7/11,-733.5300119833556
2018/7/17,-743.6603451984246
2018/7/23,-753.8491073793033
2018/7/29,-763.954236452212
2018/8/4,-773.9805241704988
2018/8/10,-783.9536653071186
2018/8/16,-793.8366021402948
2018/8/22,-803.7527888747899
2018/8/28,-813.7012314491235
2018/9/3,-823.5864792753052
2018/9/9,-833.4310938482678
2018/9/15,-843.2660181367255
2018/9/21,-853.0804626211329
2018/9/27,-862.8721004884402
2018/10/3,-872.6442632364565
2018/10/9,-882.347844311333
2018/10/15,-891.9785396277438
2018/10/21,-901.5607571939348
2018/10/27,-911.0809218998384
2018/11/2,-921.0008729958596
2018/11/8,-931.3670601539488
2018/11/14,-941.9507641981404
2018/11/20,-952.8839646927185
2018/12/2,-963.9037102660856
2018/12/8,-974.99613435122
2018/12/14,-986.4111826444774
2018/12/20,-998.0989251708236
2018/12/26,-1009.7160361424131
2019/1/1,-1021.2682305663952
2019/1/7,-1032.8915542071686
