date,OT
2015/3/22,-4.648686440021739
2015/4/3,-5.728512876245608
2015/4/15,-7.00136163169188
2015/4/27,-8.481926816662956
2015/5/9,-10.043025364732609
2015/5/21,-11.727055084423691
2015/6/2,-13.251402898653218
2015/6/14,-14.576131028050495
2015/6/26,-15.866561553056746
2015/7/8,-17.03954428496246
2015/7/20,-18.231280122781925
2015/8/1,-19.452939758272628
2015/8/13,-20.561808792147907
2015/8/25,-21.58397993581153
2015/9/6,-22.774855753477357
2015/9/18,-24.1360556073934
2015/9/30,-25.560003182348773
2015/10/12,-27.10944988283137
2015/10/24,-28.595730627236392
2015/11/5,-30.005089040187425
2015/11/17,-31.482451340188987
2015/11/29,-32.984810879549485
2015/12/23,-34.47275200831886
2016/1/4,-35.9577426369808
2016/1/16,-37.42694963766677
2016/1/28,-38.87254892512999
2016/2/9,-40.35065369484224
2016/2/21,-41.85950223874864
2016/3/4,-43.364287739433664
2016/3/16,-44.87581577326292
2016/3/28,-46.36751935171908
2016/4/9,-47.83297412574682
2016/4/21,-49.2917012378976
2016/5/3,-50.73508477258758
2016/5/15,-52.16723464960278
2016/5/27,-53.58884472420039
2016/6/8,-54.98971103385034
2016/7/14,-56.369936465251946
2016/7/26,-58.15616411790915
2016/8/7,-60.38953498313864
2016/8/19,-62.86944974019903
2016/8/31,-65.7185030384628
2016/9/12,-68.68863604737905
2016/9/24,-71.76981262498562
2016/9/30,-75.19727368126924
2016/10/6,-78.92550943049126
2016/10/18,-82.65253458154403
2016/10/30,-86.38688840528395
2016/11/11,-90.24898485353854
2016/11/23,-94.16921711259832
2016/12/5,-98.39465463432052
2016/12/17,-102.94522685443395
2016/12/29,-107.64459384415626
2017/1/10,-112.55213031833752
2017/2/3,-117.20058075327069
2017/2/15,-121.52712508976096
2017/2/27,-125.796820117707
2017/3/11,-129.87267623213663
2017/3/17,-133.98668302459055
2017/3/23,-138.15611094532028
2017/3/29,-142.1418166353675
2017/4/4,-145.98786078592005
2017/4/10,-150.10135560945432
2017/4/16,-154.48299346207423
2017/4/22,-158.9623756448964
2017/4/28,-163.63867526276908
2017/5/4,-168.2069177111481
2017/5/10,-172.64446808744376
2017/5/16,-177.1831479805213
2017/5/22,-181.7528544919595
2017/5/28,-186.31665918193428
2017/6/3,-190.8948182848527
2017/6/9,-195.45298394597108
2017/6/15,-199.9855816260424
2017/6/21,-204.56637754274308
2017/6/27,-209.191074347504
2017/7/3,-213.8178004472954
2017/7/9,-218.4602473795399
2017/7/15,-223.0560953077316
2017/7/21,-227.59478577519965
2017/7/27,-232.1143755278915
2017/8/2,-236.59589439246292
2017/8/8,-241.06059283863453
2017/8/14,-245.5100370807353
2017/8/20,-249.9160362939213
2017/8/26,-254.281675148557
2017/9/1,-258.9303714167108
2017/9/7,-263.8893321418002
2017/9/13,-269.00724293214216
2017/9/19,-274.3749825726284
2017/9/25,-279.79769052381937
2017/10/1,-285.26591288286284
2017/10/7,-290.9581811456779
2017/10/13,-296.8369561253108
2017/10/19,-302.6796999054019
2017/10/25,-308.4917817291484
2017/10/31,-314.35771597237624
2017/11/6,-320.2250629954752
2017/11/12,-326.2748746730003
2017/11/18,-332.5198520539698
2017/11/24,-338.82845212757115
2017/11/30,-345.24279425267315
2017/12/6,-351.3329439631644
2017/12/12,-357.04232498926393
2017/12/24,-362.60381560468176
2017/12/30,-367.8903586564736
2018/1/5,-373.1191085199551
2018/1/11,-378.3027270044391
2018/1/17,-383.2169779016905
2018/1/23,-387.9011199809567
2018/1/29,-392.7129568935624
2018/2/4,-397.6493398653191
2018/2/10,-402.5586740612076
2018/2/16,-407.5258138229149
2018/2/22,-412.2752047226002
2018/2/28,-416.7841758760173
2018/3/6,-421.2563948220697
2018/3/12,-425.62644082440215
2018/3/18,-430.554803051686
2018/3/24,-436.128288865648
2018/3/30,-441.9879550742991
2018/4/5,-448.32877758034914
2018/4/11,-454.8154614015196
2018/4/17,-461.4279203857024
2018/4/23,-468.5109957856856
2018/4/29,-476.0035665548213
2018/5/5,-483.3489840673817
2018/5/11,-490.5509775010409
2018/5/17,-497.84470202513626
2018/5/23,-505.0974068121272
2018/5/29,-512.7357531743428
2018/6/4,-520.7941337527749
2018/6/10,-528.9554853529401
2018/6/16,-537.3204598471452
2018/6/22,-545.7667808747013
2018/6/28,-554.2518386190851
2018/7/4,-562.909452483121
2018/7/10,-571.6993976011643
2018/7/16,-580.6241844966856
2018/7/22,-589.6967378076348
2018/7/28,-598.8808486478725
2018/8/3,-608.1790157753616
2018/8/9,-617.8067604507792
2018/8/15,-627.778121138761
2018/8/21,-637.9925431134978
2018/8/27,-648.5083021262459
2018/9/2,-659.1957801913949
2018/9/8,-670.0472886151791
2018/9/14,-681.1783585524637
2018/9/20,-692.5627890089435
2018/9/26,-703.6771211573443
2018/10/2,-714.4846113208007
2018/10/8,-725.2148363143077
2018/10/14,-735.7223119969515
2018/10/20,-746.3393397156105
2018/10/26,-757.0799094743128
2018/11/1,-767.648198307383
2018/11/7,-778.1083321586129
2018/11/13,-788.7972985517146
2018/11/19,-799.7039528043824
2018/11/25,-810.7049788169616
2018/12/1,-821.8788814409937
2018/12/7,-832.9436920908807
2018/12/13,-843.8800293706714
2018/12/19,-854.8897957861427
2018/12/25,-865.9071722685361
2018/12/31,-876.3250559922024
2019/1/6,-886.0992078187888
2019/1/12,-895.4630716532379
2019/1/18,-904.2419822210476
2019/1/24,-912.8269923161652
2019/1/30,-921.2222371908427
2019/2/5,-929.0703051889326
2019/2/11,-936.438513627322
2019/2/17,-943.6862728212486
2019/2/23,-950.7888227972504
2019/3/1,-957.6055169466704
2019/3/7,-964.2117526922236
2019/3/13,-970.2809674103202
2019/3/19,-975.7819257124852
2019/3/25,-980.9288531112765
2019/3/31,-985.637776171548
2019/4/6,-991.8908436316732
2019/4/12,-999.9028920500988
2019/4/24,-1008.6759619385788
2019/4/30,-1018.7824568320054
2019/5/6,-1029.1209705782624
2019/5/12,-1039.634314322646
2019/5/18,-1051.3899346623473
2019/5/24,-1064.1822156482897
2019/5/30,-1076.48992892821
2019/6/5,-1088.3362620497323
2019/6/11,-1100.3369944930066
2019/6/17,-1112.13221291191
2019/6/23,-1124.9223154999404
2019/6/29,-1138.7995283303144
2019/7/5,-1152.8832224252517
2019/7/11,-1167.4557911737952
2019/7/17,-1181.4234473937788
2019/7/23,-1194.5916828512093
2019/7/29,-1207.6872938138683
2019/8/4,-1220.3800813378857
2019/8/10,-1233.1077507020764
2019/8/16,-1245.9221222879237
2019/8/22,-1258.3078375109967
2019/8/28,-1270.349094819858
2019/9/3,-1283.177494464442
2019/9/9,-1296.8152392146797
2019/9/15,-1310.7667409461396
2019/9/21,-1325.3152044407063
2019/9/27,-1339.6620702148562
2019/10/3,-1353.7485545593968
2019/10/9,-1368.20536495261
2019/10/15,-1382.852738263232
2019/10/21,-1397.2348620674795
2019/10/27,-1411.376651959421
2019/11/2,-1425.3637689976792
2019/11/8,-1439.083008763899
2019/11/14,-1452.945531994269
2019/11/20,-1466.9542900762792
2019/11/26,-1480.8047200104345
2019/12/2,-1494.577375924648
2019/12/8,-1508.3613385140654
2019/12/14,-1522.126353798629
2019/12/20,-1535.8804182805966
2019/12/26,-1549.6358138152884
2020/1/1,-1563.2495136972216
2020/1/7,-1576.7146539377504
2020/1/13,-1590.1075578656903
2020/1/19,-1603.392579096903
2020/1/25,-1617.1054705698814
2020/1/31,-1631.302158741502
2020/2/6,-1645.7010234590757
2020/2/12,-1660.453738944772
2020/2/18,-1675.2653488243122
2020/2/24,-1690.1155094750332
2020/3/1,-1705.2859238279011
2020/3/7,-1720.7181576664389
2020/3/13,-1736.0025562188343
2020/3/19,-1751.141774338107
2020/3/25,-1766.2964125255194
2020/3/31,-1781.3668231868492
2020/4/6,-1796.6690596483115
2020/4/12,-1812.2240298154568
2020/4/18,-1827.7934426796355
2020/4/24,-1843.4488386321736
2020/4/30,-1859.23452350802
2020/5/6,-1875.129924651169
2020/5/12,-1891.1663496202
2020/5/18,-1907.3510167675752
2020/5/24,-1923.602697098159
2020/5/30,-1939.9249892523223
2020/6/5,-1956.364641118307
2020/6/11,-1972.9060451361224
2020/6/17,-1989.6037763210836
2020/6/23,-2006.4678399812972
2020/6/29,-2023.4621688636616
2020/7/5,-2040.6033600610929
2020/7/11,-2057.875341567945
2020/7/17,-2075.2762598271324
2020/7/23,-2092.829355570345
2020/7/29,-2110.532215342192
2020/8/4,-2128.473699096792
2020/8/10,-2146.668016081313
2020/8/16,-2165.073798043544
2020/8/22,-2183.719726009268
2020/8/28,-2202.5627687323754
2020/9/3,-2221.603894769777
2020/9/9,-2240.8927642719536
2020/9/15,-2260.4242801660403
2020/9/21,-2280.1258807125764
2020/9/27,-2300.001175913128
2020/10/3,-2320.08542325388
2020/10/9,-2340.3637056254333
2020/10/15,-2360.897419556911
2020/10/21,-2381.694441051239
2020/10/27,-2402.7146905222394
2020/11/2,-2423.975084455941
2020/11/8,-2444.498441130728
2020/11/14,-2464.1829363464867
2020/11/20,-2483.5004378747262
2020/11/26,-2502.1678906856223
2020/12/2,-2520.7401484493025
2020/12/8,-2539.240673544759
2020/12/14,-2557.134629127512
2020/12/20,-2574.5230915458446
2020/12/26,-2592.1293807626157
2021/1/1,-2609.936527965154
2021/1/7,-2627.650985165584
2021/1/13,-2645.440570230534
2021/1/19,-2662.721779127112
2021/1/25,-2679.44707309066
2021/1/31,-2696.036132628677
2021/2/6,-2712.348952530397
2021/2/12,-2729.516139854002
2021/2/18,-2747.68985247994
2021/2/24,-2766.232058713149
2021/3/2,-2785.4748268778485
