date,OT
2015/3/30,-4.185931999518555
2015/4/11,-4.656872706298683
2015/4/23,-5.205942412775454
2015/5/5,-5.838744648859363
2015/5/17,-6.50762272896721
2015/5/29,-7.228727389495176
2015/6/10,-7.572369372977259
2015/6/22,-7.49041026552603
2015/7/4,-7.196457505119787
2015/7/16,-6.565157030123742
2015/7/28,-5.83298000941845
2015/8/9,-5.010526023337076
2015/8/21,-3.8653429637649785
2015/9/2,-2.4401690189026275
2015/9/14,-1.0629462830016525
2015/9/26,0.2729646422083691
2015/10/8,1.7027731209188597
2015/10/20,3.150152192390113
2015/11/1,4.876794856133037
2015/11/25,6.904369252201228
2015/12/7,9.043760787796748
2015/12/19,11.357817123717416
2016/1/12,13.431416214128086
2016/1/24,15.205578591402295
2016/2/5,16.92348472127727
2016/2/17,18.4628791230028
2016/2/29,20.02315002314524
2016/3/12,21.620650730009388
2016/3/24,23.04592091434508
2016/4/5,24.33707892196696
2016/4/17,25.86988291886493
2016/4/29,27.646699716847447
2016/5/11,29.50900664053708
2016/5/23,31.549078668299764
2016/6/4,33.48938149452775
2016/6/28,35.30958150418858
2016/7/22,37.22279014740323
2016/8/3,39.16567731348637
2016/8/15,41.21919889050315
2016/8/27,43.41446112647086
2016/9/8,45.667541842118126
2016/9/20,48.00735771754115
2016/9/26,50.43683589451528
2016/10/2,52.95064076472877
2016/10/14,55.5744028651446
2016/10/26,58.30986923417752
2016/11/7,61.0181964163675
2016/11/19,63.69303940376211
2016/12/1,66.40388726647775
2016/12/13,69.11537593571653
2016/12/25,71.91558836357972
2017/1/6,74.81263793836511
2017/1/18,77.73360543619285
2017/1/30,80.69871376170295
2017/2/11,83.50475268225696
2017/2/23,86.12224146223514
2017/3/7,88.66049581535874
2017/3/13,91.05783587608062
2017/3/19,93.41370611611022
2017/3/25,95.73249711980088
2017/3/31,97.90724421704174
2017/4/6,99.95452177826564
2017/4/12,102.0503697553479
2017/4/18,104.19253430558403
2017/4/24,106.30343350160362
2017/4/30,108.42397935570926
2017/5/6,110.41754329700608
2017/5/12,112.2715117398375
2017/5/18,114.08507657336176
2017/5/24,115.82477929669837
2017/5/30,117.43400792870432
2017/6/5,118.91511928024816
2017/6/11,120.26799635436652
2017/6/17,121.4765391915614
2017/6/23,122.5920764272541
2017/6/29,123.61078462467442
2017/7/5,124.49074050156976
2017/7/11,125.23911736753706
2017/7/17,125.8528970612532
2017/7/23,126.323914864304
2017/7/29,126.65515945209096
2017/8/4,126.8417645133502
2017/8/10,126.86814203961
2017/8/16,126.73037556547884
2017/8/22,126.42909663032977
2017/8/28,125.95753659286282
2017/9/3,126.09822726595188
2017/9/9,126.92785257016536
2017/9/15,128.07229561983652
2017/9/21,129.75615643212836
2017/9/27,131.52618108609252
2017/10/3,133.36231187729194
2017/10/9,135.69427771178312
2017/10/15,138.43795883731335
2017/10/21,141.0252219819527
2017/10/27,143.4693295528386
2017/11/2,145.9965067065149
2017/11/8,148.47423846117886
2017/11/14,151.3616964798468
2017/11/20,154.69468581121427
2017/11/26,158.14174436915047
2017/12/2,161.81198512590504
2017/12/8,165.47569145476328
2017/12/14,169.0800428889875
2017/12/20,172.81696567812725
2017/12/26,176.61661943103672
2018/1/1,180.54172913013545
