date,OT
2015/2/9,-5.9885103576494965
2015/2/21,-6.802873184965008
2015/3/5,-7.767648881960428
2015/3/17,-8.8945843987737
2015/3/29,-10.081187866155982
2015/4/10,-11.361392577368024
2015/4/22,-12.958022624694134
2015/5/4,-14.885134159895689
2015/5/16,-17.06507245463285
2015/6/9,-19.561976633805685
2015/7/3,-22.227655760785275
2015/7/15,-25.06228313019972
2015/8/8,-28.199974493488583
2015/8/20,-31.61598137788524
2015/9/1,-35.193012600922856
2015/9/13,-38.94253935298893
2015/10/31,-42.91002958395148
2015/11/12,-47.072639551611296
2015/11/24,-51.544216261722205
2015/12/6,-56.336741757102295
2015/12/18,-61.379486092752096
2015/12/30,-66.70291275948978
2016/1/11,-72.02743021700427
2016/1/23,-77.32232879883433
2016/2/4,-82.74533091684376
2016/2/16,-88.21806650692818
2016/2/28,-93.8921468910838
2016/3/11,-99.781346239275
2016/3/23,-105.74185466513786
2016/4/4,-111.80568310752568
2016/4/16,-118.20946642038308
2016/4/28,-124.95607975613105
2016/5/10,-131.95379913059958
2016/5/22,-139.26272734842894
2016/6/3,-146.7090331115173
2016/6/15,-154.28348440164723
2016/7/9,-162.12351469887582
2016/7/21,-170.19196903979696
2016/8/2,-178.51175062260015
2016/8/14,-187.10218398155268
2016/8/26,-195.92777322240403
2016/9/7,-205.0006067266769
2016/9/19,-214.3436428347503
2016/10/1,-223.95706306024672
2016/10/7,-233.8425463645719
2016/10/13,-244.007370375458
2016/10/19,-254.39059515911504
2016/10/25,-264.99057844230947
2016/10/31,-275.8443707871206
2016/11/6,-286.93807599276727
2016/11/12,-298.3109769381935
2016/11/18,-309.9695174681069
2016/11/24,-321.88438823044635
2016/11/30,-334.0666363769443
2016/12/6,-346.0926761235513
2016/12/12,-357.917275954668
2016/12/18,-369.7481047766887
2016/12/24,-381.4623338619622
2016/12/30,-393.2990212304476
2017/1/5,-405.2689395734699
2017/1/11,-417.1410163169821
2017/1/23,-428.9590727639699
2017/1/29,-441.0451801790786
2017/2/4,-453.3931078541297
2017/2/16,-465.871851397061
