date,OT
2015/3/22,-2.0948027026399165
2015/4/3,-2.541234611873861
2015/4/15,-3.0686233894319184
2015/4/27,-3.6830498601140897
2015/5/9,-4.331829770533891
2015/5/21,-5.032606034150898
2015/6/2,-5.472547655476296
2015/6/14,-5.615006192091563
2015/6/26,-5.6200539494131645
2015/7/8,-5.396254420693583
2015/7/20,-5.112059216127514
2015/8/1,-4.775910192578768
2015/8/13,-4.220448945643037
2015/8/25,-3.4763479443267142
2015/9/6,-2.7896915774864115
2015/9/18,-2.156708088202911
2015/9/30,-1.475428055491919
2015/10/12,-0.8037000039821867
2015/10/24,0.0521203950608903
2015/11/5,1.1077722504620404
2015/11/17,2.221812165801228
2015/11/29,3.440359483178962
2015/12/23,4.396526012780443
2016/1/4,5.039866615987215
2016/1/16,5.577529833959344
2016/1/28,5.901190224231783
2016/2/9,6.191511795555543
2016/2/21,6.461142446591973
2016/3/4,6.5217915089810665
2016/3/16,6.407027267445705
2016/3/28,6.437487826750814
2016/4/9,6.61304398390326
2016/4/21,6.7980284372800215
2016/5/3,7.069961685327283
2016/5/15,7.187503230711696
2016/5/27,7.131931470929472
2016/6/8,7.085361215074316
2016/7/14,6.9916733832662254
2016/7/26,6.838276582391673
2016/8/7,6.642133085523995
2016/8/19,6.367215643153583
2016/8/31,6.0133737272168775
2016/9/12,5.62804470583
2016/9/24,5.206691667087137
2016/9/30,4.72508197633712
2016/10/6,4.191444208174192
2016/10/18,3.543241729851661
2016/10/30,2.7717189225145904
2016/11/11,1.911237118309773
2016/11/23,0.9431618281076388
2016/12/5,-0.1062356108056025
2016/12/17,-1.2356352298734947
2016/12/29,-2.4753738525487
2017/1/10,-3.821303164399718
2017/2/3,-5.156363397400097
2017/2/15,-6.474595398010252
2017/2/27,-7.829996135552567
2017/3/11,-9.191671248066765
2017/3/17,-10.637000031325666
2017/3/23,-12.171211919171652
2017/3/29,-13.729383648605118
2017/4/4,-15.328117057341531
2017/4/10,-17.042267707545193
2017/4/16,-18.871023462557652
2017/4/22,-20.790186905774487
2017/4/28,-22.81858246823868
2017/5/4,-24.896442985530093
2017/5/10,-27.021522297602555
2017/5/16,-29.23966898052289
2017/5/22,-31.538408401598755
2017/5/28,-33.61205472034301
2017/6/3,-35.434796541251046
2017/6/9,-37.14130660771728
2017/6/15,-38.64433521174636
2017/6/21,-40.13129547919644
2017/6/27,-41.60833682126883
2017/7/3,-42.90247058855661
2017/7/9,-44.04799802583688
2017/7/15,-45.25096261694451
2017/7/21,-46.50385468356005
2017/7/27,-47.726338418611626
2017/8/2,-48.965283289822985
2017/8/8,-50.04778785792156
2017/8/14,-50.95988776971198
2017/8/20,-51.82315246311354
2017/8/26,-52.59574736814517
2017/9/1,-53.77267459206276
2017/9/7,-55.41451229062368
2017/9/13,-57.256657800677125
2017/9/19,-59.44346513741369
2017/9/25,-61.71551063829769
2017/10/1,-64.05692455108142
2017/10/7,-66.72771423785807
2017/10/13,-69.67940248210917
2017/10/19,-72.50710223786726
2017/10/25,-75.21375299605374
2017/10/31,-77.9668690529375
2017/11/6,-80.66947329245309
2017/11/12,-83.63314613572476
2017/11/18,-86.88181218795138
2017/11/24,-90.1833396967021
2017/11/30,-93.610490697257
2017/12/6,-97.16729310891422
2017/12/12,-100.83159304378272
2017/12/24,-104.65634533924388
2017/12/30,-108.63884346296948
2018/1/5,-112.72614147563854
2018/1/11,-116.92509316704287
2018/1/17,-121.2606550039834
2018/1/23,-125.7243164326222
2018/1/29,-130.40430858167298
2018/2/4,-135.31218080252256
2018/2/10,-140.40177518489313
2018/2/16,-145.69930572097329
2018/2/22,-151.16547198660805
2018/2/28,-156.79875254491054
2018/3/6,-162.643081485476
2018/3/12,-168.6922861080763
2018/3/18,-174.25692233713283
2018/3/24,-179.27476804483226
2018/3/30,-184.0669168411848
2018/4/5,-188.43709670579767
2018/4/11,-192.79498748578237
2018/4/17,-197.1580978633101
2018/4/23,-201.14462109825175
2018/4/29,-204.8312261549148
2018/5/5,-208.6998389083755
2018/5/11,-212.73741026110136
2018/5/17,-216.75576566703427
2018/5/23,-220.86691416280843
2018/5/29,-224.6767073932068
2018/6/4,-228.15503000566375
2018/6/10,-231.5849547461497
2018/6/16,-234.8729439485832
2018/6/22,-238.40653199885696
2018/6/28,-242.25034401469412
2018/7/4,-246.15071669444285
2018/7/10,-250.22288982829397
2018/7/16,-254.3039453525357
2018/7/22,-258.3745994041278
2018/7/28,-262.61885038965687
2018/8/3,-267.0042034825788
2018/8/9,-271.1406603439025
2018/8/15,-275.02031280824485
2018/8/21,-278.8106284951681
2018/8/27,-282.4133536872116
2018/9/2,-286.1038825741219
2018/9/8,-289.9011748736134
2018/9/14,-293.5865232684971
2018/9/20,-297.2210224706514
2018/9/26,-301.08955181631404
2018/10/2,-305.19575194140106
2018/10/8,-309.44896203246594
2018/10/14,-313.9247127007682
2018/10/20,-318.4063481483071
2018/10/26,-322.8893610363401
2018/11/1,-327.5490832159662
2018/11/7,-332.3436426256636
2018/11/13,-337.14844164337484
2018/11/19,-341.9757887597949
2018/11/25,-346.85995592163505
2018/12/1,-351.7745856421453
2018/12/7,-356.8443577498943
2018/12/13,-362.0772607228728
2018/12/19,-367.39207969995687
2018/12/25,-372.8188008069562
2018/12/31,-378.0736730101754
2019/1/6,-383.1221590513909
2019/1/12,-388.1211628843189
2019/1/18,-392.9888575218943
2019/1/24,-397.8718346487998
2019/1/30,-402.7809743193107
2019/2/5,-407.5700413220136
2019/2/11,-412.2675781349498
2019/2/17,-417.1071912919291
2019/2/23,-422.088652054004
2019/3/1,-427.1168160354008
2019/3/7,-432.24865401581656
2019/3/13,-437.307441305409
2019/3/19,-442.28075876048587
2019/3/25,-447.30276106697295
2019/3/31,-452.3331816964973
2019/4/6,-457.44456127249697
2019/4/12,-462.6584918732672
2019/4/24,-467.911673484253
2019/4/30,-473.2284176748735
2019/5/6,-478.5982712391739
2019/5/12,-484.0172465830676
2019/5/18,-489.51309534609896
2019/5/24,-495.08458353852814
2019/5/30,-500.6297286401318
2019/6/5,-506.1449370925856
2019/6/11,-511.67962002670913
2019/6/17,-517.2081270073604
2019/6/23,-522.7977891751185
2019/6/29,-528.4546138868852
2019/7/5,-534.1241513774573
2019/7/11,-539.821945560277
2019/7/17,-545.4695895608638
2019/7/23,-551.0528684096934
2019/7/29,-556.6196294692163
2019/8/4,-562.1453939067108
2019/8/10,-567.6626482987488
2019/8/16,-573.1735540118318
2019/8/22,-578.6390791815916
2019/8/28,-584.0644330035421
2019/9/3,-589.5283136434434
2019/9/9,-595.0309343918208
2019/9/15,-600.5363745208766
2019/9/21,-606.0633912911187
2019/9/27,-611.5538044862623
2019/10/3,-617.0022490044317
2019/10/9,-622.452300728759
2019/10/15,-627.8899146822492
2019/10/21,-633.5352035240693
2019/10/27,-639.4147999633111
2019/11/2,-645.4149254310365
2019/11/8,-651.6002053964664
2019/11/14,-657.8534663958201
2019/11/20,-664.168789057033
2019/11/26,-670.6636242200734
2019/12/2,-677.3167632951547
2019/12/8,-683.9515406593863
2019/12/14,-690.5703762212462
2019/12/20,-697.2470473103341
2019/12/26,-703.9399561916642
2020/1/1,-710.7874283015485
2020/1/7,-717.8008003498719
2020/1/13,-724.8788023686454
2020/1/19,-732.0543955416002
2020/1/25,-739.1301160088587
2020/1/31,-746.0765287925663
2020/2/6,-753.0114089404515
2020/2/12,-759.8761725885144
2020/2/18,-766.7628732113899
2020/2/24,-773.6792833186217
2020/3/1,-780.5266189319351
2020/3/7,-787.3222927975356
2020/3/13,-794.2492831724554
2020/3/19,-801.3089807164165
2020/3/25,-808.4232969311618
2020/3/31,-815.6371566603403
2020/4/6,-822.8161346889334
2020/4/12,-829.9501583110871
2020/4/18,-837.142574637814
2020/4/24,-844.3626051696477
2020/4/30,-851.6216442419153
2020/5/6,-858.9318605486249
2020/5/12,-866.2654646051369
2020/5/18,-873.6283191857635
2020/5/24,-881.0376160446526
2020/5/30,-888.4912267560043
2020/6/5,-895.9861723897778
2020/6/11,-903.5260284317276
2020/6/17,-911.0629960866715
2020/6/23,-918.5932603719998
2020/6/29,-926.1424230928424
2020/7/5,-933.6976893275016
2020/7/11,-941.285481427996
2020/7/17,-948.908233564992
2020/7/23,-956.5418895981863
2020/7/29,-964.1921908041212
2020/8/4,-971.921883371619
2020/8/10,-979.7340588593906
2020/8/16,-987.6030127660993
2020/8/22,-995.54574168538
2020/8/28,-1003.5201893171868
2020/9/3,-1011.52464650938
2020/9/9,-1019.595117618948
2020/9/15,-1027.7233089930428
2020/9/21,-1035.873926525904
2020/9/27,-1044.0486362769475
2020/10/3,-1052.259214577687
2020/10/9,-1060.4975339768655
2020/10/15,-1068.7943962315417
2020/10/21,-1077.15171913139
2020/10/27,-1085.547804221594
2020/11/2,-1093.9897851079556
2020/11/8,-1102.3943385966045
2020/11/14,-1110.7509533312468
2020/11/20,-1119.104019837706
2020/11/26,-1127.4290486986258
2020/12/2,-1135.7689336252206
2020/12/8,-1144.1261010790713
2020/12/14,-1152.456849532093
2020/12/20,-1160.7689798814802
2020/12/26,-1169.1299911689698
2021/1/1,-1177.5391233298403
2021/1/7,-1185.968038924934
2021/1/13,-1194.4326958648385
2021/1/19,-1202.88071583628
2021/1/25,-1211.3078184977535
2021/1/31,-1219.7525590985117
2021/2/6,-1228.202494584297
2021/2/12,-1236.4370377316884
2021/2/18,-1244.4370134146352
2021/2/24,-1252.295951049858
2021/3/2,-1259.9500425193276
2021/3/8,-1267.533525605469
2021/3/14,-1275.0492006932232
2021/3/20,-1282.37112345405
2021/3/26,-1289.5226775263836
2021/4/1,-1296.6462496117992
2021/4/7,-1303.7346040265115
2021/4/13,-1310.7306899911268
2021/4/19,-1317.6655570781888
2021/4/25,-1324.415827185696
2021/5/1,-1330.9701603995327
2021/5/7,-1337.4122624869287
2021/5/13,-1343.7110735573865
2021/5/19,-1350.5416585285425
2021/5/25,-1357.9787658939472
2021/5/31,-1365.6810902426726
2021/6/6,-1373.8442179218257
2021/6/12,-1382.0960909073838
2021/6/18,-1390.4175839704362
2021/6/24,-1399.171640503395
2021/6/30,-1408.289258177692
2021/7/6,-1417.248827287092
2021/7/12,-1426.0583147770517
2021/7/18,-1434.9302339684184
2021/7/24,-1443.7413945400392
2021/7/30,-1452.903099579304
2021/8/5,-1462.4474521227592
2021/8/11,-1472.0730806346996
2021/8/17,-1481.8770745024387
2021/8/23,-1491.6736592987606
2021/8/29,-1501.4159573368604
2021/9/4,-1511.2651806934173
2021/9/10,-1521.1634999318817
2021/9/16,-1531.153408084964
2021/9/22,-1541.24939855431
2021/9/28,-1551.3795514279698
2021/10/4,-1561.5539990880206
2021/10/10,-1572.0259308060715
2021/10/16,-1582.8076627913522
2021/10/22,-1593.7850168472328
2021/10/28,-1605.0248100749366
2021/11/3,-1616.3649792848653
2021/11/9,-1627.7954637487396
2021/11/15,-1639.4544632838276
2021/11/21,-1651.308041749701
2021/11/27,-1661.380102578864
2021/12/3,-1669.4862231076886
2021/12/9,-1676.5288655545596
2021/12/15,-1681.9394179627848
2021/12/21,-1686.8858594663882
