date,OT
2015/3/30,4.9153819474802845
2015/4/11,4.86632397140345
2015/4/23,4.815586139206308
2015/5/5,4.7632459875919
2015/5/17,4.70798641904352
2015/5/29,4.6501189431978585
2015/6/10,4.618379275859391
2015/6/22,4.615536701914066
2015/7/4,4.628344833943094
2015/7/16,4.665101079421184
2015/7/28,4.708991061631301
2015/8/9,4.759424993852687
2015/8/21,4.8323797773714805
2015/9/2,4.924824853646741
2015/9/14,5.01657519177895
2015/9/26,5.108282841256781
2015/10/8,5.208060047006537
2015/10/20,5.311307640238384
2015/11/1,5.434708678856031
2015/11/25,5.579664706171438
2015/12/7,5.734395170916802
2015/12/19,5.902958793221669
2016/1/12,6.519246111725698
2016/1/24,7.626990199061892
2016/2/5,9.026625348599543
2016/2/17,10.844547532342578
2016/2/29,12.830255050500728
2016/3/12,14.976037740706015
2016/3/24,17.523241826935845
2016/4/5,20.427801596593103
2016/4/17,23.383676980627573
2016/4/29,26.401634461412744
2016/5/11,29.606921478419075
2016/5/23,32.93062709580557
2016/6/4,36.62702089055413
2016/6/28,40.718629683297806
2016/7/22,45.02763640542921
2016/8/3,49.6167984426156
2016/8/15,53.73403202171781
2016/8/27,57.28883333179237
2016/9/8,60.68352297885011
2016/9/20,63.6996453889044
2016/9/26,66.73482535212848
2016/10/2,69.81418103000604
2016/10/14,72.54236763058307
2016/10/26,74.99459583601393
2016/11/7,77.78738573802904
2016/11/19,80.91725994123739
2016/12/1,84.13099286363837
2016/12/13,87.57707508510121
2016/12/25,90.78261012596668
2017/1/6,93.7123617673006
2017/1/18,96.7204589963004
2017/1/30,99.69732823750232
2017/2/11,102.98854678189028
2017/2/23,106.6649876780144
2017/3/7,110.48333485592411
2017/3/13,114.55094006579368
2017/3/19,118.74886522977602
2017/3/25,123.06104684086488
2017/3/31,127.64455381482244
2017/4/6,132.47793999796357
2017/4/12,137.1769302979464
2017/4/18,141.7330951483489
2017/4/24,146.3206449211532
2017/4/30,150.84383752641395
2017/5/6,155.57048221290637
2017/5/12,160.52205937817214
2017/5/18,165.48711978749168
2017/5/24,170.52692903814452
2017/5/30,175.37626531541983
2017/6/5,179.98439754048863
2017/6/11,184.5194678999071
2017/6/17,188.89821097190443
2017/6/23,193.2235744699634
2017/6/29,197.50353577574225
2017/7/5,201.60917079525768
2017/7/11,205.55682979803856
2017/7/17,209.6198761897577
2017/7/23,213.7999461677593
2017/7/29,217.97130025130917
2017/8/4,222.19942397636672
2017/8/10,226.28458824402588
2017/8/16,230.20835893864177
2017/8/22,234.12140389867469
2017/8/28,237.97565930891432
2017/9/3,242.07174758950677
2017/9/9,246.4546497050322
2017/9/15,250.9467644069189
2017/9/21,255.6376494896946
2017/9/27,260.38590522328025
2017/10/3,265.1802650507365
2017/10/9,270.1723972190764
2017/10/15,275.33591122903
2017/10/21,280.3901487495394
2017/10/27,285.3332302190924
2017/11/2,290.28543624427004
2017/11/8,295.17807080483675
2017/11/14,300.2179632471787
2017/11/20,305.42090378669405
2017/11/26,310.6284336103172
2017/12/2,315.8881523016896
2017/12/8,320.9349450178829
2017/12/14,325.7249120530663
2017/12/20,330.41694115953874
2017/12/26,334.93011189296914
2018/1/1,339.38016638834694
2018/1/7,343.77545259024686
2018/1/13,347.98371704622264
2018/1/19,352.02487839099456
2018/1/25,356.1503893963141
2018/1/31,360.3607484987738
2018/2/6,364.5441275027618
2018/2/12,368.76080800467753
2018/2/18,372.8241246695983
2018/2/24,376.7178731298391
2018/3/2,380.5824225662263
2018/3/8,384.3733488860252
2018/3/14,388.4222197824294
2018/3/20,392.7764886871348
2018/3/26,397.24721096828085
2018/4/1,401.9330418210916
2018/4/7,406.6735848062155
2018/4/13,411.4577357988324
2018/4/19,416.455283797629
2018/4/25,421.636881571384
2018/5/1,426.7061486121211
2018/5/7,431.6629953386701
2018/5/13,436.634254392656
2018/5/19,441.5483752671332
2018/5/25,446.6277769860888
2018/5/31,451.8901481534167
2018/6/6,457.1677432085632
2018/6/12,462.5125338183634
2018/6/18,467.702092836945
2018/6/24,472.6968882166844
2018/6/30,477.6398910484676
2018/7/6,482.4632186475695
2018/7/12,487.2574873626072
2018/7/18,492.0316273096086
2018/7/24,496.6785751187831
2018/7/30,501.214720348554
2018/8/5,505.8663009374916
2018/8/11,510.6363057022641
2018/8/17,515.4243137961425
2018/8/23,520.285960301611
