date,OT
2015/3/22,-3.3854495087253844
2015/4/3,-4.471287260544453
2015/4/15,-5.746491111245975
2015/4/27,-7.225189989120922
2015/5/9,-8.78573525617479
2015/5/21,-10.46890039224166
2015/6/2,-11.829927603990498
2015/6/14,-12.812790619051748
2015/6/26,-13.657417677279408
2015/7/8,-14.233567627009045
2015/7/20,-14.771470331194712
2015/8/1,-15.285322014342867
2015/8/13,-15.542237373513416
2015/8/25,-15.584984329907032
2015/9/6,-15.78300279591109
2015/9/18,-16.133985595885967
2015/9/30,-16.483972375726452
2015/10/12,-16.92148211434236
2015/10/24,-17.16322146684662
2015/11/5,-17.18718766278696
2015/11/17,-17.204668751645745
2015/11/29,-17.149405420250858
2015/12/23,-17.573412156476014
2016/1/4,-18.554022674664424
2016/1/16,-19.78323369923464
2016/1/28,-21.42537005870506
2016/2/9,-23.210553934660005
2016/2/21,-25.121816193703506
2016/3/4,-27.44385738491328
2016/3/16,-30.128098792165986
2016/3/28,-32.69546394248243
2016/4/9,-35.148079691356
2016/4/21,-37.691282409140015
2016/5/3,-40.210692318766334
2016/5/15,-43.070395192756415
2016/5/27,-46.30037539404201
2016/6/8,-49.62927711642728
2016/7/14,-53.14322067360445
2016/7/26,-56.550963579557695
2016/8/7,-59.79684515894826
2016/8/19,-63.08268554096631
2016/8/31,-66.31971270780204
2016/9/12,-69.61716992041781
2016/9/24,-72.98976980738115
2016/9/30,-76.30317475833525
2016/10/6,-79.57853323428455
2016/10/18,-83.13521674112783
2016/10/30,-86.98112378125509
2016/11/11,-90.97497970604954
2016/11/23,-95.19737941421305
2016/12/5,-99.42658886964594
2016/12/17,-103.64645311807438
2016/12/29,-108.03414090297348
2017/1/10,-112.5401335339553
2017/2/3,-117.0213879336998
2017/2/15,-121.48393273953288
2017/2/27,-125.96002453527744
2017/3/11,-130.4139867437375
2017/3/17,-134.9706091965381
2017/3/23,-139.63172205220627
2017/3/29,-144.30397756321642
2017/4/4,-149.0122029093774
2017/4/10,-153.792756631926
2017/4/16,-158.63741909528062
2017/4/22,-163.5447384140117
2017/4/28,-168.52122639796312
2017/5/4,-173.51852842878142
2017/5/10,-178.53459549390888
2017/5/16,-183.59771319367127
2017/5/22,-188.696349076284
2017/5/28,-194.02375683916904
2017/6/3,-199.60109755070263
2017/6/9,-205.3284840434698
2017/6/15,-211.26142630608985
2017/6/21,-217.2947845865893
2017/6/27,-223.4223274142895
2017/7/3,-229.74641609718984
2017/7/9,-236.2470698338245
