date,OT
2015/2/9,16.70721615487833
2015/2/21,16.77321182970418
2015/3/5,16.86064241026672
2015/3/17,16.9718895564807
2015/3/29,17.084585183378383
2015/4/10,17.20558169211648
2015/4/22,16.530988041890662
2015/5/4,14.975796726158924
2015/5/16,12.920864805967144
2015/6/9,10.131546385547717
2015/7/3,7.0628444752417385
2015/7/15,3.730776640359376
2015/8/8,-0.3072662584201119
2015/8/20,-4.970765554972974
2015/9/1,-9.674550724433708
2015/9/13,-14.435986107107516
2015/10/31,-19.495929191957647
2015/11/12,-24.72109328224425
2015/11/24,-30.59040663827077
2015/12/6,-37.14556425378877
2015/12/18,-44.04781082472176
2015/12/30,-51.414378729542605
2016/1/11,-57.96858667242424
2016/1/23,-63.55270279602843
2016/2/4,-68.85734005677753
2016/2/16,-73.5106076069593
2016/2/28,-78.17878226123702
2016/3/11,-82.90496712032923
2016/3/23,-87.02122627342587
2016/4/4,-90.65333170479676
2016/4/16,-94.86174610614462
2016/4/28,-99.64182585240374
2016/5/10,-104.55558104400484
2016/5/22,-109.85877530224164
2016/6/3,-114.74145782799732
2016/6/15,-119.14295671453684
2016/7/9,-123.67108742394132
2016/7/21,-128.1381933723214
2016/8/2,-132.57742236253722
2016/8/14,-137.05300403743652
2016/8/26,-141.40949217014503
2016/9/7,-145.6681922748907
2016/9/19,-149.94541407313926
2016/10/1,-154.22459603942409
2016/10/7,-158.4658430879367
2016/10/13,-162.6892354907855
2016/10/19,-166.6361058333441
2016/10/25,-170.279319739351
2016/10/31,-173.75397694801217
2016/11/6,-176.98681443039604
2016/11/12,-180.1075135330664
2016/11/18,-183.1243173293116
2016/11/24,-185.90698056762625
2016/11/30,-188.47983425084564
2016/12/6,-191.40213543945663
2016/12/12,-194.70914079096192
2016/12/18,-198.15044699372112
2016/12/24,-201.87851020322515
2016/12/30,-205.53354265620115
2017/1/5,-209.096786362008
2017/1/11,-212.88165858045156
2017/1/23,-216.81572933670145
2017/1/29,-220.54127769561185
2017/2/4,-224.0672981699828
2017/2/16,-227.5189092745356
2017/2/22,-230.8103627807796
2017/2/28,-234.2360579811484
2017/3/6,-237.8129317397685
2017/3/12,-241.32486425190575
2017/3/18,-244.8379735254249
2017/3/24,-248.4871621855432
2017/3/30,-252.26413184880903
2017/4/5,-256.1540335889823
2017/4/11,-260.19151952506087
2017/4/17,-264.2480291543013
2017/4/23,-268.32554245298945
2017/4/29,-272.5200215100627
2017/5/5,-276.80797560308923
2017/5/11,-281.16646130323466
2017/5/17,-285.6067505141065
2017/5/23,-290.12662764986646
2017/5/29,-294.72477178617646
2017/6/4,-299.44611652153543
2017/6/10,-304.29443008648485
2017/6/16,-309.24899962469243
2017/6/22,-314.32239596816305
2017/6/28,-319.4369234124948
2017/7/4,-324.58611268953285
2017/7/10,-329.8184073713727
2017/7/16,-335.1138705115616
2017/7/22,-340.51646410196804
2017/7/28,-346.03264475834555
2017/8/3,-351.62472644801267
2017/8/9,-357.3039371002109
2017/8/15,-363.1364535201543
2017/8/21,-369.12520824297616
2017/8/27,-375.247986803282
2017/9/2,-381.5232698150648
2017/9/8,-387.9063455438024
2017/9/14,-394.3970503569652
2017/9/20,-401.0347820470122
2017/9/26,-407.8118005037604
2017/10/2,-414.4180806891056
2017/10/8,-420.82834965468487
2017/10/14,-427.1841897382688
2017/10/20,-433.3983691627767
2017/10/26,-439.6616183696853
2017/11/1,-445.9824029896586
2017/11/13,-452.1872750368171
2017/11/25,-458.3127416049783
2017/12/1,-464.5730094093588
2017/12/7,-470.9626446879156
2017/12/13,-477.40037941897214
2017/12/19,-483.936564257158
2017/12/25,-490.3959987357418
2017/12/31,-496.7663010815766
2018/1/6,-503.1743413576401
2018/1/12,-509.57924790920106
2018/1/18,-516.0742722339826
2018/1/24,-522.6807497550393
2018/1/30,-529.3239944420352
2018/2/5,-536.0327859464755
2018/2/11,-542.7813581734695
2018/2/17,-549.5634873807454
2018/2/23,-556.4175301220906
2018/3/1,-563.3379752998771
2018/3/7,-570.2098689167244
2018/3/13,-577.0287171774631
2018/3/19,-583.8461887132199
2018/3/25,-590.6325137212167
2018/3/31,-597.4635548414229
2018/4/6,-604.3444405288084
2018/4/12,-611.2121854747807
2018/4/18,-618.0831593527969
2018/4/24,-625.1125353971452
2018/4/30,-632.3081756850124
2018/5/6,-639.6083307251579
2018/5/12,-647.0554441855107
2018/5/18,-654.5444688929514
2018/5/24,-662.0718255949693
2018/5/30,-669.7278044725077
2018/6/5,-677.4921198106838
2018/6/11,-685.2759908243879
2018/6/17,-693.0838925711598
2018/6/23,-700.946200939425
2018/6/29,-708.8427377796803
2018/7/5,-716.8516083442071
2018/7/11,-724.9780773001322
2018/7/17,-733.1677333265602
2018/7/23,-741.4389771142645
2018/7/29,-749.6293766968768
2018/8/4,-757.7176742205128
2018/8/10,-765.7941142381363
2018/8/16,-773.8111077244498
2018/8/22,-781.8501510722225
2018/8/28,-789.9168482168615
2018/9/3,-797.9275478502115
2018/9/9,-805.8975255539713
2018/9/15,-813.9635827361986
2018/9/21,-822.1252866317446
2018/9/27,-830.3254146476185
2018/10/3,-838.5969376389313
2018/10/9,-846.8360347901071
2018/10/15,-855.034739719137
2018/10/21,-863.271054695122
2018/10/27,-871.5208355972483
2018/11/2,-879.5805019556847
2018/11/8,-887.4368602889789
