date,OT
2015/2/9,5.133097213333126
2015/2/21,4.8489580084525326
2015/3/5,4.532354363028326
2015/3/17,4.182200870962416
2015/3/29,3.804875751871834
2015/4/10,3.397144493815646
2015/4/22,3.069765883913572
2015/5/4,2.83403640338257
2015/5/16,2.6351921371804705
2015/6/9,2.504984038999483
2015/7/3,2.380556774386988
2015/7/15,2.2586946336777505
2015/8/8,2.1993986508552243
2015/8/20,2.190825623150108
2015/9/1,2.1504003159963423
2015/9/13,2.07956506250665
2015/10/31,2.011236160038457
2015/11/12,1.9258977587520707
2015/11/24,1.889205542681128
2015/12/6,1.9060941349364773
2015/12/18,1.928516254414297
2015/12/30,1.9718748477900776
2016/1/11,1.9192111729819488
2016/1/23,1.7540097197951208
2016/2/4,1.5426748006042077
2016/2/16,1.2504962428700408
2016/2/28,0.9340616465582968
2016/3/11,0.5972816302580051
2016/3/23,0.1803698949978499
2016/4/4,-0.3063076235442052
2016/4/16,-0.7601600168948839
2016/4/28,-1.181319659642021
2016/5/10,-1.6135824920114985
2016/5/22,-2.0322542548132723
2016/6/3,-2.514624069254586
2016/6/15,-3.066864630923531
2016/7/9,-3.630869819193573
2016/7/21,-4.2247410337854685
2016/8/2,-4.496746180833784
2016/8/14,-4.404976275671822
2016/8/26,-4.127464716927653
2016/9/7,-3.5607236725525904
2016/9/19,-2.893368699144456
2016/10/1,-2.133844220276229
2016/10/7,-1.0931657886993988
2016/10/13,0.1951122911712244
2016/10/19,1.455660442658589
2016/10/25,2.693667644887924
2016/10/31,4.024522740818811
2016/11/6,5.3842240500145095
2016/11/12,6.991208399575704
2016/11/18,8.864089979063117
2016/11/24,10.844970838163508
2016/11/30,12.986593467847204
2016/12/6,14.175675830025954
2016/12/12,14.284235636018453
2016/12/18,13.874065310164696
2016/12/24,12.61988689760422
2016/12/30,11.127269160697145
2017/1/5,9.424855294197938
2017/1/11,6.913701885361311
2017/1/23,3.703536753353148
2017/1/29,0.658686809406887
2017/2/4,-2.236127152989898
2017/2/16,-5.338528727321206
2017/2/22,-8.446348189799647
2017/2/28,-12.244271791787952
2017/3/6,-16.788571708457628
2017/3/12,-21.58178950444199
2017/3/18,-26.7877307907968
2017/3/24,-31.081805900420548
2017/3/30,-34.2840309046841
2017/4/5,-37.140952730098434
2017/4/11,-39.26243960104182
2017/4/17,-41.30485404779797
2017/4/23,-43.314554326684025
2017/4/29,-44.61113651338823
2017/5/5,-45.31732338815221
2017/5/11,-46.58700446421243
2017/5/17,-48.42006314065663
2017/5/23,-50.33022289452209
2017/5/29,-52.59694700063453
2017/6/4,-54.351973926811006
2017/6/10,-55.52879892688847
2017/6/16,-56.78357922863049
2017/6/22,-57.91502777424749
2017/6/28,-59.14065362870395
2017/7/4,-60.54919204047015
2017/7/10,-61.88918279951089
2017/7/16,-63.2371546501928
2017/7/22,-64.61468744941324
2017/7/28,-66.00113734751514
2017/8/3,-67.45494679460208
2017/8/9,-68.97993605100342
2017/8/15,-70.16422275479808
2017/8/21,-70.98304731084453
2017/8/27,-71.63762768899534
2017/9/2,-72.01910009610181
2017/9/8,-72.37728887477346
2017/9/14,-72.73117027639144
2017/9/20,-72.86348116617492
2017/9/26,-72.82780791071356
2017/10/2,-73.78970653678576
2017/10/8,-75.83959097742279
2017/10/14,-78.4668161296585
2017/10/20,-82.00006444509911
2017/10/26,-85.71580307693681
2017/11/1,-89.58781902650617
2017/11/13,-94.27423501786024
2017/11/25,-99.63984057515243
2017/12/1,-104.92989695607892
2017/12/7,-110.1731553601034
2017/12/13,-115.6557269904436
2017/12/19,-121.20535784681353
2017/12/25,-127.4590438243183
2017/12/31,-134.46575383307845
2018/1/6,-141.7769049174152
2018/1/12,-149.54515597422764
2018/1/18,-156.247081603365
2018/1/24,-161.68925920854537
2018/1/30,-166.70396057688006
2018/2/5,-170.84588021756207
2018/2/11,-174.89638447077544
2018/2/17,-178.90667885807505
2018/2/23,-182.08455165277317
2018/3/1,-184.57653665053968
2018/3/7,-187.65424918581195
2018/3/13,-191.3121051206274
2018/3/19,-195.02115823752524
2018/3/25,-199.0875065589563
2018/3/31,-202.54134022491297
2018/4/6,-205.3086622411058
2018/4/12,-208.11644836099143
2018/4/18,-210.73914489306304
2018/4/24,-213.91710432299112
2018/4/30,-217.7985755138716
