date,OT
2015/2/9,-3.152590290081438
2015/2/21,-3.501149868421814
2015/3/5,-3.91318236155348
2015/3/17,-4.393562175125313
2015/3/29,-4.899945972723913
2015/4/10,-5.446419786749503
2015/4/22,-6.3111975002127725
2015/5/4,-7.519286758160554
2015/5/16,-8.951675730166476
2015/6/9,-10.689129492321584
2015/7/3,-12.563969647349088
2015/7/15,-14.57273931028042
2015/8/8,-16.87385835382449
2015/8/20,-19.43830352790577
2015/9/1,-22.08422038385461
2015/9/13,-24.82065251226308
2015/10/31,-27.721105009375936
2015/11/12,-30.745913660730096
2015/11/24,-34.052078436344104
2015/12/6,-37.65418925858825
2015/12/18,-41.44565162268283
2015/12/30,-45.46606560982214
2016/1/11,-49.68842235591056
2016/1/23,-54.10327331313019
2016/2/4,-58.756152190423705
2016/2/16,-63.64059628391896
2016/2/28,-68.75415593688727
2016/3/11,-74.10524140113367
2016/3/23,-79.69225674665543
2016/4/4,-85.51884935547942
2016/4/16,-91.6527589577676
2016/4/28,-98.10297716512794
2016/5/10,-104.8433483238924
2016/5/22,-111.8954931293233
2016/6/3,-119.22716111210866
2016/6/15,-126.84043447503554
2016/7/9,-134.77304557741633
2016/7/21,-143.02200652032732
2016/8/2,-150.64768511720757
2016/8/14,-157.56234812573814
2016/8/26,-164.20746120791168
2016/9/7,-170.3145024191337
2016/9/19,-176.43744999113875
2016/10/1,-182.60007812629823
2016/10/7,-188.28289341006152
2016/10/13,-193.58915211265776
2016/10/19,-199.18863277351352
2016/10/25,-205.06442055153607
2016/10/31,-210.95269073222428
2016/11/6,-217.00942072617065
2016/11/12,-222.6897293120194
2016/11/18,-227.95164708491976
2016/11/24,-233.18748574336183
2016/11/30,-238.2678974838594
2016/12/6,-243.6525864323077
2016/12/12,-249.42330450071915
2016/12/18,-255.2649499909728
2016/12/24,-261.31482005737087
2016/12/30,-267.3913869996099
2017/1/5,-273.46957137809324
2017/1/11,-279.7617924484556
2017/1/23,-286.23096563230433
2017/1/29,-292.3915057746182
2017/2/4,-298.2307602726907
2017/2/16,-303.9585486005418
2017/2/22,-309.45122473497383
2017/2/28,-315.04533950867847
2017/3/6,-320.76333693615925
2017/3/12,-326.334034013854
2017/3/18,-331.83111205122896
2017/3/24,-338.0628906701869
2017/3/30,-345.0794960376844
2017/4/5,-352.5532443984074
2017/4/11,-360.7093086954527
2017/4/17,-369.0169898517444
2017/4/23,-377.4603991424906
2017/4/29,-386.5076733698978
2017/5/5,-396.0593086246874
2017/5/11,-405.6327355602589
2017/5/17,-415.2522239447901
2017/5/23,-425.09263774930537
2017/5/29,-435.0457663234388
2017/6/4,-445.5338031239526
2017/6/10,-456.58869597411655
2017/6/16,-467.9188223639413
2017/6/22,-479.6259330181522
2017/6/28,-490.7518746916024
2017/7/4,-501.1756558697789
2017/7/10,-511.4261539891682
2017/7/16,-521.2244947089545
2017/7/22,-531.0615097939209
2017/7/28,-540.9715790731369
2017/8/3,-550.458978855632
2017/8/9,-559.617257140758
2017/8/15,-569.2497691303431
2017/8/21,-579.3549731442968
2017/8/27,-589.6008608773811
2017/9/2,-600.1822124443777
2017/9/8,-610.4902128513396
2017/9/14,-620.4800079734493
2017/9/20,-630.6113321943221
2017/9/26,-640.7439688290228
2017/10/2,-651.0771196029921
2017/10/8,-661.678318887443
2017/10/14,-672.3507594308793
2017/10/20,-683.1621736525215
2017/10/26,-694.1024250935678
2017/11/1,-705.1569562425692
2017/11/13,-716.3927165569703
2017/11/25,-727.8085646497026
2017/12/1,-739.0859337809429
2017/12/7,-750.2095078706632
2017/12/13,-761.3335637715525
2017/12/19,-772.3757606856669
2017/12/25,-783.5377515630656
2017/12/31,-794.8359376082914
2018/1/6,-806.1009849224367
2018/1/12,-817.3776413086503
2018/1/18,-829.1129406225753
2018/1/24,-841.3316343011412
2018/1/30,-853.8550865940338
2018/2/5,-866.8065834686436
2018/2/11,-879.8886732628954
2018/2/17,-893.0920420702888
2018/2/23,-906.67582644285
2018/3/1,-920.5835536058352
2018/3/7,-934.5605775870752
2018/3/13,-948.6207993862256
2018/3/19,-962.853497130616
2018/3/25,-977.2017026466232
2018/3/31,-991.8909644840138
2018/4/6,-1006.9377108439256
2018/4/12,-1022.1867008483016
2018/4/18,-1037.6920237978206
2018/4/24,-1053.1368569009487
2018/4/30,-1068.4766121113173
2018/5/6,-1083.9023157454146
2018/5/12,-1099.321745119625
2018/5/18,-1114.885225680017
2018/5/24,-1130.6072098132536
2018/5/30,-1146.330777370615
2018/6/5,-1162.0859784287288
2018/6/11,-1178.160742812239
2018/6/17,-1194.558457879477
2018/6/23,-1211.1594746686992
2018/6/29,-1228.035623869403
2018/7/5,-1244.9774598776069
2018/7/11,-1261.970957671772
2018/7/17,-1279.1797432959067
2018/7/23,-1296.5571655042556
2018/7/29,-1313.885121956068
2018/8/4,-1331.1598467867957
2018/8/10,-1348.450445249537
2018/8/16,-1365.6985076352837
2018/8/22,-1383.068608965834
2018/8/28,-1400.5636032731163
2018/9/3,-1418.0489716746197
2018/9/9,-1435.5560108794575
2018/9/15,-1453.182016280571
2018/9/21,-1470.9172192505048
2018/9/27,-1488.7334728827332
