date,OT
2015/3/22,-3.994102802541789
2015/4/3,-4.557318988575163
2015/4/15,-5.223853016019106
2015/4/27,-6.0016958653196575
2015/5/9,-6.821227930629628
2015/5/21,-7.705560720788145
2015/6/2,-8.4628783951443
2015/6/14,-9.067441214955764
2015/6/26,-9.626972945624397
2015/7/8,-10.085095159613086
2015/7/20,-10.53751584526264
2015/8/1,-10.990989739965078
2015/8/13,-11.34681851588268
2015/8/25,-11.622970668136064
2015/9/6,-11.985760808734838
2015/9/18,-12.435158573087216
2015/9/30,-12.901319548970994
2015/10/12,-13.424554187803482
2015/10/24,-13.879625122177636
2015/11/5,-14.257022664864031
2015/11/17,-14.65143042457168
2015/11/29,-15.033866354717937
2015/12/23,-15.798505942083136
2016/1/4,-16.995536436433454
2016/1/16,-18.41919290691556
2016/1/28,-20.186244959148727
2016/2/9,-22.09233979642878
2016/2/21,-24.127583748192084
2016/3/4,-26.501113239554037
2016/3/16,-29.176814647607188
2016/3/28,-31.835393802400848
2016/4/9,-34.48164538730986
2016/4/21,-37.25114796218205
2016/5/3,-40.06929297588832
2016/5/15,-43.18631144865044
2016/5/27,-46.62369057687157
2016/6/8,-50.19933946757265
2016/7/14,-53.97358680647744
2016/7/26,-57.67073460052624
2016/8/7,-61.24668133049551
2016/8/19,-64.87752080584072
2016/8/31,-68.48160300103868
2016/9/12,-72.18027708006565
2016/9/24,-75.98687308971697
2016/9/30,-79.76806308000401
2016/10/6,-83.54803707415489
2016/10/18,-87.60107939446846
2016/10/30,-91.93240220432266
2016/11/11,-96.42515587936538
2016/11/23,-101.14839965639932
2016/12/5,-105.90723668000992
2016/12/17,-110.68842861652888
2016/12/29,-115.64637558440565
2017/1/10,-120.73788223594585
2017/2/3,-125.88780565580142
2017/2/15,-131.10651216155796
2017/2/27,-136.39907941797856
2017/3/11,-141.74886005973187
2017/3/17,-147.23679899400605
2017/3/23,-152.86363579102832
2017/3/29,-158.57520637112617
2017/4/4,-164.38831567018542
2017/4/10,-170.30095791685034
2017/4/16,-176.30733930669854
2017/4/22,-182.4200907169608
2017/4/28,-188.63741780245576
2017/5/4,-194.94544845414595
2017/5/10,-201.34501084033317
2017/5/16,-207.8412337708209
2017/5/22,-214.431140560614
2017/5/28,-221.06978323560284
2017/6/3,-227.7523154669195
2017/6/9,-234.49722702314608
2017/6/15,-241.29090164533557
2017/6/21,-248.16037608761076
2017/6/27,-255.1056352834966
2017/7/3,-262.10020821736515
2017/7/9,-269.1483254211977
2017/7/15,-276.2833384912924
2017/7/21,-283.50366112360007
2017/7/27,-290.7948087142173
2017/8/2,-298.16394319981106
2017/8/8,-305.5824496071712
2017/8/14,-313.0473279314362
2017/8/20,-320.57778835721007
2017/8/26,-328.1663934282946
2017/9/1,-335.8013291552511
2017/9/7,-343.48239265919733
2017/9/13,-351.20876266109167
2017/9/19,-358.97658018770267
2017/9/25,-366.79544418977616
2017/10/1,-374.6639019073051
2017/10/7,-382.5729137955609
2017/10/13,-390.5232380963624
2017/10/19,-398.5138887524191
2017/10/25,-406.5425921700248
2017/10/31,-414.60913309612897
2017/11/6,-422.7119507269198
2017/11/12,-430.8470847740236
2017/11/18,-439.0130724064995
2017/11/24,-447.209530068728
2017/11/30,-455.4344003896051
2017/12/6,-463.8065419856949
2017/12/12,-472.336840796398
2017/12/24,-480.9670692419727
2017/12/30,-489.7307156682057
2018/1/5,-498.557662043464
2018/1/11,-507.4439447314741
2018/1/17,-516.4543772070671
2018/1/23,-525.5752260756611
2018/1/29,-534.7186478433892
2018/2/4,-543.8857811528919
2018/2/10,-553.1103855339529
2018/2/16,-562.3712927911027
2018/2/22,-571.7378732017356
2018/2/28,-581.2147241058118
2018/3/6,-590.7502397578588
2018/3/12,-600.3602312727709
2018/3/18,-610.4231876755078
2018/3/24,-620.9728089203609
2018/3/30,-631.8438290212158
2018/4/5,-643.1454396959539
2018/4/11,-654.6492032635191
2018/4/17,-666.3490361130695
2018/4/23,-678.4592974512822
2018/4/29,-690.9394741824135
2018/5/5,-703.5370655162139
2018/5/11,-716.2628735964415
2018/5/17,-729.2176868963417
2018/5/23,-742.3452910149682
2018/5/29,-755.8602898953994
2018/6/4,-769.7815039099225
2018/6/10,-783.9607041333925
2018/6/16,-798.4510280859407
2018/6/22,-812.388543577084
2018/6/28,-825.673883489074
2018/7/4,-838.7541402247391
2018/7/10,-851.3785692719944
2018/7/16,-864.0146472592783
2018/7/22,-876.6884281725687
2018/7/28,-888.939734383062
2018/8/3,-900.855761556588
2018/8/9,-913.120247035171
2018/8/15,-925.7253097992452
2018/8/21,-938.3910435450788
2018/8/27,-951.2801026089476
2018/9/2,-963.8592056313438
2018/9/8,-976.0872861539495
2018/9/14,-988.3582768777712
2018/9/20,-1000.5470754632646
2018/9/26,-1012.9693638219728
2018/10/2,-1025.6949873819617
2018/10/8,-1038.481397374877
2018/10/14,-1051.4263314273492
2018/10/20,-1064.4340299846872
2018/10/26,-1077.48550022613
2018/11/1,-1090.715931674133
2018/11/7,-1104.1060201946216
2018/11/13,-1117.2741748747446
2018/11/19,-1130.2071870292348
2018/11/25,-1143.0768353447595
2018/12/1,-1155.7852538227417
2018/12/7,-1168.5882934288918
2018/12/13,-1181.5040898415964
2018/12/19,-1194.3231271499096
2018/12/25,-1207.1015075334965
2018/12/31,-1220.384533538465
2019/1/6,-1234.2023465905072
2019/1/12,-1248.3380080188956
2019/1/18,-1262.9420451094225
2019/1/24,-1277.6498620563452
2019/1/30,-1292.4502652816382
2019/2/5,-1307.6604628280195
2019/2/11,-1323.2112906294192
2019/2/17,-1338.7885362638638
2019/2/23,-1354.4089474663506
2019/3/1,-1370.1829761250854
2019/3/7,-1386.040150885963
2019/3/13,-1402.2581118707265
2019/3/19,-1418.857023009505
2019/3/25,-1435.6454050499378
2019/3/31,-1452.6897506352452
2019/4/6,-1469.3371315176796
2019/4/12,-1485.505436300036
2019/4/24,-1501.5525391208664
2019/4/30,-1517.288204227913
2019/5/6,-1533.0476518793123
2019/5/12,-1548.8535798934558
2019/5/18,-1564.3673137652115
2019/5/24,-1579.652295882797
2019/5/30,-1595.2513962496369
2019/6/5,-1611.1626427331614
2019/6/11,-1627.1613208071328
2019/6/17,-1643.37849670509
2019/6/23,-1659.400913087752
2019/6/29,-1675.197608108269
2019/7/5,-1691.0792534693376
2019/7/11,-1706.950181586736
2019/7/17,-1723.1994740532082
2019/7/23,-1739.8984095466951
2019/7/29,-1756.7938899791247
2019/8/4,-1774.0053444431185
2019/8/10,-1791.3794727441564
2019/8/16,-1808.900835037988
2019/8/22,-1826.755033357608
2019/8/28,-1844.9148230958656
2019/9/3,-1862.9813161531995
2019/9/9,-1880.9493107212177
2019/9/15,-1898.997358931848
2019/9/21,-1917.0276373773436
2019/9/27,-1935.326376848926
2019/10/3,-1953.9171342197733
2019/10/9,-1972.5786897462967
2019/10/15,-1991.377563454332
2019/10/21,-2010.0478314625752
2019/10/27,-2028.539039791281
2019/11/2,-2047.0246657574444
2019/11/8,-2065.422195740192
2019/11/14,-2083.834610350295
2019/11/20,-2102.2718296392018
2019/11/26,-2120.606572137108
2019/12/2,-2138.856508978281
2019/12/8,-2157.3012167651123
2019/12/14,-2175.9442750670555
2019/12/20,-2194.659139951994
2019/12/26,-2213.514127546137
2020/1/1,-2232.3085720626145
2020/1/7,-2251.0254209073523
2020/1/13,-2269.819257185404
2020/1/19,-2288.6430752589918
2020/1/25,-2307.657555047377
2020/1/31,-2326.8950392433003
2020/2/6,-2346.245350265276
2020/2/12,-2365.7585397594357
2020/2/18,-2385.3763936078794
2020/2/24,-2405.092022864329
2020/3/1,-2424.9802770790197
2020/3/7,-2445.030891248657
2020/3/13,-2465.0653593319425
2020/3/19,-2485.0801489962355
2020/3/25,-2505.15621248576
2020/3/31,-2525.2492825661307
2020/4/6,-2545.48481110724
2020/4/12,-2565.8730276692686
2020/4/18,-2586.315530941826
2020/4/24,-2606.841209076272
2020/4/30,-2627.644541070781
2020/5/6,-2648.734866628428
2020/5/12,-2670.042318185609
2020/5/18,-2691.620956915935
2020/5/24,-2713.3371511026867
2020/5/30,-2735.188794030708
2020/6/5,-2757.291918211256
2020/6/11,-2779.6222371743024
2020/6/17,-2802.0795311427137
2020/6/23,-2824.672110500311
2020/6/29,-2847.43502576872
2020/7/5,-2870.347372012834
2020/7/11,-2893.504064988375
2020/7/17,-2916.913173943364
2020/7/23,-2940.5129746706234
2020/7/29,-2964.3274005515345
2020/8/4,-2987.93178455144
2020/8/10,-3011.2791080717784
2020/8/16,-3034.5879900784385
2020/8/22,-3057.735998939768
2020/8/28,-3080.9559707288013
2020/9/3,-3104.2612560433586
2020/9/9,-3127.4253466777486
2020/9/15,-3150.4922755626985
2020/9/21,-3173.79344831287
2020/9/27,-3197.3251156807933
2020/10/3,-3220.9532742292063
2020/10/9,-3244.7570552862176
2020/10/15,-3268.477794516394
2020/10/21,-3292.09620644141
2020/10/27,-3315.8038967896787
2020/11/2,-3339.540612481768
2020/11/8,-3363.6099693433016
2020/11/14,-3388.06175806902
2020/11/20,-3412.7086695356106
2020/11/26,-3437.642285087016
2020/12/2,-3462.730907135081
2020/12/8,-3487.962917779271
2020/12/14,-3513.487293340876
2020/12/20,-3539.279982672435
2020/12/26,-3565.0491771153334
2021/1/1,-3590.792411716961
2021/1/7,-3616.637402341789
2021/1/13,-3642.512861742164
2021/1/19,-3668.6317391368016
2021/1/25,-3695.011037218563
2021/1/31,-3721.487416921156
2021/2/6,-3748.110265880729
2021/2/12,-3774.293076282304
2021/2/18,-3799.95857246325
2021/2/24,-3825.4174417224935
2021/3/2,-3850.4952090126526
2021/3/8,-3875.491006376191
2021/3/14,-3900.419781293583
2021/3/20,-3924.971974790683
2021/3/26,-3949.200199640095
2021/4/1,-3973.589651833474
2021/4/7,-3998.134063524758
2021/4/13,-4022.625969502122
2021/4/19,-4047.1790722071096
2021/4/25,-4071.415568648696
2021/5/1,-4095.302888096264
2021/5/7,-4119.116952862983
2021/5/13,-4142.7667555148455
2021/5/19,-4166.513824065643
2021/5/25,-4190.40913635725
2021/5/31,-4214.259346714509
2021/6/6,-4238.142861955556
2021/6/12,-4261.9653790613065
2021/6/18,-4285.709975278105
2021/6/24,-4309.492502161564
2021/6/30,-4333.292365401579
2021/7/6,-4356.805827143643
2021/7/12,-4380.021622774161
2021/7/18,-4403.0713430861
2021/7/24,-4425.875891013898
2021/7/30,-4448.6388055659045
2021/8/5,-4471.3723496758585
2021/8/11,-4493.907578087439
2021/8/17,-4516.28759711046
2021/8/23,-4539.844706432265
2021/8/29,-4564.693761764303
2021/9/4,-4590.239762542001
2021/9/10,-4616.862977107646
2021/9/16,-4643.7561882423415
2021/9/22,-4670.891433081683
2021/9/28,-4699.017487094544
2021/10/4,-4727.986352607538
2021/10/10,-4756.900246874962
2021/10/16,-4785.791273348347
2021/10/22,-4815.010223917841
2021/10/28,-4844.35266842856
2021/11/3,-4874.569763754738
2021/11/9,-4905.722190808783
2021/11/15,-4937.281030099242
2021/11/21,-4969.427920031731
2021/11/27,-4996.647708887982
2021/12/3,-5018.3306131606505
2021/12/9,-5037.198593183836
2021/12/15,-5051.64410157096
2021/12/21,-5064.71874356638
