date,OT
2015/3/22,-0.0250329984837811
2015/4/3,0.1906384070094769
2015/4/15,0.4445871674865327
2015/4/27,0.7396668680625353
2015/5/9,1.0512636149136374
2015/5/21,1.3876348685549158
2015/6/2,1.6298626254972517
2015/6/14,1.763637253833931
2015/6/26,1.8510332252925
2015/7/8,1.857274048358818
2015/7/20,1.8454934607462607
2015/8/1,1.819123991722159
2015/8/13,1.7150483288356084
2015/8/25,1.5448515536804794
2015/9/6,1.404006275714611
2015/9/18,1.2913856166808724
2015/9/30,1.1673537157601168
2015/10/12,1.0545235590765802
2015/10/24,0.8785085943641961
2015/11/5,0.633370007568752
2015/11/17,0.3738825666968
2015/11/29,0.082454476512505
2015/12/23,-0.560881836978194
2016/1/4,-1.5839902598843445
2016/1/16,-2.850793772000596
2016/1/28,-4.453812918826948
2016/2/9,-6.198438531893636
2016/2/21,-8.080486817578707
2016/3/4,-10.28250571478524
2016/3/16,-12.770521261972071
2016/3/28,-15.337241224156063
2016/4/9,-17.99300745421963
2016/4/21,-20.8208220198497
2016/5/3,-23.77536966439268
2016/5/15,-27.035880572205556
2016/5/27,-30.618735735598232
2016/6/8,-34.40208323979336
2016/7/14,-38.43095506489006
2016/7/26,-42.38004274649635
2016/8/7,-46.2080904004477
2016/8/19,-50.10444303254257
2016/8/31,-53.97580647460501
2016/9/12,-57.98752075893373
2016/9/24,-62.15465391916953
2016/9/30,-66.31243291917008
2016/10/6,-70.49461648806026
2016/10/18,-74.9890887975591
2016/10/30,-79.79917140969751
2016/11/11,-84.80847755279146
2016/11/23,-90.08929395458912
2016/12/5,-95.43097435576423
2016/12/17,-100.82054302892148
2016/12/29,-106.42315287686816
2017/1/10,-112.19259217404176
2017/2/3,-118.00046799492068
2017/2/15,-123.85297598222964
2017/2/27,-129.7782026353686
2017/3/11,-135.74440233037143
2017/3/17,-141.86638675199578
2017/3/23,-148.1460379373149
2017/3/29,-154.4985994850923
2017/4/4,-160.94719208799015
2017/4/10,-167.5266150988014
2017/4/16,-174.22992940827598
2017/4/22,-181.05568220659944
2017/4/28,-188.010599316831
2017/5/4,-195.05017942709893
2017/5/10,-202.17295085502928
2017/5/16,-209.405881315463
2017/5/22,-216.7387235794692
2017/5/28,-224.07095699042245
2017/6/3,-231.39389357099463
2017/6/9,-238.74634490229695
2017/6/15,-246.09865979367945
2017/6/21,-253.51419296741088
2017/6/27,-260.99305070592214
2017/7/3,-268.47564026374266
2017/7/9,-275.9723102456594
2017/7/15,-283.5476464765404
2017/7/21,-291.1974741151893
2017/7/27,-298.89505738626923
2017/8/2,-306.6538708539496
2017/8/8,-314.4159948656545
2017/8/14,-322.17545493098794
2017/8/20,-329.9701517598108
2017/8/26,-337.7849388116654
2017/9/1,-345.5631200414825
