date,OT
2015/3/22,0.9721456383554724
2015/4/3,1.754966606109015
2015/4/15,2.679437438213909
2015/4/27,3.756297815322153
2015/5/9,4.892385012144811
2015/5/21,6.11880451375889
2015/6/2,6.848788483530803
2015/6/14,7.014020467654907
2015/6/26,6.91314773458965
2015/7/8,6.37465169294248
2015/7/20,5.715567475142651
2015/8/1,4.951403578870953
2015/8/13,3.76758754826208
2015/8/25,2.221698106531228
2015/9/6,0.7729510277980364
2015/9/18,-0.5861451261562333
2015/9/30,-2.045849578929302
2015/10/12,-3.4984518396194506
2015/10/24,-5.306293259641422
2015/11/5,-7.498996441780319
2015/11/17,-9.812510396948005
2015/11/29,-12.333318077756871
2015/12/23,-14.511145386883326
2016/1/4,-16.26591004534472
2016/1/16,-17.92187541606636
2016/1/28,-19.31624162711615
2016/2/9,-20.709590875362608
2016/2/21,-22.12324356364358
2016/3/4,-23.280351944217703
2016/3/16,-24.230245243904506
2016/3/28,-25.475433976638158
2016/4/9,-27.019036147042
2016/4/21,-28.647533600526423
2016/5/3,-30.48406855701812
2016/5/15,-32.1577587733637
2016/5/27,-33.640862173192424
2016/6/8,-35.21773295565555
2016/7/14,-36.80336266397076
2016/7/26,-38.5272647032667
2016/8/7,-40.43283911792332
2016/8/19,-42.39736986357363
2016/8/31,-44.46542667754691
2016/9/12,-46.62797632302719
2016/9/24,-48.877054249878746
2016/9/30,-51.25857842287346
2016/10/6,-53.772247063294
2016/10/18,-56.216186303007255
2016/10/30,-58.58196928047365
2016/11/11,-60.96856679503739
2016/11/23,-63.32467290985583
2016/12/5,-65.78062229371542
2016/12/17,-68.34796599463566
2016/12/29,-70.91961063267857
2017/1/10,-73.52535035336334
2017/2/3,-76.4704588973896
2017/2/15,-79.7738175702375
2017/2/27,-83.31383268703371
2017/3/11,-87.17582875208906
2017/3/17,-91.16027432521672
2017/3/23,-95.26202760241692
2017/3/29,-99.65808771769338
2017/4/4,-104.31165030314736
2017/4/10,-109.04773912342512
2017/4/16,-113.87680627642476
2017/4/22,-118.86256415001036
2017/4/28,-123.96671689593182
2017/5/4,-129.3455715209603
2017/5/10,-135.01174267527065
2017/5/16,-140.85940814879595
2017/5/22,-146.92698935893904
2017/5/28,-152.27947135345804
2017/6/3,-156.8133968856951
2017/6/9,-160.99709855403924
2017/6/15,-164.55905300327467
2017/6/21,-168.01477584732658
2017/6/27,-171.38918966622606
2017/7/3,-174.17819047946983
2017/7/9,-176.47633768709403
2017/7/15,-178.99802196171265
2017/7/21,-181.730333528567
2017/7/27,-184.3810555651684
2017/8/2,-187.117651411662
2017/8/8,-189.3729372607551
2017/8/14,-191.1014124361554
2017/8/20,-192.71567051477876
2017/8/26,-194.0807045640462
2017/9/1,-195.92894438171615
2017/9/7,-198.37251775374816
2017/9/13,-200.96458617424827
2017/9/19,-203.9225147360258
2017/9/25,-206.91258647127896
2017/10/1,-209.9041363609552
2017/10/7,-213.2591855565769
2017/10/13,-216.91382079684035
2017/10/19,-220.17581349403648
2017/10/25,-223.03768126435048
2017/10/31,-225.7952013597805
2017/11/6,-228.277278008032
2017/11/12,-230.98748518598413
