date,OT
2015/3/22,-2.366117071559338
2015/4/3,-2.457974849093106
2015/4/15,-2.565800391818318
2015/4/27,-2.6908013337060117
2015/5/9,-2.8225214521059714
2015/5/21,-2.9644484846534445
2015/6/2,-3.0705573612933152
2015/6/14,-3.135219943967248
2015/6/26,-3.182682502652283
2015/7/8,-3.1994703971443994
2015/7/20,-3.2098204735180373
2015/8/1,-3.215090327101007
2015/8/13,-3.190941224536333
2015/8/25,-3.141826532133759
2015/9/6,-3.105077848736097
2015/9/18,-3.080307377415357
2015/9/30,-3.0519801918688976
2015/10/12,-3.028961243822196
2015/10/24,-2.982285907048824
2015/11/5,-2.9096497407514814
2015/11/17,-2.832444516679509
2015/11/29,-2.743834214628029
2015/12/23,-3.013133917196805
2016/1/4,-3.6803583908056696
2016/1/16,-4.567668054050007
2016/1/28,-5.7829447303919705
2016/2/9,-7.1194392767005
2016/2/21,-8.5693140677372
2016/3/4,-10.334712227799782
2016/3/16,-12.378891355372616
2016/3/28,-14.428555294001
2016/4/9,-16.49100606865464
2016/4/21,-18.67900812472651
2016/5/3,-20.929918988710558
2016/5/15,-23.46560582139729
2016/5/27,-26.305171541130598
2016/6/8,-29.290690912870097
2016/7/14,-32.476207897162084
2016/7/26,-35.31830901481234
2016/8/7,-37.74842648743261
2016/8/19,-40.06356667404253
2016/8/31,-42.10512502006114
2016/9/12,-44.15358512582208
2016/9/24,-46.22758626415526
2016/9/30,-48.04408665052476
2016/10/6,-49.656028827767386
2016/10/18,-51.52008725005919
2016/10/30,-53.634860523673495
2016/11/11,-55.81100335786672
2016/11/23,-58.15886696588376
2016/12/5,-60.331122559433766
2016/12/17,-62.30173560817387
2016/12/29,-64.33201730663079
2017/1/10,-66.341585119115
2017/2/3,-68.73073174901774
2017/2/15,-71.56697683078214
2017/2/27,-74.6033996429714
2017/3/11,-77.96177168707648
2017/3/17,-81.47141568400976
2017/3/23,-85.11800038278835
2017/3/29,-89.09808545693757
2017/4/4,-93.38141584036076
2017/4/10,-97.58013649716776
2017/4/16,-101.69159149803896
2017/4/22,-105.88748939801354
2017/4/28,-110.0737132591848
2017/5/4,-114.53422129405004
2017/5/10,-119.2926462539646
2017/5/16,-124.13257136072484
2017/5/22,-129.12058679693888
2017/5/28,-134.2278432343184
2017/6/3,-139.42968099484142
2017/6/9,-144.7895369107147
2017/6/15,-150.2948405277459
2017/6/21,-155.9151280420855
2017/6/27,-161.65676904407283
2017/7/3,-167.5239690479754
2017/7/9,-173.5116632095171
2017/7/15,-179.7285424598827
2017/7/21,-186.18437950908304
2017/7/27,-192.82437812819296
2017/8/2,-199.67875217190883
2017/8/8,-206.6887811580769
2017/8/14,-213.8507191600023
2017/8/20,-221.2205927999579
2017/8/26,-228.78693747569585
2017/9/1,-236.0695186093674
2017/9/7,-243.0279226471299
2017/9/13,-249.88070701900944
2017/9/19,-256.4919727447573
2017/9/25,-263.15298191851355
2017/10/1,-269.8757046996563
2017/10/7,-276.39219542851146
2017/10/13,-282.7572172629924
2017/10/19,-289.2961880508663
2017/10/25,-295.9991655551031
2017/10/31,-302.7411031015032
2017/11/6,-309.5973344980523
2017/11/12,-316.29883534887585
2017/11/18,-322.8253175509868
2017/11/24,-329.3689997639961
2017/11/30,-335.8660370460476
2017/12/6,-342.6486215261631
2017/12/12,-349.7675626935427
2017/12/24,-357.0179983051935
2017/12/30,-364.4981411435608
2018/1/5,-372.057807709307
2018/1/11,-379.6823785294952
2018/1/17,-387.5347568959619
2018/1/23,-395.585728685683
2018/1/29,-403.5213887753007
2018/2/4,-411.3378248966356
2018/2/10,-419.1685888322437
2018/2/16,-426.9357278242424
2018/2/22,-434.866471545961
2018/2/28,-442.9770628107672
2018/3/6,-451.0904371756753
2018/3/12,-459.2578385346917
2018/3/18,-467.84019834443376
2018/3/24,-476.8549328050866
2018/3/30,-486.1699420109549
2018/4/5,-495.8852452315049
2018/4/11,-505.7523448823031
2018/4/17,-515.7664230469884
2018/4/23,-526.1423708956929
2018/4/29,-536.8343984964222
2018/5/5,-547.6498167345379
2018/5/11,-558.6027822677797
2018/5/17,-569.7604223811193
2018/5/23,-581.0815195895798
2018/5/29,-592.744921483882
2018/6/4,-604.7650256369876
2018/6/10,-617.0233149666424
2018/6/16,-629.5641145930545
2018/6/22,-641.8697541217975
2018/6/28,-653.8796193921224
2018/7/4,-665.8722573386357
2018/7/10,-677.6984794898483
2018/7/16,-689.6335149225571
2018/7/22,-701.696016008899
2018/7/28,-713.6150270465255
2018/8/3,-725.4437000973915
2018/8/9,-737.6029277118686
2018/8/15,-750.0911385015509
2018/8/21,-762.7376499332659
2018/8/27,-775.6446016414083
2018/9/2,-788.4905422572385
2018/9/8,-801.2526489951604
2018/9/14,-814.1733641030933
2018/9/20,-827.1790815759431
2018/9/26,-839.9490980064155
2018/10/2,-852.4754352653877
2018/10/8,-864.8538443736704
2018/10/14,-876.9962122401116
2018/10/20,-889.1414702657404
2018/10/26,-901.290471923514
2018/11/1,-913.24303211861
2018/11/7,-925.0420555670424
2018/11/13,-936.8264188460104
2018/11/19,-948.5787269112787
2018/11/25,-960.255038960024
2018/12/1,-971.8818723310276
2018/12/7,-983.313642340964
2018/12/13,-994.5373515404252
2018/12/19,-1005.6418599937792
2018/12/25,-1016.5892503453608
2018/12/31,-1028.3342527767093
2019/1/6,-1040.9778618511027
2019/1/12,-1054.0406516873888
2019/1/18,-1067.7971571936455
2019/1/24,-1081.7131524595216
2019/1/30,-1095.7602790529777
2019/2/5,-1110.452802056992
2019/2/11,-1125.6901342776098
2019/2/17,-1140.746759003958
2019/2/23,-1155.6336974735598
2019/3/1,-1170.6422789345136
2019/3/7,-1185.6004708398982
2019/3/13,-1201.0811078258332
2019/3/19,-1217.127330201036
2019/3/25,-1233.3182161453403
2019/3/31,-1249.7879453613773
2019/4/6,-1265.7060724507512
2019/4/12,-1280.9474623293977
2019/4/24,-1296.0022126186263
2019/4/30,-1310.6224379540863
2019/5/6,-1325.1923565372222
2019/5/12,-1339.741970866672
2019/5/18,-1353.854501243044
2019/5/24,-1367.6006202423528
2019/5/30,-1381.7398512635823
2019/6/5,-1396.2750553644469
2019/6/11,-1410.878896121137
2019/6/17,-1425.7357881464884
2019/6/23,-1440.2825520506458
2019/6/29,-1454.4746333508149
2019/7/5,-1468.7400968257396
2019/7/11,-1482.9479716040703
2019/7/17,-1497.5274867751905
2019/7/23,-1512.566249964115
2019/7/29,-1527.7660897934145
2019/8/4,-1543.260755702583
2019/8/10,-1558.8993593563837
2019/8/16,-1574.662973996259
2019/8/22,-1590.749124372367
2019/8/28,-1607.1311402300612
2019/9/3,-1623.3318145486746
2019/9/9,-1639.3413983399362
2019/9/15,-1655.3767273646706
2019/9/21,-1671.319364922715
2019/9/27,-1687.5036083079935
2019/10/3,-1703.9567439105413
2019/10/9,-1720.41610905653
2019/10/15,-1736.9586308132386
2019/10/21,-1753.6940942102342
2019/10/27,-1770.605190081964
2019/11/2,-1787.6965325207432
2019/11/8,-1804.9930836753067
2019/11/14,-1822.3722226205475
2019/11/20,-1839.8360636549703
2019/11/26,-1857.467793684628
2019/12/2,-1875.2439053372973
2019/12/8,-1893.1902723623607
2019/12/14,-1911.319601724421
2019/12/20,-1929.605073067045
2019/12/26,-1948.0573552690705
2020/1/1,-1966.6879344700344
2020/1/7,-1985.4971328657784
2020/1/13,-2004.4903546101727
2020/1/19,-2023.6720550556308
2020/1/25,-2042.6310025020832
2020/1/31,-2061.3289412525824
2020/2/6,-2079.96398029383
2020/2/12,-2098.4194504266543
2020/2/18,-2116.935378540843
2020/2/24,-2135.523787117204
2020/3/1,-2153.960134717868
2020/3/7,-2172.2901830365354
2020/3/13,-2190.8073009666628
2020/3/19,-2209.5053011030004
2020/3/25,-2228.269957421385
2020/3/31,-2247.1704476742216
2020/4/6,-2265.970722188124
2020/4/12,-2284.6535864583725
2020/4/18,-2303.3910488361817
2020/4/24,-2322.1279224778345
2020/4/30,-2340.7654772195747
2020/5/6,-2359.3095736335868
2020/5/12,-2377.7643751232663
2020/5/18,-2396.103397055252
2020/5/24,-2414.420369657666
2020/5/30,-2432.7112740641705
2020/6/5,-2450.9037841618983
2020/6/11,-2469.013258325813
2020/6/17,-2487.0443179971494
2020/6/23,-2504.985708883983
2020/6/29,-2522.841875856021
2020/7/5,-2540.608861625585
2020/7/11,-2558.2572722699733
2020/7/17,-2575.782555391325
2020/7/23,-2593.192458977048
2020/7/29,-2610.4767502049103
2020/8/4,-2628.582863164716
2020/8/10,-2647.6044482630173
2020/8/16,-2667.0872437352423
2020/8/22,-2687.303411274312
2020/8/28,-2707.706366098556
2020/9/3,-2728.2718507635245
2020/9/9,-2749.519361875813
2020/9/15,-2771.347610917104
2020/9/21,-2793.06791232263
2020/9/27,-2814.696335746017
2020/10/3,-2836.5076967307364
2020/10/9,-2858.3414497749486
2020/10/15,-2880.753947406129
2020/10/21,-2903.7887810911507
2020/10/27,-2927.0444543775734
2020/11/2,-2950.653305053516
2020/11/8,-2974.198944344877
2020/11/14,-2997.603280269058
2020/11/20,-3021.163591398611
2020/11/26,-3044.755131090844
2020/12/2,-3068.533131652201
2020/12/8,-3092.522288643047
2020/12/14,-3116.534964117656
2020/12/20,-3140.603769768245
2020/12/26,-3165.1882693591406
2021/1/1,-3190.3028253716416
2021/1/7,-3215.748088683283
2021/1/13,-3241.6422473664616
2021/1/19,-3267.672055932901
2021/1/25,-3293.817374425845
2021/1/31,-3320.3340596522694
2021/2/6,-3347.154458404508
2021/2/12,-3373.148238667676
2021/2/18,-3398.231370466311
2021/2/24,-3422.887198200486
2021/3/2,-3446.7971118506603
2021/3/8,-3470.6737587911607
2021/3/14,-3494.5406055907524
2021/3/20,-3517.753461204848
2021/3/26,-3540.44481113316
2021/4/1,-3563.335365111023
2021/4/7,-3586.395099919114
2021/4/13,-3609.3521455529735
2021/4/19,-3632.3698179083176
2021/4/25,-3654.833589284295
2021/5/1,-3676.6956452558
2021/5/7,-3698.3856382463873
2021/5/13,-3719.75551571698
2021/5/19,-3741.470740781504
2021/5/25,-3763.6337904962343
2021/5/31,-3785.816215645736
2021/6/6,-3808.212370009742
2021/6/12,-3830.5264400065207
2021/6/18,-3852.723256549259
2021/6/24,-3875.12166717341
