date,OT
2015/2/9,-1.5403046351106806
2015/2/21,-1.8907191709182771
2015/3/5,-2.3048899746455698
2015/3/17,-2.787718119756373
2015/3/29,-3.296713837778905
2015/4/10,-3.846008544286831
2015/4/22,-4.482209379328402
2015/5/4,-5.2064703633429605
2015/5/16,-6.008069169559263
2015/6/9,-6.900294631367949
2015/7/3,-7.847947401827392
2015/7/15,-8.852026367669593
2015/8/8,-9.942845059266345
2015/8/20,-11.114822974821136
2015/9/1,-12.352194748297922
2015/9/13,-13.658710914153302
2015/10/31,-15.039820430506628
2015/11/12,-16.49354061958002
2015/11/24,-18.04008077225057
2015/12/6,-19.68209251494828
2015/12/18,-21.40933534567188
2015/12/30,-23.227849765144768
2016/1/11,-25.17267392382117
2016/1/23,-27.248106550570007
2016/2/4,-29.44371546104588
2016/2/16,-31.770992876083028
2016/2/28,-34.21007412124838
2016/3/11,-36.76273794666896
2016/3/23,-39.45071040939268
2016/4/4,-42.272194209742906
2016/4/16,-45.20897484881494
2016/4/28,-48.26433351878518
2016/5/10,-51.44811730292533
2016/5/22,-54.75801501690381
2016/6/3,-58.21423078009786
2016/6/15,-61.82044144832077
2016/7/9,-65.56656419903449
2016/7/21,-69.45922392211249
2016/8/2,-73.30961602359491
2016/8/14,-77.0994234893438
2016/8/26,-80.92371856582521
2016/9/7,-84.72914098806818
2016/9/19,-88.62490368820983
2016/10/1,-92.61766256151624
2016/10/7,-96.60545888851148
2016/10/13,-100.60979934656044
2016/10/19,-104.77495337144568
2016/10/25,-109.09971954360832
2016/10/31,-113.52811517792313
2016/11/6,-118.09518353716535
2016/11/12,-122.68854114228849
2016/11/18,-127.30083493394493
2016/11/24,-132.0164626672556
2016/11/30,-136.80997980427193
2016/12/6,-141.64352526647988
2016/12/12,-146.5220452973225
2016/12/18,-151.44470158036998
2016/12/24,-156.40242943441856
2016/12/30,-161.43666285153628
2017/1/5,-166.546488990029
2017/1/11,-171.7030131152582
2017/1/23,-176.91395543935596
2017/1/29,-182.17600724614812
2017/2/4,-187.48507728924503
2017/2/16,-192.84728671025485
2017/2/22,-198.26035845126276
2017/2/28,-203.71672117419493
2017/3/6,-209.2158270924143
2017/3/12,-214.75871382735207
