date,OT
2015/3/22,-5.858431803289244
2015/4/3,-6.414008069710148
2015/4/15,-7.0716123472106585
2015/4/27,-7.839090490049912
2015/5/9,-8.64818121346398
2015/5/21,-9.521588180665727
2015/6/2,-10.64488427021788
2015/6/14,-12.031316970222266
2015/6/26,-13.611916589084643
2015/7/8,-15.440280707904558
2015/7/20,-17.396512467076167
2015/8/1,-19.4800863215823
2015/8/13,-21.800942808166774
2015/8/25,-24.338904730152404
2015/9/6,-26.98924151481332
2015/9/18,-29.76050539800587
2015/9/30,-32.69398052399002
2015/10/12,-35.76846421667349
2015/10/24,-39.081815684408376
2015/11/5,-42.64399846168321
2015/11/17,-46.39249350932885
2015/11/29,-50.35304540488352
2015/12/23,-54.06442336877159
2016/1/4,-57.47674222658501
2016/1/16,-60.82801827898736
2016/1/28,-63.98600016422546
2016/2/9,-67.2062014504344
2016/2/21,-70.50402010437068
2016/3/4,-73.63334035863114
2016/3/16,-76.6432592585504
2016/3/28,-79.89527802921401
2016/4/9,-83.38622308228993
2016/4/21,-86.97142766273193
2016/5/3,-90.73793567912428
2016/5/15,-94.40507424821782
2016/5/27,-97.9528382338842
2016/6/8,-101.59075203833495
2016/7/14,-105.25418193336832
2016/7/26,-109.39502003140451
2016/8/7,-114.08081819970886
2016/8/19,-119.05234956158554
2016/8/31,-124.44534754064564
2016/9/12,-130.04852527058395
2016/9/24,-135.84788114864918
2016/9/30,-142.07315255498688
2016/10/6,-148.68692916279215
2016/10/18,-155.28626496291244
2016/10/30,-161.87219913054463
2016/11/11,-168.62005560669897
2016/11/23,-175.43363131675233
2016/12/5,-182.6167601800528
2016/12/17,-190.1951159335736
2016/12/29,-197.9418114618353
2017/1/10,-205.9290071143115
2017/2/3,-213.6310499120934
2017/2/15,-220.9724747798641
2017/2/27,-228.2541873958584
2017/3/11,-235.31987016986284
2017/3/17,-242.4227405418571
2017/3/23,-249.58071297023787
2017/3/29,-256.525356003811
2017/4/4,-263.3031532861907
2017/4/10,-270.38462279018
2017/4/16,-277.7701726296183
2017/4/22,-285.2585388824553
2017/4/28,-292.96346723765765
2017/5/4,-300.53247833418214
2017/5/10,-307.9376807223276
2017/5/16,-315.44532787558904
2017/5/22,-322.97319710995066
2017/5/28,-330.58820750244155
2017/6/3,-338.32381660193056
2017/6/9,-346.08717191501705
2017/6/15,-353.90280224516255
2017/6/21,-361.7908234919855
2017/6/27,-369.74276786521096
2017/7/3,-377.7704145974293
2017/7/9,-385.8769222558177
2017/7/15,-393.9086248879106
2017/7/21,-401.8544241927988
2017/7/27,-409.7898165958456
2017/8/2,-417.6732491447628
2017/8/8,-425.5938909243673
2017/8/14,-433.5579052214589
2017/8/20,-441.4847642119392
2017/8/26,-449.3928156554375
2017/9/1,-457.3991266451813
2017/9/7,-465.5038879009493
2017/9/13,-473.66314644959726
2017/9/19,-481.9061958008437
2017/9/25,-490.1437394077309
2017/10/1,-498.370962514405
2017/10/7,-506.6568656354969
2017/10/13,-514.982083881265
2017/10/19,-523.2910390044007
2017/10/25,-531.5861152288008
2017/10/31,-539.8799994083114
2017/11/6,-548.1588636505811
2017/11/12,-556.4721458512945
2017/11/18,-564.8207195475544
2017/11/24,-573.1679384740597
2017/11/30,-581.5237716683461
2017/12/6,-589.9146191800006
2017/12/12,-598.3386363535394
2017/12/24,-606.7898678523035
2017/12/30,-615.2745186230485
2018/1/5,-623.7668769117035
2018/1/11,-632.2660783265732
2018/1/17,-640.7900342359778
2018/1/23,-649.3331625201188
2018/1/29,-657.885013817496
2018/2/4,-666.4463174865905
2018/2/10,-675.0179464651751
2018/2/16,-683.5972162990627
2018/2/22,-692.194660577051
2018/2/28,-700.8101111194724
2018/3/6,-709.4358427150545
2018/3/12,-718.0737979444563
2018/3/18,-726.830819663654
2018/3/24,-735.7168368074975
2018/3/30,-744.6830096115796
2018/4/5,-753.7600576605361
2018/4/11,-762.8843144226039
2018/4/17,-772.053492678366
2018/4/23,-781.3273729366948
2018/4/29,-790.6943436695394
2018/5/5,-800.0788881730557
2018/5/11,-809.4832882585705
2018/5/17,-818.9375677335083
2018/5/23,-828.424384038646
2018/5/29,-838.0059694360311
