date,OT
2015/3/22,-6.101249202496031
2015/4/3,-6.23687687323498
2015/4/15,-6.403312612325914
2015/4/27,-6.603390171636186
2015/5/9,-6.811388204001909
2015/5/21,-7.035487367172034
2015/6/2,-7.195254141368122
2015/6/14,-7.279984542889884
2015/6/26,-7.333518577606303
2015/7/8,-7.3320596989836915
2015/7/20,-7.316188796836302
2015/8/1,-7.2883260263378
2015/8/13,-7.206527554860527
2015/8/25,-7.078154186241095
2015/9/6,-6.971321878976851
2015/9/18,-6.8855762260647175
2015/9/30,-6.792035279573537
2015/10/12,-6.706928175731731
2015/10/24,-6.578074034251811
2015/11/5,-6.4012287220009485
2015/11/17,-6.215145107689196
2015/11/29,-6.007489031994657
2015/12/23,-6.088107409333199
2016/1/4,-6.49254273834482
2016/1/16,-7.066557396678243
2016/1/28,-7.900964173361518
2016/2/9,-8.826699129901336
2016/2/21,-9.836488783591491
2016/3/4,-11.097879162710848
2016/3/16,-12.580682879636989
2016/3/28,-14.047103248775269
2016/4/9,-15.502148168561012
2016/4/21,-17.044711101588685
2016/5/3,-18.61968088835291
2016/5/15,-20.417032688817056
2016/5/27,-22.45288248050439
2016/6/8,-24.59042193074628
2016/7/14,-26.87555826963681
2016/7/26,-29.56783697839508
2016/8/7,-32.6824902551276
2016/8/19,-36.13434996865606
2016/8/31,-39.99831241374958
2016/9/12,-44.098824123620304
2016/9/24,-48.43732191550268
2016/9/30,-53.17214034232754
2016/10/6,-58.274557636046026
2016/10/18,-63.61598167031824
2016/10/30,-69.21131150934495
2016/11/11,-75.11040355653759
2016/11/23,-81.28946546178298
2016/12/5,-87.87828711714722
2016/12/17,-94.8913402450195
2016/12/29,-102.25061831423412
2017/1/10,-109.9916878693064
2017/2/3,-118.1058258924944
2017/2/15,-126.59118578650714
2017/2/27,-135.48414737178848
2017/3/11,-144.78658930625133
2017/3/17,-154.49607298725246
2017/3/23,-164.6235470276389
2017/3/29,-175.17705591624912
2017/4/4,-186.16307385547844
2017/4/10,-197.63013133114745
2017/4/16,-209.58967811976527
2017/4/22,-222.02958782064516
2017/4/28,-234.96906447173677
2017/5/4,-248.39409087686005
2017/5/10,-262.31129930168737
2017/5/16,-276.7495736000429
2017/5/22,-291.7126176935949
2017/5/28,-305.89025383654416
2017/6/3,-319.1581497617883
2017/6/9,-332.13820215570297
2017/6/15,-344.455870029803
2017/6/21,-356.8794556802379
2017/6/27,-369.4432976714715
