date,OT
2015/2/9,-3.4413243552513686
2015/2/21,-4.793371802023493
2015/3/5,-6.373169571613332
2015/3/17,-8.197333363045107
2015/3/29,-10.12382689843582
2015/4/10,-12.200538270765804
2015/4/22,-14.223628831072622
2015/5/4,-16.16031902959017
2015/5/16,-18.14364498772779
2015/6/9,-20.113583176873128
2015/7/3,-22.158687315042684
2015/7/15,-24.28967906204623
2015/8/8,-26.4092865338504
2015/8/20,-28.53571138598605
2015/9/1,-30.874402720426176
2015/9/13,-33.43007425499575
2015/10/31,-36.11579743423357
2015/11/12,-38.98382708365324
2015/11/24,-41.88983045145823
2015/12/6,-44.824566708321726
2015/12/18,-47.903750738616
2015/12/30,-51.095907305949325
2016/1/11,-53.94443525871217
2016/1/23,-56.41644478674622
2016/2/4,-58.70398572703107
2016/2/16,-60.678435921730674
2016/2/28,-62.630343456083146
2016/3/11,-64.56865967936758
2016/3/23,-66.23175341048352
2016/4/4,-67.67345032599196
2016/4/16,-69.18044177228883
2016/4/28,-70.7398984918567
2016/5/10,-72.24412824541848
2016/5/22,-73.75768957007095
2016/6/3,-75.03407695202904
2016/6/15,-76.05391389970362
2016/7/9,-76.98850555060942
2016/7/21,-77.77820040981615
2016/8/2,-78.95790302384056
2016/8/14,-80.59585080064036
2016/8/26,-82.39444855635637
2016/9/7,-84.50940510970895
2016/9/19,-86.66804296188576
2016/10/1,-88.85069429896099
2016/10/7,-91.33330637830818
2016/10/13,-94.06367804118668
2016/10/19,-96.58860168227474
2016/10/25,-98.90821938079856
2016/10/31,-101.20991301447812
2016/11/6,-103.38341841554453
2016/11/12,-105.77067362691332
2016/11/18,-108.39659881819117
2016/11/24,-111.00199069609064
2016/11/30,-113.66530383985273
2016/12/6,-116.54636120473542
2016/12/12,-119.6347376180202
2016/12/18,-122.91344449486404
2016/12/24,-126.42326424129944
2016/12/30,-130.0136893369908
2017/1/5,-133.68723851342767
2017/1/11,-137.5564234722026
2017/1/23,-141.5938849250987
2017/1/29,-145.78350254744188
2017/2/4,-150.1397150300509
2017/2/16,-154.6551312366597
2017/2/22,-159.33144117176346
2017/2/28,-164.21537695307072
2017/3/6,-169.311301879467
2017/3/12,-174.6009604287399
2017/3/18,-180.0981591681481
2017/3/24,-185.5676751657536
2017/3/30,-190.9882466563569
2017/4/5,-196.48381079210512
2017/4/11,-201.98959801229373
2017/4/17,-207.6417580735493
2017/4/23,-213.45118036410787
2017/4/29,-219.29381012306388
2017/5/5,-225.19833144264288
2017/5/11,-231.34430356296653
2017/5/17,-237.7322426120008
2017/5/23,-244.29554338016055
2017/5/29,-251.07937257255224
2017/6/4,-257.9477195916148
2017/6/10,-264.8936700248421
2017/6/16,-272.0230366129516
2017/6/22,-279.30666197883323
2017/6/28,-286.6489598336176
2017/7/4,-294.05284924769103
2017/7/10,-301.5433282856626
2017/7/16,-309.0964591764258
2017/7/22,-316.7945464599396
2017/7/28,-324.63956148477206
2017/8/3,-332.56979787723725
2017/8/9,-340.60203309523047
2017/8/15,-348.7710148736658
2017/8/21,-357.0726561022135
2017/8/27,-365.50154890204624
2017/9/2,-374.0653323037416
2017/9/8,-382.7265825219735
2017/9/14,-391.48409807123664
2017/9/20,-400.3625574299407
2017/9/26,-409.3536607570021
2017/10/2,-418.1457568569566
2017/10/8,-426.708906191199
2017/10/14,-435.18255243501153
2017/10/20,-443.4760998976257
2017/10/26,-451.7738178114945
2017/11/1,-460.0807731325713
2017/11/13,-468.22153024989166
2017/11/25,-476.22848466108667
2017/12/1,-484.31829608151577
2017/12/7,-492.4827239250244
2017/12/13,-500.6337516996207
2017/12/19,-508.819934115762
2017/12/25,-516.859593116764
2017/12/31,-524.7366322463648
2018/1/6,-532.5774295909763
2018/1/12,-540.337043147034
2018/1/18,-548.674964923823
2018/1/24,-557.6681838763839
2018/1/30,-566.9719483514897
2018/2/5,-576.7777573326337
2018/2/11,-586.7312924643463
2018/2/17,-596.8120589090003
2018/2/23,-607.3699831492103
2018/3/1,-618.3387340080773
2018/3/7,-629.1904429243891
2018/3/13,-639.9302387461953
2018/3/19,-650.7745221420355
2018/3/25,-661.5972500515142
2018/3/31,-672.8080302098975
2018/4/6,-684.4381249008705
2018/4/12,-696.1837179448647
2018/4/18,-708.1405604175791
2018/4/24,-720.0296017792372
2018/4/30,-731.7928750380418
2018/5/6,-743.633163467134
2018/5/12,-755.4643445456051
2018/5/18,-767.3800069255262
2018/5/24,-779.3949272766249
2018/5/30,-791.3848100336777
2018/6/5,-803.3676008986849
2018/6/11,-815.6623649568813
2018/6/17,-828.2779646351173
2018/6/23,-841.0710388130142
2018/6/29,-854.1222840331762
2018/7/5,-867.2130130565164
2018/7/11,-880.3269011050222
2018/7/17,-893.6396959075516
2018/7/23,-907.1024956700252
2018/7/29,-920.2732040003098
2018/8/4,-933.1270126289288
2018/8/10,-945.8364282042256
2018/8/16,-958.2786965047698
2018/8/22,-970.7492681525712
2018/8/28,-983.2558310859116
2018/9/3,-995.5399191455732
2018/9/9,-1007.6566094650358
2018/9/15,-1019.8564618855078
2018/9/21,-1032.1244722438928
2018/9/27,-1044.3714713472507
2018/10/3,-1056.652598090085
2018/10/9,-1068.7432043955505
2018/10/15,-1080.6258912874407
2018/10/21,-1092.4532022871858
2018/10/27,-1104.1703854337934
2018/11/2,-1116.0949882608095
2018/11/8,-1128.270493576997
2018/11/14,-1140.5042206807975
2018/11/20,-1152.8877645923912
2018/12/2,-1165.2682535960976
2018/12/8,-1177.6300999512264
2018/12/14,-1190.130259508166
2018/12/20,-1202.7372946345697
2018/12/26,-1215.1614308335584
2019/1/1,-1227.3982572994923
2019/1/7,-1239.5664960507415
2019/1/13,-1251.593055587829
2019/1/19,-1263.687041452065
2019/1/25,-1275.8614172757923
2019/1/31,-1287.9509570759265
2019/2/6,-1300.0013886038323
2019/2/12,-1312.3226705654267
2019/2/18,-1324.9269990544938
2019/2/24,-1337.7008591373074
2019/3/2,-1350.7286422625475
2019/3/8,-1363.7913847582854
2019/3/14,-1376.8833729510195
2019/3/20,-1390.1895098842626
2019/3/26,-1403.667980358433
2019/4/1,-1417.15392644935
2019/4/7,-1430.658176506638
2019/4/13,-1444.235003432893
2019/4/19,-1457.8479644181944
2019/4/25,-1471.6482169284532
2019/5/1,-1485.6462697223728
2019/5/7,-1499.739565193224
2019/5/13,-1513.9642993108498
2019/5/19,-1528.572108544968
2019/5/25,-1543.5812298154617
2019/5/31,-1558.9028806089932
2019/6/6,-1574.6106318197722
2019/6/12,-1590.5400913930443
2019/6/18,-1606.692212619448
2019/6/24,-1623.21865605093
2019/6/30,-1640.092809618817
2019/7/6,-1657.173685121888
2019/7/12,-1674.4742130381808
2019/7/18,-1692.0514216652286
2019/7/24,-1709.8777511458588
2019/7/30,-1728.0878816333266
2019/8/5,-1746.6965623280623
2019/8/11,-1765.619844604258
2019/8/17,-1784.8940411966173
2019/8/23,-1803.230121340846
2019/8/29,-1820.4932246453084
2019/9/4,-1837.318217004768
2019/9/10,-1853.333324549778
2019/9/16,-1869.266522398168
2019/9/22,-1885.1527329789403
2019/9/28,-1900.2917626510105
2019/10/4,-1914.8187236370563
2019/10/10,-1929.7016468400109
2019/10/16,-1944.9222693395925
2019/10/22,-1960.0903954386408
2019/10/28,-1975.4334215264337
2019/11/3,-1990.1794536926363
2019/11/9,-2004.2683495523545
2019/11/15,-2018.2619596649204
2019/11/21,-2031.977577236505
2019/11/27,-2046.317633956287
2019/12/3,-2061.425779558447
2019/12/9,-2076.739552042979
2019/12/15,-2092.5279245689
2019/12/21,-2108.3925116702903
2019/12/27,-2124.294416085554
2020/2/1,-2140.6743818524515
2020/2/7,-2157.456122890656
2020/2/13,-2173.7687233796223
2020/2/19,-2189.600973386697
2020/2/25,-2205.3275767121204
2020/3/8,-2220.732702676466
2020/3/14,-2236.445279895368
2020/3/20,-2252.5116265506263
2020/4/1,-2268.442218340465
2020/4/7,-2284.379718907696
2020/4/13,-2301.578236614924
2020/4/25,-2320.112928299388
2020/5/1,-2339.5002027828737
2020/5/7,-2360.09178293522
2020/5/13,-2381.055446701564
2020/5/19,-2402.373827419468
2020/5/25,-2424.783066033397
2020/5/31,-2448.1315749048385
2020/6/6,-2471.705788875405
2020/6/12,-2495.551666178648
2020/6/18,-2519.930008179635
2020/6/24,-2544.686574970962
2020/6/30,-2570.4666600131377
2020/7/6,-2597.3240464848845
2020/7/12,-2624.826473454201
2020/7/18,-2653.134183674978
2020/7/24,-2679.723838676817
2020/7/30,-2704.308222276482
2020/8/5,-2728.1988050129626
2020/8/11,-2750.665750280805
2020/8/17,-2773.0764490782726
2020/8/23,-2795.5103633971617
2020/8/29,-2816.6267222583083
2020/9/4,-2836.683140467156
2020/9/10,-2857.673027947749
2020/9/16,-2879.575748891284
2020/9/22,-2901.579897919247
2020/9/28,-2924.1616577084105
2020/10/4,-2945.7705646075738
2020/10/10,-2966.289870276573
2020/10/16,-2986.8693983562416
2020/10/22,-3007.147550826542
2020/10/28,-3027.254105344389
2020/11/3,-3047.313614653868
2020/11/9,-3066.9927710750744
2020/11/15,-3086.3481029341974
2020/11/21,-3105.5567592600487
2020/11/27,-3124.581372393692
2020/12/3,-3143.3800696228923
2020/12/9,-3161.979561238261
2020/12/15,-3179.8394590349626
2020/12/21,-3196.905899741408
2020/12/27,-3213.4490534218958
2021/1/2,-3229.31553163754
2021/1/8,-3244.785174426063
2021/1/14,-3259.8726722499337
2021/1/26,-3274.300211043895
2021/2/1,-3288.11907858193
2021/2/7,-3302.9491691082817
2021/2/19,-3318.909155361734
2021/2/25,-3335.264110827456
2021/3/3,-3352.463192371242
2021/3/9,-3369.4925219258566
2021/3/15,-3386.303047525608
2021/3/21,-3403.799747962169
2021/3/27,-3421.7838278467284
2021/4/2,-3439.1801567275133
2021/4/14,-3456.016493488953
2021/4/20,-3472.686596779524
2021/4/26,-3488.9358567404083
2021/5/2,-3505.6468563565263
2021/5/8,-3522.8770477265944
2021/5/14,-3539.984091624223
2021/5/20,-3557.1706981901566
2021/5/26,-3575.152547508148
2021/6/1,-3593.941233286551
2021/6/7,-3613.35391273637
2021/6/13,-3633.588619301958
2021/6/19,-3654.090811193188
2021/6/25,-3674.865556464022
2021/7/1,-3696.3743290474767
2021/7/7,-3718.520949643102
2021/7/13,-3741.025664069238
2021/7/19,-3763.9346078047247
2021/7/25,-3787.334619753063
2021/7/31,-3811.177989785838
2021/8/6,-3835.783084533317
2021/8/12,-3861.1819642806463
2021/8/18,-3887.192241194851
2021/8/24,-3913.900608988942
2021/8/30,-3939.074358958919
2021/9/5,-3962.483391411298
2021/9/11,-3985.250503652651
2021/9/17,-4006.7372208915754
2021/9/23,-4028.2041095067607
2021/9/29,-4049.721402629456
2021/10/5,-4070.08660702912
2021/10/11,-4089.540520317453
2021/10/17,-4109.777869232392
2021/10/23,-4130.776077597098
2021/10/29,-4151.861861080688
2021/11/4,-4173.439888160193
2021/11/10,-4194.176973296607
2021/11/16,-4213.976632218431
2021/11/22,-4233.824626348773
2021/11/28,-4253.411735772863
2021/12/4,-4270.642357284676
2021/12/10,-4285.39672890027
2021/12/16,-4298.422159383428
