date,OT
2015/3/22,-3.0163072834229983
2015/4/3,-3.97367770072422
2015/4/15,-5.111947408364502
2015/4/27,-6.445233059315434
2015/5/9,-7.850062117010026
2015/5/21,-9.367353899579475
2015/6/2,-10.86697196034774
2015/6/14,-12.32484504838438
2015/6/26,-13.833754819642266
2015/7/8,-15.35487117950311
2015/7/20,-16.93769143689779
2015/8/1,-18.59010415917872
2015/8/13,-20.253231345182684
2015/8/25,-21.93762116559093
2015/9/6,-23.78757278817237
2015/9/18,-25.807788843486808
2015/9/30,-27.936057513965768
2015/10/12,-30.209652417452187
2015/10/24,-32.53047170900006
2015/11/5,-34.89242725275841
2015/11/17,-37.37601311325284
2015/11/29,-39.96021632484122
2015/12/23,-42.4858405528607
2016/1/4,-44.94683257668009
2016/1/16,-47.40380724052296
2016/1/28,-49.81389271734983
2016/2/9,-52.289215556296455
2016/2/21,-54.83360417925222
2016/3/4,-57.35315003239452
2016/3/16,-59.86987623201108
2016/3/28,-62.47021990879831
2016/4/9,-65.14945132300863
2016/4/21,-67.87980942292891
2016/5/3,-70.68101822720719
2016/5/15,-73.47573982475633
2016/5/27,-76.25925188814819
2016/6/8,-79.08540884899071
2016/7/14,-81.93625653908805
2016/7/26,-85.49319703137975
2016/8/7,-89.83102981959044
2016/8/19,-94.61747520063815
2016/8/31,-100.0514595668176
2016/9/12,-105.75490425481824
2016/9/24,-111.71250544237924
2016/9/30,-118.29510544965468
2016/10/6,-125.43515790624882
2016/10/18,-132.6250861139009
2016/10/30,-139.8775251314281
2016/11/11,-147.40191232492973
2016/11/23,-155.08140967654532
2016/12/5,-163.3259268906395
2016/12/17,-172.17039771297104
2016/12/29,-181.3217847970488
2017/1/10,-190.879550862045
2017/2/3,-199.8816776271034
2017/2/15,-208.205210976802
2017/2/27,-216.37858553685749
2017/3/11,-224.1205717502845
2017/3/17,-231.924394317618
2017/3/23,-239.823121526404
2017/3/29,-247.31679704701236
2017/4/4,-254.4983486333296
2017/4/10,-262.1810215298435
2017/4/16,-270.36268972408885
2017/4/22,-278.7051757760911
2017/4/28,-287.40503949254065
2017/5/4,-295.8448047774341
2017/5/10,-303.9779822487264
2017/5/16,-312.26940824599967
2017/5/22,-320.5761089828009
2017/5/28,-328.8476373698833
2017/6/3,-337.12561566698207
2017/6/9,-345.32719013504567
2017/6/15,-353.44683196896096
2017/6/21,-361.61706171937806
2017/6/27,-369.82702131062086
2017/7/3,-378.00461157673146
2017/7/9,-386.173167414476
2017/7/15,-394.18890640431306
2017/7/21,-402.0295972055925
2017/7/27,-409.7768970871123
2017/8/2,-417.38724047276014
2017/8/8,-424.91574033434085
2017/8/14,-432.3651240927945
2017/8/20,-439.6672717948871
2017/8/26,-446.83019543443305
2017/9/1,-454.79394829956
2017/9/7,-463.6408627527648
2017/9/13,-472.9316367131885
2017/9/19,-482.932283853171
2017/9/25,-493.080830501272
2017/10/1,-503.3516078751593
2017/10/7,-514.2642812497342
2017/10/13,-525.712171519122
2017/10/19,-537.0415394280262
2017/10/25,-548.2689597052763
2017/10/31,-559.6465278816015
2017/11/6,-571.0212106115887
2017/11/12,-582.92589092647
2017/11/18,-595.399673894239
2017/11/24,-608.0575020697695
2017/11/30,-621.0246034319498
2017/12/6,-633.3200509077938
2017/12/12,-644.8079974273166
2017/12/24,-656.0429511832264
2017/12/30,-666.7348899687346
2018/1/5,-677.3628516438523
2018/1/11,-687.9601561825888
