date,OT
2015/3/22,1.7805760194979054
2015/4/3,1.82963222038508
2015/4/15,1.8898593186518704
2015/4/27,1.9622034002709827
2015/5/9,2.0381484719822214
2015/5/21,2.1204643467916955
2015/6/2,2.1696211767683677
2015/6/14,2.180782590547805
2015/6/26,2.174563988107564
2015/7/8,2.1393589834994824
2015/7/20,2.096018302072151
2015/8/1,2.045633635179789
2015/8/13,1.9672171626337045
2015/8/25,1.864550847192205
2015/9/6,1.7694381718568977
2015/9/18,1.6814678874143398
2015/9/30,1.5873442133958822
2015/10/12,1.4945663818556318
2015/10/24,1.3783003301000925
2015/11/5,1.2365153961949504
2015/11/17,1.0874256107061564
2015/11/29,0.9251207812585356
2015/12/23,0.4381572970631955
2016/1/4,-0.4038730598393364
2016/1/16,-1.4599616753594613
2016/1/28,-2.8206422616316824
2016/2/9,-4.303959552041932
2016/2/21,-5.904631647629743
2016/3/4,-7.796809801135653
2016/3/16,-9.948490486140438
2016/3/28,-12.143882415207257
2016/4/9,-14.391168664903278
2016/4/21,-16.778186232470755
2016/5/3,-19.25659096138673
2016/5/15,-22.00705502649332
2016/5/27,-25.04563839700794
2016/6/8,-28.24663724988157
2016/7/14,-31.65476948066256
2016/7/26,-35.0266329492087
2016/8/7,-38.328127243971934
2016/8/19,-41.70935532939309
2016/8/31,-45.10004435780583
2016/9/12,-48.61662693590974
2016/9/24,-52.27157932224687
2016/9/30,-55.94506276920935
2016/10/6,-59.66131191948444
2016/10/18,-63.649766197941055
2016/10/30,-67.91479488681856
2016/11/11,-72.36229418124213
2016/11/23,-77.05059635654311
2016/12/5,-81.81584268375958
2016/12/17,-86.64821847488497
2016/12/29,-91.67842243180134
2017/1/10,-96.8709922636588
2017/2/3,-102.0850741288984
2017/2/15,-107.3221846995594
2017/2/27,-112.62424378872936
2017/3/11,-117.95525733897952
2017/3/17,-123.42937376388724
2017/3/23,-129.04965207565044
2017/3/29,-134.7278699978637
2017/4/4,-140.4870811111549
2017/4/10,-146.38371802059405
2017/4/16,-152.412111230501
2017/4/22,-158.56035331404408
2017/4/28,-164.84088822096354
2017/5/4,-171.19604464154145
2017/5/10,-177.62337994299278
2017/5/16,-184.16130635824416
2017/5/22,-190.79676664380733
2017/5/28,-197.34216894320875
2017/6/3,-203.7814284852008
2017/6/9,-210.19227565948276
2017/6/15,-216.52027337807735
2017/6/21,-222.88160231467972
2017/6/27,-229.27825562645967
2017/7/3,-235.601772417658
2017/7/9,-241.87223733171496
2017/7/15,-248.2124539615912
2017/7/21,-254.6161604660594
2017/7/27,-261.0340018059192
2017/8/2,-267.49272567548815
2017/8/8,-273.8856811566137
2017/8/14,-280.20300184992584
2017/8/20,-286.5169329515247
2017/8/26,-292.8005733378663
2017/9/1,-299.1211857037651
2017/9/7,-305.4901788321501
2017/9/13,-311.8537427962989
2017/9/19,-318.23049123362017
2017/9/25,-324.59405950484097
2017/10/1,-330.9377682812984
2017/10/7,-337.2897393682244
2017/10/13,-343.6425126839164
2017/10/19,-349.9151449212387
2017/10/25,-356.10263727234803
2017/10/31,-362.2370174967455
2017/11/6,-368.2956644548409
2017/11/12,-374.32925048324114
2017/11/18,-380.3388511605224
2017/11/24,-386.2785536329743
2017/11/30,-392.1574304064234
2017/12/6,-398.34249728073866
2017/12/12,-404.8638661982553
2017/12/24,-411.5540920466137
2017/12/30,-418.51656496387886
2018/1/5,-425.526335439502
2018/1/11,-432.5735932660661
2018/1/17,-439.8634762585666
2018/1/23,-447.3531091286485
2018/1/29,-454.7906382422953
2018/2/4,-462.1828249244104
2018/2/10,-469.6254708795861
2018/2/16,-477.0596168177272
2018/2/22,-484.6918990080232
2018/2/28,-492.5371663566959
2018/3/6,-500.4463292624949
2018/3/12,-508.4678085232112
2018/3/18,-516.5340526767499
2018/3/24,-524.6245528446219
2018/3/30,-532.8079312225225
2018/4/5,-541.0628175772096
2018/4/11,-549.3958278573946
2018/4/17,-557.8137761757553
2018/4/23,-566.2950076157873
2018/4/29,-574.8420538163967
2018/5/5,-583.5604391212112
2018/5/11,-592.4567033321724
2018/5/17,-601.482643525038
2018/5/23,-610.6667688446817
2018/5/29,-619.9448490151836
2018/6/4,-629.3133009865761
2018/6/10,-638.8291046724504
2018/6/16,-648.4793612770188
2018/6/22,-658.0311313608348
2018/6/28,-667.4689129732246
2018/7/4,-676.8942065294708
2018/7/10,-686.242630642344
2018/7/16,-695.6637879260612
2018/7/22,-705.164140044421
2018/7/28,-714.6117130391375
2018/8/3,-724.0356451403538
2018/8/9,-733.5844958467717
2018/8/15,-743.2534225716188
2018/8/21,-752.9888879659552
2018/8/27,-762.8256657417851
2018/9/2,-772.6393821495528
2018/9/8,-782.421815218345
2018/9/14,-792.2623225858459
2018/9/20,-802.1320961800283
2018/9/26,-812.2750989875932
2018/10/2,-822.7247199321607
2018/10/8,-833.3450948300002
2018/10/14,-844.2084456655386
2018/10/20,-855.1949382613567
2018/10/26,-866.2968224890218
2018/11/1,-877.6396154880383
2018/11/7,-889.2014972879086
2018/11/13,-900.7747839883076
2018/11/19,-912.3605343309356
2018/11/25,-924.047117005731
2018/12/1,-935.7849238164408
2018/12/7,-947.7320815219232
2018/12/13,-959.9014300795752
2018/12/19,-972.1751056356412
2018/12/25,-984.5904091431846
2018/12/31,-997.072337562408
2019/1/6,-1009.6019467608744
2019/1/12,-1022.2426724302904
2019/1/18,-1034.9708994732348
2019/1/24,-1047.8044450878303
2019/1/30,-1060.748611970918
2019/2/5,-1073.7735144643275
2019/2/11,-1086.883016317927
2019/2/17,-1100.1785523727165
2019/2/23,-1113.664621052699
2019/3/1,-1127.2950116227582
2019/3/7,-1141.096187230509
2019/3/13,-1155.002330613199
2019/3/19,-1169.0089938447547
2019/3/25,-1183.171464133264
2019/3/31,-1197.4756355433624
2019/4/6,-1211.6865108698453
2019/4/12,-1225.7871728948328
2019/4/24,-1239.8783082592229
2019/4/30,-1253.8940114229067
2019/5/6,-1267.983172170818
2019/5/12,-1282.1510159617903
2019/5/18,-1296.26378555612
2019/5/24,-1310.3494603520649
2019/5/30,-1324.5568445230629
2019/6/5,-1338.879902251195
2019/6/11,-1353.2631792223428
2019/6/17,-1367.7405866758545
2019/6/23,-1382.1854656616867
2019/6/29,-1396.588274044435
2019/7/5,-1411.0379621150446
2019/7/11,-1425.5042457287473
2019/7/17,-1440.0260309808475
2019/7/23,-1454.614583047133
2019/7/29,-1469.2278948339938
2019/8/4,-1483.8775966363255
2019/8/10,-1498.55941681169
2019/8/16,-1513.2682741335138
2019/8/22,-1528.0156324453708
2019/8/28,-1542.7991095399098
2019/9/3,-1557.5555502321006
2019/9/9,-1572.280079783768
2019/9/15,-1587.0001610430745
2019/9/21,-1601.6980010973637
2019/9/27,-1616.410314670473
2019/10/3,-1631.1382185350135
2019/10/9,-1645.8472107498485
2019/10/15,-1660.543865559638
2019/10/21,-1675.650199504964
2019/10/27,-1691.2037663379044
2019/11/2,-1707.0101749722037
2019/11/8,-1723.1896120032382
2019/11/14,-1739.4894633635895
2019/11/20,-1755.8994284994865
2019/11/26,-1772.6543332660945
2019/12/2,-1789.7070847655427
2019/12/8,-1806.764324267294
2019/12/14,-1823.8344474022804
2019/12/20,-1841.0319234061087
2019/12/26,-1858.2888006019864
2020/1/1,-1875.8460852429096
2020/1/7,-1893.722351149724
2020/1/13,-1911.745117933223
2020/1/19,-1929.9717584061823
2020/1/25,-1948.178606392732
2020/1/31,-1966.3277942475424
2020/2/6,-1984.5685308683924
2020/2/12,-2002.8344255144077
2020/2/18,-2021.2179456843369
2020/2/24,-2039.7308906767548
2020/3/1,-2058.2682197281847
2020/3/7,-2076.848755289354
2020/3/13,-2095.701602934729
2020/3/19,-2114.8321340096604
2020/3/25,-2134.142181280621
2020/3/31,-2153.6898875928355
2020/4/6,-2173.3149805609337
2020/4/12,-2193.006811952911
2020/4/18,-2212.8938049639914
2020/4/24,-2232.940785784361
2020/4/30,-2252.7945016904946
2020/5/6,-2272.4340941937007
2020/5/12,-2292.0006123255225
2020/5/18,-2311.3958896306226
2020/5/24,-2330.8541970094298
2020/5/30,-2350.382298716764
2020/6/5,-2369.7746788663544
2020/6/11,-2389.075293758324
2020/6/17,-2408.4915091404146
2020/6/23,-2428.0123547680278
2020/6/29,-2447.563432890196
2020/7/5,-2467.19106585234
2020/7/11,-2486.712471845928
2020/7/17,-2506.1138653112
2020/7/23,-2525.520997061189
2020/7/29,-2544.8897659553586
2020/8/4,-2564.376902483926
2020/8/10,-2584.0080553872654
2020/8/16,-2603.674766941788
2020/8/22,-2623.422472901832
2020/8/28,-2643.186113525381
2020/9/3,-2662.955637543196
2020/9/9,-2682.802822038584
2020/9/15,-2702.713148036825
2020/9/21,-2722.5240251106084
2020/9/27,-2742.230124947385
2020/10/3,-2761.899088398606
2020/10/9,-2781.488526155698
2020/10/15,-2801.109317577792
2020/10/21,-2820.767443702928
2020/10/27,-2840.37125097834
2020/11/2,-2859.94389440436
2020/11/8,-2880.0658664772145
2020/11/14,-2900.7846689400776
2020/11/20,-2921.843627879147
2020/11/26,-2943.4074452268565
2020/12/2,-2965.1190594465693
2020/12/8,-2986.965780227477
2020/12/14,-3009.2751201865444
2020/12/20,-3031.9808894582607
2020/12/26,-3054.696632130608
2021/1/1,-3077.436180102811
2021/1/7,-3100.348310080929
2021/1/13,-3123.3446880494844
2021/1/19,-3146.7492934579063
2021/1/25,-3170.5874973532664
2021/1/31,-3194.630631553749
2021/2/6,-3218.9565179887486
2021/2/12,-3242.818966321814
2021/2/18,-3266.122526293254
2021/2/24,-3289.277331425053
2021/3/2,-3312.065256682461
2021/3/8,-3334.867489511759
2021/3/14,-3357.709610496913
2021/3/20,-3380.2045071964694
2021/3/26,-3402.423902055295
2021/4/1,-3424.995101458186
2021/4/7,-3447.916081186197
2021/4/13,-3470.9258393068267
2021/4/19,-3494.1757623985686
2021/4/25,-3517.1889783307306
2021/5/1,-3539.9293770972968
2021/5/7,-3562.755427473008
2021/5/13,-3585.556521343667
2021/5/19,-3608.592829545968
2021/5/25,-3631.9270222215455
2021/5/31,-3655.3549689269407
2021/6/6,-3678.959352251277
2021/6/12,-3702.670927480824
2021/6/18,-3726.475299943964
2021/6/24,-3750.4821545080354
2021/6/30,-3774.678935405385
2021/7/6,-3798.739909981432
2021/7/12,-3822.654519395037
2021/7/18,-3846.5734064709454
2021/7/24,-3870.41403277668
2021/7/30,-3894.39538597496
2021/8/5,-3918.534737473578
2021/8/11,-3942.6548044908577
2021/8/17,-3966.8048703222375
2021/8/23,-3991.203679567082
2021/8/29,-4015.8528807471134
2021/9/4,-4040.684758502465
2021/9/10,-4065.756959394783
2021/9/16,-4090.901937864479
2021/9/22,-4116.116391663968
2021/9/28,-4141.535157511005
2021/10/4,-4167.125846739472
2021/10/10,-4192.800292215342
2021/10/16,-4218.568647981887
2021/10/22,-4244.453510272992
2021/10/28,-4270.436754617258
2021/11/3,-4296.609899838974
2021/11/9,-4322.978839773658
2021/11/15,-4349.485203954513
2021/11/21,-4376.151204521464
2021/11/27,-4399.07325661038
2021/12/3,-4417.846111205266
2021/12/9,-4434.31254056971
2021/12/15,-4447.336244255699
2021/12/21,-4459.139595959771
