date,OT
2015/3/22,-1.674839698271884
2015/4/3,-1.65086665134135
2015/4/15,-1.6257134915330416
2015/4/27,-1.5995029697356289
2015/5/9,-1.570676811588663
2015/5/21,-1.539586058317754
2015/6/2,-1.5567705355260348
2015/6/14,-1.6272007766563303
2015/6/26,-1.7274587793323788
2015/7/8,-1.8721734210659
2015/7/20,-2.031998866635536
2015/8/1,-2.2059122186622524
2015/8/13,-2.4219495589671864
2015/8/25,-2.6748478047957254
2015/9/6,-2.9289383546649046
2015/9/18,-3.185371745192017
2015/9/30,-3.4585640853694257
2015/10/12,-3.740399892802615
2015/10/24,-4.06033103632467
2015/11/5,-4.42086055084108
2015/11/17,-4.801208867031405
2015/11/29,-5.208559546704981
2015/12/23,-5.676731424760978
2016/1/4,-6.207584124601028
2016/1/16,-6.791051143365875
2016/1/28,-7.436981515579338
2016/2/9,-8.122055138401874
2016/2/21,-8.846748386906759
2016/3/4,-9.632124499621924
2016/3/16,-10.474529516587811
2016/3/28,-11.358526543001664
2016/4/9,-12.286377773344014
2016/4/21,-13.26417876119309
2016/5/3,-14.289345369062575
2016/5/15,-15.37845374921966
2016/5/27,-16.5335515899114
2016/6/8,-17.745223446818773
2016/7/14,-19.01820268124211
2016/7/26,-20.455698758196835
2016/8/7,-22.068485718250635
2016/8/19,-23.81278067129764
2016/8/31,-25.71941405978488
2016/9/12,-27.728851974490567
2016/9/24,-29.840754317623453
2016/9/30,-32.1139643118287
2016/10/6,-34.53904973354398
2016/10/18,-37.04769724345553
2016/10/30,-39.64399947344018
2016/11/11,-42.357330319675945
2016/11/23,-45.17343558521905
2016/12/5,-48.15233755957938
2016/12/17,-51.3005193427973
2016/12/29,-54.578563597145646
2017/1/10,-58.00230525269791
2017/2/3,-61.3593431475036
2017/2/15,-64.62607807670562
2017/2/27,-67.91551781719154
2017/3/11,-71.16693489705507
2017/3/17,-74.49651001634057
2017/3/23,-77.91220666971815
2017/3/29,-81.30194091428541
2017/4/4,-84.68854019733712
2017/4/10,-88.24423578999694
2017/4/16,-91.96867534524432
2017/4/22,-95.79313536910924
2017/4/28,-99.75974258177106
2017/5/4,-103.73716945528416
2017/5/10,-107.71661518137124
2017/5/16,-111.79777792890366
2017/5/22,-115.9509699291042
2017/5/28,-120.10041856546692
2017/6/3,-124.24897650784348
2017/6/9,-128.41056516664526
2017/6/15,-132.56560676585752
2017/6/21,-136.78091669367333
2017/6/27,-141.05624596239903
2017/7/3,-145.34053125038255
2017/7/9,-149.64623139603634
2017/7/15,-153.99137844695247
2017/7/21,-158.37058741738934
2017/7/27,-162.78241895857238
2017/8/2,-167.22928902386005
2017/8/8,-171.68445396490594
2017/8/14,-176.14588713003795
2017/8/20,-180.6276347261344
2017/8/26,-185.12258992803595
2017/9/1,-189.56969546821796
2017/9/7,-193.96246341657908
2017/9/13,-198.32292268825148
2017/9/19,-202.63217261814407
2017/9/25,-206.92651090227065
2017/10/1,-211.20477989563383
2017/10/7,-215.43034520602143
2017/10/13,-219.60809637516311
2017/10/19,-223.77554978576896
2017/10/25,-227.9290178977036
2017/10/31,-232.05118037610453
2017/11/6,-236.1489083850699
2017/11/12,-240.1863385640193
2017/11/18,-244.1586662363796
2017/11/24,-248.0873671898988
2017/11/30,-251.9621596516971
2017/12/6,-256.15812493743164
2017/12/12,-260.7138146892606
2017/12/24,-265.44431014557244
2017/12/30,-270.45739027230064
2018/1/5,-275.5397452888451
2018/1/11,-280.68074893012863
2018/1/17,-286.0842261656424
2018/1/23,-291.7101707205277
2018/1/29,-297.27643995605973
2018/2/4,-302.7879076968956
2018/2/10,-308.35746702797786
2018/2/16,-313.9184701745574
2018/2/22,-319.6951871544136
2018/2/28,-325.704608276383
2018/3/6,-331.7826829356466
2018/3/12,-337.9821100313412
2018/3/18,-344.1005595124953
2018/3/24,-350.10198790327416
2018/3/30,-356.121190323443
2018/4/5,-362.0971075905082
2018/4/11,-368.11038392586056
2018/4/17,-374.1706798577727
2018/4/23,-380.1828766902734
2018/4/29,-386.16252439523015
2018/5/5,-392.31897895280537
2018/5/11,-398.6563995430122
2018/5/17,-405.0831122730837
2018/5/23,-411.65154207417874
2018/5/29,-418.2140816966513
2018/6/4,-424.75989258595
2018/6/10,-431.40564419740696
2018/6/16,-438.1181368719339
2018/6/22,-444.6618888334838
2018/6/28,-451.02598140902575
2018/7/4,-457.2969823012508
2018/7/10,-463.4099395053432
2018/7/16,-469.5274415571382
2018/7/22,-475.6529800281765
2018/7/28,-481.6466205885587
2018/8/3,-487.5386075139619
2018/8/9,-493.4538337563915
2018/8/15,-499.3832801275326
2018/8/21,-505.2840594516748
2018/8/27,-511.1830664651668
2018/9/2,-516.9646089534314
2018/9/8,-522.6196626662188
2018/9/14,-528.2252592245359
2018/9/20,-533.7529390356889
2018/9/26,-539.8376663660022
2018/10/2,-546.5497779763689
2018/10/8,-553.5691719003464
2018/10/14,-561.0799627703916
2018/10/20,-568.7328756860079
2018/10/26,-576.5103374400927
2018/11/1,-584.7537158543117
2018/11/7,-593.3985412940016
2018/11/13,-601.9579442729282
2018/11/19,-610.4400671096022
2018/11/25,-619.0436141425362
2018/12/1,-627.6540350078863
2018/12/7,-636.65652540334
2018/12/13,-646.081560142028
2018/12/19,-655.6479150200228
2018/12/25,-665.4468927592394
2018/12/31,-674.7547363145285
2019/1/6,-683.4714734944085
2019/1/12,-692.0056971371514
2019/1/18,-700.1434625540207
2019/1/24,-708.2399892672173
2019/1/30,-716.3199285990603
2019/2/5,-724.0120104348102
2019/2/11,-731.3819600847014
2019/2/17,-739.0615218324805
2019/2/23,-747.0501126515442
2019/3/1,-755.0798694254275
2019/3/7,-763.3032644670235
2019/3/13,-771.2442904855901
2019/3/19,-778.8656858419836
2019/3/25,-786.5260589473271
2019/3/31,-794.1144519811666
2019/4/6,-802.0520671242127
2019/4/12,-810.4179364902415
2019/4/24,-818.9320690418136
2019/4/30,-827.7238618155252
2019/5/6,-836.6310911864646
2019/5/12,-845.6358907103835
2019/5/18,-854.9370710596967
2019/5/24,-864.5053166453607
2019/5/30,-873.8970499216535
2019/6/5,-883.1048844892006
2019/6/11,-892.3273002747522
2019/6/17,-901.4546379470684
2019/6/23,-910.8019050483472
2019/6/29,-920.394364014902
2019/7/5,-929.9862399163788
2019/7/11,-939.6500322159
2019/7/17,-949.1291979100206
2019/7/23,-958.3708438218376
2019/7/29,-967.5477511130338
2019/8/4,-976.5788519514396
2019/8/10,-985.5550301773734
2019/8/16,-994.485477645928
2019/8/22,-1003.249661800524
2019/8/28,-1011.8622036509328
2019/9/3,-1020.6041528134826
2019/9/9,-1029.4793620525888
2019/9/15,-1038.3579328763788
2019/9/21,-1047.308265154531
2019/9/27,-1056.129843692285
2019/10/3,-1064.8047499810796
2019/10/9,-1073.4871722796995
2019/10/15,-1082.12961657742
2019/10/21,-1091.5073485141138
2019/10/27,-1101.7155417892234
2019/11/2,-1112.355986483825
2019/11/8,-1123.657434770751
2019/11/14,-1135.2090939410996
2019/11/20,-1146.9917317606862
2019/11/26,-1159.4200370394483
2019/12/2,-1172.420924085253
2019/12/8,-1185.373710120174
2019/12/14,-1198.288357324657
2019/12/20,-1211.426275505461
2019/12/26,-1224.6424441200938
2020/1/1,-1238.4254478478613
2020/1/7,-1252.8167126968297
2020/1/13,-1267.4610941527503
2020/1/19,-1282.4761553579388
2020/1/25,-1296.754800228797
2020/1/31,-1310.1523278058703
2020/2/6,-1323.2781124348217
2020/2/12,-1335.806957002313
2020/2/18,-1348.3009257772733
2020/2/24,-1360.7968189500823
2020/3/1,-1372.7196758815116
2020/3/7,-1384.174135642398
2020/3/13,-1396.102256494603
2020/3/19,-1408.5009659911427
2020/3/25,-1420.975398379945
2020/3/31,-1433.7524397736518
2020/4/6,-1446.116199871922
2020/4/12,-1458.0113975103786
2020/4/18,-1469.9753081184751
2020/4/24,-1481.8411665874903
2020/4/30,-1494.0307439715446
2020/5/6,-1506.6406314668748
2020/5/12,-1519.3486622570567
2020/5/18,-1532.287499249094
2020/5/24,-1545.3339214268876
2020/5/30,-1558.464907059839
2020/6/5,-1571.8621200225357
2020/6/11,-1585.5026391956912
2020/6/17,-1598.8731531269025
2020/6/23,-1611.957693721611
2020/6/29,-1624.9912544407052
2020/7/5,-1637.8437572886974
2020/7/11,-1650.8624062872702
2020/7/17,-1664.0739883509611
2020/7/23,-1677.1979227740055
2020/7/29,-1690.312095301879
2020/8/4,-1703.5718291483906
2020/8/10,-1716.9599960242222
2020/8/16,-1730.458409365763
2020/8/22,-1744.1026158575628
2020/8/28,-1757.7362396309404
2020/9/3,-1771.357564615843
2020/9/9,-1785.0744551920664
2020/9/15,-1798.854770171631
2020/9/21,-1812.69463582986
2020/9/27,-1826.6055246739677
2020/10/3,-1840.5674256483608
2020/10/9,-1854.5822561449625
2020/10/15,-1868.682635527929
2020/10/21,-1882.867924832649
2020/10/27,-1897.124397980756
2020/11/2,-1911.4595233158184
2020/11/8,-1926.3440692807949
2020/11/14,-1941.826869424517
2020/11/20,-1957.6943542446909
2020/11/26,-1974.0848970293375
2020/12/2,-1990.7264024141252
2020/12/8,-2007.6120718876484
2020/12/14,-2025.0059872919317
2020/12/20,-2042.8614319206936
