date,OT
2015/2/9,2.190622545702289
2015/2/21,2.1612341552610403
2015/3/5,2.1258647447618944
2015/3/17,2.084036980435859
2015/3/29,2.0399188957852314
2015/4/10,1.9921339561042184
2015/4/22,1.8751030088255165
2015/5/4,1.682438968524271
2015/5/16,1.4437201959513857
2015/6/9,1.1398747572405656
2015/7/3,0.8092651409758438
2015/7/15,0.4529725899071739
2015/8/8,0.0342811583663658
2015/8/20,-0.4400793127509499
2015/9/1,-0.9248291490123668
2015/9/13,-1.421727125992816
2015/10/31,-1.949217046685366
2015/11/12,-2.4971792641381763
2015/11/24,-3.103610768729289
2015/12/6,-3.7719098117877112
2015/12/18,-4.475696951713058
2015/12/30,-5.224396645288727
2016/1/11,-6.202550026634706
2016/1/23,-7.42727794308693
2016/2/4,-8.820002039846475
2016/2/16,-10.434639476515091
2016/2/28,-12.1608620170709
2016/3/11,-13.996791977896306
2016/3/23,-16.047636573042773
2016/4/4,-18.29466118106748
2016/4/16,-20.617183452152386
2016/4/28,-23.021545420322163
2016/5/10,-25.557214616724185
2016/5/22,-28.19815827187309
2016/6/3,-31.049124107566268
2016/6/15,-34.120225638905005
2016/7/9,-37.34095311847378
2016/7/21,-40.738025832322336
2016/8/2,-43.7834654630556
2016/8/14,-46.41883594554748
2016/8/26,-48.9133688926927
2016/9/7,-51.11445556347479
2016/9/19,-53.312869513880045
2016/10/1,-55.52439749154801
2016/10/7,-57.466017812127845
2016/10/13,-59.192212761461775
2016/10/19,-61.11430915874602
2016/10/25,-63.22699050341568
2016/10/31,-65.36333237131056
2016/11/6,-67.62110101427425
2016/11/12,-69.67783777164627
2016/11/18,-71.50900465035808
2016/11/24,-73.35235627977953
2016/11/30,-75.13234195332792
2016/12/6,-77.08680267968019
2016/12/12,-79.26274812859263
2016/12/18,-81.49166894229782
2016/12/24,-83.84632642770411
2016/12/30,-86.24199368043297
2017/1/5,-88.66630370753971
2017/1/11,-91.22694109219708
2017/1/23,-93.90749784697763
2017/1/29,-96.4442913805286
2017/2/4,-98.83048443170676
2017/2/16,-101.18342352231676
2017/2/22,-103.43650797111962
2017/2/28,-105.77176782769094
2017/3/6,-108.20258396363798
2017/3/12,-110.58313941430156
2017/3/18,-112.9540952236186
2017/3/24,-115.54954559614038
2017/3/30,-118.37645606187318
2017/4/5,-121.35379716073597
2017/4/11,-124.54479003319103
2017/4/17,-127.78016307887304
2017/4/23,-131.05612259547996
2017/4/29,-134.51379205568918
2017/5/5,-138.1209214759238
2017/5/11,-141.7643792966673
2017/5/17,-145.45357133896124
2017/5/23,-149.2237112046396
2017/5/29,-153.0505443913358
2017/6/4,-157.0423779259053
2017/6/10,-161.20684524375378
2017/6/16,-165.47237166124884
2017/6/22,-169.865233401275
2017/6/28,-174.42379813152124
2017/7/4,-179.1472588778213
2017/7/10,-184.0390181919437
2017/7/16,-189.11094593253424
2017/7/22,-194.32752452037337
2017/7/28,-199.69278594604677
2017/8/3,-205.23719138700665
2017/8/9,-210.95675080608245
2017/8/15,-216.85189394159988
2017/8/21,-222.92912638143423
2017/8/27,-229.1887283166072
2017/9/2,-235.63437603957183
2017/9/8,-242.2798107434637
2017/9/14,-249.1289214577491
2017/9/20,-256.1807319908819
2017/9/26,-263.44138665349004
2017/10/2,-270.3037424717534
2017/10/8,-276.70871446440026
2017/10/14,-282.9476771726994
2017/10/20,-288.84676018627323
2017/10/26,-294.7584016686065
2017/11/1,-300.6987958204066
2017/11/13,-306.3348452567862
2017/11/25,-311.7324436831746
2017/12/1,-317.334149178661
2017/12/7,-323.13032895056506
2017/12/13,-328.9455170204278
2017/12/19,-334.88343136941893
2017/12/25,-340.5876604841607
2017/12/31,-346.0309695546357
2018/1/6,-351.4717628131256
2018/1/12,-356.8258189747661
2018/1/18,-362.9082343408828
2018/1/24,-369.8261642310316
2018/1/30,-377.1337989708545
2018/2/5,-385.0713171528213
2018/2/11,-393.2268018987722
2018/2/17,-401.5746103433821
2018/2/23,-410.538540213712
2018/3/1,-420.0429972399264
2018/3/7,-429.4016336427836
2018/3/13,-438.6184841882014
2018/3/19,-447.9828714918234
2018/3/25,-457.3307176301584
2018/3/31,-467.1868081349165
2018/4/6,-477.5929896219391
2018/4/12,-488.1582806229537
2018/4/18,-499.00608163672285
2018/4/24,-509.8127388825054
2018/4/30,-520.5074801629213
2018/5/6,-531.3352001181709
2018/5/12,-542.1955577475404
2018/5/18,-553.1898348154868
2018/5/24,-564.3367236998279
2018/5/30,-575.4956417723577
2018/6/5,-586.6865972187782
2018/6/11,-598.298193321538
2018/6/17,-610.3432342470593
2018/6/23,-622.6466530867707
2018/6/29,-635.3077476743629
2018/7/5,-648.0644438871777
2018/7/11,-660.8978403824866
2018/7/17,-674.0214570104091
2018/7/23,-687.3774858429102
2018/7/29,-700.3791032593565
2018/8/4,-712.9920099906115
2018/8/10,-725.451026020615
2018/8/16,-737.5933583567269
2018/8/22,-749.8077826140095
2018/8/28,-762.1058143542492
2018/9/3,-774.1466928976182
2018/9/9,-786.0035655459378
2018/9/15,-798.0181643998252
2018/9/21,-810.1722488877134
2018/9/27,-822.3437991415194
2018/10/3,-834.6091533704218
2018/10/9,-846.6667674424843
2018/10/15,-858.4940468006454
2018/10/21,-870.2984293655425
2018/10/27,-882.0072380497612
2018/11/2,-894.0472935971394
2018/11/8,-906.4782749857866
2018/11/14,-919.0427263867388
2018/11/20,-931.8646649348582
2018/12/2,-944.7406241859222
2018/12/8,-957.6508603612144
2018/12/14,-970.8068749007552
2018/12/20,-984.1677619922424
2018/12/26,-997.3449955682538
2019/1/1,-1010.3337218640216
2019/1/7,-1023.2949062239009
2019/1/13,-1036.131394079621
2019/1/19,-1049.12536937174
2019/1/25,-1062.2954326617669
2019/1/31,-1075.420614089414
2019/2/6,-1088.563527325667
2019/2/12,-1102.0956260788223
2019/2/18,-1116.0296768287587
2019/2/24,-1130.2359008154306
2019/3/2,-1144.815381318266
2019/3/8,-1159.5014545233848
2019/3/14,-1174.2884772176665
2019/3/20,-1189.4005016528938
2019/3/26,-1204.7871592069869
2019/4/1,-1220.261273576797
2019/4/7,-1235.8374913605646
2019/4/13,-1251.576274830482
2019/4/19,-1267.437336912504
2019/4/25,-1283.5976098625167
2019/5/1,-1300.069976181264
2019/5/7,-1316.7370305811944
2019/5/13,-1333.641853622174
2019/5/19,-1350.157255209063
2019/5/25,-1366.2108807684938
2019/5/31,-1382.130920926182
2019/6/6,-1397.7357978536816
2019/6/12,-1413.3622991995298
2019/6/18,-1429.0303376161708
2019/6/24,-1444.4080327634513
2019/6/30,-1459.5587761784727
2019/7/6,-1474.9787024415743
2019/7/12,-1490.6627791165772
2019/7/18,-1506.4085113828876
2019/7/24,-1522.334384560529
2019/7/30,-1538.055037243971
2019/8/5,-1553.541300731026
2019/8/11,-1569.0790119943574
2019/8/17,-1584.5782225176329
2019/8/23,-1600.27561087911
2019/8/29,-1616.223140956952
2019/9/4,-1632.242316800248
2019/9/10,-1648.406708693397
2019/9/16,-1664.6432836719753
2019/9/22,-1680.9387641076307
2019/9/28,-1697.3958147738244
2019/10/4,-1714.0003117376884
2019/10/10,-1730.47110000223
2019/10/16,-1746.7993953894568
2019/10/22,-1763.1124402309313
2019/10/28,-1779.3387419881644
2019/11/3,-1795.6686603234723
2019/11/9,-1812.116332046528
2019/11/15,-1828.527495119108
2019/11/21,-1844.944485849181
2019/11/27,-1861.831173041164
2019/12/3,-1879.216792666127
2019/12/9,-1896.9137838531128
2019/12/15,-1915.0516868090424
2019/12/21,-1933.327382016879
2019/12/27,-1951.732239859759
2020/2/1,-1970.5347616269385
2020/2/7,-1989.6785252707996
2020/2/13,-2008.8889566258383
2020/2/19,-2028.18059487554
2020/2/25,-2047.6535331485743
2020/3/8,-2067.246688236066
2020/3/14,-2087.201578197249
2020/3/20,-2107.536993568988
2020/4/1,-2128.0871752968064
2020/4/7,-2148.910771263086
2020/4/13,-2169.669155131403
2020/4/25,-2190.315250336362
2020/5/1,-2211.0544362679675
2020/5/7,-2231.7886370087344
2020/5/13,-2252.679798723152
2020/5/19,-2273.74414658771
2020/5/25,-2294.8142056162715
2020/5/31,-2315.922943639049
2020/6/6,-2337.380539734273
2020/6/12,-2359.191453931658
2020/6/18,-2381.227813918553
2020/6/24,-2403.5675960935573
2020/6/30,-2425.9865729120907
2020/7/6,-2448.470443683013
2020/7/12,-2471.1957963697746
2020/7/18,-2494.113289581386
2020/7/24,-2516.850465540437
2020/7/30,-2539.389762258744
2020/8/5,-2561.871132185905
2020/8/11,-2584.192132847336
2020/8/17,-2606.609830267523
2020/8/23,-2629.1307400724213
2020/8/29,-2651.534278675813
2020/9/4,-2673.8689123377394
2020/9/10,-2696.339491543476
2020/9/16,-2718.933117853237
2020/9/22,-2741.579549129939
2020/9/28,-2764.3239370844917
2020/10/4,-2786.980387238531
2020/10/10,-2809.535203920033
2020/10/16,-2832.114481276515
2020/10/22,-2854.67327708727
2020/10/28,-2877.4121137170814
2020/11/3,-2900.3607682942875
2020/11/9,-2923.389420762104
