date,OT
2015/3/22,-0.4096360291596497
2015/4/3,-0.434446560243108
2015/4/15,-0.467022143526392
2015/4/27,-0.5080466529507935
2015/5/9,-0.5512867219969195
2015/5/21,-0.5987640056317299
2015/6/2,-0.914420163203866
2015/6/14,-1.5248576497452242
2015/6/26,-2.308267316046591
2015/7/8,-3.3414741972075848
2015/7/20,-4.472175514127788
2015/8/1,-5.69553793665077
2015/8/13,-7.158207819467781
2015/8/25,-8.83330025340151
2015/9/6,-10.534154571866242
2015/9/18,-12.267170660245537
2015/9/30,-14.10862781768527
2015/10/12,-16.016388678472307
2015/10/24,-18.145206066219902
2015/11/5,-20.50868528784593
2015/11/17,-22.998357923072103
2015/11/29,-25.65232499069008
2015/12/23,-28.526380182682708
2016/1/4,-31.618171609738084
2016/1/16,-34.93237471632452
2016/1/28,-38.48554531014736
2016/2/9,-42.225672187565344
2016/2/21,-46.15804845701509
2016/3/4,-50.32607710017106
2016/3/16,-54.723404665283255
2016/3/28,-59.3570314879638
2016/4/9,-64.23648277881827
2016/4/21,-69.35832571728338
2016/5/3,-74.72931248265783
2016/5/15,-80.36474930153557
2016/5/27,-86.26953710329455
2016/6/8,-92.44551806766844
2016/7/14,-98.90028457576857
2016/7/26,-105.48584847743244
2016/8/7,-112.19204992616024
2016/8/19,-119.09788960516572
2016/8/31,-126.16450840832933
2016/9/12,-133.48425491377154
2016/9/24,-141.06618300593152
2016/9/30,-148.83201748340505
2016/10/6,-156.80300308841632
2016/10/18,-165.09383272332022
2016/10/30,-173.70687033240375
2016/11/11,-182.60343201672455
2016/11/23,-191.81405984319787
2016/12/5,-201.25508349839063
2016/12/17,-210.92455862077577
2016/12/29,-220.89142542429065
2017/1/10,-231.1395868097948
2017/2/3,-240.88141395247365
2017/2/15,-250.04591886119331
2017/2/27,-258.99220355165573
2017/3/11,-267.4948883420324
2017/3/17,-276.02564553137563
2017/3/23,-284.602030793844
2017/3/29,-292.78377374762573
2017/4/4,-300.65761693168605
2017/4/10,-308.77102764452826
2017/4/16,-317.1070377019344
2017/4/22,-325.45012401177905
2017/4/28,-333.9261085856656
2017/5/4,-342.082698449929
2017/5/10,-349.88381335064594
2017/5/16,-357.6508794841786
2017/5/22,-365.27521712522463
2017/5/28,-373.439166739034
2017/6/3,-382.2395550421803
2017/6/9,-391.2719322022362
2017/6/15,-400.73644893995294
2017/6/21,-410.3070691801324
2017/6/27,-419.9552967376266
2017/7/3,-430.0230282364688
2017/7/9,-440.4468803613205
2017/7/15,-450.6067812217629
2017/7/21,-460.49742797417554
2017/7/27,-470.37905567508847
2017/8/2,-480.0984345246661
2017/8/8,-490.1106963678081
2017/8/14,-500.4481098658463
2017/8/20,-510.758789343406
2017/8/26,-521.1456416202587
2017/9/1,-531.5844265385703
2017/9/7,-542.0340377569399
2017/9/13,-552.5797573146872
2017/9/19,-563.2048477691114
2017/9/25,-573.840213031918
2017/10/1,-584.4912458197906
2017/10/7,-595.1754513645833
2017/10/13,-605.8775395051656
2017/10/19,-616.7458517974022
2017/10/25,-627.7920991794233
2017/10/31,-638.9329791625411
2017/11/6,-650.2075378152292
2017/11/12,-661.5345574800566
2017/11/18,-672.9051003066938
2017/11/24,-684.3921379061468
2017/11/30,-695.9770792520458
2017/12/6,-707.7756203698845
2017/12/12,-719.8091415234892
2017/12/24,-732.0109451311673
2017/12/30,-744.4179845669535
2018/1/5,-756.9811745381818
2018/1/11,-769.6987974697341
2018/1/17,-782.6305584886993
2018/1/23,-795.7695434203015
2018/1/29,-809.0003658977533
2018/2/4,-822.323887985563
2018/2/10,-835.7942201216655
2018/2/16,-849.3847125423734
2018/2/22,-863.1830428474138
2018/2/28,-877.1982669560754
2018/3/6,-891.3667781431585
2018/3/12,-905.7105824812376
2018/3/18,-919.9910588070652
2018/3/24,-934.1787561897354
2018/3/30,-948.4030581409088
2018/4/5,-962.594508324586
2018/4/11,-976.8783708539628
2018/4/17,-991.2628939030432
2018/4/23,-1005.6230015499038
2018/4/29,-1019.9824948275478
2018/5/5,-1034.542325235723
2018/5/11,-1049.3020176975645
2018/5/17,-1064.1787639548468
2018/5/23,-1079.2212785362465
2018/5/29,-1094.276771138226
2018/6/4,-1109.334029263462
2018/6/10,-1124.508293356335
2018/6/16,-1139.764377649845
2018/6/22,-1154.96924336995
2018/6/28,-1170.1209653357696
2018/7/4,-1185.2556942896329
2018/7/10,-1200.337086039417
2018/7/16,-1215.4672806434323
2018/7/22,-1230.646123474473
2018/7/28,-1245.7891526371084
2018/8/3,-1260.914588651901
2018/8/9,-1276.0737977346178
2018/8/15,-1291.258740289555
2018/8/21,-1306.4542940345311
2018/8/27,-1321.6695756269826
2018/9/2,-1336.8470220358415
2018/9/8,-1351.9812925604176
2018/9/14,-1367.1060609990466
2018/9/20,-1382.20600685232
2018/9/26,-1397.7748479176596
2018/10/2,-1413.863873271389
2018/10/8,-1430.228580907892
2018/10/14,-1447.0109550631214
2018/10/20,-1463.9323432079884
2018/10/26,-1480.9787604395965
2018/11/1,-1498.4175862547004
2018/11/7,-1516.1966700188884
2018/11/13,-1533.9458105153772
2018/11/19,-1551.6715787503938
2018/11/25,-1569.5224758798852
