date,OT
2015/3/22,-1.749221422718794
2015/4/3,-1.6825266305641609
2015/4/15,-1.6023306401775694
2015/4/27,-1.507666663357139
2015/5/9,-1.4068234247019342
2015/5/21,-1.296967524641977
2015/6/2,-1.5464992323657936
2015/6/14,-2.1940050201569203
2015/6/26,-3.065046688121607
2015/7/8,-4.266968866120852
2015/7/20,-5.5906277588159
2015/8/1,-7.028522063302897
2015/8/13,-8.783512361994358
2015/8/25,-10.818424943420938
2015/9/6,-12.86575472727598
2015/9/18,-14.933370719092505
2015/9/30,-17.131002432320837
2015/10/12,-19.3976242911294
2015/10/24,-21.95210990136128
2015/11/5,-24.813350288567904
2015/11/17,-27.826342731150977
2015/11/29,-31.044545139342446
2015/12/23,-33.926445087626654
2016/1/4,-36.40414693808623
2016/1/16,-38.77347104940856
2016/1/28,-40.87658086888288
2016/2/9,-42.9937291943408
2016/2/21,-45.1436675247606
2016/3/4,-47.04429666088795
2016/3/16,-48.74869070725485
2016/3/28,-50.7111436661067
2016/4/9,-52.93035393374426
2016/4/21,-55.21839215655813
2016/5/3,-57.6851499804777
2016/5/15,-59.98521019947178
2016/5/27,-62.0928750328918
2016/6/8,-64.26825567657889
2016/7/14,-66.43155364539878
2016/7/26,-69.03559106175045
2016/8/7,-72.15330620287509
2016/8/19,-75.51378635962737
2016/8/31,-79.2541976692228
2016/9/12,-83.17378771373603
2016/9/24,-87.25742348870914
2016/9/30,-91.7309178424142
2016/10/6,-96.55883451242374
2016/10/18,-101.31655435662016
2016/10/30,-106.00285777665825
2016/11/11,-110.80468704485584
2016/11/23,-115.61975311626942
2016/12/5,-120.7628085921986
2016/12/17,-126.26033782976975
2016/12/29,-131.8746206237664
2017/1/10,-137.67994988681096
2017/2/3,-144.34711411648993
2017/2/15,-151.92201206383896
2017/2/27,-160.14739277650375
2017/3/11,-169.2146861889026
2017/3/17,-178.6894381700758
2017/3/23,-188.5660004024376
2017/3/29,-199.23815196651057
2017/4/4,-210.6300428298764
2017/4/10,-222.3584616984214
2017/4/16,-234.4509922102148
2017/4/22,-247.0545004529595
2017/4/28,-260.0887653291538
2017/5/4,-273.90474411593664
2017/5/10,-288.53530799596155
2017/5/16,-303.75073056865784
2017/5/22,-319.640949241412
2017/5/28,-334.5491571874454
2017/6/3,-348.2931308227695
2017/6/9,-361.723693397461
2017/6/15,-374.36350602813246
2017/6/21,-387.1250290678207
2017/6/27,-400.0604152482747
2017/7/3,-412.2843541566803
2017/7/9,-423.9696662241692
2017/7/15,-436.4103483041667
2017/7/21,-449.59201962779946
2017/7/27,-462.9923489335537
2017/8/2,-476.92059059582624
2017/8/8,-490.36683220528494
2017/8/14,-503.2562015309507
2017/8/20,-516.3373019980642
2017/8/26,-529.3751938927895
2017/9/1,-542.359383147865
2017/9/7,-555.3615111100186
2017/9/13,-568.2097340096135
2017/9/19,-580.9134698283427
2017/9/25,-593.6433647711319
2017/10/1,-606.3774079633827
2017/10/7,-619.0358366494187
2017/10/13,-631.6462268683418
2017/10/19,-643.9271745561239
2017/10/25,-655.8420371640225
2017/10/31,-667.5384719957041
2017/11/6,-678.9330475894104
2017/11/12,-690.1511499895057
2017/11/18,-701.1978687314247
2017/11/24,-711.9333591807759
2017/11/30,-722.3774921025675
2017/12/6,-734.0743775613923
2017/12/12,-747.1552608270409
2017/12/24,-760.9023944903822
2017/12/30,-775.7511537265507
2018/1/5,-790.7698875445577
2018/1/11,-805.9155487026569
2018/1/17,-822.0437312155734
2018/1/23,-838.9764312335137
2018/1/29,-855.6463391996069
2018/2/4,-872.0802892756889
2018/2/10,-888.6862781450016
2018/2/16,-905.2137861062064
2018/2/22,-922.5333401260222
2018/2/28,-940.7074386946284
2018/3/6,-959.105867187702
2018/3/12,-977.9322654688071
2018/3/18,-996.5228528757804
2018/3/24,-1014.7513993643404
2018/3/30,-1033.0835294639594
2018/4/5,-1051.318198139039
2018/4/11,-1069.699079823649
2018/4/17,-1088.2615043892174
2018/4/23,-1106.704146245872
2018/4/29,-1125.075299252196
2018/5/5,-1144.0917467237753
2018/5/11,-1163.7718442175417
2018/5/17,-1183.799922772731
2018/5/23,-1204.3574068959986
2018/5/29,-1224.9486170581024
2018/6/4,-1245.5382294998906
2018/6/10,-1266.523883794393
2018/6/16,-1287.7955540026794
2018/6/22,-1308.5604375374517
2018/6/28,-1328.7841852537915
2018/7/4,-1348.761138405966
2018/7/10,-1368.274374538705
2018/7/16,-1387.875015587813
2018/7/22,-1407.5771232813613
2018/7/28,-1426.9106885871977
2018/8/3,-1445.9800936502074
2018/8/9,-1465.2068647829185
2018/8/15,-1484.562621542262
2018/8/21,-1503.9059891623697
2018/8/27,-1523.329368390028
2018/9/2,-1542.44588260515
2018/9/8,-1561.2274148049175
2018/9/14,-1579.9349887247176
2018/9/20,-1598.4750763363388
2018/9/26,-1617.5106428763654
2018/10/2,-1637.1285714515943
2018/10/8,-1656.9437506409713
2018/10/14,-1677.1479081942812
2018/10/20,-1697.4121814709658
2018/10/26,-1717.707951015636
2018/11/1,-1738.3696883268672
2018/11/7,-1759.331994530486
2018/11/13,-1780.016802857063
2018/11/19,-1800.4198944065113
2018/11/25,-1820.7785074251617
2018/12/1,-1840.9493628363416
2018/12/7,-1861.3592408579373
2018/12/13,-1882.036760943596
2018/12/19,-1902.651607947632
2018/12/25,-1923.299326140726
2018/12/31,-1944.508940891482
2019/1/6,-1966.2979829449196
2019/1/12,-1988.487089544917
2019/1/18,-2011.220708194364
2019/1/24,-2034.1167087010356
2019/1/30,-2057.1685939441977
2019/2/5,-2080.697755071021
2019/2/11,-2104.6329349387283
2019/2/17,-2128.714518329136
2019/2/23,-2152.9650693810486
2019/3/1,-2177.4685996766148
2019/3/7,-2202.170464696986
2019/3/13,-2227.320900487084
2019/3/19,-2252.939121624904
2019/3/25,-2278.861876918076
2019/3/31,-2305.151057859517
2019/4/6,-2331.307306187788
2019/4/12,-2357.269574451389
2019/4/24,-2383.3224978910616
2019/4/30,-2409.323216513292
2019/5/6,-2435.5285935966745
2019/5/12,-2461.960689706019
2019/5/18,-2488.3651225241792
2019/5/24,-2514.7938290210877
2019/5/30,-2541.6719189592013
2019/6/5,-2569.002371540769
2019/6/11,-2596.614111530506
2019/6/17,-2624.6129615198506
2019/6/23,-2652.6839179780964
2019/6/29,-2680.80702139926
2019/7/5,-2709.2266945740303
2019/7/11,-2737.8731479333424
2019/7/17,-2766.309965780845
2019/7/23,-2794.520123908583
2019/7/29,-2822.6586218058
2019/8/4,-2850.605976653098
2019/8/10,-2878.6719013436195
2019/8/16,-2906.8628608284166
2019/8/22,-2934.916449085358
2019/8/28,-2962.890794611821
2019/9/3,-2991.012654692059
2019/9/9,-3019.2651531071865
2019/9/15,-3047.57294329508
2019/9/21,-3075.9849773807346
2019/9/27,-3104.2892064408493
2019/10/3,-3132.469794217755
2019/10/9,-3160.6679325146465
2019/10/15,-3188.8318446281496
2019/10/21,-3217.629364223123
2019/10/27,-3247.1386115234022
2019/11/2,-3277.005271975422
2019/11/8,-3307.4225328405346
2019/11/14,-3338.034612099111
