date,OT
2015/3/22,-1.2772332270642468
2015/4/3,-1.0480680890661491
2015/4/15,-0.7876990998236948
2015/4/27,-0.494179320461053
2015/5/9,-0.1833407298622152
2015/5/21,0.1503983503463516
2015/6/2,0.2403837624738617
2015/6/14,0.0579967749074187
2015/6/26,-0.2676232182175588
2015/7/8,-0.8141084283681882
2015/7/20,-1.4318517058566833
2015/8/1,-2.114792434343501
2015/8/13,-3.0085849004385614
2015/8/25,-4.086336007044944
2015/9/6,-5.150146238408921
2015/9/18,-6.204919014675653
2015/9/30,-7.331808733407893
2015/10/12,-8.485170826620267
2015/10/24,-9.824958963146166
2015/11/5,-11.364613282877892
2015/11/17,-12.989640632502969
2015/11/29,-14.738726425820335
2015/12/23,-16.384254741603698
2016/1/4,-17.893336263913984
2016/1/16,-19.402902053744235
2016/1/28,-20.84616844398113
2016/2/9,-22.330805210359618
2016/2/21,-23.866734525331204
2016/3/4,-25.34056848926944
2016/3/16,-26.773449526136936
2016/3/28,-28.376445014651104
2016/4/9,-30.1519630741803
2016/4/21,-32.01138992017066
2016/5/3,-34.00720448120513
2016/5/15,-35.985725112601635
2016/5/27,-37.936297341682746
2016/6/8,-39.97859381022855
2016/7/14,-42.07812615547425
2016/7/26,-44.49857831954702
2016/8/7,-47.28052807691672
2016/8/19,-50.2762190821546
2016/8/31,-53.56602435770717
2016/9/12,-57.027759150422256
2016/9/24,-60.65507232596428
2016/9/30,-64.58354662436373
2016/10/6,-68.79291109343308
2016/10/18,-73.0502142950038
2016/10/30,-77.35768772645272
2016/11/11,-81.81895090851582
2016/11/23,-86.37961205846204
2016/12/5,-91.21832362713994
2016/12/17,-96.3516454703949
2016/12/29,-101.64902644264762
2017/1/10,-107.1541253996654
2017/2/3,-112.13572199910882
2017/2/15,-116.5075621513576
2017/2/27,-120.64596115843172
2017/3/11,-124.33718900819164
2017/3/17,-127.97444162047404
2017/3/23,-131.57797130741866
2017/3/29,-134.75703403303396
2017/4/4,-137.5835129232209
2017/4/10,-140.63887818384043
2017/4/16,-143.9152146333219
2017/4/22,-147.1716219033859
2017/4/28,-150.54533539758586
2017/5/4,-153.580762665478
2017/5/10,-156.24128540507692
2017/5/16,-158.86101346060616
2017/5/22,-161.33186452400076
2017/5/28,-164.55047386879218
2017/6/3,-168.6396026205401
2017/6/9,-173.0970006452298
2017/6/15,-178.1877308106777
2017/6/21,-183.46866085062385
2017/6/27,-188.91000020753825
2017/7/3,-194.97349998076933
2017/7/9,-201.57748834518213
2017/7/15,-207.94410917677865
