date,OT
2015/3/22,4.613656038123063
2015/4/3,4.299645703456611
2015/4/15,3.932073827972904
2015/4/27,3.5072374745411388
2015/5/9,3.0565687272647644
2015/5/21,2.569273865328056
2015/6/2,2.0372431583906456
2015/6/14,1.4621396094692132
2015/6/26,0.8391685914007709
2015/7/8,0.1660118506176233
2015/7/20,-0.5465934640542638
2015/8/1,-1.3001338618599994
2015/8/13,-2.10263345632366
2015/8/25,-2.952858328292629
2015/9/6,-3.858147593795084
2015/9/18,-4.820873966784663
2015/9/30,-5.837604671028204
2015/10/12,-6.911343192352019
2015/10/24,-8.041758940325643
2015/11/5,-9.22967631691718
2015/11/17,-10.4786356271142
2015/11/29,-11.789516815586678
2015/12/23,-12.910257425905826
2016/1/4,-13.816445968024407
2016/1/16,-14.627551183797728
2016/1/28,-15.2712251032357
2016/2/9,-15.89418755052774
2016/2/21,-16.502694361165144
2016/3/4,-16.957893941085334
2016/3/16,-17.286923439580534
2016/3/28,-17.671229686468116
2016/4/9,-18.106273690200847
2016/4/21,-18.519860909015307
2016/5/3,-18.954158382196177
2016/5/15,-19.26185088429325
2016/5/27,-19.431347932697403
2016/6/8,-19.568596673828047
2016/7/14,-19.638475053560903
2016/7/26,-19.722666635874344
2016/8/7,-19.83875792127362
2016/8/19,-19.921235321303264
2016/8/31,-19.99470143959013
2016/9/12,-20.03416839203924
2016/9/24,-20.033512809340355
2016/9/30,-20.026552401563997
2016/10/6,-20.00739245390742
2016/10/18,-19.87482140083919
2016/10/30,-19.624271589467888
2016/11/11,-19.299932533002256
2016/11/23,-18.875062809688085
2016/12/5,-18.41555098113885
2016/12/17,-17.925122990251165
2016/12/29,-17.347844312429142
2017/1/10,-16.697349698453202
2017/2/3,-16.45101154723026
2017/2/15,-16.65021144736823
2017/2/27,-17.080213220376653
2017/3/11,-17.877157587726774
2017/3/17,-18.752510843324075
2017/3/23,-19.695838828245268
2017/3/29,-20.974804968741807
2017/4/4,-22.536270163246343
2017/4/10,-24.056401800240675
2017/4/16,-25.54622296361221
2017/4/22,-27.132138426721944
2017/4/28,-28.740090354100392
2017/5/4,-30.639857505823205
2017/5/10,-32.85296434753558
2017/5/16,-35.188687061964714
2017/5/22,-37.71200006733024
2017/5/28,-40.06357119247859
2017/6/3,-42.19091808898884
2017/6/9,-44.31331696244273
2017/6/15,-46.32551737852815
2017/6/21,-48.39523440332128
2017/6/27,-50.53884781349647
2017/7/3,-52.57894730509347
2017/7/9,-54.548855731543526
2017/7/15,-56.78401385439799
2017/7/21,-59.28890232321135
2017/7/27,-61.92288019940411
2017/8/2,-64.76972952902113
2017/8/8,-67.5866909783665
2017/8/14,-70.35728384657834
2017/8/20,-73.27158822921518
2017/8/26,-76.27547269941596
2017/9/1,-78.7057071957033
2017/9/7,-80.51575563024055
2017/9/13,-81.97750351769882
2017/9/19,-82.90371313790665
2017/9/25,-83.71996351798285
