date,OT
2015/2/9,-10.529000211796436
2015/2/21,-11.140080668297363
2015/3/5,-11.861327963983175
2015/3/17,-12.701001015977845
2015/3/29,-13.587655908054058
2015/4/10,-14.545229988327067
2015/4/22,-15.495506581249362
2015/5/4,-16.424410058837932
2015/5/16,-17.387303267600036
2015/6/9,-18.36099992022188
2015/7/3,-19.375995091751765
2015/7/15,-20.437098614204743
2015/8/8,-21.508764362794043
2015/8/20,-22.597571204761884
2015/9/1,-23.78924968657505
2015/9/13,-25.08661852141656
2015/10/31,-26.453015952637703
2015/11/12,-27.910646167535592
2015/11/24,-29.40120953521364
2015/12/6,-30.92120637492033
2015/12/18,-32.51858116652867
2015/12/30,-34.18092754543172
2016/1/11,-36.52392853307801
2016/1/23,-39.61718026786527
2016/2/4,-43.16484418424509
2016/2/16,-47.34843550241453
2016/2/28,-51.828390469575
2016/3/11,-56.59343045879939
2016/3/23,-61.98068884280968
2016/4/4,-67.93145682558031
2016/4/16,-73.98820591983164
2016/4/28,-80.16448494434398
2016/5/10,-86.65243404830974
2016/5/22,-93.34841276893216
2016/6/3,-100.62585176691942
2016/6/15,-108.51864303795112
2016/7/9,-116.7635888029445
2016/7/21,-125.45299519606417
2016/8/2,-133.5129837992357
2016/8/14,-140.81333403399398
2016/8/26,-147.93059950967864
2016/9/7,-154.55262701573193
2016/9/19,-161.2455329643921
2016/10/1,-168.04542616210742
2016/10/7,-174.388421554735
2016/10/13,-180.38164152151924
2016/10/19,-186.9107259655025
2016/10/25,-193.9712890324093
2016/10/31,-201.1990921537501
2016/11/6,-208.80770046377216
2016/11/12,-216.1191251798021
2016/11/18,-223.08292672276764
2016/11/24,-230.2075322482486
2016/11/30,-237.33599610056373
2016/12/6,-244.82039320991493
2016/12/12,-252.74786518532795
2016/12/18,-260.83687115262734
2016/12/24,-269.19975181992555
2016/12/30,-277.7484501343053
2017/1/5,-286.4629438838581
2017/1/11,-295.4892293613848
2017/1/23,-304.8113618024214
2017/1/29,-313.9811501160193
2017/2/4,-322.983432812238
2017/2/16,-332.0262726865801
2017/2/22,-340.9958822697581
2017/2/28,-350.1919329927585
2017/3/6,-359.6380869058869
2017/3/12,-369.09092314663206
2017/3/18,-378.6177754482071
2017/3/24,-388.48855657776073
2017/3/30,-398.7022032993305
2017/4/5,-409.1795723853471
2017/4/11,-419.990782545264
2017/4/17,-430.9229981464133
2017/4/23,-441.9720354952712
2017/4/29,-453.306008702026
2017/5/5,-464.8833108656914
2017/5/11,-476.6046491889427
2017/5/17,-488.483076667514
2017/5/23,-500.5403871440877
2017/5/29,-512.7564795164427
2017/6/4,-525.238732608814
2017/6/10,-537.9934535047838
2017/6/16,-550.953034163214
2017/6/22,-564.1433331146502
2017/6/28,-577.1944480054264
2017/7/4,-590.0643623625608
2017/7/10,-602.9471376092512
2017/7/16,-615.7361301905747
2017/7/22,-628.6300756936743
2017/7/28,-641.6411550891584
2017/8/3,-654.5742861400246
2017/8/9,-667.4672224597987
2017/8/15,-680.609358864834
2017/8/21,-693.9978091523168
2017/8/27,-707.5152402287963
2017/9/2,-721.2309087792743
2017/9/8,-734.920123482859
2017/9/14,-748.5661835759585
2017/9/20,-762.336059120508
2017/9/26,-776.1775185940401
2017/10/2,-789.8016730001845
2017/10/8,-803.1951033828819
2017/10/14,-816.4536080142886
2017/10/20,-829.4958902448432
2017/10/26,-842.5240301891308
2017/11/1,-855.5387387904185
2017/11/13,-868.3638169362507
2017/11/25,-881.0345250608852
2017/12/1,-893.6934512240118
2017/12/7,-906.325949782798
2017/12/13,-918.8809707019363
2017/12/19,-931.3865579376014
2017/12/25,-943.701674660899
2017/12/31,-955.8127928792902
2018/1/6,-967.8079031416042
2018/1/12,-979.650042973874
2018/1/18,-992.1863242476322
2018/1/24,-1005.5069403052628
2018/1/30,-1019.1836337007408
2018/2/5,-1033.4598775436698
2018/2/11,-1047.862760408078
2018/2/17,-1062.3663874209335
2018/2/23,-1077.4261162900566
2018/3/1,-1092.9524857498468
2018/3/7,-1108.2960077605617
2018/3/13,-1123.4654507236478
2018/3/19,-1138.7214826760166
2018/3/25,-1153.909485936323
2018/3/31,-1169.5400281189611
2018/4/6,-1185.6510612483694
2018/4/12,-1201.86589667578
2018/4/18,-1218.3036285659682
2018/4/24,-1234.7812893690154
2018/4/30,-1251.2439652354424
2018/5/6,-1267.8671630337244
2018/5/12,-1284.5917416347334
2018/5/18,-1301.4401391755143
2018/5/24,-1318.427680066386
2018/5/30,-1335.4908279466158
2018/6/5,-1352.6353616233478
2018/6/11,-1370.1382382982438
2018/6/17,-1388.01412944797
2018/6/23,-1406.134116388258
2018/6/29,-1424.5713144821784
2018/7/5,-1443.152137563014
2018/7/11,-1461.8649010969857
2018/7/17,-1480.8587421541356
2018/7/23,-1500.0969790844845
2018/7/29,-1518.8154635252822
2018/8/4,-1536.9559503670016
2018/8/10,-1554.852537361063
2018/8/16,-1572.2901836916894
2018/8/22,-1589.7459055549396
2018/8/28,-1607.237271867106
2018/9/3,-1624.3321727285688
2018/9/9,-1641.1201740114018
2018/9/15,-1658.0964438439712
2018/9/21,-1675.2425325964505
2018/9/27,-1692.371729100569
2018/10/3,-1709.597423747782
2018/10/9,-1726.5022116464097
2018/10/15,-1743.0545338432366
2018/10/21,-1759.549104469451
2018/10/27,-1775.88629539943
2018/11/2,-1792.983775961186
2018/11/8,-1810.960467003452
2018/11/14,-1829.3093401239407
2018/11/20,-1848.2990700174807
2018/12/2,-1867.4646311145525
2018/12/8,-1886.774521209081
2018/12/14,-1906.703453863912
2018/12/20,-1927.1641352081772
2018/12/26,-1947.3819496675417
2019/1/1,-1967.359198153719
2019/1/7,-1987.419174441224
2019/1/13,-2007.3749903530263
2019/1/19,-2027.814731383131
2019/1/25,-2048.783207417572
2019/1/31,-2069.83828929894
2019/2/6,-2091.1165241380186
2019/2/12,-2112.309726853265
2019/2/18,-2133.3419927515006
2019/2/24,-2154.459347795292
2019/3/2,-2175.5635875585376
2019/3/8,-2196.733085268574
2019/3/14,-2217.985475359389
2019/3/20,-2239.192518451512
2019/3/26,-2260.3685569036893
2019/4/1,-2281.9067950991966
2019/4/7,-2303.820695916512
2019/4/13,-2325.92811739429
2019/4/19,-2348.329035869215
2019/4/25,-2370.760695132976
2019/5/1,-2393.202554690142
2019/5/7,-2415.8683565195965
2019/5/13,-2438.6992204200947
2019/5/19,-2461.863628246495
2019/5/25,-2485.4044008499727
2019/5/31,-2509.20182966351
2019/6/6,-2533.3126053827764
2019/6/12,-2557.6919045603813
2019/6/18,-2582.335809351413
2019/6/24,-2607.3210997087504
2019/6/30,-2632.643468478112
2019/7/6,-2658.0999250598866
2019/7/12,-2683.688493450617
2019/7/18,-2709.5091889994205
2019/7/24,-2735.513994669833
2019/7/30,-2761.8480486350554
2019/8/5,-2788.5268914403905
2019/8/11,-2815.441612399002
2019/8/17,-2842.628401098249
2019/8/23,-2869.249112591943
2019/8/29,-2895.208255267383
2019/9/4,-2920.9264530515934
2019/9/10,-2946.158907108124
2019/9/16,-2971.365150388771
2019/9/22,-2996.566557874331
2019/9/28,-3021.310451658502
2019/10/4,-3045.680174203835
2019/10/10,-3070.3280510578984
2019/10/16,-3095.242660532768
2019/10/22,-3120.154563714653
2019/10/28,-3145.216477352211
2019/11/3,-3169.911475591457
2019/11/9,-3194.1972834328803
2019/11/15,-3218.4496668024594
2019/11/21,-3242.545098596672
2019/11/27,-3267.277657950844
2019/12/3,-3292.7621751885404
2019/12/9,-3318.531517465097
2019/12/15,-3344.820337520416
2019/12/21,-3371.251215798701
2019/12/27,-3397.7932756006467
2020/2/1,-3424.846330659598
2020/2/7,-3452.338763400755
2020/2/13,-3479.547409367457
2020/2/19,-3506.467807856702
2020/2/25,-3533.406678224286
2020/3/8,-3560.186735155145
2020/3/14,-3587.341897568244
2020/3/20,-3614.911912670728
2020/4/1,-3642.487326857037
2020/4/7,-3670.1903984235887
2020/4/13,-3698.140489738048
2020/4/25,-3726.3064951211622
2020/5/1,-3754.72195470775
2020/5/7,-3783.4117133795394
2020/5/13,-3812.21359556967
2020/5/19,-3841.133063201688
2020/5/25,-3870.273140627255
2020/5/31,-3899.603161848764
2020/6/6,-3929.194190528884
2020/6/12,-3959.065225362137
2020/6/18,-3989.163573105416
2020/6/24,-4019.513184996717
2020/6/30,-4050.107032824653
2020/7/6,-4080.9441344267816
2020/7/12,-4112.051234379623
2020/7/18,-4143.429654073795
2020/7/24,-4174.247309639715
2020/7/30,-4204.426770051912
2020/8/5,-4234.362030590735
2020/8/11,-4263.8159496606
2020/8/17,-4293.276300692601
2020/8/23,-4322.765087862897
2020/8/29,-4351.82480003541
2020/9/4,-4380.546921369266
2020/9/10,-4409.519344731085
2020/9/16,-4438.72733184355
2020/9/22,-4467.940281355378
2020/9/28,-4497.295302044676
2020/10/4,-4526.314607695088
2020/10/10,-4554.96180078467
2020/10/16,-4583.581391219123
2020/10/22,-4612.060256700856
2020/10/28,-4640.955659287619
2020/11/3,-4670.355483265145
2020/11/9,-4699.911857211838
2020/11/15,-4729.790337084499
2020/11/21,-4759.744177329821
2020/11/27,-4789.748784931639
2020/12/3,-4820.075825953989
2020/12/9,-4850.677582548754
2020/12/15,-4881.018453247989
2020/12/21,-4911.0912277456255
2020/12/27,-4941.12538910566
2021/1/2,-4970.98788874556
2021/1/8,-5001.064952448928
2021/1/14,-5031.384545369904
2021/1/26,-5061.645323914673
2021/2/1,-5091.934526806936
2021/2/7,-5122.845241737514
2021/2/19,-5154.40495979766
2021/2/25,-5186.398851348409
2021/3/3,-5218.990996455921
2021/3/9,-5251.770816377069
2021/3/15,-5284.730584203643
2021/3/21,-5318.224253376339
2021/3/27,-5352.176133632621
2021/4/2,-5386.27414976304
2021/4/14,-5420.542022586657
2021/4/20,-5455.08757121823
2021/4/26,-5489.844330073783
2021/5/2,-5525.103850070802
2021/5/8,-5560.889593270822
