date,OT
2015/3/22,1.7637387603419352
2015/4/3,2.1322760915904557
2015/4/15,2.57066558957635
2015/4/27,3.084271161946004
2015/5/9,3.6263185992005753
2015/5/21,4.212388673369289
2015/6/2,4.406709258323748
2015/6/14,4.160427471658672
2015/6/26,3.689423180867304
2015/7/8,2.866434848672336
2015/7/20,1.9313667277537931
2015/8/1,0.8946889604822754
2015/8/13,-0.4796444269721622
2015/8/25,-2.1484629468556733
2015/9/6,-3.780073654307014
2015/9/18,-5.381498191914843
2015/9/30,-7.08973497003497
2015/10/12,-8.827786301125638
2015/10/24,-10.860937155480007
2015/11/5,-13.211362694367963
2015/11/17,-15.687827324478684
2015/11/29,-18.354227099798624
2015/12/23,-20.959446641814772
2016/1/4,-23.461413749072317
2016/1/16,-26.027644188569088
2016/1/28,-28.58382768139145
2016/2/9,-31.23543409404107
2016/2/21,-33.99603028143932
2016/3/4,-36.74725344730856
2016/3/16,-39.51084880734438
2016/3/28,-42.54639747945436
2016/4/9,-45.86041599221
2016/4/21,-49.34228499611652
2016/5/3,-53.0582087699542
2016/5/15,-56.82721337295329
2016/5/27,-60.63767436091703
2016/6/8,-64.63534769633151
2016/7/14,-68.7808460573075
2016/7/26,-72.47871202594999
2016/8/7,-75.68557453582441
2016/8/19,-78.65313661368324
2016/8/31,-81.21359265520752
2016/9/12,-83.74468110187954
2016/9/24,-86.25824494998595
2016/9/30,-88.41364249284224
2016/10/6,-90.2808909186283
2016/10/18,-92.23565740918644
2016/10/30,-94.26145763625028
2016/11/11,-96.21691955239405
2016/11/23,-98.18677385615304
2016/12/5,-99.8487910577461
2016/12/17,-101.17768188368429
2016/12/29,-102.39773229895516
2017/1/10,-103.43104146701084
2017/2/3,-105.76141442542936
2017/2/15,-109.5589537257282
2017/2/27,-114.06807367730586
2017/3/11,-119.7209890323697
2017/3/17,-125.71261197488984
2017/3/23,-132.00228499745296
2017/3/29,-139.38479132416597
2017/4/4,-147.7126160934752
2017/4/10,-155.8309595516327
2017/4/16,-163.7580774238013
2017/4/22,-171.96952966157846
2017/4/28,-180.1936992833217
2017/5/4,-189.3410034599429
2017/5/10,-199.48458695996587
2017/5/16,-209.9594196731232
2017/5/22,-220.98185789401728
2017/5/28,-231.0275008588197
2017/6/3,-239.8795020064453
2017/6/9,-248.41734067111733
2017/6/15,-256.1898673127667
2017/6/21,-263.9309564622308
2017/6/27,-271.69576751145866
2017/7/3,-278.7098744692837
2017/7/9,-285.11029540535253
2017/7/15,-292.2590594206804
2017/7/21,-300.15963663302387
2017/7/27,-308.2332080413648
2017/8/2,-316.810846753364
2017/8/8,-324.8766921199922
2017/8/14,-332.35266662425187
2017/8/20,-340.01043490125267
2017/8/26,-347.61493666359587
2017/9/1,-355.2236909807261
2017/9/7,-362.9215977809644
2017/9/13,-370.50752528591937
2017/9/19,-378.0145267768573
2017/9/25,-385.5823182946988
2017/10/1,-393.1915729818389
2017/10/7,-400.8022977977691
2017/10/13,-408.4400971537063
2017/10/19,-415.762680518707
2017/10/25,-422.7373019586928
2017/10/31,-429.5439145747866
2017/11/6,-436.08744984326967
2017/11/12,-442.5463137933972
2017/11/18,-448.9336622058423
2017/11/24,-455.0768635042126
2017/11/30,-461.01136337337385
2017/12/6,-467.7105625033517
2017/12/12,-475.2470116818703
2017/12/24,-483.1843753734267
2017/12/30,-491.79401759666354
2018/1/5,-500.4692556420679
2018/1/11,-509.1832530995476
2018/1/17,-518.4812611580182
2018/1/23,-528.2462630760643
2018/1/29,-537.8418968054574
2018/2/4,-547.2877590041902
2018/2/10,-556.8194108789585
2018/2/16,-566.2882435533138
2018/2/22,-576.2225907001049
2018/2/28,-586.6591097739442
2018/3/6,-597.218157435204
2018/3/12,-608.0230493499423
2018/3/18,-619.0376657357322
2018/3/24,-630.223726626603
2018/3/30,-641.692258368139
2018/4/5,-653.4283891697081
2018/4/11,-665.3704850449911
2018/4/17,-677.53312819153
2018/4/23,-689.9366058448132
2018/4/29,-702.5733359601094
2018/5/5,-715.612158835729
2018/5/11,-729.0724952928144
2018/5/17,-742.8723577735715
2018/5/23,-757.0614341923908
2018/5/29,-771.557693065704
2018/6/4,-786.3589059735718
2018/6/10,-801.5521833798942
2018/6/16,-817.1244772569448
2018/6/22,-832.2374344140608
2018/6/28,-846.8216726781598
2018/7/4,-861.2659771363337
2018/7/10,-875.3348394107486
2018/7/16,-889.5382236503307
2018/7/22,-903.9002571948288
2018/7/28,-917.955691523412
2018/8/3,-931.8027301340392
2018/8/9,-946.0198324683132
2018/8/15,-960.593047020586
2018/8/21,-975.3031529990088
2018/8/27,-990.2865401149128
2018/9/2,-1005.0720889982832
2018/9/8,-1019.6269093660278
2018/9/14,-1034.293320068963
2018/9/20,-1048.961812117843
2018/9/26,-1063.6133296278206
2018/10/2,-1078.278042637956
2018/10/8,-1092.881918999533
2018/10/14,-1107.424158355273
2018/10/20,-1121.9907997231535
2018/10/26,-1136.570847133792
2018/11/1,-1151.1184166346052
2018/11/7,-1165.64663134338
2018/11/13,-1180.0402890109951
2018/11/19,-1194.281629178275
2018/11/25,-1208.4309627746763
2018/12/1,-1222.4526306287216
2018/12/7,-1236.3917875472564
2018/12/13,-1250.2488582127824
2018/12/19,-1263.9672298833214
2018/12/25,-1277.5523537649233
2018/12/31,-1291.7633320833856
2019/1/6,-1306.665535693626
2019/1/12,-1321.9025050063672
2019/1/18,-1337.688189914829
2019/1/24,-1353.5664439966931
2019/1/30,-1369.515274327945
2019/2/5,-1385.9539843156597
2019/2/11,-1402.7949754415583
2019/2/17,-1419.5071143276143
2019/2/23,-1436.1024719526968
2019/3/1,-1452.7841880131705
2019/3/7,-1469.4269189536428
2019/3/13,-1486.461149969079
2019/3/19,-1503.917287755702
2019/3/25,-1521.4819908552483
2019/3/31,-1539.2554351427386
2019/4/6,-1556.755604244916
2019/4/12,-1573.903449763715
2019/4/24,-1591.0001691386178
2019/4/30,-1607.9009701823306
2019/5/6,-1624.81300371695
2019/5/12,-1641.7559328873217
2019/5/18,-1658.4953697745195
2019/5/24,-1675.069897144429
2019/5/30,-1691.9436113447605
2019/6/5,-1709.1213910366246
2019/6/11,-1726.401072238962
2019/6/17,-1743.8966914779614
2019/6/23,-1761.2716130662102
2019/6/29,-1778.4996952080785
2019/7/5,-1795.8408266172476
2019/7/11,-1813.2175886201755
2019/7/17,-1830.919012174396
2019/7/23,-1849.0024506908533
2019/7/29,-1867.2761468017472
2019/8/4,-1885.8306531446729
2019/8/10,-1904.559706117587
2019/8/16,-1923.452818178583
2019/8/22,-1942.6466935348708
2019/8/28,-1962.1237554335703
2019/9/3,-1981.5754469641329
2019/9/9,-2000.9978785914689
2019/9/15,-2020.5324642268424
2019/9/21,-2040.1041100914308
2019/9/27,-2059.9338709760564
2019/10/3,-2080.0411928981857
2019/10/9,-2100.256265303183
2019/10/15,-2120.6313036364386
2019/10/21,-2140.5888659910224
2019/10/27,-2160.052518281584
2019/11/2,-2179.331482431303
2019/11/8,-2198.254287739964
2019/11/14,-2217.115003334502
2019/11/20,-2235.929396369965
2019/11/26,-2254.393651172295
2019/12/2,-2272.5601560283853
2019/12/8,-2290.913789787601
2019/12/14,-2309.449773981346
2019/12/20,-2327.961495224133
2019/12/26,-2346.563493718894
2020/1/1,-2364.8810820368262
2020/1/7,-2382.8827955890583
2020/1/13,-2400.8444535392864
2020/1/19,-2418.676581891126
2020/1/25,-2437.4418250071467
2020/1/31,-2457.274517320284
2020/2/6,-2477.608810723063
2020/2/12,-2498.757283107205
2020/2/18,-2520.1687258729803
2020/2/24,-2541.812001558398
2020/3/1,-2564.2467832767697
2020/3/7,-2587.3725551158964
2020/3/13,-2610.313468665619
2020/3/19,-2633.0777317603984
2020/3/25,-2656.0328762790664
2020/3/31,-2678.970908591237
2020/4/6,-2702.5688089920864
2020/4/12,-2726.88119122834
2020/4/18,-2751.40762836394
2020/4/24,-2776.3082433660447
2020/4/30,-2800.8848346336213
2020/5/6,-2825.0188833079146
2020/5/12,-2849.159236197868
2020/5/18,-2873.0958542966514
2020/5/24,-2897.122566129663
2020/5/30,-2921.270379059604
2020/6/5,-2945.203356325299
2020/6/11,-2968.9774302441765
2020/6/17,-2993.2953499994587
2020/6/23,-3018.168467640686
2020/6/29,-3043.290715478065
2020/7/5,-3068.8369234516376
2020/7/11,-3094.3052365297985
2020/7/17,-3119.6583074559803
2020/7/23,-3145.289182883287
2020/7/29,-3171.0841730163297
2020/8/4,-3196.4723043995823
2020/8/10,-3221.4385889956234
2020/8/16,-3246.1684845206523
2020/8/22,-3270.507010014489
2020/8/28,-3294.873266745847
2020/9/3,-3319.273377781353
2020/9/9,-3343.3579929255425
2020/9/15,-3367.205172670819
2020/9/21,-3391.0748680664783
2020/9/27,-3414.9405634136733
2020/10/3,-3438.721851506599
2020/10/9,-3462.4719013973586
2020/10/15,-3485.931128246824
2020/10/21,-3509.079343788416
2020/10/27,-3532.0822542882484
2020/11/2,-3554.874973221607
2020/11/8,-3578.3205285178738
2020/11/14,-3602.516336958864
2020/11/20,-3627.004531563469
2020/11/26,-3652.032841146037
2020/12/2,-3677.1353255119407
2020/12/8,-3702.281254349126
2020/12/14,-3727.924771625744
2020/12/20,-3753.975686168375
2020/12/26,-3779.746135568783
2021/1/1,-3805.239958836744
2021/1/7,-3830.733854081944
2021/1/13,-3856.061235606532
2021/1/19,-3881.750622027541
2021/1/25,-3907.839260795369
2021/1/31,-3933.9297572946257
2021/2/6,-3960.143161505087
2021/2/12,-3986.215434145707
2021/2/18,-4012.0785866899087
2021/2/24,-4037.9452101291854
2021/3/2,-4063.7298537982815
2021/3/8,-4089.492770366499
2021/3/14,-4115.247980745326
2021/3/20,-4140.8870410539685
2021/3/26,-4166.419769911611
2021/4/1,-4192.184147297286
2021/4/7,-4218.190762797301
2021/4/13,-4244.280232838919
2021/4/19,-4270.537526040359
2021/4/25,-4296.735609708019
2021/5/1,-4322.855317938726
2021/5/7,-4349.079243043912
2021/5/13,-4375.355421016223
2021/5/19,-4402.036532521606
2021/5/25,-4429.179621217742
2021/5/31,-4456.582652525297
2021/6/6,-4484.35398421679
2021/6/12,-4512.334038230353
2021/6/18,-4540.514094716912
2021/6/24,-4569.074576623168
2021/6/30,-4597.989267184111
2021/7/6,-4626.931988465341
2021/7/12,-4655.904464203425
2021/7/18,-4685.052962124354
2021/7/24,-4714.300745206298
2021/7/30,-4743.89500818136
2021/8/5,-4773.858571343186
2021/8/11,-4804.009263156871
2021/8/17,-4834.407214013319
2021/8/23,-4864.730716881199
2021/8/29,-4894.9308600520935
2021/9/4,-4925.205253727204
2021/9/10,-4955.45879369643
2021/9/16,-4985.83987715587
2021/9/22,-5016.362764025881
2021/9/28,-5046.86826655463
2021/10/4,-5077.385417762506
2021/10/10,-5108.224378345129
2021/10/16,-5139.389598406668
2021/10/22,-5170.749524317659
2021/10/28,-5202.381561730143
2021/11/3,-5234.061930783366
2021/11/9,-5265.7750174186895
2021/11/15,-5297.696030901644
2021/11/21,-5329.77483829934
2021/11/27,-5357.402763171408
2021/12/3,-5380.125304341538
2021/12/9,-5400.061087718308
2021/12/15,-5415.872844673096
2021/12/21,-5430.239373099688
