date,OT
2015/3/22,0.2569709778695876
2015/4/3,-0.0087650232214557
2015/4/15,-0.3189549396098341
2015/4/27,-0.6768411521778592
2015/5/9,-1.0547570884514244
2015/5/21,-1.4620310935778424
2015/6/2,-1.7919571322889132
2015/6/14,-2.031254219086955
2015/6/26,-2.2371539373223657
2015/7/8,-2.378445573833769
2015/7/20,-2.510713983382493
2015/8/1,-2.637336105907353
2015/8/13,-2.7023007282113043
2015/8/25,-2.715937455981416
2015/9/6,-2.7663011579824586
2015/9/18,-2.852777774369504
2015/9/30,-2.9387544172097866
2015/10/12,-3.045307534251029
2015/10/24,-3.104756674160692
2015/11/5,-3.111849198635952
2015/11/17,-3.11699382705459
2015/11/29,-3.1043526682551774
2015/12/23,-3.4599349521418445
2016/1/4,-4.228350202886816
2016/1/16,-5.217215739184485
2016/1/28,-6.539809535346523
2016/2/9,-7.986235064988222
2016/2/21,-9.54753693654774
2016/3/4,-11.432298419214971
2016/3/16,-13.603167147600567
2016/3/28,-15.7635644352039
2016/4/9,-17.919804478628958
2016/4/21,-20.195533913570785
2016/5/3,-22.522102705710505
2016/5/15,-25.13650102690579
2016/5/27,-28.05897169575588
2016/6/8,-31.11901481011933
2016/7/14,-34.37399934087971
2016/7/26,-37.547789758486594
2016/8/7,-40.597748244887256
2016/8/19,-43.69819350791333
2016/8/31,-46.767868626068974
2016/9/12,-49.93119974860264
2016/9/24,-53.20162683762417
2016/9/30,-56.4448562292533
2016/10/6,-59.68592313432163
2016/10/18,-63.19464469276093
2016/10/30,-66.9759892385917
2016/11/11,-70.91604369592308
2016/11/23,-75.08281528323079
2016/12/5,-79.28402469076963
2016/12/17,-83.50691618904627
2016/12/29,-87.90383374186155
2017/1/10,-92.43233204843604
2017/2/3,-96.8329200801984
2017/2/15,-101.09686167037609
2017/2/27,-105.31605571459008
2017/3/11,-109.42017816241204
2017/3/17,-113.59541819176238
2017/3/23,-117.84622981887487
2017/3/29,-122.01667920450905
2017/4/4,-126.14229110706336
2017/4/10,-130.354558303095
2017/4/16,-134.64370521070018
2017/4/22,-138.96771383963576
2017/4/28,-143.3552327039697
2017/5/4,-147.6829913149946
2017/5/10,-151.94239483369697
2017/5/16,-156.21599722081382
2017/5/22,-160.47410539748827
2017/5/28,-164.8356667452942
2017/6/3,-169.31877021206736
2017/6/9,-173.8439501378072
2017/6/15,-178.44537058862394
2017/6/21,-183.071065001722
2017/6/27,-187.7136925413277
2017/7/3,-192.42871716142017
2017/7/9,-197.20464382291289
2017/7/15,-201.92433414362395
2017/7/21,-206.58440791439884
2017/7/27,-211.23292541045632
2017/8/2,-215.83949203429003
2017/8/8,-220.4850636932069
2017/8/14,-225.17397499039188
2017/8/20,-229.83984912913849
2017/8/26,-234.49965505217585
2017/9/1,-239.2182529246317
2017/9/7,-243.993561920151
2017/9/13,-248.8061037470743
2017/9/19,-253.67167583208771
2017/9/25,-258.5351962771243
2017/10/1,-263.3944412489355
2017/10/7,-268.29004372808305
2017/10/13,-273.2101810444103
