date,OT
2015/2/9,-2.620334467640156
2015/2/21,-3.1921487640832917
2015/3/5,-3.852854872916084
2015/3/17,-4.608433122365562
2015/3/29,-5.409040879187473
2015/4/10,-6.271900048290815
2015/4/22,-7.174859139634764
2015/5/4,-8.111742789769153
2015/5/16,-9.106659453478558
2015/6/9,-10.153142137392727
2015/7/3,-11.25431669824565
2015/7/15,-12.41330057590864
2015/8/8,-13.623490422851846
2015/8/20,-14.886564581907711
2015/9/1,-16.239467364504446
2015/9/13,-17.685248326628535
2015/10/31,-19.208208587972727
2015/11/12,-20.81892028329798
2015/11/24,-22.49618412793299
2015/12/6,-24.23958073287405
2015/12/18,-26.06943805056769
2015/12/30,-27.9821442046786
2016/1/11,-29.84272694087277
2016/1/23,-31.6409208770467
2016/2/4,-33.43846993348214
2016/2/16,-35.197817175700486
2016/2/28,-37.00304739380245
2016/3/11,-38.85825710007448
2016/3/23,-40.68807564491056
2016/4/4,-42.50895934940166
2016/4/16,-44.41273437657749
2016/4/28,-46.39726733982447
2016/5/10,-48.42858429276431
2016/5/22,-50.528507356624736
2016/6/3,-52.62218223139834
2016/6/15,-54.70471410129631
2016/7/9,-56.83080153374855
2016/7/21,-58.98327262348781
2016/8/2,-61.30805287078575
2016/8/14,-63.82549956482006
2016/8/26,-66.45459372526261
2016/9/7,-69.23878293177422
2016/9/19,-72.1069804095966
2016/10/1,-75.05484021689533
2016/10/7,-78.15755338329913
2016/10/13,-81.40242281508957
2016/10/19,-84.66497305719119
2016/10/25,-87.94605896793405
2016/10/31,-91.29912903074514
2016/11/6,-94.69464359201264
2016/11/12,-98.22773864468832
2016/11/18,-101.90640344646056
2016/11/24,-105.6601560488657
2016/11/30,-109.51164739534184
2016/12/6,-113.38909088362712
2016/12/12,-117.27859671781216
2016/12/18,-121.23114031357744
2016/12/24,-125.22493573971448
2016/12/30,-129.28641682481614
2017/1/5,-133.41955088099596
2017/1/11,-137.59170533436588
2017/1/23,-141.8082027121106
2017/1/29,-146.1496060384866
2017/2/4,-150.61826477477314
2017/2/16,-155.17875170601425
2017/2/22,-159.85162196449156
2017/2/28,-164.58165061646255
2017/3/6,-169.3650389478411
2017/3/12,-174.24649981801434
2017/3/18,-179.2139109980762
2017/3/24,-184.06233528045928
2017/3/30,-188.77614221008156
2017/4/5,-193.44286668836185
2017/4/11,-198.00451348774533
2017/4/17,-202.58953208550972
2017/4/23,-207.2019225331822
2017/4/29,-211.72489417896716
2017/5/5,-216.18209948338944
2017/5/11,-220.7042543937073
2017/5/17,-225.2857002024145
2017/5/23,-229.87665692113572
2017/5/29,-234.50655788879445
2017/6/4,-239.06361665471175
2017/6/10,-243.53887836912077
2017/6/16,-248.0101036270863
2017/6/22,-252.45016071399667
2017/6/28,-257.3795935719908
2017/7/4,-262.8579266819248
2017/7/10,-268.62016758926575
2017/7/16,-274.81787607291113
2017/7/22,-281.1682526505592
2017/7/28,-287.65697324935724
2017/8/3,-294.5629350689653
2017/8/9,-301.8342558486011
2017/8/15,-309.0658117602272
2017/8/21,-316.26395006168855
2017/8/27,-323.595354506838
