date,OT
2015/2/9,-2.6501951209450803
2015/2/21,-2.1690189471300703
2015/3/5,-1.6023326212117022
2015/3/17,-0.9437332813688984
2015/3/29,-0.248416528470909
2015/4/10,0.502111850752978
2015/4/22,0.9279869712168172
2015/5/4,0.9854558064907466
2015/5/16,0.866600578222128
2015/6/9,0.4604480006739467
2015/7/3,-0.0266755242996528
2015/7/15,-0.5849125941610944
2015/8/8,-1.4184322729514909
2015/8/20,-2.489809632568925
2015/9/1,-3.503804264046567
2015/9/13,-4.465546013553889
2015/10/31,-5.497184956699333
2015/11/12,-6.529613905944526
2015/11/24,-7.796507002603861
2015/12/6,-9.317030394078586
2015/12/18,-10.921281448302516
2015/12/30,-12.665124596577414
2016/1/11,-14.76547164832801
2016/1/23,-17.229694940048056
2016/2/4,-19.99982940600957
2016/2/16,-23.1375779042316
2016/2/28,-26.48412193443749
2016/3/11,-30.042371526963297
2016/3/23,-33.95014761970922
2016/4/4,-38.18154836859643
2016/4/16,-42.65083810148328
2016/4/28,-47.373244325891655
2016/5/10,-52.37920250399121
2016/5/22,-57.65526962373399
2016/6/3,-63.300060051891
2016/6/15,-69.32530209840998
2016/7/9,-75.67669501846049
2016/7/21,-82.382404765499
2016/8/2,-88.56038668022558
2016/8/14,-94.12120992719582
2016/8/26,-99.50382417970587
2016/9/7,-104.4560802654654
2016/9/19,-109.48016586950018
2016/10/1,-114.60307783156604
2016/10/7,-119.34752646662436
2016/10/13,-123.8091638210055
2016/10/19,-128.65253275640316
2016/10/25,-133.86783890023997
2016/10/31,-139.19156252684851
2016/11/6,-144.78195384243912
2016/11/12,-150.11396653758655
2016/11/18,-155.14938225810266
2016/11/24,-160.27520649706344
2016/11/30,-165.36935753483058
2016/12/6,-170.56998138417703
2016/12/12,-175.92855849875343
2016/12/18,-181.28852418134431
2016/12/24,-186.69629070623728
2016/12/30,-192.15794724498957
2017/1/5,-197.65900586214096
2017/1/11,-203.23717451938305
2017/1/23,-208.89191602128005
2017/1/29,-214.37600414535007
2017/2/4,-219.67360466372293
2017/2/16,-224.90224605385148
2017/2/22,-229.9955650405989
2017/2/28,-235.10192955377417
2017/3/6,-240.2310281935653
2017/3/12,-245.2513927571165
2017/3/18,-250.19361617425497
2017/3/24,-255.60616151345783
2017/3/30,-261.52646894264035
2017/4/5,-267.71641814555363
2017/4/11,-274.32823270578893
2017/4/17,-281.0117637378217
2017/4/23,-287.75266146541503
2017/4/29,-294.861705333424
2017/5/5,-302.27140327911167
2017/5/11,-309.6339755852637
2017/5/17,-316.96171853325984
2017/5/23,-324.38118736759475
2017/5/29,-331.81168284864464
2017/6/4,-339.54601952290454
2017/6/10,-347.60440596173504
2017/6/16,-355.7780383092109
2017/6/22,-364.1354409368297
2017/6/28,-372.4574890857859
2017/7/4,-380.7030205814639
2017/7/10,-389.0270415425405
2017/7/16,-397.363666875516
2017/7/22,-405.793368877514
2017/7/28,-414.32847648725306
2017/8/3,-422.87033034695855
2017/8/9,-431.435367607778
2017/8/15,-440.2592418063449
2017/8/21,-449.34845371471954
2017/8/27,-458.6000509354325
2017/9/2,-468.07405644000346
2017/9/8,-477.6084197759682
2017/9/14,-487.1920905788901
2017/9/20,-496.9560059163318
2017/9/26,-506.8646087052503
2017/10/2,-517.2559082310562
2017/10/8,-528.1806672723023
2017/10/14,-539.4566787936369
2017/10/20,-551.187395197284
2017/10/26,-563.2122663101368
2017/11/1,-575.5249519010808
2017/11/13,-588.3023466644518
2017/11/25,-601.518729287988
2017/12/1,-614.8846285552705
2017/12/7,-628.4049480101013
2017/12/13,-642.2093127720995
2017/12/19,-656.2314139876902
2017/12/25,-670.697675545571
2017/12/31,-685.6302013958524
2018/1/6,-700.8666753979413
2018/1/12,-716.4635117185095
2018/1/18,-731.0916330280345
2018/1/24,-744.6018591723099
2018/1/30,-757.6610636099817
2018/2/5,-769.8822822025792
2018/2/11,-781.9966523981396
2018/2/17,-794.0390855647663
2018/2/23,-805.2924091094835
2018/3/1,-815.8901703021439
2018/3/7,-826.8591524283395
2018/3/13,-838.1814803912788
2018/3/19,-849.4353273296549
2018/3/25,-860.8614768666226
2018/3/31,-871.6462095167544
2018/4/6,-881.7238507586046
2018/4/12,-891.6866951589607
2018/4/18,-901.3408883038006
2018/4/24,-911.9675890418991
2018/4/30,-923.7513644343402
2018/5/6,-935.943265686068
2018/5/12,-948.9222164385872
2018/5/18,-962.0774721172212
2018/5/24,-975.3605141560304
2018/5/30,-989.418164944498
2018/6/5,-1004.1353040109184
2018/6/11,-1018.352798610161
2018/6/17,-1032.0650345952974
2018/6/23,-1045.764288258856
2018/6/29,-1059.1673232026492
2018/7/5,-1073.1330218704622
2018/7/11,-1087.726192401276
2018/7/17,-1102.2905310127792
2018/7/23,-1117.023535440103
2018/7/29,-1131.975581183307
2018/8/4,-1147.0832263874106
2018/8/10,-1162.4680636606804
2018/8/16,-1178.129652832218
2018/8/22,-1193.890141844799
2018/8/28,-1209.7621901009545
2018/9/3,-1225.8336411124274
2018/9/9,-1242.0708071934953
