date,OT
2015/2/9,0.614705789441305
2015/2/21,0.4265368534169889
2015/3/5,0.2004572081877499
2015/3/17,-0.0666361733900964
2015/3/29,-0.347343481362416
2015/4/10,-0.6506370820943066
2015/4/22,-1.1321135399563684
2015/5/4,-1.805356518738818
2015/5/16,-2.6046025252257845
2015/6/9,-3.574923836587007
2015/7/3,-4.621692903877421
2015/7/15,-5.743038485440331
2015/8/8,-7.027883159514532
2015/8/20,-8.459820650819632
2015/9/1,-9.938604592596754
2015/9/13,-11.469437079481288
2015/10/31,-13.092603272166055
2015/11/12,-14.786319309973502
2015/11/24,-16.6376517089816
2015/12/6,-18.65468707017907
2015/12/18,-20.778521972662038
2015/12/30,-23.031146052087376
2016/1/11,-25.444909537628863
2016/1/23,-28.019519407373632
2016/2/4,-30.75816722667986
2016/2/16,-33.67110776928252
2016/2/28,-36.73000896801886
2016/3/11,-39.93868570321391
2016/3/23,-43.32246562882608
2016/4/4,-46.87864941517643
2016/4/16,-50.61081660449174
2016/4/28,-54.52508198261257
2016/5/10,-58.620963773740485
2016/5/22,-62.90278058692128
2016/6/3,-67.38071512868585
2016/6/15,-72.0584245944979
2016/7/9,-76.9371483564346
2016/7/21,-82.02215710712237
2016/8/2,-87.21661233981217
2016/8/14,-92.51406853994328
2016/8/26,-97.96665488499094
2016/9/7,-103.54911747061854
2016/9/19,-109.3223391123138
2016/10/1,-115.29252144765287
2016/10/7,-121.40852946746178
2016/10/13,-127.68456704968833
2016/10/19,-134.19658174013173
2016/10/25,-140.94642173908582
2016/10/31,-147.9087628008648
2016/11/6,-155.10402690033644
2016/11/12,-162.47731413671536
2016/11/18,-170.02759651145632
2016/11/24,-177.80060795927022
2016/11/30,-185.785996705508
2016/12/6,-193.69584694633352
2016/12/12,-201.50741097011925
2016/12/18,-209.34968766073163
2016/12/24,-217.14167694207936
2016/12/30,-225.0624000505325
2017/1/5,-233.11925505510013
2017/1/11,-241.150076990612
2017/1/23,-249.18892493334727
2017/1/29,-257.4313366601319
2017/2/4,-265.87167903808245
2017/2/16,-274.43600353412694
2017/2/22,-283.1699468592707
2017/2/28,-291.91204551816645
2017/3/6,-300.6506888558296
2017/3/12,-309.50194212765376
2017/3/18,-318.4279009309811
2017/3/24,-327.3052795613808
2017/3/30,-336.1318194467456
2017/4/5,-344.9360545160203
2017/4/11,-353.6832793979472
2017/4/17,-362.46882712321866
2017/4/23,-371.2906234352491
2017/4/29,-380.06812481879376
2017/5/5,-388.8170247031906
2017/5/11,-397.5811631170714
2017/5/17,-406.3512962247019
2017/5/23,-415.11312970787486
2017/5/29,-423.8729495158801
2017/6/4,-432.5767406563447
2017/6/10,-441.2180902309445
2017/6/16,-449.8256775042603
2017/6/22,-458.3839222197937
2017/6/28,-467.0764612422602
2017/7/4,-475.9210669449872
2017/7/10,-484.81697185703416
2017/7/16,-493.8147766863577
2017/7/22,-502.810222343359
2017/7/28,-511.793965067896
2017/8/3,-520.8616004758003
2017/8/9,-529.9906977272997
2017/8/15,-539.0322236781999
2017/8/21,-547.9844523414256
2017/8/27,-556.9031436413304
2017/9/2,-565.7501819361618
2017/9/8,-574.6357044856977
2017/9/14,-583.5648836657203
2017/9/20,-592.4502903765987
2017/9/26,-601.3150414966515
2017/10/2,-610.2096907757297
2017/10/8,-619.1283195873731
2017/10/14,-628.0623467284657
2017/10/20,-637.022768943085
2017/10/26,-645.9570176877504
2017/11/1,-654.8632725047167
2017/11/13,-663.7763310291366
2017/11/25,-672.6844847642728
2017/12/1,-681.5784246868723
2017/12/7,-690.460200051769
2017/12/13,-699.3253581064312
2017/12/19,-708.1714573152974
2017/12/25,-717.012159449656
2017/12/31,-725.8463224681575
2018/1/6,-734.6645349014709
2018/1/12,-743.4688997017472
2018/1/18,-752.5821723862348
2018/1/24,-762.0360793758368
2018/1/30,-771.6806271204074
2018/2/5,-781.6091768334992
2018/2/11,-791.6332495512814
2018/2/17,-801.7460427457219
2018/2/23,-812.1269654118871
2018/3/1,-822.7419865780082
2018/3/7,-833.3591138730524
