date,OT
2015/3/22,-4.006786982793009
2015/4/3,-5.918628955681348
2015/4/15,-8.162807249810005
2015/4/27,-10.764202957188584
2015/5/9,-13.508377024787354
2015/5/21,-16.467109392965735
2015/6/2,-18.576690961570115
2015/6/14,-19.709514929957844
2015/6/26,-20.4191411125633
2015/7/8,-20.394450918081493
2015/7/20,-20.20124435725906
2015/8/1,-19.86985280722614
2015/8/13,-18.83497874085528
2015/8/25,-17.200262858464804
2015/9/6,-15.817387775548411
2015/9/18,-14.675824353929023
2015/9/30,-13.421958225261564
2015/10/12,-12.257251199444928
2015/10/24,-10.51709634251384
2015/11/5,-8.148228561828455
2015/11/17,-5.639364579456117
2015/11/29,-2.8331184370493765
2015/12/23,-0.9076042244863016
2016/1/4,-0.0290744785788166
2016/1/16,0.4739009847853875
2016/1/28,0.2521155587623798
2016/2/9,-0.123120143166312
2016/2/21,-0.6113176979978765
2016/3/4,-1.8144480046796003
2016/3/16,-3.627057340269325
2016/3/28,-5.0074857066362775
2016/4/9,-5.95550185121514
2016/4/21,-6.914699825256679
2016/5/3,-7.633325772126138
2016/5/15,-8.893312512715058
2016/5/27,-10.756083961790376
2016/6/8,-12.631367895624264
2016/7/14,-14.70137435476487
2016/7/26,-16.837088463857988
2016/8/7,-18.966266097767598
2016/8/19,-21.28555571880344
2016/8/31,-23.746158070116586
2016/9/12,-26.292111104073072
2016/9/24,-28.941705694594827
2016/9/30,-31.679570972565397
2016/10/6,-34.49660137946876
2016/10/18,-37.71874289764974
2016/10/30,-41.370878665341
2016/11/11,-45.29153920610189
2016/11/23,-49.5693816336158
2016/12/5,-54.018512083846296
2016/12/17,-58.62617472274883
2016/12/29,-63.56231695189246
2017/1/10,-68.78904787697613
2017/2/3,-73.81934750008276
2017/2/15,-78.62859919181261
2017/2/27,-83.42271342195363
2017/3/11,-88.07037842688194
2017/3/17,-92.89789852493004
2017/3/23,-97.92064327468646
2017/3/29,-102.86069446043813
2017/4/4,-107.78377614622958
2017/4/10,-112.9795573832755
2017/4/16,-118.43802434678967
2017/4/22,-124.06257139289175
2017/4/28,-129.92188722679916
2017/5/4,-135.7705905337523
2017/5/10,-141.59501801914112
2017/5/16,-147.57274100827848
2017/5/22,-153.64851700953426
2017/5/28,-160.10270590786183
2017/6/3,-166.98188099957852
2017/6/9,-174.11439588944637
2017/6/15,-181.58531084162703
2017/6/21,-189.2761600356519
2017/6/27,-197.17721743188685
2017/7/3,-205.42543775014923
2017/7/9,-214.00002608816797
2017/7/15,-222.6401450565535
2017/7/21,-231.3450869016583
2017/7/27,-240.2304696937136
2017/8/2,-249.2336076501625
2017/8/8,-258.54727804155795
2017/8/14,-268.1879974830725
2017/8/20,-278.01029195653354
2017/8/26,-288.05984343536966
2017/9/1,-296.9642246160845
2017/9/7,-304.56814350624387
2017/9/13,-311.5478198439273
2017/9/19,-317.50110217821435
2017/9/25,-323.1824507179779
2017/10/1,-328.62285833936687
2017/10/7,-333.07710590038624
2017/10/13,-336.6794678604494
2017/10/19,-340.4739839568382
2017/10/25,-344.436916153842
2017/10/31,-348.1345309797189
2017/11/6,-351.8079206134844
2017/11/12,-354.6190381017297
2017/11/18,-356.4962685368742
2017/11/24,-358.0408617039633
2017/11/30,-359.04968157594027
2017/12/6,-360.62921372844494
2017/12/12,-362.9429930218464
2017/12/24,-365.3132781962358
2017/12/30,-368.0648630994163
2018/1/5,-370.6824848801237
2018/1/11,-373.1156040372536
2018/1/17,-375.9107668350302
2018/1/23,-378.9656937531794
2018/1/29,-381.2334343627976
2018/2/4,-382.6990012020319
2018/2/10,-383.80242019980426
2018/2/16,-384.281815076804
2018/2/22,-384.89294534193016
2018/2/28,-385.6870872151519
2018/3/6,-386.0714026227814
2018/3/12,-386.2142365249325
2018/3/18,-387.6816947065146
2018/3/24,-390.5669194980609
2018/3/30,-394.2561928735898
2018/4/5,-399.18687135010873
2018/4/11,-404.3187497395271
2018/4/17,-409.62618917575656
2018/4/23,-416.0252670680344
2018/4/29,-423.3237499144496
2018/5/5,-430.6141044382912
2018/5/11,-437.9492757908768
2018/5/17,-445.65810218262914
2018/5/23,-453.541008270422
2018/5/29,-462.4078485660884
2018/6/4,-472.3229102205824
2018/6/10,-482.7361856950188
2018/6/16,-493.84590135670817
2018/6/22,-504.1790183340918
2018/6/28,-513.5455201876199
2018/7/4,-522.7947033008955
2018/7/10,-531.5011985860203
2018/7/16,-540.4053025702366
2018/7/22,-549.5702998773776
2018/7/28,-558.2489318905413
2018/8/3,-566.5886359305512
2018/8/9,-575.8725467858743
2018/8/15,-586.1099569142362
2018/8/21,-596.7761346702804
2018/8/27,-608.1893719829707
2018/9/2,-619.4011849266116
2018/9/8,-630.3485937086149
2018/9/14,-641.765880639529
2018/9/20,-653.4410754425169
2018/9/26,-664.3983940535103
2018/10/2,-674.6197459218417
2018/10/8,-684.4108651034451
2018/10/14,-693.509215798473
2018/10/20,-702.6503325415725
2018/10/26,-711.8451903891756
2018/11/1,-720.4902177681914
2018/11/7,-728.7239615360795
2018/11/13,-736.9813134189883
2018/11/19,-745.2171162318984
2018/11/25,-753.3033714032794
2018/12/1,-761.3296119076957
2018/12/7,-768.8575512865971
2018/12/13,-775.8551287010959
2018/12/19,-782.6028703895141
2018/12/25,-788.9924419640075
2018/12/31,-796.517861823141
2019/1/6,-805.3484036822437
2019/1/12,-814.6956405900398
2019/1/18,-824.9894014924553
2019/1/24,-835.4241219847692
2019/1/30,-845.9484769672456
2019/2/5,-857.3499864076769
2019/2/11,-869.4740602044113
2019/2/17,-881.1367963961188
2019/2/23,-892.3468901680062
2019/3/1,-903.5824239991198
2019/3/7,-914.558092381298
