date,OT
2015/2/9,-4.758512762338664
2015/2/21,-5.511080745661511
2015/3/5,-6.4053763200000375
2015/3/17,-7.452668190393686
2015/3/29,-8.554229460471419
2015/4/10,-9.742592086614971
2015/4/22,-10.97176393673941
2015/5/4,-12.228367242584184
2015/5/16,-13.559233907950093
2015/6/9,-14.95013947956318
2015/7/3,-16.407339489283775
2015/7/15,-17.935897150061294
2015/8/8,-19.520746300068183
2015/8/20,-21.16432569745516
2015/9/1,-22.94039204642432
2015/9/13,-24.8539314410252
2015/10/31,-26.872081203042896
2015/11/12,-29.015120766033068
2015/11/24,-31.238708042302
2015/12/6,-33.54084850691904
2015/12/18,-35.96170677808273
2015/12/30,-38.49276397665081
2016/1/11,-41.12062052374058
2016/1/23,-43.85022246655765
2016/2/4,-46.68338659829488
2016/2/16,-49.61896721204232
2016/2/28,-52.676768647804685
2016/3/11,-55.858913518183
2016/3/23,-59.1560182887137
2016/4/4,-62.57383477171014
2016/4/16,-66.11002207832168
2016/4/28,-69.76508305531475
2016/5/10,-73.54574886042458
2016/5/22,-77.45260654527212
2016/6/3,-81.48706957463158
2016/6/15,-85.65153105896592
2016/7/9,-89.9470386952812
2016/7/21,-94.37548900848756
2016/8/2,-98.59679097521594
2016/8/14,-102.57742438080432
2016/8/26,-106.47910485512134
2016/9/7,-110.20397198134128
2016/9/19,-113.94952357112837
2016/10/1,-117.72413272046414
2016/10/7,-121.3403559161752
2016/10/13,-124.83461781827296
2016/10/19,-128.45519362053287
2016/10/25,-132.19617596818014
2016/10/31,-135.95829690031306
2016/11/6,-139.7993446429099
2016/11/12,-143.5183961146927
2016/11/18,-147.09958876159274
2016/11/24,-150.6876795615085
2016/11/30,-154.2347736617619
2016/12/6,-158.11027834136618
2016/12/12,-162.36480996156683
2016/12/18,-166.78846039587071
2016/12/24,-171.48999421639272
2016/12/30,-176.28780845394076
2017/1/5,-181.16864217423208
2017/1/11,-186.32137012814837
2017/1/23,-191.71189111755112
2017/1/29,-197.0170625420286
2017/2/4,-202.2365876479877
2017/2/16,-207.5066642011839
2017/2/22,-212.748855752786
2017/2/28,-218.20553563400904
2017/3/6,-223.895138687812
2017/3/12,-229.6340179309288
2017/3/18,-235.4782190051193
2017/3/24,-241.49272802361648
2017/3/30,-247.6654905689981
2017/4/5,-254.00769208583628
2017/4/11,-260.5344308869205
2017/4/17,-267.16740229473044
2017/4/23,-273.90974300447056
2017/4/29,-280.8145848528287
2017/5/5,-287.86789736508734
2017/5/11,-295.0944182553733
2017/5/17,-302.5037520488461
2017/5/23,-310.07638558738824
2017/5/29,-317.82208747994497
2017/6/4,-325.7451281726113
2017/6/10,-333.84648236260085
2017/6/16,-342.13434661937106
2017/6/22,-350.61176875248583
2017/6/28,-358.9883756918118
2017/7/4,-367.2383630758022
2017/7/10,-375.5022595836113
2017/7/16,-383.6984351503003
2017/7/22,-391.99872649762375
2017/7/28,-400.4125290943844
2017/8/3,-408.781365394311
2017/8/9,-417.13876728073046
2017/8/15,-425.69248506328177
2017/8/21,-434.43896905745936
2017/8/27,-443.2988524606542
2017/9/2,-452.32180677250943
2017/9/8,-461.3420250721803
2017/9/14,-470.3483255409934
2017/9/20,-479.4630323512674
2017/9/26,-488.6480961666492
2017/10/2,-497.2086025476296
2017/10/8,-505.0851484929056
2017/10/14,-512.5742417090779
2017/10/20,-519.4756852996101
2017/10/26,-526.2147923169131
2017/11/1,-532.8016696515726
2017/11/13,-538.8398035484903
2017/11/25,-544.4043359213485
2017/12/1,-549.9483252690967
2017/12/7,-555.4504109414922
2017/12/13,-560.7307219908239
2017/12/19,-565.8892074628034
2017/12/25,-570.5362759884821
2017/12/31,-574.6373518442604
2018/1/6,-578.4592405189026
2018/1/12,-581.9049105834833
2018/1/18,-586.525237643257
2018/1/24,-592.4978266748963
2018/1/30,-599.018166154385
2018/2/5,-606.5356627819574
2018/2/11,-614.210131628201
2018/2/17,-621.9937176194204
2018/2/23,-630.7117422251623
2018/3/1,-640.2066667491279
2018/3/7,-649.2495430909066
2018/3/13,-657.8535199317203
2018/3/19,-666.5203284115493
2018/3/25,-674.9568555063149
2018/3/31,-684.1197719578006
2018/4/6,-694.0818358370453
2018/4/12,-704.1346097821889
2018/4/18,-714.5017577651824
2018/4/24,-724.6574327517159
2018/4/30,-734.479534867093
2018/5/6,-744.382982965541
2018/5/12,-754.2035123416568
2018/5/18,-764.0880321892763
2018/5/24,-774.0688443331526
2018/5/30,-783.9254386192612
2018/6/5,-793.687226830572
2018/6/11,-804.0083521931651
2018/6/17,-814.9125020226932
2018/6/23,-826.1025381117687
2018/6/29,-837.7463793723801
2018/7/5,-849.4083878852173
2018/7/11,-861.0571648778913
2018/7/17,-873.0504862075951
2018/7/23,-885.292695802456
2018/7/29,-897.2018856729006
2018/8/4,-908.7625993692776
2018/8/10,-920.1821257950456
2018/8/16,-931.3052237974204
2018/8/22,-942.5544648334976
2018/8/28,-953.9422880061034
2018/9/3,-965.120402114341
2018/9/9,-976.171541134204
2018/9/15,-987.3809787562352
2018/9/21,-998.7280590560664
2018/9/27,-1010.1271963114496
2018/10/3,-1021.6416925082696
2018/10/9,-1033.0042968845582
2018/10/15,-1044.1986270122873
2018/10/21,-1055.4058930517745
2018/10/27,-1066.563288932109
2018/11/2,-1077.704731066388
2018/11/8,-1088.8480086690647
2018/11/14,-1099.928042668297
2018/11/20,-1110.9549126079717
2018/12/2,-1121.9472815720724
2018/12/8,-1132.8953675794833
2018/12/14,-1143.7961264103712
2018/12/20,-1154.6493687813752
2018/12/26,-1165.365661165281
2019/1/1,-1175.9343854892272
2019/1/7,-1186.3948720177818
2019/1/13,-1196.7199973686625
2019/1/19,-1206.953201442853
2019/1/25,-1217.094039181355
2019/1/31,-1227.0948202696438
2019/2/6,-1236.9613294825044
2019/2/12,-1247.536642392024
2019/2/18,-1258.8974284330852
2019/2/24,-1270.6494492719455
2019/3/2,-1283.0327997708596
2019/3/8,-1295.5468043309288
2019/3/14,-1308.169711815116
2019/3/20,-1321.3682545456938
2019/3/26,-1335.0485555852729
2019/4/1,-1348.6153162946543
2019/4/7,-1362.0837483372293
2019/4/13,-1375.6865283957443
2019/4/19,-1389.284842165869
2019/4/25,-1403.3637432266871
2019/5/1,-1417.9600088176392
2019/5/7,-1432.7241675609318
2019/5/13,-1447.7710093797796
2019/5/19,-1462.6220919925308
2019/5/25,-1477.1972198579915
2019/5/31,-1491.8086995922529
2019/6/6,-1506.31390386034
2019/6/12,-1520.9133728316126
2019/6/18,-1535.6303898641731
2019/6/24,-1550.2374704953431
2019/6/30,-1564.7742165399225
2019/7/6,-1579.7213803678706
2019/7/12,-1595.0882408416114
2019/7/18,-1610.6676565260232
2019/7/24,-1626.5803840025646
2019/7/30,-1642.4861137565763
2019/8/5,-1658.3609635709809
2019/8/11,-1674.4743244822798
2019/8/17,-1690.7503223669814
2019/8/23,-1706.8665320226771
2019/8/29,-1722.821021256696
2019/9/4,-1738.7113455976262
2019/9/10,-1754.4524381893343
2019/9/16,-1770.294228820678
2019/9/22,-1786.2412251162489
2019/9/28,-1802.092957555193
2019/10/4,-1817.897613424672
2019/10/10,-1833.7872441341772
2019/10/16,-1849.7468531822065
2019/10/22,-1865.7423556041888
2019/10/28,-1881.800978115318
2019/11/3,-1897.785857846785
2019/11/9,-1913.688176895565
2019/11/15,-1929.5953595013864
2019/11/21,-1945.474205403974
2019/11/27,-1961.482722995258
2019/12/3,-1977.6423785686468
2019/12/9,-1993.8520927361176
2019/12/15,-2010.1565355214768
2019/12/21,-2026.4816648341352
2019/12/27,-2042.817947084316
2020/2/1,-2059.240739077687
2020/2/7,-2075.7336286680693
2020/2/13,-2092.150530423922
2020/2/19,-2108.487763946564
2020/2/25,-2124.803696487188
2020/3/8,-2141.06047050258
2020/3/14,-2157.3604967585475
2020/3/20,-2173.708941599402
2020/4/1,-2190.022282438852
2020/4/7,-2206.3218775903592
2020/4/13,-2223.4736539268697
2020/4/25,-2241.5557138407567
2020/5/1,-2260.1769118663806
2020/5/7,-2279.5856100367314
2020/5/13,-2299.263605213513
2020/5/19,-2319.19299135798
2020/5/25,-2339.8588209143386
2020/5/31,-2361.1667553380767
2020/6/6,-2382.5224690063187
2020/6/12,-2403.946330449113
2020/6/18,-2425.6733259523094
2020/6/24,-2447.5680719997576
2020/6/30,-2470.1253419029804
2020/7/6,-2493.3857556633634
2020/7/12,-2517.000498349831
2020/7/18,-2541.089505598455
2020/7/24,-2564.2151639934737
2020/7/30,-2586.201844908702
2020/8/5,-2607.816850029763
2020/8/11,-2628.640920076796
2020/8/17,-2649.4286272580825
2020/8/23,-2670.22585326263
2020/8/29,-2690.2768093028576
2020/9/4,-2709.7224179502127
2020/9/10,-2729.738019554949
2020/9/16,-2750.3149002987816
2020/9/22,-2770.9668345130603
