date,OT
2015/3/30,16.10151956333914
2015/4/11,18.518839169453404
2015/4/23,21.38419099737217
2015/5/5,24.73235033607548
2015/5/17,28.26005557505509
2015/5/29,32.06791309172525
2015/6/10,35.002936641362844
2015/6/22,36.92029015599241
2015/7/4,38.43750578032059
2015/7/16,39.21648603108624
2015/7/28,39.85568853773496
2015/8/9,40.39058597525591
2015/8/21,40.215619321857886
2015/9/2,39.44114447343866
2015/9/14,39.0190950080456
2015/9/26,38.9420243372526
2015/10/8,38.812424794329374
2015/10/20,38.857451164361954
2015/11/1,38.34410397364146
2015/11/25,37.21455132790166
2015/12/7,36.01318354418242
2015/12/19,34.56772230197167
2016/1/12,35.06898208755488
2016/1/24,37.79438006693357
2016/2/5,41.58913238004962
2016/2/17,47.09971001780293
2016/2/29,53.1895832247615
2016/3/12,59.79904348899758
2016/3/24,68.0860767303485
2016/4/5,77.84649597304288
2016/4/17,87.29294675060018
2016/4/29,96.4473405370834
2016/5/11,106.06371488584593
2016/5/23,115.72101447370416
2016/6/4,126.81063551049692
2016/6/28,139.44834773496376
2016/7/22,152.6137124400957
2016/8/3,166.63896729606645
2016/8/15,179.29120334053297
2016/8/27,190.2489221442284
2016/9/8,200.81294633174423
2016/9/20,210.32223663545548
2016/9/26,219.84452927067684
2016/10/2,229.46311347399336
2016/10/14,238.04781478120427
2016/10/26,245.79914878043465
2016/11/7,254.73844050211363
2016/11/19,264.8746598734114
2016/12/1,275.3485363831583
2016/12/13,286.6534211965701
2016/12/25,297.28963266339656
2017/1/6,307.14336569299576
2017/1/18,317.3590945789212
2017/1/30,327.5913953766984
2017/2/11,337.6042613918908
2017/2/23,347.4924528888536
2017/3/7,357.1118699319713
2017/3/13,366.4195800259027
2017/3/19,375.8094772846538
2017/3/25,385.2615250191885
2017/3/31,394.540142644376
2017/4/6,403.7182590549268
2017/4/12,412.5221798855245
2017/4/18,420.8982696129368
2017/4/24,429.0207822338711
2017/4/30,436.8035828914199
2017/5/6,444.3228742650555
2017/5/12,451.5838264938593
2017/5/18,458.4670599850117
2017/5/24,464.9806661015014
2017/5/30,471.9065382604891
2017/6/5,479.2964964285573
2017/6/11,486.7785126533583
2017/6/17,494.5637255775312
2017/6/23,502.1597995028592
2017/6/29,509.53441920702704
2017/7/5,517.115879833348
2017/7/11,524.8013323190768
2017/7/17,532.0674271893885
2017/7/23,538.920388215777
2017/7/29,545.5416627864373
2017/8/4,551.8018233602539
2017/8/10,558.1167211797556
2017/8/16,564.5065686431565
2017/8/22,570.6560696492204
2017/8/28,576.6550886015093
2017/9/3,583.1971476302895
2017/9/9,590.3172996138534
2017/9/15,597.7533576880819
2017/9/21,605.6971563942744
2017/9/27,613.6708390482929
2017/10/3,621.6626360073458
2017/10/9,630.0843543891405
2017/10/15,638.8463425973384
2017/10/21,647.5507348778951
2017/10/27,656.2205145039358
2017/11/2,664.9950487341534
2017/11/8,673.7859719660526
2017/11/14,682.9498189783664
2017/11/20,692.5130731701994
2017/11/26,702.2322028670386
2017/12/2,712.1932724696596
2017/12/8,721.9778913130247
2017/12/14,731.5249294570302
2017/12/20,741.0988249084668
2017/12/26,750.5784341265426
2018/1/1,760.1556513753721
2018/1/7,769.8525615978161
2018/1/13,779.4670576863989
2018/1/19,789.0392311336635
2018/1/25,798.9657091122862
2018/1/31,809.2544598282913
2018/2/6,819.7415594912501
2018/2/12,830.5278712293016
2018/2/18,841.3318008742799
2018/2/24,852.1362364087473
2018/3/2,863.1662668978285
2018/3/8,874.3608877963086
2018/3/14,884.8493457139582
2018/3/20,894.5696231302094
2018/3/26,903.887563342917
2018/4/1,912.5581949572036
2018/4/7,921.1373863373352
2018/4/13,929.642490942891
2018/4/19,937.5741705000576
2018/4/25,945.0357078710656
2018/5/1,952.5740841247328
2018/5/7,960.165122767688
2018/5/13,967.6040551642914
2018/5/19,975.014323516492
2018/5/25,981.9260087760154
2018/5/31,988.30254670113
2018/6/6,994.4710516267832
2018/6/12,1000.3180955467178
2018/6/18,1007.0543600574229
2018/6/24,1014.8299213105352
2018/6/30,1022.988676536322
2018/7/6,1031.883349012662
2018/7/12,1040.885488779049
2018/7/18,1049.954290481196
2018/7/24,1059.7215707860448
2018/7/30,1070.0688880109576
2018/8/5,1079.9960108209486
2018/8/11,1089.5079290015722
2018/8/17,1099.0181959146869
2018/8/23,1108.2859763476831
2018/8/29,1118.076009193197
2018/9/4,1128.4459825142285
2018/9/10,1138.822867141142
2018/9/16,1149.3841926018615
2018/9/22,1158.7353004097392
2018/9/28,1166.6756712983536
2018/10/4,1173.9899038891049
2018/10/10,1180.2610316440996
2018/10/16,1186.1600312061432
2018/10/22,1191.729198165856
2018/10/28,1196.252207899298
2018/11/3,1199.8486370411629
2018/11/9,1203.7405157278977
2018/11/15,1207.922675727161
2018/11/21,1211.8676019427771
2018/11/27,1215.8666165548775
2018/12/3,1218.992578617152
2018/12/9,1221.1678768580375
2018/12/15,1223.0829756707087
2018/12/27,1224.5178008397038
2019/1/2,1226.8189998232765
2019/1/8,1230.189937162846
2019/1/14,1233.832713157463
2019/1/20,1238.14911254231
2019/1/26,1242.5134000215453
2019/2/1,1246.875674879385
2019/2/7,1251.9124706897294
2019/2/13,1257.5077800974082
2019/2/19,1262.4122725944478
2019/2/25,1266.6188214287204
2019/3/3,1270.664763540994
2019/3/9,1274.2452754984752
2019/3/15,1278.2825351466695
2019/3/21,1282.8481344575823
2019/3/27,1287.2376170624375
2019/4/2,1291.6641695796009
2019/4/8,1296.5752398157483
2019/4/14,1301.9439989652471
2019/4/20,1307.7188418384767
2019/4/26,1314.0145763465234
2019/5/2,1320.417142150474
2019/5/8,1326.93367660869
2019/5/14,1333.8763502196016
2019/5/20,1341.1704055904818
