date,OT
2015/3/22,4.8125420658161815
2015/4/3,5.393387748026288
2015/4/15,6.081924888565971
2015/4/27,6.886619374648715
2015/5/9,7.733433110043204
2015/5/21,8.646831606327918
2015/6/2,9.23085015031444
2015/6/14,9.438289307802217
2015/6/26,9.473304456538056
2015/7/8,9.219954306639709
2015/7/20,8.88977526114126
2015/8/1,8.493558406863857
2015/8/13,7.820086406851621
2015/8/25,6.907825314244794
2015/9/6,6.071197563752728
2015/9/18,5.305705781120901
2015/9/30,4.480606084975198
2015/10/12,3.669914775556589
2015/10/24,2.627006930684988
2015/11/5,1.331799696617094
2015/11/17,-0.0352424211933154
2015/11/29,-1.53282945610019
2015/12/23,-2.7931573538100256
2016/1/4,-3.762112795259733
2016/1/16,-4.656960544629043
2016/1/28,-5.368646410451747
2016/2/9,-6.070229112713889
2016/2/21,-6.775829342491732
2016/3/4,-7.300615180329866
2016/3/16,-7.677182310575716
2016/3/28,-8.24276243169217
2016/4/9,-8.999418379867324
2016/4/21,-9.803378909061877
2016/5/3,-10.737194229045258
2016/5/15,-11.552017711874411
2016/5/27,-12.229049517702052
2016/6/8,-12.958919191001849
2016/7/14,-13.684463595243168
2016/7/26,-14.718228384489445
2016/8/7,-16.11243400030845
2016/8/19,-17.679074153475156
2016/8/31,-19.5136932493459
2016/9/12,-21.48088407801764
2016/9/24,-23.570823216094755
2016/9/30,-25.939095445785213
2016/10/6,-28.56249416672895
2016/10/18,-31.143498411419
2016/10/30,-33.681474699177365
2016/11/11,-36.30903489797674
2016/11/23,-38.95487546360788
2016/12/5,-41.83967842074384
2016/12/17,-44.98269184657799
2016/12/29,-48.21797341113981
2017/1/10,-51.598093532556895
2017/2/3,-54.9953092603931
2017/2/15,-58.380753986208326
2017/2/27,-61.85437050893027
2017/3/11,-65.37653878146155
2017/3/17,-68.9857933540142
2017/3/23,-72.69023364466875
2017/3/29,-76.43531438124678
2017/4/4,-80.22903599099037
2017/4/10,-84.23256953378788
2017/4/16,-88.45212727676228
2017/4/22,-92.81535440137552
2017/4/28,-97.36396082845324
2017/5/4,-101.9909777871291
2017/5/10,-106.68915656915313
2017/5/16,-111.54705164194333
2017/5/22,-116.5415326064027
2017/5/28,-121.40645415350748
2017/6/3,-126.12575645798132
2017/6/9,-130.80854314127888
2017/6/15,-135.38110453201097
2017/6/21,-140.0184999444262
2017/6/27,-144.72659993736758
2017/7/3,-149.3518597864973
2017/7/9,-153.92757778024324
2017/7/15,-158.61290465587305
2017/7/21,-163.40037774755305
2017/7/27,-168.23311334489688
2017/8/2,-173.14721109557885
2017/8/8,-178.00444509103278
2017/8/14,-182.79486379572575
2017/8/20,-187.61485168788556
2017/8/26,-192.43150975208655
2017/9/1,-197.289147333669
2017/9/7,-202.2001626334113
2017/9/13,-207.11800903385875
2017/9/19,-212.0558923709647
2017/9/25,-217.0081618927709
2017/10/1,-221.9692707159628
2017/10/7,-226.9526979747758
2017/10/13,-231.95568862944907
2017/10/19,-236.909110355282
2017/10/25,-241.8078048828715
2017/10/31,-246.6817996422734
2017/11/6,-251.5117088445788
2017/11/12,-256.3380671712492
2017/11/18,-261.16218304552007
2017/11/24,-265.9462600662022
2017/11/30,-270.6976418039843
2017/12/6,-275.7800770662533
2017/12/12,-281.224644736987
2017/12/24,-286.86463855518446
2017/12/30,-292.8030794969242
2018/1/5,-298.81974587370604
2018/1/11,-304.9053554757777
2018/1/17,-311.2626998520552
2018/1/23,-317.8502736297299
2018/1/29,-324.41750869166776
2018/2/4,-330.97144559884686
2018/2/10,-337.6086163369863
2018/2/16,-344.27071994885085
2018/2/22,-351.16364058936887
2018/2/28,-358.30274307814346
2018/3/6,-365.5401946550185
2018/3/12,-372.9246588669668
2018/3/18,-380.2483956536413
2018/3/24,-387.47698133560624
2018/3/30,-394.7451121035038
2018/4/5,-401.9909380072601
2018/4/11,-409.3022796805089
2018/4/17,-416.689132067351
2018/4/23,-424.0524094095985
2018/4/29,-431.4094223697555
2018/5/5,-438.9669424291168
2018/5/11,-446.7287686095173
2018/5/17,-454.6059479513718
2018/5/23,-462.6503354769594
2018/5/29,-470.7151426031816
2018/6/4,-478.7900372992891
2018/6/10,-486.9909713256855
2018/6/16,-495.2851636499548
2018/6/22,-503.332642337392
2018/6/28,-511.1117939620191
2018/7/4,-518.7584962581876
2018/7/10,-526.1774583717248
2018/7/16,-533.5912652433292
2018/7/22,-541.0056318312065
2018/7/28,-548.2229157348095
2018/8/3,-555.2841368502549
2018/8/9,-562.3902511029752
2018/8/15,-569.5301158465393
2018/8/21,-576.6298907680156
2018/8/27,-583.7339227251381
2018/9/2,-590.6644319850901
2018/9/8,-597.4071697355373
2018/9/14,-604.0833425340942
2018/9/20,-610.6494306723496
2018/9/26,-617.8105214987536
2018/10/2,-625.6477415065642
2018/10/8,-633.7962684841875
2018/10/14,-642.4607609505713
2018/10/20,-651.2604361154264
2018/10/26,-660.1741362446512
2018/11/1,-669.5771162137222
2018/11/7,-679.3984496982605
2018/11/13,-689.0824580819258
2018/11/19,-698.6358670025736
