date,OT
2015/2/9,-1.1495357347964372
2015/2/21,-0.8156635778631
2015/3/5,-0.4231089840572359
2015/3/17,0.0325598974976241
2015/3/29,0.5131464499127135
2015/4/10,1.0314100271503153
2015/4/22,1.3270121004132414
2015/5/4,1.3699134399137392
2015/5/16,1.291809331503554
2015/6/9,1.0166236831329836
2015/7/3,0.6856692964203351
2015/7/15,0.3056927306869639
2015/8/8,-0.2632159026559484
2015/8/20,-0.9954379470047566
2015/9/1,-1.6884692531318135
2015/9/13,-2.3458219253007337
2015/10/31,-3.051320908279104
2015/11/12,-3.757568944723389
2015/11/24,-4.624820065747941
2015/12/6,-5.666231428024895
2015/12/18,-6.765286148923418
2015/12/30,-7.960303640571396
2016/1/11,-9.072470212350186
2016/1/23,-10.073129941808396
2016/2/4,-11.07564934736452
2016/2/16,-12.026917352051983
2016/2/28,-13.005435413520962
2016/3/11,-14.019500629191036
2016/3/23,-14.98242959255207
2016/4/4,-15.909626986675244
2016/4/16,-16.97711198741696
2016/4/28,-18.18783487175425
2016/5/10,-19.46646733131158
2016/5/22,-20.857061789511704
2016/6/3,-22.23382976187409
2016/6/15,-23.58793658969666
2016/7/9,-25.018376853349118
2016/7/21,-26.49701464497709
2016/8/2,-28.059039749063466
2016/8/14,-29.719412358372324
2016/8/26,-31.441854116190324
2016/9/7,-33.239747893791346
2016/9/19,-35.11685713062443
2016/10/1,-37.071705445753686
2016/10/7,-39.11549403603092
2016/10/13,-41.25020597277
2016/10/19,-43.414142169439245
2016/10/25,-45.60515951762349
2016/10/31,-47.85565403224677
2016/11/6,-50.15050809906442
2016/11/12,-52.52994877989029
2016/11/18,-54.99849075838684
2016/11/24,-57.52424369440256
2016/11/30,-60.11709769102725
2016/12/6,-62.791909571094
2016/12/12,-65.5471041485601
2016/12/18,-68.38337954468543
2016/12/24,-71.3045350199979
2016/12/30,-74.29585252057481
2017/1/5,-77.35810746748979
2017/1/11,-80.50231445787699
2017/1/23,-83.726092375788
2017/1/29,-87.03394904306913
2017/2/4,-90.42811828480458
2017/2/16,-93.90546970939576
2017/2/22,-97.4681110988816
2017/2/28,-101.11762181325388
2017/3/6,-104.85459050029112
2017/3/12,-108.6806600281258
2017/3/18,-112.5968755653574
2017/3/24,-116.54374419450356
2017/3/30,-120.5162266044539
2017/4/5,-124.54366216773872
2017/4/11,-128.60954305169284
2017/4/17,-132.7495165674799
2017/4/23,-136.9658417773584
2017/4/29,-141.22621353474943
2017/5/5,-145.53784314233172
2017/5/11,-149.94405543400765
2017/5/17,-154.444457460533
2017/5/23,-159.02290742248843
2017/5/29,-163.69001424554045
2017/6/4,-168.41182619678614
2017/6/10,-173.1863495431768
2017/6/16,-178.03920923894864
2017/6/22,-182.9628623639132
2017/6/28,-187.9347839195489
2017/7/4,-192.95545551908532
2017/7/10,-198.0300306635167
2017/7/16,-203.1526439498089
2017/7/22,-208.34242896557964
2017/7/28,-213.5994788512936
2017/8/3,-218.908976730482
2017/8/9,-224.2745522681621
2017/8/15,-229.703581969424
2017/8/21,-235.1947398886685
2017/8/27,-240.74665363510337
2017/9/2,-246.36066352735853
2017/9/8,-252.0278963540796
2017/9/14,-257.74775693798995
2017/9/20,-263.5254803242878
2017/9/26,-269.35883654461054
2017/10/2,-275.3903486656046
2017/10/8,-281.6348572583024
2017/10/14,-288.0238281546517
2017/10/20,-294.59857979515795
2017/10/26,-301.27839136698844
2017/11/1,-308.0599621238946
2017/11/13,-315.02128058224133
2017/11/25,-322.14773115074985
2017/12/1,-329.3350944302926
2017/12/7,-336.5860495154835
2017/12/13,-343.94297790782826
