date,OT
2015/2/9,2.0441593060675203
2015/2/21,2.007455335037493
2015/3/5,1.95897914861732
2015/3/17,1.89757289045746
2015/3/29,1.8340572358131968
2015/4/10,1.7650239758089508
2015/4/22,1.7043250952467692
2015/5/4,1.654427071128567
2015/5/16,1.6062725267193103
2015/6/9,1.5640678510659882
2015/7/3,1.5222133415531138
2015/7/15,1.4801023863831315
2015/8/8,1.4443373705520042
2015/8/20,1.4138733759668782
2015/9/1,1.374446545028541
2015/9/13,1.3258183456971036
2015/10/31,1.2742780135380256
2015/11/12,1.2162844295370006
2015/11/24,1.1619880614101674
2015/12/6,1.112168733758712
2015/12/18,1.0588831901562603
2015/12/30,1.0044452833144597
2016/1/11,0.05852806625865
2016/1/23,-1.8713855516235836
2016/2/4,-4.367486850209424
2016/2/16,-7.689375595433931
2016/2/28,-11.329533815359689
2016/3/11,-15.270742317976026
2016/3/23,-20.004821816445386
2016/4/4,-25.442038807274216
2016/4/16,-30.94117341174964
2016/4/28,-36.52232535922593
2016/5/10,-42.44872838762099
2016/5/22,-48.57480017983862
2016/6/3,-55.42780683011424
2016/6/15,-63.053813853798616
2016/7/9,-71.0811068859683
2016/7/21,-79.63902297597879
2016/8/2,-87.1704844472315
2016/8/14,-93.48674978719752
2016/8/26,-99.41947978410052
2016/9/7,-104.515455638616
2016/9/19,-109.59567661099209
2016/10/1,-114.71095827860172
2016/10/7,-119.0423310951425
2016/10/13,-122.7441145884613
2016/10/19,-127.09243398648756
2016/10/25,-132.07908001533906
2016/10/31,-137.17804560842316
2016/11/6,-142.69585834914974
2016/11/12,-147.6519690277003
2016/11/18,-151.97222459264066
2016/11/24,-156.38903227123825
2016/11/30,-160.67431328086028
2016/12/6,-165.19893824936608
2016/12/12,-170.07320220905507
2016/12/18,-174.9526937733785
2016/12/24,-179.95849194371988
2016/12/30,-185.0397907558717
2017/1/5,-190.16880112334215
2017/1/11,-195.4795702979521
2017/1/23,-200.96135354115648
2017/1/29,-206.0633993559709
2017/2/4,-210.75924350745757
2017/2/16,-215.30768542153373
2017/2/22,-219.56516055835215
2017/2/28,-223.88232732496093
2017/3/6,-228.2848367345485
2017/3/12,-232.4764980671584
2017/3/18,-236.53329185036367
2017/3/24,-241.0955906407207
2017/3/30,-246.19067185407425
2017/4/5,-251.5690599919589
2017/4/11,-257.40390376413023
2017/4/17,-263.25282302091495
2017/4/23,-269.10025348482645
2017/4/29,-275.32044783766014
