date,OT
2015/3/22,-0.5938556998944925
2015/4/3,-0.4443305576397502
2015/4/15,-0.2684510594199371
2015/4/27,-0.06428225380142
2015/5/9,0.1515244744138936
2015/5/21,0.384580913336394
2015/6/2,0.4499493034925747
2015/6/14,0.3272086884253242
2015/6/26,0.1072211387345501
2015/7/8,-0.263967963187088
2015/7/20,-0.6838539442449074
2015/8/1,-1.1480891062809184
2015/8/13,-1.75715862645907
2015/8/25,-2.4926311807805672
2015/9/6,-3.2150204530145534
2015/9/18,-3.927466673500303
2015/9/30,-4.687447640863514
2015/10/12,-5.46266401203563
2015/10/24,-6.365110587945704
2015/11/5,-7.404174285449571
2015/11/17,-8.499339670952809
2015/11/29,-9.67762797638307
2015/12/23,-10.935135723784173
2016/1/4,-12.2647004853188
2016/1/16,-13.68940417811972
2016/1/28,-15.207684824116413
2016/2/9,-16.805785499169335
2016/2/21,-18.48754977484483
2016/3/4,-20.25952916124925
2016/3/16,-22.12065622335389
2016/3/28,-24.107324675588263
2016/4/9,-26.22468782940127
2016/4/21,-28.45615624783418
2016/5/3,-30.81312936230279
2016/5/15,-33.279608476061654
2016/5/27,-35.85602810105392
2016/6/8,-38.5614967338116
2016/7/14,-41.39426203052986
2016/7/26,-44.17945539492016
2016/8/7,-46.90346234287709
2016/8/19,-49.64878287432086
2016/8/31,-52.366971627101314
2016/9/12,-55.16586517717998
2016/9/24,-58.05146772224882
2016/9/30,-60.92718106884036
2016/10/6,-63.81453167065853
2016/10/18,-66.83569989331006
2016/10/30,-69.9886968470019
2016/11/11,-73.22851771185191
2016/11/23,-76.5846863232297
2016/12/5,-79.95939513210263
2016/12/17,-83.3466891419319
2016/12/29,-86.81925455875556
2017/1/10,-90.35507680474296
2017/2/3,-94.21509288454328
2017/2/15,-98.43373745575252
2017/2/27,-102.87304107497332
2017/3/11,-107.61068315550516
2017/3/17,-112.514603183415
2017/3/23,-117.57836218980056
2017/3/29,-122.93931396682068
2017/4/4,-128.5744233820244
2017/4/10,-134.27126396539285
2017/4/16,-140.0330965333169
2017/4/22,-145.95102790645518
2017/4/28,-151.97560033926743
2017/5/4,-158.27308866740256
2017/5/10,-164.85812733489738
2017/5/16,-171.6100115219699
2017/5/22,-178.56906758641284
2017/5/28,-185.35335884625235
2017/6/3,-191.91335850800348
2017/6/9,-198.4593493253772
2017/6/15,-204.87936110465236
2017/6/21,-211.36820326091805
2017/6/27,-217.93882310720505
2017/7/3,-224.3927745265617
2017/7/9,-230.7665547121618
2017/7/15,-237.38551913654183
2017/7/21,-244.24885739420688
2017/7/27,-251.22066673838444
2017/8/2,-258.37951398294643
2017/8/8,-265.4785384686445
2017/8/14,-272.4989497095184
2017/8/20,-279.62647524280345
2017/8/26,-286.80382699111
2017/9/1,-293.79093619889863
2017/9/7,-300.58169489068945
2017/9/13,-307.24556062070303
2017/9/19,-313.71616811327806
2017/9/25,-320.1720617198648
2017/10/1,-326.6129872003233
2017/10/7,-332.88843775840337
2017/10/13,-339.0298474225258
2017/10/19,-345.13696256231646
2017/10/25,-351.195713795891
2017/10/31,-357.1741396332214
2017/11/6,-363.09037430763664
2017/11/12,-368.83665094130896
2017/11/18,-374.40259956471056
2017/11/24,-379.8521496096673
2017/11/30,-385.1565472865228
2017/12/6,-391.0821907918097
2017/12/12,-397.709037633841
2017/12/24,-404.6531269654991
2017/12/30,-412.1343719885507
2018/1/5,-419.721552386396
2018/1/11,-427.3915923973535
2018/1/17,-435.55780836487327
2018/1/23,-444.1386398893478
2018/1/29,-452.55321896495616
2018/2/4,-460.81021045803726
2018/2/10,-469.1418414530558
2018/2/16,-477.4101352657767
2018/2/22,-486.0736690680227
2018/2/28,-495.1665451941837
2018/3/6,-504.35133591267686
2018/3/12,-513.7351508952946
2018/3/18,-522.9352368487713
2018/3/24,-531.8801253734525
2018/3/30,-540.8298324843263
2018/4/5,-549.6678358718027
2018/4/11,-558.5397219859119
2018/4/17,-567.4637278979865
2018/4/23,-576.262106965155
2018/4/29,-584.9624759032317
2018/5/5,-593.9699395876609
2018/5/11,-603.2928859137828
2018/5/17,-612.7519068832768
2018/5/23,-622.448317325097
2018/5/29,-632.0977550710184
2018/6/4,-641.6787531489332
2018/6/10,-651.4161137974777
2018/6/16,-661.2455628762677
2018/6/22,-670.8629557071451
2018/6/28,-680.2624510375185
2018/7/4,-689.540476575887
2018/7/10,-698.6152855035293
2018/7/16,-707.7140532442387
2018/7/22,-716.8403423726143
2018/7/28,-725.8072152910195
2018/8/3,-734.6574779197349
2018/8/9,-743.523371335765
2018/8/15,-752.3906048074199
2018/8/21,-761.220592539691
2018/8/27,-770.0403061973965
2018/9/2,-778.7154575195045
2018/9/8,-787.2361170704169
2018/9/14,-795.6877148758795
2018/9/20,-804.0369225158374
2018/9/26,-812.8477526364659
2018/10/2,-822.1827780814198
2018/10/8,-831.7505186546031
2018/10/14,-841.713464450891
2018/10/20,-851.7636432874281
2018/10/26,-861.8830781247077
2018/11/1,-872.3717446671473
2018/11/7,-883.1712828148397
2018/11/13,-893.8427120443391
2018/11/19,-904.3909496147694
2018/11/25,-914.9933951933606
2018/12/1,-925.5451913053618
2018/12/7,-936.3887348243024
2018/12/13,-947.5494940617
2018/12/19,-958.7737064123436
2018/12/25,-970.1410766154067
2018/12/31,-981.6150856747748
2019/1/6,-993.1673642649262
2019/1/12,-1004.8749859880356
2019/1/18,-1016.7231184319044
2019/1/24,-1028.676931947846
2019/1/30,-1040.7447143545485
2019/2/5,-1052.93135426914
2019/2/11,-1065.231621491356
2019/2/17,-1077.769807675711
2019/2/23,-1090.5574770397482
2019/3/1,-1103.5328073766643
2019/3/7,-1116.7306831721885
2019/3/13,-1130.0849121665606
2019/3/19,-1143.5917531353346
2019/3/25,-1157.3153984836165
2019/3/31,-1171.2433440638652
2019/4/6,-1185.06719307604
2019/4/12,-1198.7659192380768
2019/4/24,-1212.4777248952669
2019/4/30,-1226.1176903346598
2019/5/6,-1239.8818393621254
2019/5/12,-1253.7797475719894
2019/5/18,-1267.6384479028247
2019/5/24,-1281.4967223897568
2019/5/30,-1295.5551401885457
2019/6/5,-1309.8083473479105
2019/6/11,-1324.184318740569
2019/6/17,-1338.730678025967
2019/6/23,-1353.282067132075
2019/6/29,-1367.8281605621148
2019/7/5,-1382.4894315162887
2019/7/11,-1397.2281603304712
2019/7/17,-1411.8266708028711
2019/7/23,-1426.274390553449
2019/7/29,-1440.645041429799
2019/8/4,-1454.8773374215366
2019/8/10,-1469.1234623529722
2019/8/16,-1483.3843373034588
2019/8/22,-1497.527331980398
2019/8/28,-1511.5792241032402
2019/9/3,-1525.653198756391
2019/9/9,-1539.7389868112427
2019/9/15,-1553.79576619319
2019/9/21,-1567.8464850450423
2019/9/27,-1581.7819954194854
2019/10/3,-1595.5922180546777
2019/10/9,-1609.3466824903992
2019/10/15,-1623.0172108897582
2019/10/21,-1636.9058808387088
2019/10/27,-1651.0467706414263
2019/11/2,-1665.2744408518115
2019/11/8,-1679.674806223585
2019/11/14,-1694.085210417688
2019/11/20,-1708.4930338820743
2019/11/26,-1723.0553969249647
2019/12/2,-1737.739563514397
2019/12/8,-1752.2966935422692
2019/12/14,-1766.726031826391
2019/12/20,-1781.1262649665225
2019/12/26,-1795.43575611756
2020/1/1,-1809.8415391479928
2020/1/7,-1824.3553822941567
2020/1/13,-1838.8333058654475
2020/1/19,-1853.3168733663315
2020/1/25,-1868.2555930226465
2020/1/31,-1883.679559559242
2020/2/6,-1899.4080442290683
2020/2/12,-1915.5677131829143
2020/2/18,-1931.8662637250236
2020/2/24,-1948.296497983108
2020/3/1,-1965.1197043420784
2020/3/7,-1982.2824393487315
2020/3/13,-1999.51313982002
2020/3/19,-2016.8263945974493
2020/3/25,-2034.323540309275
2020/3/31,-2051.9446323686075
2020/4/6,-2069.9286876294814
2020/4/12,-2088.295239948337
2020/4/18,-2106.8811813930665
2020/4/24,-2125.7452068694565
2020/4/30,-2144.366681116778
2020/5/6,-2162.680598396404
2020/5/12,-2180.9779740754207
2020/5/18,-2199.108227083424
2020/5/24,-2217.339095363169
2020/5/30,-2235.6909642860355
2020/6/5,-2253.895721742738
2020/6/11,-2272.0056337906017
2020/6/17,-2290.46230137922
2020/6/23,-2309.2666573643146
2020/6/29,-2328.238052986449
2020/7/5,-2347.4848031198376
2020/7/11,-2366.6755366351404
2020/7/17,-2385.787248956514
2020/7/23,-2405.073128132174
2020/7/29,-2424.45806979051
2020/8/4,-2443.6493571600745
2020/8/10,-2462.644046614536
2020/8/16,-2481.524574600875
2020/8/22,-2500.212116797585
2020/8/28,-2518.933449983864
2020/9/3,-2537.6899679458816
2020/9/9,-2556.296828511435
2020/9/15,-2574.795838875986
2020/9/21,-2593.303225688169
2020/9/27,-2611.802968717394
2020/10/3,-2630.2627175922066
2020/10/9,-2648.704557649531
2020/10/15,-2667.0023946577194
2020/10/21,-2685.146026718128
2020/10/27,-2703.2120351593303
2020/11/2,-2721.1681009399613
2020/11/8,-2739.511114462942
2020/11/14,-2758.2948185854166
2020/11/20,-2777.258963688128
2020/11/26,-2796.5454212821
2020/12/2,-2815.8810625917004
2020/12/8,-2835.248098952336
2020/12/14,-2854.9094470436203
2020/12/20,-2874.811872984021
2020/12/26,-2894.5657809557897
2021/1/1,-2914.1736999941577
2021/1/7,-2933.790623903385
2021/1/13,-2953.322126700792
2021/1/19,-2973.068748657188
2021/1/25,-2993.0511991673443
2021/1/31,-3013.043580700597
2021/2/6,-3033.1144812403186
2021/2/12,-3053.358907081918
2021/2/18,-3073.763290544493
2021/2/24,-3094.333578543118
2021/3/2,-3115.092471794908
2021/3/8,-3135.9335905532894
2021/3/14,-3156.859977355623
2021/3/20,-3177.945535883782
2021/3/26,-3199.1707880830595
2021/4/1,-3220.551232279679
2021/4/7,-3242.098242102219
2021/4/13,-3263.793310725356
2021/4/19,-3285.6444749065367
2021/4/25,-3307.6676616210016
2021/5/1,-3329.8644215500217
2021/5/7,-3352.2360003032563
2021/5/13,-3374.7882514558646
2021/5/19,-3397.1960087885022
2021/5/25,-3419.429561964277
2021/5/31,-3441.6480326897527
2021/6/6,-3463.759838396787
2021/6/12,-3485.955421609068
2021/6/18,-3508.2454567239693
2021/6/24,-3530.4533032190634
2021/6/30,-3552.616118342589
2021/7/6,-3574.9689034871208
2021/7/12,-3597.5079414674847
2021/7/18,-3620.142950558131
2021/7/24,-3642.9302003502335
2021/7/30,-3665.682935795032
2021/8/5,-3688.388510050343
2021/8/11,-3711.184997428126
