date,OT
2015/3/30,-8.046952576011767
2015/4/11,-7.720980133009861
2015/4/23,-7.335673623869732
2015/5/5,-6.886818667592303
2015/5/17,-6.4104923743637805
2015/5/29,-5.89439067314163
2015/6/10,-5.383154939485617
2015/6/22,-4.884297020560523
2015/7/4,-4.367200939686125
2015/7/16,-3.8449660308345153
2015/7/28,-3.299115829831579
2015/8/9,-2.726970064878574
2015/8/21,-2.149204828351182
2015/9/2,-1.5618352660835584
2015/9/14,-0.917829312407394
2015/9/26,-0.2157544123351001
2015/10/8,0.5245477272637827
2015/10/20,1.3152386747455729
2015/11/1,2.1240309589062902
2015/11/25,2.949032953174848
2015/12/7,3.8166836006428646
2015/12/19,4.720120639852076
2016/1/12,7.204833835317869
2016/1/24,11.433324304180733
2016/2/5,16.678762520947966
2016/2/17,23.39257267431235
2016/2/29,30.69757235535933
2016/3/12,38.56436223616272
2016/3/24,47.84594108270024
2016/4/5,58.387851285267736
2016/4/17,69.07348030469655
2016/4/29,79.9379158978429
2016/5/11,91.44123088231876
2016/5/23,103.330215162935
2016/6/4,116.52279214206996
2016/6/28,131.09980375783877
2016/7/22,146.41466869009497
2016/8/3,162.69298612822573
2016/8/15,175.85310474429184
2016/8/27,185.42576120447316
2016/9/8,193.50026429775224
2016/9/20,198.88854672737216
2016/9/26,203.80507228228504
2016/10/2,208.36514191891197
2016/10/14,210.384808166002
2016/10/26,210.2720612603795
2016/11/7,211.2323152918319
2016/11/19,213.2203909799526
2016/12/1,214.91815208410105
2016/12/13,217.082794577738
2016/12/25,217.197807044364
2017/1/6,215.06388924761484
2017/1/18,212.5270584496789
2017/1/30,208.99201759924603
2017/2/11,207.6138708155355
2017/2/23,208.88693475460911
2017/3/7,210.87973198535624
2017/3/13,214.5337435797205
2017/3/19,218.43265164990044
2017/3/25,222.4481346386605
2017/3/31,228.1367845533865
2017/4/6,235.2313353004772
2017/4/12,240.7295211353397
2017/4/18,244.60097145706817
2017/4/24,248.13880036652355
2017/4/30,250.6036520001079
2017/5/6,254.18152780749452
2017/5/12,259.0373830427076
2017/5/18,263.4823909545308
2017/5/24,268.0164751566232
2017/5/30,271.85154509173293
2017/6/5,274.72507878508264
2017/6/11,277.3691213043542
2017/6/17,279.5110497815295
2017/6/23,281.213014822439
2017/6/29,282.51936282822885
2017/7/5,283.1439424878011
2017/7/11,283.0874992358076
2017/7/17,283.5638594629666
2017/7/23,284.620096393416
2017/7/29,285.6578259837407
2017/8/4,286.9831014644632
2017/8/10,287.8050359805329
2017/8/16,288.0509523871733
2017/8/22,288.36423688616776
2017/8/28,288.5617125112296
2017/9/3,289.9748001188243
2017/9/9,292.81335112504195
2017/9/15,296.3229628231284
2017/9/21,300.91101946731976
2017/9/27,305.9611287920307
2017/10/3,311.4400549085432
2017/10/9,318.03366789309683
2017/10/15,325.639306409135
2017/10/21,333.03310303351697
2017/10/27,340.2215513125497
2017/11/2,347.74972788260834
2017/11/8,355.32913638311123
2017/11/14,363.888748894091
2017/11/20,373.5129679378031
2017/11/26,383.5164084010759
2017/12/2,394.1241846435327
2017/12/8,403.2117987811674
2017/12/14,410.5004338650076
2017/12/20,417.1592866681863
2017/12/26,422.5636192834924
2018/1/1,427.7932489495195
2018/1/7,432.9184235942267
2018/1/13,436.8342055632542
2018/1/19,439.7413316562045
2018/1/25,443.4590444722414
2018/1/31,447.9821244233023
2018/2/6,452.5471132287935
2018/2/12,457.5924098760178
2018/2/18,461.7367128194194
2018/2/24,464.8733061389853
2018/3/2,468.0394808243197
2018/3/8,470.91352926737824
2018/3/14,474.37638860154766
2018/3/20,478.6215499381389
2018/3/26,482.9961679305025
2018/4/1,487.7759102918856
2018/4/7,492.6848867858193
2018/4/13,497.67754579122607
2018/4/19,503.14163300502406
2018/4/25,509.0263086506796
2018/5/1,514.2927587319988
2018/5/7,518.9118195600383
2018/5/13,523.3569985515551
2018/5/19,527.3664309749767
2018/5/25,531.6500654371432
2018/5/31,536.2632166922947
2018/6/6,540.6365238056209
2018/6/12,544.9301913706968
2018/6/18,549.9257420180512
2018/6/24,555.6376936868113
2018/6/30,561.8138134381604
2018/7/6,568.6631891475756
2018/7/12,575.6033785772381
2018/7/18,582.6235368937611
2018/7/24,590.2015862031683
2018/7/30,598.2266404559144
2018/8/5,606.3582301707564
2018/8/11,614.6317391572946
2018/8/17,623.1449528777015
2018/8/23,631.8274344693033
2018/8/29,641.0220387475616
2018/9/4,650.7529633060722
2018/9/10,660.7999907398034
2018/9/16,671.2472658249217
2018/9/22,680.3003072681923
2018/9/28,687.7616872457478
2018/10/4,694.5396881868672
2018/10/10,700.1152975238169
2018/10/16,705.4754823391094
2018/10/22,710.671728007951
2018/10/28,714.7416121362503
2018/11/3,717.8686369749202
2018/11/9,721.4258577457663
2018/11/15,725.3914447047678
2018/11/21,729.2073419330299
2018/11/27,733.1975640673812
2018/12/3,736.2779886478496
2018/12/9,738.3641513260536
2018/12/15,740.2497623974152
2018/12/27,741.6788999466128
2019/1/2,743.6543860989696
2019/1/8,746.3524193598762
2019/1/14,749.1081485736526
2019/1/20,752.2233867196056
2019/1/26,755.2923587369244
2019/2/1,758.2668893563307
2019/2/7,761.6203248764954
2019/2/13,765.2738795762583
2019/2/19,768.1928626731145
2019/2/25,770.3565068274784
2019/3/3,772.2160582975563
2019/3/9,773.5120217086128
2019/3/15,774.9741069103126
2019/3/21,776.6551507700393
2019/3/27,777.9777007471154
2019/4/2,779.1053720053803
2019/4/8,781.1850586761803
2019/4/14,784.2684465072124
2019/4/20,787.9348167940193
2019/4/26,792.4998425647378
2019/5/2,797.1685805421423
2019/5/8,801.9235116695156
2019/5/14,807.4466925496329
2019/5/20,813.5896888247104
2019/5/26,819.7460967057152
2019/6/1,825.9595127234845
2019/6/7,832.4366239900792
2019/6/13,839.0465026261948
2019/6/19,846.3508855761027
2019/6/25,854.392950613285
2019/7/1,862.7980310918317
2019/7/7,871.7038644988648
2019/7/13,879.7172165663876
2019/7/19,886.6700398277219
2019/7/25,893.3260379595316
2019/7/31,899.2831828053094
2019/8/6,905.2697011076064
2019/8/12,911.337928900802
2019/8/18,916.7649486190586
2019/8/24,921.692143970929
2019/8/30,927.2711678398872
2019/9/5,933.5006562406436
2019/9/11,939.9118020855024
2019/9/17,946.785385883046
2019/9/29,953.248793082338
2019/10/5,959.240669046188
2019/10/11,965.4229270990407
2019/10/17,971.5966484899096
2019/10/23,977.3159439047482
2019/10/29,982.6044675804982
2019/11/4,987.5253034200113
2019/11/10,991.9641083193998
2019/11/16,996.3289957241216
2019/11/22,1000.615557699262
2019/11/28,1004.5159517111327
2019/12/4,1008.105289193918
2019/12/10,1011.4564036947226
2019/12/16,1014.533005531664
