date,OT
2015/3/22,-6.835286760534698
2015/4/3,-7.136678676168027
2015/4/15,-7.511845821949782
2015/4/27,-7.967619225063796
2015/5/9,-8.441719112308093
2015/5/21,-8.953958181077768
2015/6/2,-9.31423409125832
2015/6/14,-9.497109249507378
2015/6/26,-9.606559208054817
2015/7/8,-9.586321348379686
2015/7/20,-9.531975670860014
2015/8/1,-9.44929143103732
2015/8/13,-9.239292362553629
2015/8/25,-8.919325695576884
2015/9/6,-8.650921243554482
2015/9/18,-8.433078448125976
2015/9/30,-8.197257819678793
2015/10/12,-7.98197895297118
2015/10/24,-7.663681084353298
2015/11/5,-7.232327426320344
2015/11/17,-6.77977803956904
2015/11/29,-6.276847925370782
2015/12/23,-5.93417572511244
2016/1/4,-5.782124301397487
2016/1/16,-5.699987797618035
2016/1/28,-5.750449941505685
2016/2/9,-5.832484662356391
2016/2/21,-5.938954076329801
2016/3/4,-6.17727226943541
2016/3/16,-6.528946421660852
2016/3/28,-6.805799561369762
2016/4/9,-7.007741885658268
2016/4/21,-7.215390621003644
2016/5/3,-7.383313984113375
2016/5/15,-7.652571897597719
2016/5/27,-8.034400606397698
2016/6/8,-8.422372065489187
2016/7/14,-8.849450532222141
2016/7/26,-9.431938074284568
2016/8/7,-10.171245183506716
2016/8/19,-11.0377527708384
2016/8/31,-12.063383020742068
2016/9/12,-13.158358701593286
2016/9/24,-14.323394938746883
2016/9/30,-15.632954409835625
2016/10/6,-17.07137430135009
2016/10/18,-18.59771318552885
2016/10/30,-20.21976108981964
2016/11/11,-21.949384695444618
2016/11/23,-23.780034166350084
2016/12/5,-25.760541792750185
2016/12/17,-27.89588810734968
2016/12/29,-30.15890287449422
2017/1/10,-32.56303764493235
2017/2/3,-34.66078277108273
2017/2/15,-36.40634873986591
2017/2/27,-38.02135475365162
2017/3/11,-39.37748409132601
2017/3/17,-40.728654905331446
2017/3/23,-42.08793015341983
2017/3/29,-43.21288893060461
2017/4/4,-44.1514099713877
2017/4/10,-45.23865147177555
2017/4/16,-46.46896334165791
2017/4/22,-47.70868499905088
2017/4/28,-49.03712933935292
2017/5/4,-50.1882126872793
2017/5/10,-51.14199824732294
2017/5/16,-52.09345951368618
2017/5/22,-52.98024406887036
2017/5/28,-54.11337141923139
2017/6/3,-55.543112500200095
2017/6/9,-57.07665529853929
2017/6/15,-58.80727054047716
2017/6/21,-60.599052300593705
2017/6/27,-62.4393902532588
2017/7/3,-64.48047095135465
2017/7/9,-66.69690395090092
2017/7/15,-68.78979660163421
2017/7/21,-70.75604651431931
2017/7/27,-72.72541891716145
2017/8/2,-74.62442362014332
2017/8/8,-76.67017376563741
2017/8/14,-78.87939024156394
2017/8/20,-81.08444472284418
2017/8/26,-83.3351902485789
2017/9/1,-85.92790912954196
2017/9/7,-88.87524092705952
2017/9/13,-92.07513126287446
2017/9/19,-95.60975447664786
2017/9/25,-99.27135972026974
2017/10/1,-103.05736076611342
2017/10/7,-107.14658391295627
2017/10/13,-111.50141800817472
2017/10/19,-115.97461161761872
2017/10/25,-120.5796409649053
2017/10/31,-125.36707405551934
2017/11/6,-130.30673305114084
2017/11/12,-135.5411142610991
2017/11/18,-141.0824897648164
2017/11/24,-146.83946773308566
2017/11/30,-152.8482558214638
2017/12/6,-158.47024379650978
2017/12/12,-163.6352565693444
2017/12/24,-168.6725247833166
2017/12/30,-173.39829850058604
2018/1/5,-178.1635351174214
2018/1/11,-182.98875920014683
2018/1/17,-187.53354422585863
2018/1/23,-191.8646290881696
2018/1/29,-196.4803020209714
2018/2/4,-201.37529030636088
2018/2/10,-206.34882338963476
2018/2/16,-211.52018561708053
2018/2/22,-216.50107348879865
2018/2/28,-221.2629441890477
2018/3/6,-226.09411802135836
2018/3/12,-230.90446985113869
2018/3/18,-235.6689881229408
2018/3/24,-240.41332577924524
2018/3/30,-245.08156547789216
2018/4/5,-249.6714148878052
2018/4/11,-254.2609602592063
2018/4/17,-258.84241379198204
2018/4/23,-263.3736069032748
2018/4/29,-267.8675736094221
2018/5/5,-272.2315229264516
2018/5/11,-276.45114101457114
2018/5/17,-280.5772832861165
2018/5/23,-284.5815705576035
2018/5/29,-288.4999860458829
2018/6/4,-292.3336664513465
2018/6/10,-296.0379024996836
2018/6/16,-299.61753681563226
2018/6/22,-303.07212602309147
2018/6/28,-306.39188720376575
2018/7/4,-309.5764839711941
2018/7/10,-312.6204004695353
2018/7/16,-315.5074070037927
2018/7/22,-318.23214270207563
2018/7/28,-320.79402923319054
2018/8/3,-323.18513960614206
2018/8/9,-325.4176376723717
2018/8/15,-327.48784549212644
2018/8/21,-329.37995686221973
2018/8/27,-331.0932973581906
2018/9/2,-332.6133179856833
2018/9/8,-333.93353000157333
2018/9/14,-335.0570581981115
2018/9/20,-335.97640802869284
2018/9/26,-337.3757660829786
2018/10/2,-339.3218610732756
2018/10/8,-341.48558458481864
2018/10/14,-344.06284925867493
2018/10/20,-346.6557453724345
2018/10/26,-349.2457280580466
2018/11/1,-352.20840974936687
2018/11/7,-355.4691806816281
2018/11/13,-358.5244701460237
2018/11/19,-361.3844871086373
2018/11/25,-364.24880739611257
2018/12/1,-366.9989939533804
2018/12/7,-370.03920621015845
2018/12/13,-373.3999939601126
2018/12/19,-376.7873464948588
2018/12/25,-380.2964381697834
2018/12/31,-383.7964550941593
2019/1/6,-387.24707954078656
2019/1/12,-390.7823947855626
2019/1/18,-394.3608616242449
2019/1/24,-397.99481613986666
2019/1/30,-401.6976242340333
2019/2/5,-405.4274513637587
2019/2/11,-409.189166820096
2019/2/17,-413.1919093422215
2019/2/23,-417.44885340245696
2019/3/1,-421.8644228092254
2019/3/7,-426.4952302431647
2019/3/13,-431.2142902289567
2019/3/19,-436.0145944442896
2019/3/25,-441.0090850261214
2019/3/31,-446.1723450644908
2019/4/6,-451.102870150148
2019/4/12,-455.7762212129043
2019/4/24,-460.3656309862467
2019/4/30,-464.7611064674639
2019/5/6,-469.2248660805592
2019/5/12,-473.7686760891824
2019/5/18,-478.1643235935582
2019/5/24,-482.4635833050928
2019/5/30,-486.9179339213508
2019/6/5,-491.5192631437705
2019/6/11,-496.1792167978927
2019/6/17,-500.9570543707022
2019/6/23,-505.6418648443242
2019/6/29,-510.2205591592257
2019/7/5,-514.8453604120652
2019/7/11,-519.4679877746186
2019/7/17,-524.2322756829309
2019/7/23,-529.1676254009371
2019/7/29,-534.170688339275
2019/8/4,-539.2857536854929
2019/8/10,-544.4651381966509
2019/8/16,-549.7015321990261
2019/8/22,-555.0587022663788
2019/8/28,-560.5276939696162
2019/9/3,-565.9513107954422
2019/9/9,-571.3258305584892
2019/9/15,-576.7221049396386
2019/9/21,-582.1007613855229
2019/9/27,-587.5705759752786
2019/10/3,-593.1400090838096
2019/10/9,-598.7225806821841
2019/10/15,-604.342940642598
2019/10/21,-610.2333337645565
2019/10/27,-616.4078351543222
2019/11/2,-622.7754364174831
2019/11/8,-629.4011306647517
2019/11/14,-636.1316870013522
2019/11/20,-642.9634990323768
2019/11/26,-650.032140510842
2019/12/2,-657.3094817452256
2019/12/8,-664.6624945145421
2019/12/14,-672.0993371984964
2019/12/20,-679.6684766357314
2019/12/26,-687.3409148781091
2020/1/1,-695.2360501602785
2020/1/7,-703.363615479458
2020/1/13,-711.6430716098658
2020/1/19,-720.1038649862259
2020/1/25,-728.0793295418442
2020/1/31,-735.4954761244205
2020/2/6,-742.6879892665979
2020/2/12,-749.4634207692726
2020/2/18,-756.1885855500999
2020/2/24,-762.8817455636026
2020/3/1,-769.1841985436
2020/3/7,-775.1635174394723
2020/3/13,-781.3314327365233
2020/3/19,-787.679296308057
2020/3/25,-793.9980168579202
2020/3/31,-800.4079092422024
2020/4/6,-806.5039241537112
2020/4/12,-812.2538916434489
2020/4/18,-817.9533349683476
2020/4/24,-823.506147992762
2020/4/30,-829.7042945033286
2020/5/6,-836.6559640420636
2020/5/12,-843.9168981494445
2020/5/18,-851.7209841169597
2020/5/24,-859.6768002943019
2020/5/30,-867.7577083393043
2020/6/5,-876.3711645795432
2020/6/11,-885.4447892837585
2020/6/17,-894.2919247438668
2020/6/23,-902.9137737796792
2020/6/29,-911.6009884982608
2020/7/5,-920.188073531474
2020/7/11,-929.1937662855048
2020/7/17,-938.6587253837888
2020/7/23,-948.1928376610268
2020/7/29,-957.9171523146748
2020/8/4,-967.4643326197906
2020/8/10,-976.7579581196236
2020/8/16,-986.0605600419916
2020/8/22,-995.2580198470798
2020/8/28,-1004.4750738231992
2020/9/3,-1013.7296621670022
2020/9/9,-1022.85595205438
2020/9/15,-1031.8768743850922
2020/9/21,-1041.2100442795409
2020/9/27,-1050.8657958306535
2020/10/3,-1060.6551485105026
2020/10/9,-1070.682838335151
