date,OT
2015/3/30,7.174920408787467
2015/4/11,8.624602860202197
2015/4/23,10.33571548984327
2015/5/5,12.328127625990268
2015/5/17,14.429535707611658
2015/5/29,16.69741933293681
2015/6/10,18.58466128340445
2015/6/22,20.020270755937588
2015/7/4,21.30502680522406
2015/7/16,22.278449543734315
2015/7/28,23.219019058515595
2015/8/9,24.14504650358805
2015/8/21,24.772365327031945
2015/9/2,25.15296643804501
2015/9/14,25.75049538392549
2015/9/26,26.563394712309524
2015/10/8,27.397756606993987
2015/10/20,28.36528690597434
2015/11/1,29.113498199905965
2015/11/25,29.61530951977197
2015/12/7,30.13531791560622
2015/12/19,30.59149635633905
2016/1/12,31.43146931937373
2016/1/24,32.72756477884959
2016/2/5,34.20912992307467
2016/2/17,36.011447888421486
2016/2/29,37.93672248419601
2016/3/12,39.96909594575133
2016/3/24,42.3307749440802
2016/4/5,44.98628197246812
2016/4/17,47.511150860437496
2016/4/29,49.90310851145632
2016/5/11,52.34833692913543
2016/5/23,54.74390901550721
2016/6/4,57.4024229697824
2016/6/28,60.3495155952095
2016/7/22,63.34744258733013
2016/8/3,66.46937682274876
2016/8/15,69.12559877165575
2016/8/27,71.23157667437845
2016/9/8,73.11778415491462
2016/9/20,74.6078368914937
2016/9/26,75.98732078594277
2016/10/2,77.27392101373546
2016/10/14,78.16365541272314
2016/10/26,78.70738147421909
2016/11/7,79.42377705337317
2016/11/19,80.31071109029145
2016/12/1,81.14436220463008
2016/12/13,82.04842742137407
2016/12/25,82.62929470594479
2017/1/6,82.85406485628388
2017/1/18,83.01592111976971
2017/1/30,83.02146701089765
2017/2/11,83.4524941313411
2017/2/23,84.39641362134017
2017/3/7,85.50982637626745
2017/3/13,86.96627254628035
2017/3/19,88.49440439843927
2017/3/25,90.07288399956988
2017/3/31,91.99451910058596
2017/4/6,94.20908504970394
2017/4/12,96.1790496853733
2017/4/18,97.90165921449292
2017/4/24,99.60801759986896
2017/4/30,101.1671274694611
2017/5/6,102.97644963117568
2017/5/12,105.0669355936534
2017/5/18,107.13538948673812
