date,OT
2015/3/30,-19.13571928247065
2015/4/11,-21.34871985426913
2015/4/23,-23.966290409886856
2015/5/5,-27.019834494149343
2015/5/17,-30.2356973659024
2015/5/29,-33.704612151129304
2015/6/10,-35.59279013193518
2015/6/22,-35.68784478631931
2015/7/4,-34.917786306976474
2015/7/16,-32.746369372883585
2015/7/28,-30.1675055117546
2015/8/9,-27.22841667418625
2015/8/21,-22.94376152967021
2015/9/2,-17.49340852085562
2015/9/14,-12.30506946943715
2015/9/26,-7.353837760080158
2015/10/8,-2.0479533142389066
2015/10/20,3.278616402520627
2015/11/1,9.755830782117863
2015/11/25,17.476799298514756
2015/12/7,25.620346900779467
2015/12/19,34.45690933655815
2016/1/12,42.231609711066255
2016/1/24,48.69180446761475
2016/2/5,54.86816337508385
2016/2/17,60.24246778427324
2016/2/29,65.65139457579735
2016/3/12,71.16323086368241
2016/3/24,75.89357107212743
2016/4/5,80.00137515899254
2016/4/17,85.08246589853043
2016/4/29,91.14662103036024
2016/5/11,97.51777449319948
2016/5/23,104.58723055400606
2016/6/4,111.1763943049138
2016/6/28,117.19777902106544
2016/7/22,123.55530833027098
2016/8/3,129.97925454349644
2016/8/15,136.30059621633083
2016/8/27,142.59784012522795
2016/9/8,148.75302550346134
2016/9/20,154.7389276678659
2016/9/26,160.85976723519218
2016/10/2,167.1018265024416
2016/10/14,173.2899803311472
2016/10/26,179.4825323431684
2016/11/7,185.4553988949861
2016/11/19,191.16897235373844
2016/12/1,196.76731262450963
2016/12/13,202.18243222003235
2016/12/25,207.4855406948637
2017/1/6,212.68381301434368
2017/1/18,217.6792758318865
2017/1/30,222.4828003393789
2017/2/11,227.5083009085861
2017/2/23,232.77740801846195
2017/3/7,238.09663717006123
2017/3/13,243.5751098014444
2017/3/19,248.9430453983972
2017/3/25,254.1815876542505
2017/3/31,259.5181220850633
2017/4/6,264.89458209146983
2017/4/12,270.05019149453346
2017/4/18,274.9879586994592
2017/4/24,279.7919688962953
2017/4/30,284.3967127064706
2017/5/6,289.0104089562066
2017/5/12,293.64087183966933
2017/5/18,298.128457761163
2017/5/24,302.51663202702656
2017/5/30,306.7350860238721
2017/6/5,310.756914317621
2017/6/11,314.64358153616104
2017/6/17,318.3683305574027
2017/6/23,321.92777237930864
