date,OT
2015/3/22,-8.87798015565858
2015/4/3,-9.834257044432348
2015/4/15,-10.966582320976435
2015/4/27,-12.288604010458512
2015/5/9,-13.681435236545076
2015/5/21,-15.184522631695293
2015/6/2,-16.520437274634375
2015/6/14,-17.650372760391285
2015/6/26,-18.734832671379603
2015/7/8,-19.69213572573836
2015/7/20,-20.65703193203889
2015/8/1,-21.64007972590747
2015/8/13,-22.500452494484826
2015/8/25,-23.263748325464515
2015/9/6,-24.178055036487045
2015/9/18,-25.24445877656828
2015/9/30,-26.35838885733168
2015/10/12,-27.58052568646752
2015/10/24,-28.726579446886262
2015/11/5,-29.782882216036462
2015/11/17,-30.89027634561397
2015/11/29,-32.006518302771006
2015/12/23,-33.7558896588724
2016/1/4,-36.21746647778204
2016/1/16,-39.06851576144201
2016/1/28,-42.49423256532051
2016/2/9,-46.16966603953343
2016/2/21,-50.08002627348476
2016/3/4,-54.55780745786058
2016/3/16,-59.54609231039497
2016/3/28,-64.5435909434594
2016/4/9,-69.55890560704384
2016/4/21,-74.8053656912682
2016/5/3,-80.16648761586869
2016/5/15,-86.03732248102789
2016/5/27,-92.45238388123045
2016/6/8,-99.12577638431704
2016/7/14,-106.15330317855305
2016/7/26,-113.09468911823102
2016/8/7,-119.88058239436889
2016/8/19,-126.79230597570717
2016/8/31,-133.70006934856738
2016/9/12,-140.79966965146144
2016/9/24,-148.1130239026034
2016/9/30,-155.42717638276002
2016/10/6,-162.78170406135635
2016/10/18,-170.61402067155683
2016/10/30,-178.9329458768012
2016/11/11,-187.5533510113594
2016/11/23,-196.5858287332233
2016/12/5,-205.7203372656188
2016/12/17,-214.93647171530665
2016/12/29,-224.48089249733272
2017/1/10,-234.28539870929487
2017/2/3,-244.13068231079123
2017/2/15,-254.02358006906493
2017/2/27,-264.0196572722738
2017/3/11,-274.0638277843199
2017/3/17,-284.34306777861764
2017/3/23,-294.86111918820666
2017/3/29,-305.4768623100445
2017/4/4,-316.22786250211897
2017/4/10,-327.183501580915
2017/4/16,-338.33290070952165
2017/4/22,-349.6673460959031
2017/4/28,-361.2009422020326
2017/5/4,-372.8529845251605
2017/5/10,-384.6202635728735
2017/5/16,-396.55332550850096
2017/5/22,-408.63353483682647
2017/5/28,-420.3762965172266
2017/6/3,-431.7351444871893
2017/6/9,-442.92182922733184
2017/6/15,-453.7947451644943
2017/6/21,-464.6420794017329
2017/6/27,-475.470041558976
2017/7/3,-486.0035302381123
2017/7/9,-496.2921608578514
2017/7/15,-506.66821543821726
2017/7/21,-517.1172485014489
2017/7/27,-527.5030548123605
2017/8/2,-537.8989414849107
2017/8/8,-548.0225899148478
2017/8/14,-557.8478479630771
2017/8/20,-567.568429141876
2017/8/26,-577.1134725400553
2017/9/1,-587.4103938765377
2017/9/7,-598.5674183622554
2017/9/13,-610.0925903084618
2017/9/19,-622.254095243855
2017/9/25,-634.5546589606142
2017/10/1,-646.9629203093403
2017/10/7,-659.9682258398159
2017/10/13,-673.4757924881482
2017/10/19,-686.7335296482255
2017/10/25,-699.7458999131246
2017/10/31,-712.8192110052042
2017/11/6,-725.7720382792957
2017/11/12,-739.1824125710862
2017/11/18,-753.0925557087864
2017/11/24,-767.0692863299425
2017/11/30,-781.2460251245076
2017/12/6,-795.4775622063363
2017/12/12,-809.7053779726201
2017/12/24,-824.0965316693363
2017/12/30,-838.6002150969355
2018/1/5,-853.2022839201684
2018/1/11,-867.9165121936209
2018/1/17,-882.7041031044367
2018/1/23,-897.5626110382602
2018/1/29,-912.7614201604424
2018/2/4,-928.3166057363488
2018/2/10,-944.0965955448976
2018/2/16,-960.1725280997828
2018/2/22,-976.3809603402616
2018/2/28,-992.7094439477236
2018/3/6,-1009.30001095992
2018/3/12,-1026.1175693777304
2018/3/18,-1042.648049977203
2018/3/24,-1058.8578255278967
2018/3/30,-1074.964778555145
2018/4/5,-1090.826225626931
2018/4/11,-1106.773285186144
2018/4/17,-1122.8182831706583
2018/4/23,-1138.6680831380083
2018/4/29,-1154.385935237817
2018/5/5,-1170.2874765045542
2018/5/11,-1186.3595427791136
