date,OT
2015/2/9,-4.908259225596766
2015/2/21,-6.570719306002676
2015/3/5,-8.530158626403173
2015/3/17,-10.809259293514392
2015/3/29,-13.211504486516413
2015/4/10,-15.80233587267557
2015/4/22,-18.732849484276255
2015/5/4,-22.00179554402248
2015/5/16,-25.589811050140437
2015/6/9,-29.53961848519313
2015/7/3,-33.72534982139747
2015/7/15,-38.15292194553915
2015/8/8,-42.92692313178573
2015/8/20,-48.028123024302985
2015/9/1,-53.429826742974704
2015/9/13,-59.14795265069488
2015/10/31,-65.18884279345059
2015/11/12,-71.55384993756286
2015/11/24,-78.29845615829039
2015/12/6,-85.4316565186345
2015/12/18,-92.93292591946968
2015/12/30,-100.82091987514622
2016/1/11,-108.96231019212526
2016/1/23,-117.34866470737803
2016/2/4,-126.06237013225817
2016/2/16,-135.07052571900067
2016/2/28,-144.45535093812018
2016/3/11,-154.2292853699229
2016/3/23,-164.3263797659578
2016/4/4,-174.7685090566727
2016/4/16,-185.6717025179757
2016/4/28,-197.0424371403716
2016/5/10,-208.84448615160048
2016/5/22,-221.1113944963064
2016/6/3,-233.7666166827709
2016/6/15,-246.8115333612124
2016/7/9,-260.3162918434593
2016/7/21,-274.2689539652281
2016/8/2,-287.37858483680407
2016/8/14,-299.5252542296815
2016/8/26,-311.3088427187272
2016/9/7,-322.359736406376
2016/9/19,-333.4422604213817
2016/10/1,-344.58717582631505
2016/10/7,-355.0776394473961
2016/10/13,-365.05498047692816
2016/10/19,-375.4334591353647
2016/10/25,-386.1879580118056
2016/10/31,-396.95738687628887
2016/11/6,-407.9534192899903
2016/11/12,-418.4279960741354
2016/11/18,-428.3223165697565
2016/11/24,-438.1719703924317
2016/11/30,-447.798280903169
2016/12/6,-457.4933703545179
2016/12/12,-467.33305629562994
2016/12/18,-477.041294817725
2016/12/24,-486.70670348621815
2016/12/30,-496.2713922768243
2017/1/5,-505.7059363092905
2017/1/11,-515.1138398683167
2017/1/23,-524.4767994593096
2017/1/29,-533.369521565949
2017/2/4,-541.7654947818064
2017/2/16,-549.8516672922252
2017/2/22,-557.51192469697
2017/2/28,-565.0070109536248
2017/3/6,-572.3488044077104
2017/3/12,-579.3043405323674
2017/3/18,-585.9242733510921
2017/3/24,-593.9838119282052
2017/3/30,-603.6297158361808
2017/4/5,-614.0595131221664
2017/4/11,-625.7750001690346
2017/4/17,-637.6909706313443
2017/4/23,-649.763382268922
2017/4/29,-662.9863339272837
2017/5/5,-677.1554577361028
2017/5/11,-691.0680670756284
2017/5/17,-704.7608627199085
2017/5/23,-718.6943186505358
2017/5/29,-732.5897260998123
2017/6/4,-747.4421850834729
2017/6/10,-763.3261255292343
2017/6/16,-779.5301793882822
2017/6/22,-796.2901135439625
2017/6/28,-812.3093367899454
2017/7/4,-827.3925722560629
2017/7/10,-842.3286856877285
2017/7/16,-856.7343495651148
2017/7/22,-871.2031444184636
2017/7/28,-885.7900238664938
2017/8/3,-899.8547701742394
2017/8/9,-913.5118326286968
2017/8/15,-927.96979268079
2017/8/21,-943.2411216810856
2017/8/27,-958.8117954670404
2017/9/2,-974.9805739152922
2017/9/8,-990.866993281216
2017/9/14,-1006.4070876162864
2017/9/20,-1022.283174634308
2017/9/26,-1038.2955700272678
2017/10/2,-1052.9907811364146
2017/10/8,-1066.293919581546
2017/10/14,-1078.74052860022
2017/10/20,-1089.925788740709
2017/10/26,-1100.8411532011016
2017/11/1,-1111.504692943773
2017/11/13,-1121.0526490862185
2017/11/25,-1129.666134425743
2017/12/1,-1138.1300563763402
2017/12/7,-1146.38684476026
2017/12/13,-1154.158229236236
2017/12/19,-1161.6114153890703
2017/12/25,-1168.0193031552903
2017/12/31,-1173.3216453230566
2018/1/6,-1177.99909950204
2018/1/12,-1181.870348238704
2018/1/18,-1187.916476933162
2018/1/24,-1196.473088060592
2018/1/30,-1205.996318551504
2018/2/5,-1217.347217148736
2018/2/11,-1228.9032269074753
2018/2/17,-1240.5704407893077
2018/2/23,-1253.9349077101062
2018/3/1,-1268.6904228469905
2018/3/7,-1282.4944302617107
2018/3/13,-1295.3721088919951
2018/3/19,-1308.2743945396996
2018/3/25,-1320.6418048922824
2018/3/31,-1334.2989029994635
2018/4/6,-1349.3825222498974
2018/4/12,-1364.5401908053277
2018/4/18,-1380.197220595404
2018/4/24,-1395.2345408735828
2018/4/30,-1409.406141014926
2018/5/6,-1423.5556692413534
2018/5/12,-1437.3350571165051
2018/5/18,-1451.088506611508
2018/5/24,-1464.8784574825204
2018/5/30,-1478.2196635239166
2018/6/5,-1491.178407585002
2018/6/11,-1505.0819661566495
2018/6/17,-1519.9714075021816
2018/6/23,-1535.2454700782969
2018/6/29,-1551.2413502943464
2018/7/5,-1567.0597932236385
2018/7/11,-1582.6336451716504
2018/7/17,-1598.690925149714
2018/7/23,-1615.031327609065
2018/7/29,-1631.5358631676831
2018/8/4,-1648.279334873689
2018/8/10,-1665.1786497459648
2018/8/16,-1682.225298934218
2018/8/22,-1699.6649230367304
2018/8/28,-1717.4980671301323
2018/9/3,-1735.602528525997
2018/9/9,-1754.0346082089632
2018/9/15,-1772.6054603054738
2018/9/21,-1791.29347538524
2018/9/27,-1810.23405548263
2018/10/3,-1829.3783872807016
2018/10/9,-1848.8089105242948
2018/10/15,-1868.543289128457
2018/10/21,-1888.5023095188856
2018/10/27,-1908.7087907787231
2018/11/2,-1927.3390154514989
2018/11/8,-1944.196854549372
2018/11/14,-1960.1529121619144
2018/11/20,-1974.6740095879063
2018/12/2,-1988.7913590611563
2018/12/8,-2002.5424028642335
2018/12/14,-2014.9228395855248
2018/12/20,-2026.1156211061743
2018/12/26,-2037.479647310256
2019/1/1,-2048.978914621696
2019/1/7,-2060.052851826961
2019/1/13,-2071.0131316340057
2019/1/19,-2080.756068841592
2019/1/25,-2089.186788340288
2019/1/31,-2097.091070885378
2019/2/6,-2104.200181077137
2019/2/12,-2113.6614078743128
2019/2/18,-2125.8616699881136
2019/2/24,-2139.116121436487
2019/3/2,-2154.343204718539
2019/3/8,-2169.893823558752
2019/3/14,-2185.6668543894943
2019/3/20,-2203.315982134073
2019/3/26,-2222.533037607416
2019/4/1,-2240.728258588497
2019/4/7,-2257.9189142278456
2019/4/13,-2275.177393030451
2019/4/19,-2291.882712852819
2019/4/25,-2310.0248886411387
2019/5/1,-2329.756440839188
2019/5/7,-2349.593021073253
2019/5/13,-2369.9989330830067
2019/5/19,-2390.3841165664585
2019/5/25,-2410.542950233518
2019/5/31,-2431.100693604627
2019/6/6,-2451.860140146947
2019/6/12,-2472.8342714238065
2019/6/18,-2494.0780241659563
2019/6/24,-2515.40985336103
2019/6/30,-2536.836977405546
2019/7/6,-2559.364167562052
2019/7/12,-2583.050524294927
2019/7/18,-2607.41942219849
2019/7/24,-2632.7379154057453
2019/7/30,-2658.390541394103
2019/8/5,-2684.33517245371
2019/8/11,-2711.108079470253
2019/8/17,-2738.5799371540056
2019/8/23,-2764.6069829059998
2019/8/29,-2789.043409944149
2019/9/4,-2812.8111890889845
2019/9/10,-2835.3142826364383
2019/9/16,-2857.9236054729386
2019/9/22,-2880.692450705886
2019/9/28,-2902.4026867604416
2019/10/4,-2923.316770963197
2019/10/10,-2944.7816139140714
2019/10/16,-2966.746021973775
2019/10/22,-2988.7186145552505
2019/10/28,-3011.0098143077184
2019/11/3,-3032.4782774093137
2019/11/9,-3053.04326505977
2019/11/15,-3073.5136105586907
2019/11/21,-3093.620384129973
2019/11/27,-3114.363974281167
2019/12/3,-3135.917327148643
2019/12/9,-3157.604717765953
2019/12/15,-3179.723703355984
2019/12/21,-3201.872551801095
2019/12/27,-3223.9978745065814
2020/2/1,-3246.5641414943166
2020/2/7,-3269.4896192956026
2020/2/13,-3291.748229321852
2020/2/19,-3313.315677802814
2020/2/25,-3334.633604386962
2020/3/8,-3355.4417957886367
2020/3/14,-3376.456344216293
2020/3/20,-3397.725416273025
2020/4/1,-3418.67509806251
2020/4/7,-3439.4628494022936
2020/4/13,-3461.5444441712
2020/4/25,-3485.0006295615817
2020/5/1,-3509.258922213686
2020/5/7,-3534.7223788400074
2020/5/13,-3560.4148706179467
2020/5/19,-3586.308797701988
2020/5/25,-3613.254654880048
2020/5/31,-3641.068750434714
2020/6/6,-3668.913650360728
2020/6/12,-3696.835885321583
2020/6/18,-3725.1316934512415
2020/6/24,-3753.614557711144
2020/6/30,-3783.0284177430153
2020/7/6,-3813.428776500092
2020/7/12,-3844.305547671645
2020/7/18,-3875.838152901834
2020/7/24,-3906.124978679685
2020/7/30,-3934.93197301715
2020/8/5,-3963.2912723534887
2020/8/11,-3990.6500315644735
2020/8/17,-4017.996356788055
2020/8/23,-4045.395640316483
2020/8/29,-4071.85689933191
2020/9/4,-4097.567391364125
2020/9/10,-4124.09297289358
2020/9/16,-4151.426423052027
2020/9/22,-4178.922440576444
2020/9/28,-4206.958690623924
2020/10/4,-4234.3390302878415
2020/10/10,-4260.974242599231
2020/10/16,-4287.762045747809
2020/10/22,-4314.425532748759
2020/10/28,-4341.228942938455
2020/11/3,-4368.289463002341
2020/11/9,-4395.277245479082
2020/11/15,-4422.286617708882
2020/11/21,-4449.366577843549
2020/11/27,-4476.488758054695
2020/12/3,-4503.7133890151645
2020/12/9,-4531.048585834189
2020/12/15,-4557.958793033564
2020/12/21,-4584.409117368214
2020/12/27,-4610.662286283425
2021/1/2,-4636.575465829645
2021/1/8,-4662.467148782323
2021/1/14,-4688.360806977097
2021/1/26,-4713.975093378147
2021/2/1,-4739.377277113143
2021/2/7,-4765.109628425771
2021/2/19,-4791.1884254222505
2021/2/25,-4817.401790458838
2021/3/3,-4843.892527458035
2021/3/9,-4870.275212579263
2021/3/15,-4896.532886590753
2021/3/21,-4922.981806952208
2021/3/27,-4949.543220967168
2021/4/2,-4975.930980489335
2021/4/14,-5002.158721156213
2021/4/20,-5028.311634369897
2021/4/26,-5054.322311303968
2021/5/2,-5080.443508341163
2021/5/8,-5106.687340081415
2021/5/14,-5132.873321510763
2021/5/20,-5159.0576412564005
2021/5/26,-5186.121406825477
2021/6/1,-5214.137246882627
2021/6/7,-5242.734316478188
2021/6/13,-5272.165809299841
2021/6/19,-5301.883897548453
2021/6/25,-5331.87582880922
2021/7/1,-5362.647838300113
2021/7/7,-5394.102612697035
2021/7/13,-5425.665687909018
2021/7/19,-5457.363964050743
2021/7/25,-5489.423689563886
2021/7/31,-5521.717745706887
2021/8/6,-5554.740684582623
2021/8/12,-5588.535664527619
2021/8/18,-5622.7633906731535
2021/8/24,-5657.546544345022
2021/8/30,-5691.085036795404
2021/9/5,-5723.170284613569
2021/9/11,-5754.743952415771
2021/9/17,-5785.284299787117
2021/9/23,-5815.7604245702905
2021/9/29,-5846.229275456808
2021/10/5,-5875.736274428294
2021/10/11,-5904.463705068198
2021/10/17,-5933.849423932133
2021/10/23,-5963.880029834764
2021/10/29,-5993.967911419908
2021/11/4,-6024.456984196482
2021/11/10,-6054.232410183541
2021/11/16,-6083.210004017896
2021/11/22,-6112.217947531408
2021/11/28,-6140.996318636404
2021/12/4,-6166.111078178985
2021/12/10,-6187.289140725778
2021/12/16,-6205.939781962527
