date,OT
2015/3/22,6.43643332529185
2015/4/3,6.715892317946889
2015/4/15,7.049821160146342
2015/4/27,7.442459529705498
2015/5/9,7.856606850367295
2015/5/21,8.30461149698251
2015/6/2,8.53492225649166
2015/6/14,8.518440779559125
2015/6/26,8.38239051144846
2015/7/8,8.0532196879422
2015/7/20,7.667325078698632
2015/8/1,7.231174812422553
2015/8/13,6.609582800130422
2015/8/25,5.827231142900891
2015/9/6,5.079761981771616
2015/9/18,4.363736077410529
2015/9/30,3.5980792000728505
2015/10/12,2.828543809019117
2015/10/24,1.9002330661588367
2015/11/5,0.8003787310610513
2015/11/17,-0.3584817476446489
2015/11/29,-1.6134272863087402
2015/12/23,-2.7860789331509537
2016/1/4,-3.848217296360509
2016/1/16,-4.912077409025522
2016/1/28,-5.924745680205836
2016/2/9,-6.965360028334263
2016/2/21,-8.042098127896203
2016/3/4,-9.068126958500413
2016/3/16,-10.058955453876443
2016/3/28,-11.18877314318568
2016/4/9,-12.460353937355054
2016/4/21,-13.799300246040952
2016/5/3,-15.249150854350388
2016/5/15,-16.68507266442278
2016/5/27,-18.098289584732864
2016/6/8,-19.58686174704244
2016/7/14,-21.12283504557745
2016/7/26,-22.745628594518205
2016/8/7,-24.47048196679393
2016/8/19,-26.25922703529717
2016/8/31,-28.126407179799514
2016/9/12,-30.07308360650117
2016/9/24,-32.097645991837766
2016/9/30,-34.2136685772962
2016/10/6,-36.422597074163406
2016/10/18,-38.660007869833535
2016/10/30,-40.92383097858933
2016/11/11,-43.24743135070834
2016/11/23,-45.61504322054496
2016/12/5,-48.0691424914836
2016/12/17,-50.61438103981858
2016/12/29,-53.21722813618764
2017/1/10,-55.88808479596647
2017/2/3,-58.50278299299518
2017/2/15,-61.04527469256728
2017/2/27,-63.58161626948435
2017/3/11,-66.0750743632916
2017/3/17,-68.59008799007945
2017/3/23,-71.13014586108942
2017/3/29,-73.62952370267855
2017/4/4,-76.09984672222386
2017/4/10,-78.64584693185566
