date,OT
2015/2/9,14.467251051512733
2015/2/21,14.223966702980166
2015/3/5,13.95361545031884
2015/3/17,13.655339513266
2015/3/29,13.333934923984176
2015/4/10,12.986847338774542
2015/4/22,12.226797729079337
2015/5/4,11.013773020843578
2015/5/16,9.526388793440706
2015/6/9,7.651368989301379
2015/7/3,5.610575780920741
2015/7/15,3.4105438184942445
2015/8/8,0.8360252233924965
2015/8/20,-2.0743349966666083
2015/9/1,-5.045413104853048
2015/9/13,-8.086976797480844
2015/10/31,-11.312558914213891
2015/11/12,-14.66040174053312
2015/11/24,-18.359066281309737
2015/12/6,-22.429178206056704
2015/12/18,-26.71126093731118
2015/12/30,-31.261987127114363
2016/1/11,-35.43609650931726
2016/1/23,-39.155671823769154
2016/2/4,-42.76838657127804
2016/2/16,-46.087048041103245
2016/2/28,-49.45199609875032
2016/3/11,-52.88552032850431
2016/3/23,-56.0493743287874
2016/4/4,-59.008388959216845
2016/4/16,-62.2953572144115
2016/4/28,-65.9081630163705
2016/5/10,-69.62836872000776
2016/5/22,-73.58483944704837
2016/6/3,-77.37068805477635
2016/6/15,-80.95610854498288
2016/7/9,-84.64714000112401
2016/7/21,-88.3499843037754
2016/8/2,-92.70955380732738
2016/8/14,-97.82327907630378
2016/8/26,-103.32018334382458
2016/9/7,-109.39438431551828
2016/9/19,-115.74584999992588
2016/10/1,-122.35474487628998
2016/10/7,-129.54874528473303
2016/10/13,-137.27496640609652
2016/10/19,-144.95433851959265
2016/10/25,-152.58817308814122
2016/10/31,-160.42913220809646
2016/11/6,-168.33897263473133
2016/11/12,-176.7538599021974
2016/11/18,-185.71083602828435
2016/11/24,-194.8841396544199
2016/11/30,-204.37745388509225
2016/12/6,-212.92839783269795
2016/12/12,-220.37641782808623
2016/12/18,-227.3909496750661
2016/12/24,-233.5997047213028
2016/12/30,-239.656835607075
2017/1/5,-245.5978956118272
2017/1/11,-250.7566615207555
2017/1/23,-255.25135371194463
2017/1/29,-260.12177326116864
2017/2/4,-265.35697640446205
2017/2/16,-270.51885033722584
2017/2/22,-275.85340503051043
2017/2/28,-280.55469849842285
2017/3/6,-284.55658432816006
2017/3/12,-288.4526892425762
2017/3/18,-292.051450645523
2017/3/24,-296.39379923873344
2017/3/30,-301.6412344188593
2017/4/5,-307.1598022324015
2017/4/11,-313.2597715301011
2017/4/17,-319.46923673014373
2017/4/23,-325.7460360920374
2017/4/29,-332.6056576197807
2017/5/5,-339.95890680425515
2017/5/11,-346.8170982526913
2017/5/17,-353.17037084675115
2017/5/23,-359.44364089430644
2017/5/29,-365.3933595554538
2017/6/4,-371.7401519360691
2017/6/10,-378.538124569045
2017/6/16,-385.2305935487527
2017/6/22,-391.9822190502009
2017/6/28,-398.070867906221
2017/7/4,-403.36232900860335
2017/7/10,-408.3138144701892
2017/7/16,-412.7006868032077
2017/7/22,-416.8077149668734
2017/7/28,-420.6582744064788
2017/8/3,-423.9022607684767
2017/8/9,-426.5865804719431
2017/8/15,-429.44219749667633
2017/8/21,-432.47389190144736
2017/8/27,-435.3487023172616
2017/9/2,-438.2424479559052
2017/9/8,-440.6215871712585
2017/9/14,-442.4382230496332
2017/9/20,-444.0963365346722
2017/9/26,-445.4684964473125
2017/10/2,-448.0734648723821
2017/10/8,-452.1061005500004
2017/10/14,-456.7590124962368
2017/10/20,-462.48073761971386
2017/10/26,-468.4860887408584
2017/11/1,-474.7323610235897
2017/11/13,-482.0209980044911
2017/11/25,-490.2103403535494
2017/12/1,-498.0400187757389
2017/12/7,-505.522537777653
2017/12/13,-513.190029341099
2017/12/19,-520.7440516612478
2017/12/25,-529.1598880233923
2017/12/31,-538.5176780975884
2018/1/6,-548.0983574246019
2018/1/12,-558.1336861589747
2018/1/18,-567.7369410779362
2018/1/24,-576.7508504558266
2018/1/30,-585.7681252454764
2018/2/5,-594.521803169191
2018/2/11,-603.3693178707896
2018/2/17,-612.3543635920822
2018/2/23,-621.0593315185257
2018/3/1,-629.5542208222458
2018/3/7,-638.7685334738228
2018/3/13,-648.7226396729676
2018/3/19,-659.0114290336046
2018/3/25,-669.8689848527549
2018/3/31,-680.6430054122537
2018/4/6,-691.2870619387344
2018/4/12,-702.3198564007085
2018/4/18,-713.5959433458748
2018/4/24,-724.2341407096983
2018/4/30,-734.2042770731364
2018/5/6,-743.8165416077308
2018/5/12,-752.8315852501397
2018/5/18,-761.8796255343107
2018/5/24,-770.9747162294723
2018/5/30,-779.5873152202263
2018/6/5,-787.8368455950306
2018/6/11,-796.1631186443628
2018/6/17,-804.5315009587243
2018/6/23,-812.8008600238628
2018/6/29,-821.0658803751455
2018/7/5,-828.9105067220125
2018/7/11,-836.3047015492264
2018/7/17,-843.5245961544808
2018/7/23,-850.4690357894091
2018/7/29,-857.8093047769221
2018/8/4,-865.6329456341379
2018/8/10,-873.5440253421365
2018/8/16,-881.7355184835063
2018/8/22,-889.8754480234694
2018/8/28,-897.9325773741656
2018/9/3,-906.2428591087156
2018/9/9,-914.7387371987944
2018/9/15,-922.830012770569
2018/9/21,-930.5102832540416
2018/9/27,-938.0197169115642
2018/10/3,-945.2105856974264
2018/10/9,-952.514517216218
2018/10/15,-959.958814586862
2018/10/21,-967.2058278877072
2018/10/27,-974.3507518411824
2018/11/2,-981.9506535220186
2018/11/8,-990.023631007724
2018/11/14,-998.3755404820618
2018/11/20,-1007.1574878013504
2018/12/2,-1015.9670674125526
2018/12/8,-1024.7953692303672
2018/12/14,-1033.978883293436
2018/12/20,-1043.441144689597
2018/12/26,-1052.901389013845
2019/1/1,-1062.381161122498
2019/1/7,-1071.9700892140547
2019/1/13,-1081.607348681732
2019/1/19,-1091.5577846160188
2019/1/25,-1101.840120513908
2019/1/31,-1112.2778288631152
2019/2/6,-1122.9349715177366
2019/2/12,-1133.4930399421105
2019/2/18,-1143.9070899209737
2019/2/24,-1154.3777459842715
2019/3/2,-1164.813555762199
2019/3/8,-1175.3628477611944
2019/3/14,-1186.0429863302084
2019/3/20,-1196.7001440141837
2019/3/26,-1207.3658248362033
2019/4/1,-1218.3371268506005
2019/4/7,-1229.6202125280877
2019/4/13,-1241.0937837166873
2019/4/19,-1252.833724819082
2019/4/25,-1264.6292876548305
2019/5/1,-1276.468289761859
2019/5/7,-1288.5198748131083
2019/5/13,-1300.7388311648144
2019/5/19,-1312.7290456794597
2019/5/25,-1324.4708843810854
2019/5/31,-1336.1194153702247
2019/6/6,-1347.566119396569
2019/6/12,-1359.0817220588287
2019/6/18,-1370.6748273849375
2019/6/24,-1382.1132740197622
2019/6/30,-1393.449082785222
2019/7/6,-1404.9095300798813
2019/7/12,-1416.4828988570164
2019/7/18,-1428.091282460589
2019/7/24,-1439.7861767274535
2019/7/30,-1451.3668712890417
2019/8/5,-1462.8196663580518
2019/8/11,-1474.2839588692725
2019/8/17,-1485.7123060155157
2019/8/23,-1497.6126672883006
2019/8/29,-1510.0487729838355
2019/9/4,-1522.7461224342997
2019/9/10,-1535.853228225731
2019/9/16,-1549.1084865747566
2019/9/22,-1562.4955413741995
2019/9/28,-1576.2793596321117
2019/10/4,-1590.4112765089264
2019/10/10,-1604.474606997843
2019/10/16,-1618.4723391765558
2019/10/22,-1632.577893274526
2019/10/28,-1646.69160705639
2019/11/3,-1661.1335784640949
2019/11/9,-1675.9287376515886
2019/11/15,-1690.8387486443107
