date,OT
2015/3/22,0.2886231244168664
2015/4/3,0.1874993966379108
2015/4/15,0.0760522181467677
2015/4/27,-0.0462014883382776
2015/5/9,-0.176258785158892
2015/5/21,-0.3153430718608429
2015/6/2,-0.6632449127851048
2015/6/14,-1.2404059832519674
2015/6/26,-1.9545073688681625
2015/7/8,-2.863849676816584
2015/7/20,-3.853726274478321
2015/8/1,-4.920604124424811
2015/8/13,-6.175425972048145
2015/8/25,-7.598075927717789
2015/9/6,-9.046848459984382
2015/9/18,-10.526667893238578
2015/9/30,-12.095749149205508
2015/10/12,-13.72218578311657
2015/10/24,-15.523523087745348
2015/11/5,-17.510232388255055
2015/11/17,-19.60008877318932
2015/11/29,-21.822132282332493
2015/12/23,-24.096463621267045
2016/1/4,-26.408819364409307
2016/1/16,-28.82006632523454
2016/1/28,-31.30723999432423
2016/2/9,-33.90099978141317
2016/2/21,-36.60783544086318
2016/3/4,-39.39311457258155
2016/3/16,-42.26452454633783
2016/3/28,-45.31526323567397
2016/4/9,-48.549883983885415
2016/4/21,-51.92994084182873
2016/5/3,-55.48059099855453
2016/5/15,-59.14128802787002
2016/5/27,-62.90956408441053
2016/6/8,-66.83785426299232
2016/7/14,-70.91430799772287
2016/7/26,-74.73667814813851
2016/8/7,-78.2714089182293
2016/8/19,-81.69990080711638
2016/8/31,-84.90821750514152
2016/9/12,-88.14206430510819
2016/9/24,-91.411132362564
2016/9/30,-94.489874335786
2016/10/6,-97.424338589779
2016/10/18,-100.48767123402044
2016/10/30,-103.67137716610732
2016/11/11,-106.87043250008772
2016/11/23,-110.14798195706872
2016/12/5,-113.27774395936336
2016/12/17,-116.2425658221972
2016/12/29,-119.20387256950092
2017/1/10,-122.1078765818786
2017/2/3,-125.70561574278122
2017/2/15,-130.0882473445442
2017/2/27,-134.8628691382835
2017/3/11,-140.2493978372827
2017/3/17,-145.85148132895466
2017/3/23,-151.64763991318344
2017/3/29,-158.03573390027293
2017/4/4,-164.94331116686325
2017/4/10,-171.76818456817426
2017/4/16,-178.51775367289935
2017/4/22,-185.44272303194535
2017/4/28,-192.4007301768945
2017/5/4,-199.8612684916037
2017/5/10,-207.862191650918
2017/5/16,-216.05832711518303
2017/5/22,-224.56098970585617
2017/5/28,-232.7624066633506
2017/6/3,-240.56834465544145
2017/6/9,-248.34840217265253
2017/6/15,-255.9213752988557
2017/6/21,-263.56266876277084
2017/6/27,-271.2967084663828
2017/7/3,-278.8224563141241
2017/7/9,-286.1918373751363
2017/7/15,-293.9802512854398
2017/7/21,-302.19315089506887
2017/7/27,-310.5830930999525
2017/8/2,-319.29164178272595
2017/8/8,-327.8988877102247
2017/8/14,-336.3731323343277
2017/8/20,-345.0383215266167
2017/8/26,-353.79834933828204
2017/9/1,-362.1336188937586
2017/9/7,-370.0253198736482
2017/9/13,-377.64629812715145
2017/9/19,-384.85332664790747
2017/9/25,-392.0180929451129
2017/10/1,-399.1448269607545
2017/10/7,-405.9172559155385
2017/10/13,-412.4029952583828
2017/10/19,-418.84990879365546
2017/10/25,-425.2334784307934
2017/10/31,-431.4713281658023
2017/11/6,-437.6136899102871
2017/11/12,-443.4160486947928
2017/11/18,-448.8576314474847
2017/11/24,-454.093848862165
2017/11/30,-459.0625166796041
2017/12/6,-464.2977362765114
2017/12/12,-469.8616914938905
2017/12/24,-475.4517822666752
2017/12/30,-481.2194077192364
2018/1/5,-486.8832456055617
2018/1/11,-492.41859682204665
2018/1/17,-498.0987016735528
2018/1/23,-503.8655857270033
2018/1/29,-509.2677763957178
2018/2/4,-514.3013102809147
2018/2/10,-519.1448557656449
2018/2/16,-523.68513180974
2018/2/22,-528.2558288776332
2018/2/28,-532.8766625424539
2018/3/6,-537.2868542409735
2018/3/12,-541.5592738905533
2018/3/18,-547.0335585426038
2018/3/24,-553.8168562794522
2018/3/30,-561.3331706558805
2018/4/5,-569.9637592083382
2018/4/11,-578.8763564228509
2018/4/17,-588.045965924971
2018/4/23,-598.235426575751
2018/4/29,-609.2928937135645
2018/5/5,-620.3468993180812
2018/5/11,-631.4341459417933
2018/5/17,-642.891268691786
2018/5/23,-654.5222137675958
2018/5/29,-667.0692699086361
2018/6/4,-680.5932197765213
2018/6/10,-694.5777108065121
2018/6/16,-709.2036286809646
2018/6/22,-722.5578406132151
2018/6/28,-734.4044276158306
2018/7/4,-745.7826862370214
2018/7/10,-756.1362770188565
2018/7/16,-766.4612682327415
2018/7/22,-776.823803005603
2018/7/28,-786.2258494105183
2018/8/3,-794.8564421411394
2018/8/9,-804.3021306753452
2018/8/15,-814.5568932847392
2018/8/21,-824.9669335708444
2018/8/27,-835.915617190307
2018/9/2,-846.1932285856884
2018/9/8,-855.7100751927326
2018/9/14,-865.3757497694297
2018/9/20,-874.9107482496618
2018/9/26,-884.283788398285
2018/10/2,-893.5834689599178
2018/10/8,-902.616687012207
2018/10/14,-911.392457723863
2018/10/20,-920.1324728194612
2018/10/26,-928.8145577223952
2018/11/1,-937.3348155114568
2018/11/7,-945.7325564526118
2018/11/13,-953.6807699008192
2018/11/19,-961.138028524805
2018/11/25,-968.2832657649468
2018/12/1,-975.0212769313893
2018/12/7,-981.4986107523838
2018/12/13,-987.724380629216
2018/12/19,-993.538924506531
2018/12/25,-998.9677678018962
2018/12/31,-1006.0194060882002
2019/1/6,-1014.870731206228
2019/1/12,-1024.5913578444963
2019/1/18,-1035.751437372632
2019/1/24,-1047.1503202474169
2019/1/30,-1058.7365428659434
2019/2/5,-1071.6237677238353
2019/2/11,-1085.586436506016
2019/2/17,-1099.2364944340468
2019/2/23,-1112.6127008231956
2019/3/1,-1126.253411230066
2019/3/7,-1139.8360932328378
2019/3/13,-1154.499118426309
2019/3/19,-1170.3286286310358
2019/3/25,-1186.5076448612342
2019/3/31,-1203.305948505876
2019/4/6,-1219.3249386174352
2019/4/12,-1234.3491279209748
2019/4/24,-1249.241203369484
2019/4/30,-1263.586836230297
2019/5/6,-1278.0159064168945
2019/5/12,-1292.589217432153
2019/5/18,-1306.6208276260331
2019/5/24,-1320.2325807014183
2019/5/30,-1334.74922542146
2019/6/5,-1350.1868404617717
2019/6/11,-1365.9802089115135
2019/6/17,-1382.4578311035891
2019/6/23,-1398.660140797973
2019/6/29,-1414.5177861902182
2019/7/5,-1430.777452324913
2019/7/11,-1447.2221697777472
2019/7/17,-1463.532669338491
2019/7/23,-1479.7587741010425
2019/7/29,-1495.8942130730638
2019/8/4,-1511.8671457282844
2019/8/10,-1528.036390972749
2019/8/16,-1544.3984409258098
2019/8/22,-1560.7121045499357
2019/8/28,-1577.0479835459078
2019/9/3,-1593.354877816354
2019/9/9,-1609.599911502154
2019/9/15,-1625.8529920016558
2019/9/21,-1642.091438803847
2019/9/27,-1658.2712093656276
2019/10/3,-1674.392948070847
2019/10/9,-1690.4550534945113
2019/10/15,-1706.4443207044535
2019/10/21,-1722.3933492888586
2019/10/27,-1738.2975436284817
2019/11/2,-1754.126506752011
2019/11/8,-1769.883033252429
2019/11/14,-1785.5417152173932
2019/11/20,-1801.0927863151876
2019/11/26,-1816.5461819137288
2019/12/2,-1831.8903502642395
2019/12/8,-1847.1061177362133
2019/12/14,-1862.1872623738016
2019/12/20,-1877.1291453736983
2019/12/26,-1891.92182657121
2020/1/1,-1906.568678563009
2020/1/7,-1921.0627908047056
2020/1/13,-1935.3894398402583
2020/1/19,-1949.5436584099864
2020/1/25,-1964.6193021212248
2020/1/31,-1980.7216788832868
2020/2/6,-1997.330497073463
2020/2/12,-2014.759118417197
2020/2/18,-2032.3684057748253
2020/2/24,-2050.130072212252
2020/3/1,-2068.646754751194
2020/3/7,-2087.7993369674296
2020/3/13,-2106.7933644088075
2020/3/19,-2125.6470070417795
2020/3/25,-2144.6751108277467
2020/3/31,-2163.691935372283
2020/4/6,-2183.339439421204
2020/4/12,-2203.6669911101885
2020/4/18,-2224.2103686951514
2020/4/24,-2245.1216219134103
2020/4/30,-2265.5980424810223
2020/5/6,-2285.515672863797
2020/5/12,-2305.36710494652
2020/5/18,-2324.913990512996
2020/5/24,-2344.518475530051
2020/5/30,-2364.2144843140773
2020/6/5,-2383.606997662858
2020/6/11,-2402.765406985925
2020/6/17,-2422.4493193675207
2020/6/23,-2442.667163134483
2020/6/29,-2463.093890102769
2020/7/5,-2483.9172901739366
2020/7/11,-2504.5855676017823
2020/7/17,-2525.058163162248
2020/7/23,-2545.7630307781037
2020/7/29,-2566.5748178510626
2020/8/4,-2587.1890480377715
2020/8/10,-2607.621164520377
2020/8/16,-2627.9230675346007
2020/8/22,-2648.017663472624
2020/8/28,-2668.1790991674625
2020/9/3,-2688.406904556637
2020/9/9,-2708.4952183160726
2020/9/15,-2728.4959991602977
2020/9/21,-2748.4654376499075
2020/9/27,-2768.3811371385564
2020/10/3,-2788.2470829230224
2020/10/9,-2808.069076457585
2020/10/15,-2827.749935803364
2020/10/21,-2847.283055205821
2020/10/27,-2866.716846581376
2020/11/2,-2886.0255100138625
2020/11/8,-2905.5548925483267
2020/11/14,-2925.3391652673727
2020/11/20,-2945.19282607282
2020/11/26,-2965.2121745773848
2020/12/2,-2985.203663445638
2020/12/8,-3005.151788267249
2020/12/14,-3025.237148511924
2020/12/20,-3045.419585069897
2020/12/26,-3065.430727791639
2021/1/1,-3085.270036341717
2021/1/7,-3105.0396198191183
2021/1/13,-3124.672491958766
2021/1/19,-3144.3716515359056
2021/1/25,-3164.148429827636
2021/1/31,-3183.845806719793
2021/2/6,-3203.507990075708
2021/2/12,-3223.722503932464
2021/2/18,-3244.531476343265
2021/2/24,-3265.690772142076
2021/3/2,-3287.3662615371422
2021/3/8,-3309.181983111341
2021/3/14,-3331.1272403479293
2021/3/20,-3353.5404680256147
2021/3/26,-3376.352485514242
2021/4/1,-3399.1943927339757
2021/4/7,-3422.0832808528457
2021/4/13,-3445.158217131076
2021/4/19,-3468.336517982806
2021/4/25,-3491.936722691129
2021/5/1,-3515.984289106175
2021/5/7,-3540.2587798589934
2021/5/13,-3564.837646268239
2021/5/19,-3589.599682800997
2021/5/25,-3614.515873114324
2021/5/31,-3639.704981199756
2021/6/6,-3665.1322187136257
2021/6/12,-3690.82469547269
2021/6/18,-3716.7973674980417
2021/6/24,-3743.009152822044
2021/6/30,-3769.470363147924
2021/7/6,-3796.358693865178
2021/7/12,-3823.687471342778
2021/7/18,-3851.382423952599
2021/7/24,-3879.493867006167
2021/7/30,-3907.916824601464
2021/8/5,-3936.648950230272
2021/8/11,-3965.788738447609
2021/8/17,-3995.3178332064185
2021/8/23,-4023.852602360172
2021/8/29,-4051.267700509976
2021/9/4,-4078.202301352829
2021/9/10,-4104.261428411866
2021/9/16,-4130.269314198129
2021/9/22,-4156.259202888328
2021/9/28,-4181.461838633598
2021/10/4,-4206.030223357874
2021/10/10,-4230.931756254225
2021/10/16,-4256.138847056965
2021/10/22,-4281.271981960276
2021/10/28,-4306.554982748367
2021/11/3,-4331.193744620432
2021/11/9,-4355.126370003152
2021/11/15,-4378.920772158444
2021/11/21,-4402.387467477308
2021/11/27,-4423.050897479613
2021/12/3,-4440.704766587777
2021/12/9,-4456.358287178436
2021/12/15,-4469.293988544208
2021/12/21,-4481.044261541534
