date,OT
2015/3/22,2.389437760822241
2015/4/3,2.318970432978639
2015/4/15,2.236372035932481
2015/4/27,2.1407874685326926
2015/5/9,2.039489401666967
2015/5/21,1.9299952973023475
2015/6/2,1.729348979339875
2015/6/14,1.4295981337435493
2015/6/26,1.0675474799466471
2015/7/8,0.6190469798018812
2015/7/20,0.1329756252847821
2015/8/1,-0.3894423775384374
2015/8/13,-0.9949060254527
2015/8/25,-1.6749127492257216
2015/9/6,-2.373044978114764
2015/9/18,-3.091700021982194
2015/9/30,-3.85388132784994
2015/10/12,-4.6470944089529205
2015/10/24,-5.519121421375603
2015/11/5,-6.474322794950582
2015/11/17,-7.479797344495877
2015/11/29,-8.547484796115322
2015/12/23,-9.782882359493728
2016/1/4,-11.194622690160063
2016/1/16,-12.74320456102217
2016/1/28,-14.459651574450463
2016/2/9,-16.277851856490845
2016/2/21,-18.19800190577712
2016/3/4,-20.28244073761731
2016/3/16,-22.52056421176312
2016/3/28,-24.851436860816957
2016/4/9,-27.280248425625707
2016/4/21,-29.832179314127963
2016/5/3,-32.49518672667342
2016/5/15,-35.326374894051085
2016/5/27,-38.33206099532982
2016/6/8,-41.47632912718767
2016/7/14,-44.77456251933083
2016/7/26,-48.05387911938092
2016/8/7,-51.29546520788422
2016/8/19,-54.5938028756678
2016/8/31,-57.90006073095893
2016/9/12,-61.30901620540803
2016/9/24,-64.82823376640022
2016/9/30,-68.36748973400992
2016/10/6,-71.94617265131116
2016/10/18,-75.70710968537836
2016/10/30,-79.65107915586708
2016/11/11,-83.72217493514415
2016/11/23,-87.95607494639431
2016/12/5,-92.24590941462132
2016/12/17,-96.58536734258551
2016/12/29,-101.0573736579121
2017/1/10,-105.63850363129184
2017/2/3,-110.40490278785768
2017/2/15,-115.37403866371436
2017/2/27,-120.4940768788956
2017/3/11,-125.78994356326216
2017/3/17,-131.23886426920822
2017/3/23,-136.83896274366413
2017/3/29,-142.625289360438
2017/4/4,-148.5951348273894
2017/4/10,-154.6656630198437
2017/4/16,-160.83655586808402
2017/4/22,-167.14801268850334
2017/4/28,-173.58061018712402
2017/5/4,-180.19456015717307
2017/5/10,-186.9962532845121
2017/5/16,-193.94098589858916
2017/5/22,-201.04381151397573
2017/5/28,-207.95311028294185
2017/6/3,-214.6290190353809
2017/6/9,-221.24796616600725
2017/6/15,-227.7073567412968
2017/6/21,-234.200260906334
2017/6/27,-240.73573437776324
2017/7/3,-247.12388559186775
2017/7/9,-253.39981575709533
2017/7/15,-259.8367106633456
2017/7/21,-266.42981637851454
2017/7/27,-273.06649661831096
2017/8/2,-279.8107538305969
2017/8/8,-286.4461319003237
2017/8/14,-292.9550137062298
2017/8/20,-299.49484004495673
2017/8/26,-306.0139461223309
2017/9/1,-312.6769200168521
2017/9/7,-319.514625710365
2017/9/13,-326.4100425999469
2017/9/19,-333.41255744894
2017/9/25,-340.4603256416093
2017/10/1,-347.5437162350717
2017/10/7,-354.7372805316002
2017/10/13,-362.0281091836282
2017/10/19,-369.2338950990619
2017/10/25,-376.3489966798332
2017/10/31,-383.45257362216256
2017/11/6,-390.4977824686412
2017/11/12,-397.6090575101933
2017/11/18,-404.7944540029716
2017/11/24,-411.95246318715175
2017/11/30,-419.11000910542606
2017/12/6,-426.4597359204
2017/12/12,-434.00870188747024
2017/12/24,-441.6848151068381
2017/12/30,-449.5400011604758
2018/1/5,-457.4379539805629
2018/1/11,-465.3743441818583
2018/1/17,-473.4632807861561
2018/1/23,-481.6781626511967
2018/1/29,-489.9165287843509
2018/2/4,-498.1844965091945
2018/2/10,-506.5148394559527
2018/2/16,-514.8844318873597
2018/2/22,-523.3860634945721
2018/2/28,-532.0255780048273
2018/3/6,-540.7389834371269
2018/3/12,-549.5480114408415
2018/3/18,-558.481195973073
2018/3/24,-567.5361723476944
2018/3/30,-576.7164881692296
2018/4/5,-586.0301700904195
2018/4/11,-595.4472692001312
2018/4/17,-604.9701678397176
2018/4/23,-614.62207188817
2018/4/29,-624.3986901949567
2018/5/5,-634.3027759647134
2018/5/11,-644.3387895048377
2018/5/17,-654.5042547875087
2018/5/23,-664.8020363406722
2018/5/29,-675.2401574941889
2018/6/4,-685.8205879018819
2018/6/10,-696.5433292231501
2018/6/16,-707.4118891889342
2018/6/22,-718.2121600970562
2018/6/28,-728.9241951683489
2018/7/4,-739.6524362436575
2018/7/10,-750.3363111066839
2018/7/16,-761.1013002067036
2018/7/22,-771.9541760728898
2018/7/28,-782.7781648785464
2018/8/3,-793.5975499983392
2018/8/9,-804.5693460849507
2018/8/15,-815.6910934844813
2018/8/21,-826.9019599148297
2018/8/27,-838.2394776124456
2018/9/2,-849.5789163358696
2018/9/8,-860.9116523662688
2018/9/14,-872.3297761167033
2018/9/20,-883.8045584861702
2018/9/26,-895.4468856202537
2018/10/2,-907.2772423918246
2018/10/8,-919.222363585676
2018/10/14,-931.3161992324032
2018/10/20,-943.5160266169804
2018/10/26,-955.8171852124956
2018/11/1,-968.2718926174794
2018/11/7,-980.8724335392106
2018/11/13,-993.5050061246146
2018/11/19,-1006.167941239868
2018/11/25,-1018.9120941435252
2018/12/1,-1031.7094443632247
2018/12/7,-1044.6411948087516
2018/12/13,-1057.713922909992
2018/12/19,-1070.8645554067384
2018/12/25,-1084.1118589900043
2018/12/31,-1097.504440356145
2019/1/6,-1111.0406015902663
2019/1/12,-1124.7113938988823
2019/1/18,-1138.5294366844769
2019/1/24,-1152.4527193572271
2019/1/30,-1166.4815246183407
2019/2/5,-1180.648302431361
2019/2/11,-1194.945340785349
2019/2/17,-1209.3629081974814
2019/2/23,-1223.9047274367315
2019/3/1,-1238.5711631338836
2019/3/7,-1253.3612893134596
2019/3/13,-1268.2912935822667
2019/3/19,-1283.362587652893
2019/3/25,-1298.5672965110098
2019/3/31,-1313.9099165559076
2019/4/6,-1329.2867690324942
2019/4/12,-1344.6876007205449
2019/4/24,-1360.1651558636418
2019/4/30,-1375.6901162893096
2019/5/6,-1391.321459496672
2019/5/12,-1407.0628705361414
2019/5/18,-1422.8588459641423
2019/5/24,-1438.7209828699736
2019/5/30,-1454.7275893032283
2019/6/5,-1470.8779275592217
2019/6/11,-1487.141514399753
2019/6/17,-1503.5373087145854
2019/6/23,-1520.0042482526294
2019/6/29,-1536.5382690058652
2019/7/5,-1553.1851095417835
2019/7/11,-1569.9308897340875
2019/7/17,-1586.543907618708
2019/7/23,-1603.005050966627
2019/7/29,-1619.412454759733
2019/8/4,-1635.699634402842
2019/8/10,-1652.0097688077
2019/8/16,-1668.346348038431
2019/8/22,-1684.5768555017053
2019/8/28,-1700.7267786634327
2019/9/3,-1716.945540749734
2019/9/9,-1733.2260168965904
2019/9/15,-1749.5094722088977
2019/9/21,-1765.828918292925
2019/9/27,-1782.0555469687283
2019/10/3,-1798.1781107154904
2019/10/9,-1814.2848745698952
2019/10/15,-1830.3438664671849
2019/10/21,-1846.6609245573743
2019/10/27,-1863.273556229777
2019/11/2,-1880.012650607301
2019/11/8,-1896.9665814469115
2019/11/14,-1913.9761379183
2019/11/20,-1931.029584608844
2019/11/26,-1948.2853602795255
2019/12/2,-1965.712449253362
2019/12/8,-1983.0532032656088
2019/12/14,-2000.307352479516
2019/12/20,-2017.5800122074288
2019/12/26,-2034.808090504448
2020/1/1,-2052.1856504608395
2020/1/7,-2069.726181043185
2020/1/13,-2087.281751376411
2020/1/19,-2104.89640606984
2020/1/25,-2122.7611359691005
2020/1/31,-2140.879811193144
2020/2/6,-2159.19512998762
2020/2/12,-2177.7590454098577
2020/2/18,-2196.4277470730885
2020/2/24,-2215.2001542948933
2020/3/1,-2234.195395783732
2020/3/7,-2253.3871344590807
2020/3/13,-2272.6932247037075
2020/3/19,-2292.123584180676
2020/3/25,-2311.703103983049
2020/3/31,-2331.415729863967
2020/4/6,-2351.34704961588
2020/4/12,-2371.5041606764967
2020/4/18,-2391.8341031265395
2020/4/24,-2412.358762655345
2020/4/30,-2432.8758135641547
2020/5/6,-2453.3623710550337
2020/5/12,-2473.9318457036334
2020/5/18,-2494.527065823665
2020/5/24,-2515.255875145098
2020/5/30,-2536.1275529503523
2020/6/5,-2557.038156143205
2020/6/11,-2578.0099236410515
2020/6/17,-2599.2111792509418
2020/6/23,-2620.643178717309
2020/6/29,-2642.239742759264
2020/7/5,-2664.043053088121
2020/7/11,-2685.928143297182
2020/7/17,-2707.887686924234
2020/7/23,-2730.0191293417097
2020/7/29,-2752.295180087104
2020/8/4,-2774.3863873493387
2020/8/10,-2796.2702948649244
2020/8/16,-2818.08208653779
2020/8/22,-2839.7291253370354
2020/8/28,-2861.424495388077
2020/9/3,-2883.1742137256188
2020/9/9,-2904.787849459275
2020/9/15,-2926.3047919213677
2020/9/21,-2947.928120896033
2020/9/27,-2969.648020806504
2020/10/3,-2991.388868536961
2020/10/9,-3013.1961055464963
2020/10/15,-3034.8932920883385
2020/10/21,-3056.466502113536
2020/10/27,-3078.037561533009
2020/11/2,-3099.563625005246
2020/11/8,-3121.4308471468057
2020/11/14,-3143.688099566224
2020/11/20,-3166.120545827897
2020/11/26,-3188.840381984949
2020/12/2,-3211.65009849261
2020/12/8,-3234.535290406088
2020/12/14,-3257.6951616215256
2020/12/20,-3281.091713977084
2020/12/26,-3304.3982880466606
2021/1/1,-3327.614849650221
2021/1/7,-3350.87603371216
2021/1/13,-3374.1022261140997
2021/1/19,-3397.539691359015
2021/1/25,-3421.2061664836287
2021/1/31,-3444.914672697979
2021/2/6,-3468.721552931009
2021/2/12,-3492.6909195943863
2021/2/18,-3516.809830436597
2021/2/24,-3541.0896200335305
2021/3/2,-3565.544664083469
2021/3/8,-3590.0953943298027
2021/3/14,-3614.744406300776
2021/3/20,-3639.544453588191
2021/3/26,-3664.480770166889
2021/4/1,-3689.577945469173
2021/4/7,-3714.8450181681824
2021/4/13,-3740.26155155443
2021/4/19,-3765.836820986925
2021/4/25,-3791.574307099764
2021/5/1,-3817.474336674084
2021/5/7,-3843.544677661111
2021/5/13,-3869.7877198064302
