date,OT
2015/2/9,2.1659291955853965
2015/2/21,3.2778933244302264
2015/3/5,4.584668830580065
2015/3/17,6.100823670281302
2015/3/29,7.700702713826788
2015/4/10,9.426394791206215
2015/4/22,10.918394379374648
2015/5/4,12.129095967492905
2015/5/16,13.259599954273265
2015/6/9,14.20446505858726
2015/7/3,15.144319656868175
2015/7/15,16.091885607624526
2015/8/8,16.861858681948217
2015/8/20,17.488279413399137
2015/9/1,18.281099457945416
2015/9/13,19.240200781182438
2015/10/31,20.23588249558748
2015/11/12,21.34330725986586
2015/11/24,22.32883584940283
2015/12/6,23.174870109031847
2015/12/18,24.058076784728467
2015/12/30,24.924470317780383
2016/1/11,26.050036509254166
2016/1/23,27.48118034335824
2016/2/4,29.04887067628292
2016/2/16,30.83717082862654
2016/2/28,32.72780317652991
2016/3/11,34.71121891331592
2016/3/23,36.92348387875154
2016/4/4,39.34381973257857
2016/4/16,41.70610697713952
2016/4/28,44.00886222199689
2016/5/10,46.37009960281008
2016/5/22,48.72545548321816
2016/6/3,51.27046186644404
2016/6/15,54.02159896215064
2016/7/9,56.83038367808992
2016/7/21,59.7428636656152
2016/8/2,62.02408825434564
2016/8/14,63.58374399866004
2016/8/26,64.80008074779659
2016/9/7,65.45631508038761
2016/9/19,65.94103987507106
2016/10/1,66.27264855134088
2016/10/7,66.05858031231158
2016/10/13,65.36803840028912
2016/10/19,64.78869285989309
2016/10/25,64.31114270376878
2016/10/31,63.68793188053031
2016/11/6,63.05639084305642
2016/11/12,61.954073943480026
2016/11/18,60.34180291998834
2016/11/24,58.55580110794322
2016/11/30,56.484824151433095
2016/12/6,54.878568267144125
2016/12/12,53.84334207849593
2016/12/18,52.9417881968198
2016/12/24,52.394869136686005
2016/12/30,51.84124546290056
2017/1/5,51.25185466664264
2017/1/11,51.00597403228559
2017/1/23,51.034791338534205
2017/1/29,50.66040884602952
2017/2/4,49.87894335173175
2017/2/16,48.97661060686647
2017/2/22,47.78718121553688
2017/2/28,46.81222207217413
2017/3/6,46.088726373832216
2017/3/12,45.23219632921356
2017/3/18,44.35731448448823
2017/3/24,43.32964173655061
2017/3/30,42.09450684026334
2017/4/5,40.79842895318405
2017/4/11,39.39284228331984
2017/4/17,37.86622085821361
2017/4/23,36.22829785744441
2017/4/29,34.43944452843957
2017/5/5,32.49566319798165
2017/5/11,30.639702995101736
2017/5/17,28.883592975346755
2017/5/23,27.105568722546963
2017/5/29,25.36792180191486
2017/6/4,23.51872006372617
2017/6/10,21.5442215904821
2017/6/16,19.571612421013423
2017/6/22,17.566359213560563
2017/6/28,15.602768432392176
2017/7/4,13.703866547868426
2017/7/10,11.810839221796863
2017/7/16,9.950037283270186
2017/7/22,8.108901743423505
2017/7/28,6.285716584351293
2017/8/3,4.512440560525597
2017/8/9,2.7890709198499883
2017/8/15,1.01008340590853
2017/8/21,-0.8264923013730772
2017/8/27,-2.667170719253797
2017/9/2,-4.537194771297118
2017/9/8,-6.3632976879552325
2017/9/14,-8.137410247825153
2017/9/20,-9.915416549553964
2017/9/26,-11.679059281466431
2017/10/2,-13.72781470889417
2017/10/8,-16.09741308400857
2017/10/14,-18.6334013346889
2017/10/20,-21.42349328110076
2017/10/26,-24.306698081935743
2017/11/1,-27.274753938536843
2017/11/13,-30.487905084323685
2017/11/25,-33.91677272953232
2017/12/1,-37.31997877509389
2017/12/7,-40.70052831402667
2017/12/13,-44.158700812827256
2017/12/19,-47.63741727534621
2017/12/25,-51.325262505059705
2017/12/31,-55.23738401707542
2018/1/6,-59.23520007967927
2018/1/12,-63.36340219529659
2018/1/18,-67.50476443204862
2018/1/24,-71.63450157176564
2018/1/30,-75.84173294859829
2018/2/5,-80.0906422605526
2018/2/11,-84.41923317324822
2018/2/17,-88.83486907548182
2018/2/23,-93.28683263949932
2018/3/1,-97.78312446130208
2018/3/7,-102.46377670750628
2018/3/13,-107.33386666603823
2018/3/19,-112.3313199778064
2018/3/25,-117.49232300177664
2018/3/31,-122.72320391473534
2018/4/6,-128.01776629370107
2018/4/12,-133.4532832880191
2018/4/18,-139.00954228883154
2018/4/24,-144.71985406888683
2018/4/30,-150.597527713757
2018/5/6,-156.61364001713278
2018/5/12,-162.78122621330436
2018/5/18,-169.10118951943696
2018/5/24,-175.573549779131
2018/5/30,-182.21117285933084
2018/6/5,-189.01624756740975
2018/6/11,-195.93759338168408
2018/6/17,-202.97480338167284
2018/6/23,-210.156105067024
2018/6/29,-217.46990435507348
2018/7/5,-224.95220421466317
2018/7/11,-232.60800373838103
2018/7/17,-240.4111434021468
2018/7/23,-248.37135569503897
2018/7/29,-256.23785966317723
2018/8/4,-263.98327886303593
2018/8/10,-271.73318634408673
2018/8/16,-279.4149384321369
2018/8/22,-287.1685357814408
2018/8/28,-295.0009512708298
2018/9/3,-302.77643973635395
2018/9/9,-310.52096711867773
2018/9/15,-318.4291799227484
2018/9/21,-326.49813490938084
2018/9/27,-334.6487027875156
2018/10/3,-342.92689864349074
2018/10/9,-351.1791044554778
2018/10/15,-359.3934022276607
2018/10/21,-367.6823968762811
2018/10/27,-376.0098724419898
2018/11/2,-384.3967992144971
2018/11/8,-392.8557445028634
2018/11/14,-401.3491985576016
2018/11/20,-409.884689161124
2018/12/2,-418.4741329109598
2018/12/8,-427.113097524117
2018/12/14,-435.8016777632576
2018/12/20,-444.54104719527857
2018/12/26,-453.27147875749534
2019/1/1,-461.98731669629205
2019/1/7,-470.71700064000913
2019/1/13,-479.4435187399637
2019/1/19,-488.1988036803538
2019/1/25,-496.98416376791255
2019/1/31,-505.7682139150602
2019/2/6,-514.5566518680619
2019/2/12,-523.6639366083388
2019/2/18,-533.1169347544987
2019/2/24,-542.771001858607
2019/3/2,-552.7151142489824
2019/3/8,-562.759251678509
2019/3/14,-572.8952302591215
2019/3/20,-583.2980229276319
2019/3/26,-593.9317198690362
2019/4/1,-604.5799071333643
2019/4/7,-615.2485730044696
2019/4/13,-626.0209649024428
2019/4/19,-636.8466600030099
2019/4/25,-647.9032637816198
2019/5/1,-659.2039455971566
2019/5/7,-670.6210105294999
2019/5/13,-682.1963663670995
2019/5/19,-693.5239995571784
2019/5/25,-704.5507772172582
2019/5/31,-715.4987835209855
2019/6/6,-726.2485198558813
2019/6/12,-737.0053391269017
2019/6/18,-747.7821273950668
2019/6/24,-758.3679101739004
2019/6/30,-768.800473782129
2019/7/6,-779.4206262262404
2019/7/12,-790.2263629088902
2019/7/18,-801.0742578688388
2019/7/24,-812.0458198311574
2019/7/30,-822.880450879979
2019/8/5,-833.5574574362053
2019/8/11,-844.2710626102211
2019/8/17,-854.9600461832364
2019/8/23,-866.1272645228181
2019/8/29,-877.8431348763672
2019/9/4,-889.8262244890792
2019/9/10,-902.2260798157276
2019/9/16,-914.79678247053
2019/9/22,-927.5225420349296
2019/9/28,-940.6624491435208
2019/10/4,-954.1720077288328
2019/10/10,-967.613172904512
2019/10/16,-980.987488047745
2019/10/22,-994.4823906509368
2019/10/28,-1007.9930326247994
2019/11/3,-1021.8515645357776
2019/11/9,-1036.085068154996
2019/11/15,-1050.4453596028204
2019/11/21,-1065.0107619843518
2019/11/27,-1079.3291198589156
2019/12/3,-1093.3301341979982
2019/12/9,-1107.2846572034948
2019/12/15,-1121.0571410542332
2019/12/21,-1134.8533506829178
2019/12/27,-1148.6899624377736
2020/2/1,-1162.3411503952475
2020/2/7,-1175.8447113249954
2020/2/13,-1189.625259158502
2020/2/19,-1203.6854265561556
2020/2/25,-1217.841251540117
2020/3/8,-1232.196242958101
2020/3/14,-1246.4377960145064
2020/3/20,-1260.5412447980598
2020/4/1,-1274.7453788566186
2020/4/7,-1288.977711542449
2020/4/13,-1303.3020711047304
2020/4/25,-1317.7495880091803
2020/5/1,-1332.2367015723366
2020/5/7,-1346.787149958899
2020/5/13,-1361.4176326772465
2020/5/19,-1376.121380849831
2020/5/25,-1390.911738848155
2020/5/31,-1405.7919998158595
2020/6/6,-1420.622126977982
2020/6/12,-1435.3930191986128
2020/6/18,-1450.1744932512952
2020/6/24,-1464.929383001486
2020/6/30,-1479.740905882117
2020/7/6,-1494.6156119046614
2020/7/12,-1509.4803323893234
2020/7/18,-1524.3529240996493
2020/7/24,-1538.9738161922228
2020/7/30,-1553.3062352151192
2020/8/5,-1567.482815029728
2020/8/11,-1581.424185401851
2020/8/17,-1595.259759584501
2020/8/23,-1608.9931342574305
2020/8/29,-1622.4850790349317
2020/9/4,-1635.7559938797765
