date,OT
2015/3/30,9.946691881564105
2015/4/11,11.12952261196372
2015/4/23,12.531118460182798
2015/5/5,14.168484902929338
2015/5/17,15.89338471003109
2015/5/29,17.754970462262975
2015/6/10,19.40116167155474
2015/6/22,20.782918317201325
2015/7/4,22.10320887372092
2015/7/16,23.25837559921282
2015/7/28,24.419936202806944
2015/8/9,25.601150427217128
2015/8/21,26.62300009110317
2015/9/2,27.51800388911492
2015/9/14,28.599893161647326
2015/9/26,29.869860426977155
2015/10/8,31.19568614689544
2015/10/20,32.65401226969796
2015/11/1,34.01139190409668
2015/11/25,35.25044359075415
2015/12/7,36.54932204000104
2015/12/19,37.85444048253018
2016/1/12,39.22279685083772
2016/1/24,40.67891051754822
2016/2/5,42.156809675555465
2016/2/17,43.67722429861521
2016/2/29,45.24814809083236
2016/3/12,46.86483411283142
2016/3/24,48.54250025085637
2016/4/5,50.2832032653417
2016/4/17,51.977830580559015
2016/4/29,53.62037795559936
2016/5/11,55.26543936802872
2016/5/23,56.88467268459996
2016/6/4,58.54512039824042
2016/6/28,60.25256910786353
2016/7/22,61.94991227612841
2016/8/3,63.652089593413045
2016/8/15,65.53969578758073
2016/8/27,67.62407469554385
2016/9/8,69.83091277919472
2016/9/20,72.21041716768649
2016/9/26,74.64529560933822
2016/10/2,77.13176919350053
2016/10/14,79.77358946959225
2016/10/26,82.54866194220762
2016/11/7,85.35029674763425
2016/11/19,88.18386382708502
2016/12/1,91.08790023900792
2016/12/13,94.03846733976476
2016/12/25,97.12879915751618
2017/1/6,100.36590514735904
2017/1/18,103.68532836104752
2017/1/30,107.10950478859456
2017/2/11,110.42896277201594
2017/2/23,113.61716415309228
2017/3/7,116.78985630794156
2017/3/13,119.88604363864565
2017/3/19,123.01283397060224
2017/3/25,126.1777379033652
2017/3/31,129.2724419377213
2017/4/6,132.31734390602904
2017/4/12,135.4882535036948
2017/4/18,138.7848386906618
2017/4/24,142.13437806679656
2017/4/30,145.579491251584
2017/5/6,148.9869731884007
2017/5/12,152.34698950905286
2017/5/18,155.76012039451018
2017/5/24,159.19567497408255
2017/5/30,162.80880173770194
2017/6/5,166.62575037391494
2017/6/11,170.55129645358213
2017/6/17,174.6327533444269
2017/6/23,178.80405422074423
2017/6/29,183.0598577159313
2017/7/5,187.47652264293015
2017/7/11,192.04249149036107
2017/7/17,196.6080587682445
2017/7/23,201.17241435984445
2017/7/29,205.80207653838704
2017/8/4,210.4608708088818
2017/8/10,215.25879649936385
2017/8/16,220.20518126804592
2017/8/22,225.2165552975075
2017/8/28,230.3188634660736
2017/9/3,235.1039406770096
2017/9/9,239.52156724728985
2017/9/15,243.7821245101986
2017/9/21,247.7652324461655
2017/9/27,251.6865549556481
2017/10/3,255.5563853356317
2017/10/9,259.15682605803767
2017/10/15,262.5263262208628
2017/10/21,265.99179381860864
2017/10/27,269.54810869938234
2017/11/2,273.05764094931044
2017/11/8,276.59684724765
2017/11/14,279.90870396314625
2017/11/20,282.9714879149045
2017/11/26,285.9722231607329
2017/12/2,288.84913229057526
2017/12/8,291.6727489710974
2017/12/14,294.4666046562021
2017/12/20,297.14949643439974
2017/12/26,299.7434462666482
2018/1/1,302.24578037295777
2018/1/7,304.64706930170746
2018/1/13,306.96666689422125
2018/1/19,309.2014497304759
2018/1/25,311.2228140334435
2018/1/31,313.0207405893234
2018/2/6,314.6527331897265
2018/2/12,316.0827491816537
2018/2/18,317.3852404378705
2018/2/24,318.5629965542057
2018/3/2,319.546326485923
2018/3/8,320.3488911425275
2018/3/14,321.4677545093683
2018/3/20,322.9424349636829
2018/3/26,324.5469158601969
2018/4/1,326.4206434837971
2018/4/7,328.25720118666555
2018/4/13,330.0429468292153
2018/4/19,332.0557391829969
2018/4/25,334.2367906320309
2018/5/1,336.2493274790448
2018/5/7,338.1025338560429
2018/5/13,339.9232551369234
2018/5/19,341.63253716935645
2018/5/25,343.50719554169103
2018/5/31,345.56672560001647
2018/6/6,347.6112502594732
2018/6/12,349.7053947610904
2018/6/18,351.6826763563991
2018/6/24,353.5076008410211
2018/6/30,355.30724389875024
2018/7/6,357.03067726286605
2018/7/12,358.7297974742392
2018/7/18,360.4149421622935
2018/7/24,362.01499879038096
2018/7/30,363.5407700234719
2018/8/5,365.1873188922106
2018/8/11,366.9613963628527
2018/8/17,368.7760935492079
2018/8/23,370.6815731187378
2018/8/29,372.5470323761992
2018/9/4,374.36352916984856
2018/9/10,376.2384525117548
2018/9/16,378.14334264371433
2018/9/22,379.882395876164
2018/9/28,381.4489628676287
2018/10/4,382.9155212327727
2018/10/10,384.22946067466535
2018/10/16,385.5301474858902
2018/10/22,386.8219626235631
2018/10/28,387.9887166083808
2018/11/3,389.0576534677552
2018/11/9,390.13053460377006
2018/11/15,391.2009556557128
